,id,roi,int,index,time
379,24_02_16_08,4,0.5333004077839452,19,4.7899159663865545
380,24_02_16_08,4,0.5254678870460574,20,5.042016806722689
381,24_02_16_08,4,0.4333068353796205,21,5.294117647058823
382,24_02_16_08,4,0.46511327176560446,22,5.546218487394958
383,24_02_16_08,4,0.5292113899027806,23,5.798319327731092
384,24_02_16_08,4,0.568184722494273,24,6.050420168067227
385,24_02_16_08,4,0.6274634141508219,25,6.302521008403361
386,24_02_16_08,4,0.6834063614905211,26,6.554621848739496
387,24_02_16_08,4,0.7063665970301458,27,6.80672268907563
388,24_02_16_08,4,0.7501364911374124,28,7.0588235294117645
389,24_02_16_08,4,0.771835342782661,29,7.310924369747899
390,24_02_16_08,4,0.8143552854779781,30,7.563025210084033
391,24_02_16_08,4,0.8526541016063145,31,7.815126050420168
392,24_02_16_08,4,0.8704150981935915,32,8.067226890756302
393,24_02_16_08,4,0.8940244446798686,33,8.319327731092436
394,24_02_16_08,4,0.8929434399526642,34,8.571428571428571
395,24_02_16_08,4,0.9466773776324241,35,8.823529411764707
396,24_02_16_08,4,0.9769518613732747,36,9.07563025210084
397,24_02_16_08,4,1.0033799499155647,37,9.327731092436974
398,24_02_16_08,4,1.0307277181552648,38,9.579831932773109
399,24_02_16_08,4,1.0215169481470865,39,9.831932773109244
400,24_02_16_08,4,1.0785764679370948,40,10.084033613445378
401,24_02_16_08,4,1.0898438145061944,41,10.336134453781511
402,24_02_16_08,4,1.1023725449696695,42,10.588235294117647
403,24_02_16_08,4,1.1399003036721387,43,10.840336134453782
404,24_02_16_08,4,1.1297355565192715,44,11.092436974789916
405,24_02_16_08,4,1.1717588213669539,45,11.34453781512605
406,24_02_16_08,4,1.1594244431047267,46,11.596638655462185
407,24_02_16_08,4,1.1859668564712804,47,11.84873949579832
408,24_02_16_08,4,1.1958114941162092,48,12.100840336134453
409,24_02_16_08,4,1.2262422217835536,49,12.352941176470587
410,24_02_16_08,4,1.2648636879714787,50,12.605042016806722
411,24_02_16_08,4,1.247463449718545,51,12.857142857142858
412,24_02_16_08,4,1.2710169040685158,52,13.109243697478991
413,24_02_16_08,4,1.2536636660211125,53,13.361344537815125
414,24_02_16_08,4,1.2888782524459796,54,13.61344537815126
415,24_02_16_08,4,1.2674398073448874,55,13.865546218487395
416,24_02_16_08,4,1.3065820866211246,56,14.117647058823529
417,24_02_16_08,4,1.3025387986696653,57,14.369747899159663
418,24_02_16_08,4,1.314776635969181,58,14.621848739495798
419,24_02_16_08,4,1.3410776969289557,59,14.873949579831933
420,24_02_16_08,4,1.333356960463681,60,15.126050420168067
421,24_02_16_08,4,1.3540434022762835,61,15.3781512605042
422,24_02_16_08,4,1.3450092006078014,62,15.630252100840336
423,24_02_16_08,4,1.3675337315393987,63,15.882352941176471
424,24_02_16_08,4,1.3857494868720803,64,16.134453781512605
425,24_02_16_08,4,1.3626571426466398,65,16.386554621848738
426,24_02_16_08,4,1.3643059606676873,66,16.63865546218487
427,24_02_16_08,4,1.35468362129216,67,16.89075630252101
428,24_02_16_08,4,1.3659065082073791,68,17.142857142857142
429,24_02_16_08,4,1.3750944132507044,69,17.394957983193276
430,24_02_16_08,4,1.3390604989186141,70,17.647058823529413
431,24_02_16_08,4,1.354033240069682,71,17.899159663865547
432,24_02_16_08,4,1.3681587072453738,72,18.15126050420168
433,24_02_16_08,4,1.3992880866165516,73,18.403361344537814
434,24_02_16_08,4,1.4088418310975208,74,18.655462184873947
435,24_02_16_08,4,1.4351937030903015,75,18.907563025210084
436,24_02_16_08,4,1.5272074027610205,76,19.159663865546218
437,24_02_16_08,4,1.5579747535220303,77,19.41176470588235
438,24_02_16_08,4,1.3605853227758167,78,19.66386554621849
439,24_02_16_08,4,1.1845187420306067,79,19.915966386554622
440,24_02_16_08,4,1.1332923288296974,80,20.168067226890756
441,24_02_16_08,4,0.9196484486248375,81,20.42016806722689
442,24_02_16_08,4,0.9475754626408069,82,20.672268907563023
443,24_02_16_08,4,1.0345487078373223,83,20.92436974789916
444,24_02_16_08,4,1.0977804978617447,84,21.176470588235293
445,24_02_16_08,4,1.1798974785787033,85,21.428571428571427
446,24_02_16_08,4,1.2117471043427428,86,21.680672268907564
447,24_02_16_08,4,1.3030088007249718,87,21.932773109243698
448,24_02_16_08,4,1.315487990431266,88,22.18487394957983
