,id,roi,int,index,time
285,24_02_16_01_ch0,4,0.012626070964285627,60,12.162162162162163
286,24_02_16_01_ch0,4,0.009888653718407834,61,12.364864864864865
287,24_02_16_01_ch0,4,0.02119532058170866,62,12.567567567567568
288,24_02_16_01_ch0,4,0.01904881817220134,63,12.77027027027027
289,24_02_16_01_ch0,4,0.015570437793179352,64,12.972972972972974
290,24_02_16_01_ch0,4,0.010770716175395946,65,13.175675675675677
291,24_02_16_01_ch0,4,0.022490519931711417,66,13.378378378378379
292,24_02_16_01_ch0,4,0.01082316311767709,67,13.581081081081082
293,24_02_16_01_ch0,4,0.012721900347543457,68,13.783783783783784
294,24_02_16_01_ch0,4,0.01532730985739469,69,13.986486486486488
295,24_02_16_01_ch0,4,0.018309213332840656,70,14.18918918918919
296,24_02_16_01_ch0,4,0.02104646831651974,71,14.391891891891893
297,24_02_16_01_ch0,4,0.015276649586839386,72,14.594594594594595
298,24_02_16_01_ch0,4,0.0172103990937104,73,14.797297297297298
299,24_02_16_01_ch0,4,0.018323979342561605,75,15.0
300,24_02_16_01_ch0,5,0.0042581672399230434,0,0.0
301,24_02_16_01_ch0,5,0.0017285066064569744,1,0.20270270270270271
302,24_02_16_01_ch0,5,-0.00461655099708074,2,0.40540540540540543
303,24_02_16_01_ch0,5,-0.005860785638694433,3,0.6081081081081081
304,24_02_16_01_ch0,5,0.004490662789395155,4,0.8108108108108109
305,24_02_16_01_ch0,5,-0.00013151889784682633,5,1.0135135135135136
306,24_02_16_01_ch0,5,-0.0009696500000794879,6,1.2162162162162162
307,24_02_16_01_ch0,5,-0.0003035862839696022,7,1.418918918918919
308,24_02_16_01_ch0,5,0.0051331289677243215,8,1.6216216216216217
309,24_02_16_01_ch0,5,-0.0063331730204581535,9,1.8243243243243243
310,24_02_16_01_ch0,5,0.0031920653141275955,10,2.027027027027027
311,24_02_16_01_ch0,5,0.004232427567760298,11,2.22972972972973
312,24_02_16_01_ch0,5,0.005787562713413465,12,2.4324324324324325
313,24_02_16_01_ch0,5,0.002233903612349511,13,2.635135135135135
314,24_02_16_01_ch0,5,-0.0009320280848796816,14,2.837837837837838
315,24_02_16_01_ch0,5,0.006792783045147627,15,3.040540540540541
316,24_02_16_01_ch0,5,0.00751016533964832,16,3.2432432432432434
317,24_02_16_01_ch0,5,0.007381933663112234,17,3.445945945945946
318,24_02_16_01_ch0,5,0.012183436099435035,18,3.6486486486486487
319,24_02_16_01_ch0,5,0.002933657331933117,19,3.8513513513513518
320,24_02_16_01_ch0,5,0.006441806800918509,20,4.054054054054054
321,24_02_16_01_ch0,5,-0.021209949112129683,21,4.256756756756757
322,24_02_16_01_ch0,5,-0.05723763851011401,22,4.45945945945946
323,24_02_16_01_ch0,5,-0.056950001925717586,23,4.662162162162162
324,24_02_16_01_ch0,5,-0.06596341247638618,24,4.864864864864865
325,24_02_16_01_ch0,5,-0.059482150146053604,25,5.0675675675675675
326,24_02_16_01_ch0,5,-0.06353311999789757,26,5.27027027027027
327,24_02_16_01_ch0,5,-0.05224322483128243,27,5.472972972972974
328,24_02_16_01_ch0,5,-0.05188662014665135,28,5.675675675675676
329,24_02_16_01_ch0,5,-0.053445877991871296,29,5.878378378378379
330,24_02_16_01_ch0,5,-0.053513752069585425,30,6.081081081081082
331,24_02_16_01_ch0,5,-0.053472787097781194,31,6.283783783783784
332,24_02_16_01_ch0,5,-0.05408778807113125,32,6.486486486486487
333,24_02_16_01_ch0,5,-0.058072890966480314,33,6.6891891891891895
334,24_02_16_01_ch0,5,-0.05863571610643659,34,6.891891891891892
335,24_02_16_01_ch0,5,-0.05690599252903733,35,7.094594594594595
336,24_02_16_01_ch0,5,-0.05481596803251685,36,7.297297297297297
337,24_02_16_01_ch0,5,-0.053123828943937176,37,7.5
338,24_02_16_01_ch0,5,-0.052063994373592,38,7.7027027027027035
339,24_02_16_01_ch0,5,-0.04758471372759171,39,7.905405405405406
340,24_02_16_01_ch0,5,-0.04114175237558832,40,8.108108108108109
341,24_02_16_01_ch0,5,-0.028598260394137043,41,8.31081081081081
342,24_02_16_01_ch0,5,-0.028500464393294647,42,8.513513513513514
343,24_02_16_01_ch0,5,-0.021165636659985124,43,8.716216216216218
344,24_02_16_01_ch0,5,-0.024305554206666753,44,8.91891891891892
345,24_02_16_01_ch0,5,-0.02060692098923471,45,9.121621621621623
346,24_02_16_01_ch0,5,-0.00814793295094405,46,9.324324324324325
347,24_02_16_01_ch0,5,-0.007941686734154336,47,9.527027027027028
348,24_02_16_01_ch0,5,-0.001552578295609725,48,9.72972972972973
349,24_02_16_01_ch0,5,-0.003045628187074847,49,9.932432432432433
350,24_02_16_01_ch0,5,0.00033653073635474403,50,10.135135135135135
351,24_02_16_01_ch0,5,0.005575897195024278,51,10.337837837837839
352,24_02_16_01_ch0,5,-0.004896272797014658,52,10.54054054054054
353,24_02_16_01_ch0,5,0.0008823970453491382,53,10.743243243243244
354,24_02_16_01_ch0,5,-0.0010182040727805483,54,10.945945945945947
355,24_02_16_01_ch0,5,0.0024532786787953374,55,11.14864864864865
356,24_02_16_01_ch0,5,0.001419896011717713,56,11.351351351351353
357,24_02_16_01_ch0,5,0.0059387878704458925,57,11.554054054054054
358,24_02_16_01_ch0,5,0.00471839038433256,58,11.756756756756758
359,24_02_16_01_ch0,5,0.005739111226673255,59,11.95945945945946
360,24_02_16_01_ch0,5,0.013304910435877117,60,12.162162162162163
361,24_02_16_01_ch0,5,0.01049137594363579,61,12.364864864864865
362,24_02_16_01_ch0,5,0.022434139471966163,62,12.567567567567568
363,24_02_16_01_ch0,5,0.018536212547734094,63,12.77027027027027
364,24_02_16_01_ch0,5,0.014686115660489201,64,12.972972972972974
365,24_02_16_01_ch0,5,0.008455401312136878,65,13.175675675675677
366,24_02_16_01_ch0,5,0.02244985726217353,66,13.378378378378379
367,24_02_16_01_ch0,5,0.012228758535408524,67,13.581081081081082
368,24_02_16_01_ch0,5,0.01523617134502099,68,13.783783783783784
369,24_02_16_01_ch0,5,0.01449342578364582,69,13.986486486486488
370,24_02_16_01_ch0,5,0.01911264350735752,70,14.18918918918919
371,24_02_16_01_ch0,5,0.02394161144237362,71,14.391891891891893
372,24_02_16_01_ch0,5,0.015724361090712746,72,14.594594594594595
373,24_02_16_01_ch0,5,0.01658882906391794,73,14.797297297297298
374,24_02_16_01_ch0,5,0.018299994653011246,75,15.0
