,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
1100,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,20,20.0,3.2620999813079834,-0.1809999942779541,-0.0544000007212162,dietrich
1101,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,21,21.0,3.192699909210205,-0.25040000677108765,-0.07530000060796738,dietrich
1102,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,22,22.0,3.110300064086914,-0.3328000009059906,-0.10019999742507935,dietrich
1103,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,23,23.0,3.121000051498413,-0.3221000134944916,-0.09700000286102295,dietrich
1104,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,24,24.0,3.1975998878479004,-0.24560000002384186,-0.0738999992609024,dietrich
1105,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,25,25.0,4.065700054168701,0.6226000189781189,0.1875,dietrich
1106,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,26,26.0,3.240000009536743,-0.20309999585151672,-0.06120000034570694,dietrich
1107,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,27,27.0,3.2962000370025635,-0.1468999981880188,-0.044199999421834946,dietrich
1108,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,28,28.0,3.1675000190734863,-0.27559998631477356,-0.08299999684095383,dietrich
1109,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,29,29.0,3.3378000259399414,-0.10530000180006027,-0.031700000166893005,dietrich
1110,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,30,30.0,3.3385000228881836,-0.10459999740123749,-0.03150000050663948,dietrich
1111,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,31,31.0,3.1524999141693115,-0.2906000018119812,-0.08749999850988388,dietrich
1112,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,32,32.0,3.1182000637054443,-0.32499998807907104,-0.09780000150203705,dietrich
1113,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,33,33.0,3.1847000122070312,-0.25839999318122864,-0.07769999653100967,dietrich
1114,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,34,34.0,4.103600025177002,0.6604999899864197,0.19859999418258667,dietrich
1115,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,35,35.0,3.228300094604492,-0.21490000188350677,-0.06459999829530716,dietrich
1116,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,36,36.0,4.048299789428711,0.6051999926567078,0.1818999946117401,dietrich
1117,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,37,37.0,3.164799928665161,-0.2782999873161316,-0.0835999995470047,dietrich
1118,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,38,38.0,3.140500068664551,-0.3025999963283539,-0.0908999964594841,dietrich
1119,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,39,39.0,4.028800010681152,0.5856999754905701,0.17589999735355377,dietrich
1120,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,40,40.0,3.1048998832702637,-0.33820000290870667,-0.1014999970793724,dietrich
1121,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,41,41.0,3.2191998958587646,-0.22390000522136688,-0.06719999760389328,dietrich
1122,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,42,42.0,3.1333999633789062,-0.30970001220703125,-0.09290000051259995,dietrich
1123,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,43,43.0,3.963399887084961,0.5202999711036682,0.15600000321865082,dietrich
1124,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,44,44.0,4.000400066375732,0.5572999715805054,0.1670999974012375,dietrich
1125,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,45,45.0,3.9583001136779785,0.5152000188827515,0.15440000593662262,dietrich
1126,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,46,46.0,3.172600030899048,-0.2705000042915344,-0.08110000193119049,dietrich
1127,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,47,47.0,3.265500068664551,-0.17759999632835388,-0.053199999034404755,dietrich
1128,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,48,48.0,3.8231000900268555,0.3799999952316284,0.11379999667406082,dietrich
1129,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,49,49.0,3.1078999042510986,-0.3352000117301941,-0.10040000081062317,dietrich
1130,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,50,50.0,3.9047000408172607,0.46149998903274536,0.13819999992847443,dietrich
1131,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,51,51.0,3.897200107574463,0.45410001277923584,0.13600000739097595,dietrich
1132,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,52,52.0,3.1468000411987305,-0.2962999939918518,-0.08869999647140503,dietrich
1133,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,53,53.0,3.2248001098632812,-0.2184000015258789,-0.06539999693632126,dietrich
1134,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,54,54.0,3.1001999378204346,-0.34290000796318054,-0.10270000249147415,dietrich
1135,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,55,55.0,3.0833001136779785,-0.3598000109195709,-0.10769999772310257,dietrich
1136,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,56,56.0,3.9233999252319336,0.48019999265670776,0.14380000531673431,dietrich
1137,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,57,57.0,4.014400005340576,0.5713000297546387,0.17100000381469727,dietrich
1138,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,58,58.0,3.075500011444092,-0.3675999939441681,-0.11010000109672546,dietrich
1139,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,59,59.0,3.1022000312805176,-0.3409000039100647,-0.10209999978542328,dietrich
1140,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,60,60.0,3.246999979019165,-0.19609999656677246,-0.05869999900460243,dietrich
1141,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,61,61.0,3.23580002784729,-0.20730000734329224,-0.06210000067949295,dietrich
1142,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,62,62.0,3.0487000942230225,-0.3944000005722046,-0.11810000240802765,dietrich
1143,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,63,63.0,4.030099868774414,0.586899995803833,0.17589999735355377,dietrich
1144,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,64,64.0,3.274899959564209,-0.16830000281333923,-0.05040000006556511,dietrich
1145,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,65,65.0,3.9707999229431152,0.5277000069618225,0.1581999957561493,dietrich
1146,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,66,66.0,4.003399848937988,0.5602999925613403,0.1679999977350235,dietrich
1147,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,67,67.0,3.373199939727783,-0.07000000029802322,-0.020999999716877937,dietrich
1148,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,68,68.0,3.1888999938964844,-0.2542000114917755,-0.0763000026345253,dietrich
1149,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,69,69.0,4.016900062561035,0.5738000273704529,0.17219999432563782,dietrich
1150,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,70,70.0,3.2283999919891357,-0.21469999849796295,-0.06449999660253525,dietrich
1151,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,71,71.0,3.302000045776367,-0.14110000431537628,-0.042399998754262924,dietrich
1152,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,72,72.0,3.2906999588012695,-0.15240000188350677,-0.04580000042915344,dietrich
1153,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,73,73.0,3.2111001014709473,-0.23199999332427979,-0.06970000267028809,dietrich
1154,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,74,74.0,3.188499927520752,-0.25459998846054077,-0.07660000026226044,dietrich
1155,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,75,75.0,3.3958001136779785,-0.04729999974370003,-0.0142000000923872,dietrich
1156,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,76,76.0,3.273900032043457,-0.16920000314712524,-0.05090000107884407,dietrich
1157,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,77,77.0,3.936500072479248,0.4934000074863434,0.1485999971628189,dietrich
1158,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,78,78.0,3.026900053024292,-0.41620001196861267,-0.12540000677108765,dietrich
1159,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,79,79.0,3.2355000972747803,-0.20759999752044678,-0.06260000169277191,dietrich
1160,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,80,80.0,3.0111000537872314,-0.4320000112056732,-0.13019999861717224,dietrich
1161,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,81,81.0,3.079699993133545,-0.36340001225471497,-0.1096000000834465,dietrich
1162,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,82,82.0,3.0339999198913574,-0.4092000126838684,-0.12349999696016312,dietrich
1163,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,83,83.0,3.8864998817443848,0.44339999556541443,0.1339000016450882,dietrich
1164,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,84,84.0,3.2548000812530518,-0.1882999986410141,-0.05689999833703041,dietrich
1165,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,85,85.0,3.141400098800659,-0.30169999599456787,-0.09120000153779984,dietrich
1166,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,86,86.0,3.9614999294281006,0.5184000134468079,0.156700000166893,dietrich
1167,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,87,87.0,4.005199909210205,0.5620999932289124,0.16990000009536743,dietrich
1168,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,88,88.0,3.134700059890747,-0.3084000051021576,-0.093299999833107,dietrich
1169,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,89,89.0,3.9382998943328857,0.4952000081539154,0.14980000257492065,dietrich
1170,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,90,90.0,3.9625000953674316,0.5194000005722046,0.15710000693798065,dietrich
1171,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,91,91.0,3.05679988861084,-0.3862999975681305,-0.1168999969959259,dietrich
1172,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,92,92.0,3.123199939727783,-0.3199000060558319,-0.09679999947547913,dietrich
1173,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,93,93.0,3.2713000774383545,-0.17180000245571136,-0.052000001072883606,dietrich
1174,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,94,94.0,4.0106000900268555,0.5673999786376953,0.17180000245571136,dietrich
1175,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,95,95.0,3.960400104522705,0.5171999931335449,0.1565999984741211,dietrich
1176,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,96,96.0,3.8812999725341797,0.4381999969482422,0.13259999454021454,dietrich
1177,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,97,97.0,3.8362998962402344,0.39320001006126404,0.11900000274181366,dietrich
1178,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,98,98.0,4.020199775695801,0.5770999789237976,0.1746000051498413,dietrich
1179,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,99,99.0,3.989000082015991,0.545799970626831,0.16509999334812164,dietrich
1180,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,100,100.0,3.927299976348877,0.48420000076293945,0.14640000462532043,dietrich
1181,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,101,101.0,3.7739999294281006,0.33090001344680786,0.10000000149011612,dietrich
1182,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,102,102.0,3.645400047302246,0.20229999721050262,0.06109999865293503,dietrich
1183,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,103,103.0,3.9030001163482666,0.45989999175071716,0.1388999968767166,dietrich
1184,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,104,104.0,3.8071999549865723,0.36399999260902405,0.10980000346899033,dietrich
1185,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,105,105.0,3.9479000568389893,0.504800021648407,0.15219999849796295,dietrich
1186,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,106,106.0,3.833199977874756,0.39010000228881836,0.11749999970197678,dietrich
1187,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,107,107.0,3.1552000045776367,-0.28790000081062317,-0.08669999986886978,dietrich
1188,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,108,108.0,3.9072000980377197,0.4641000032424927,0.13950000703334808,dietrich
1189,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,109,109.0,3.042099952697754,-0.4011000096797943,-0.12039999663829803,dietrich
1190,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,110,110.0,3.0933001041412354,-0.3499000072479248,-0.10490000247955322,dietrich
1191,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,111,111.0,3.9154999256134033,0.4722999930381775,0.14149999618530273,dietrich
1192,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,112,112.0,3.1282999515533447,-0.3147999942302704,-0.0940999984741211,dietrich
1193,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,113,113.0,3.0143001079559326,-0.42890000343322754,-0.12809999287128448,dietrich
1194,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,114,114.0,2.9830000400543213,-0.4602000117301941,-0.1371999979019165,dietrich
1195,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,115,115.0,3.89739990234375,0.4542999863624573,0.13519999384880066,dietrich
1196,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,116,116.0,2.9590001106262207,-0.48410001397132874,-0.1437000036239624,dietrich
1197,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,117,117.0,3.790800094604492,0.34769999980926514,0.10300000011920929,dietrich
1198,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,118,118.0,2.922100067138672,-0.5210000276565552,-0.15399999916553497,dietrich
1199,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,4,120,119.0,3.7376999855041504,0.2944999933242798,0.0868000015616417,dietrich
1200,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,0,0.0,2.4758999347686768,0.43630000948905945,0.21310000121593475,dietrich
1201,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,1,1.0,2.45770001411438,0.4180999994277954,0.20579999685287476,dietrich
1202,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,2,2.0,1.6749999523162842,-0.3646000027656555,-0.18080000579357147,dietrich
1203,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,3,3.0,1.7350000143051147,-0.3046000003814697,-0.15199999511241913,dietrich
1204,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,4,4.0,1.7135000228881836,-0.32600000500679016,-0.16369999945163727,dietrich
1205,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,5,5.0,1.5781999826431274,-0.46140000224113464,-0.2329999953508377,dietrich
1206,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,6,6.0,2.613600015640259,0.5740000009536743,0.2913999855518341,dietrich
1207,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,7,7.0,1.7750999927520752,-0.2644999921321869,-0.13490000367164612,dietrich
1208,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,8,8.0,2.55430006980896,0.5146999955177307,0.2635999917984009,dietrich
1209,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,9,9.0,2.612600088119507,0.5730000138282776,0.2944999933242798,dietrich
1210,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,10,10.0,1.743499994277954,-0.29600000381469727,-0.1526000052690506,dietrich
1211,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,11,11.0,1.8350000381469727,-0.2046000063419342,-0.10580000281333923,dietrich
1212,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,12,12.0,1.8875999450683594,-0.15189999341964722,-0.07880000025033951,dietrich
1213,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,13,13.0,1.8222999572753906,-0.21719999611377716,-0.1128000020980835,dietrich
1214,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,14,14.0,1.65339994430542,-0.38609999418258667,-0.20090000331401825,dietrich
1215,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,15,15.0,2.7174999713897705,0.6779999732971191,0.353300005197525,dietrich
1216,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,16,16.0,1.9013999700546265,-0.13809999823570251,-0.07209999859333038,dietrich
1217,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,17,17.0,1.7933000326156616,-0.24629999697208405,-0.12860000133514404,dietrich
1218,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,18,18.0,1.777400016784668,-0.2621000111103058,-0.13699999451637268,dietrich
1219,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,19,19.0,1.9551000595092773,-0.08449999988079071,-0.044199999421834946,dietrich
1220,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,20,20.0,1.8789000511169434,-0.16060000658035278,-0.08399999886751175,dietrich
1221,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,21,21.0,1.7626999616622925,-0.2768999934196472,-0.14470000565052032,dietrich
1222,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,22,22.0,1.827299952507019,-0.21230000257492065,-0.11089999973773956,dietrich
1223,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,23,23.0,1.7517000436782837,-0.28780001401901245,-0.15039999783039093,dietrich
1224,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,24,24.0,1.8111000061035156,-0.22849999368190765,-0.1193000003695488,dietrich
1225,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,25,25.0,2.7065000534057617,0.6668999791145325,0.3479999899864197,dietrich
1226,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,26,26.0,1.7425999641418457,-0.296999990940094,-0.15479999780654907,dietrich
1227,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,27,27.0,1.752500057220459,-0.28700000047683716,-0.14949999749660492,dietrich
1228,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,28,28.0,1.8499000072479248,-0.18970000743865967,-0.09870000183582306,dietrich
1229,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,29,29.0,1.9422999620437622,-0.09719999879598618,-0.05050000175833702,dietrich
1230,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,30,30.0,2.023200035095215,-0.01640000008046627,-0.008500000461935997,dietrich
1231,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,31,31.0,1.7437000274658203,-0.29580000042915344,-0.1534000039100647,dietrich
1232,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,32,32.0,1.697700023651123,-0.3418000042438507,-0.1770000010728836,dietrich
1233,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,33,33.0,1.7980999946594238,-0.24150000512599945,-0.12489999830722809,dietrich
1234,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,34,34.0,2.7253000736236572,0.6858000159263611,0.35409998893737793,dietrich
1235,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,35,35.0,1.7624000310897827,-0.27720001339912415,-0.1429000049829483,dietrich
1236,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,36,36.0,2.712399959564209,0.6728000044822693,0.3465000092983246,dietrich
1237,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,37,37.0,1.76010000705719,-0.2793999910354614,-0.1437000036239624,dietrich
1238,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,38,38.0,1.7239999771118164,-0.3154999911785126,-0.16210000216960907,dietrich
1239,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,39,39.0,2.6291000843048096,0.5895000100135803,0.30239999294281006,dietrich
1240,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,40,40.0,1.6811000108718872,-0.35850000381469727,-0.18359999358654022,dietrich
1241,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,41,41.0,1.698199987411499,-0.34130001068115234,-0.1746000051498413,dietrich
1242,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,42,42.0,1.6190999746322632,-0.4205000102519989,-0.21490000188350677,dietrich
1243,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,43,43.0,2.5776000022888184,0.538100004196167,0.27459999918937683,dietrich
1244,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,44,44.0,2.599299907684326,0.5598000288009644,0.28529998660087585,dietrich
1245,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,45,45.0,2.5653998851776123,0.5257999897003174,0.2676999866962433,dietrich
1246,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,46,46.0,1.7266000509262085,-0.31290000677108765,-0.1590999960899353,dietrich
1247,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,47,47.0,1.7523000240325928,-0.2872999906539917,-0.1459999978542328,dietrich
1248,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,48,48.0,2.5039000511169434,0.4643000066280365,0.23559999465942383,dietrich
1249,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,49,49.0,1.6539000272750854,-0.385699987411499,-0.1956000030040741,dietrich
1250,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,50,50.0,2.523400068283081,0.4837999939918518,0.2451000064611435,dietrich
1251,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,51,51.0,2.5415000915527344,0.5019000172615051,0.2540000081062317,dietrich
1252,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,52,52.0,1.7100000381469727,-0.3294999897480011,-0.16670000553131104,dietrich
1253,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,53,53.0,1.7546000480651855,-0.2849000096321106,-0.14399999380111694,dietrich
1254,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,54,54.0,1.6928000450134277,-0.3467999994754791,-0.17520000040531158,dietrich
1255,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,55,55.0,1.6740000247955322,-0.36550000309944153,-0.18449999392032623,dietrich
1256,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,56,56.0,2.618299961090088,0.5787000060081482,0.2919999957084656,dietrich
1257,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,57,57.0,2.623500108718872,0.583899974822998,0.29440000653266907,dietrich
1258,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,58,58.0,1.615399956703186,-0.42410001158714294,-0.21379999816417694,dietrich
1259,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,59,59.0,1.684000015258789,-0.3555999994277954,-0.17919999361038208,dietrich
1260,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,60,60.0,1.9009000062942505,-0.1386999934911728,-0.0697999969124794,dietrich
1261,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,61,61.0,1.7217999696731567,-0.31779998540878296,-0.1599999964237213,dietrich
1262,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,62,62.0,1.657099962234497,-0.3824999928474426,-0.19249999523162842,dietrich
1263,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,63,63.0,2.587899923324585,0.5483999848365784,0.2759999930858612,dietrich
1264,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,64,64.0,1.763100028038025,-0.27649998664855957,-0.13910000026226044,dietrich
1265,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,65,65.0,2.650700092315674,0.6111000180244446,0.3075000047683716,dietrich
1266,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,66,66.0,2.690200090408325,0.6506999731063843,0.32739999890327454,dietrich
1267,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,67,67.0,1.8213000297546387,-0.218299999833107,-0.10980000346899033,dietrich
1268,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,68,68.0,1.6632000207901,-0.3763999938964844,-0.18940000236034393,dietrich
1269,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,69,69.0,2.6429998874664307,0.6035000085830688,0.303600013256073,dietrich
1270,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,70,70.0,1.870300054550171,-0.16930000483989716,-0.0851999968290329,dietrich
1271,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,71,71.0,1.904099941253662,-0.1354999989271164,-0.0681999996304512,dietrich
1272,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,72,72.0,1.7925000190734863,-0.24709999561309814,-0.12430000305175781,dietrich
1273,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,73,73.0,1.7896000146865845,-0.2498999983072281,-0.1257999986410141,dietrich
1274,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,74,74.0,1.7618000507354736,-0.2777999937534332,-0.13979999721050262,dietrich
1275,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,75,75.0,1.881600022315979,-0.15800000727176666,-0.0794999971985817,dietrich
1276,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,76,76.0,1.8235000371932983,-0.21610000729560852,-0.1088000014424324,dietrich
1277,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,77,77.0,2.7472000122070312,0.7075999975204468,0.3562000095844269,dietrich
1278,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,5,78,78.0,1.6482000350952148,-0.391400009393692,-0.19699999690055847,dietrich
