,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
170,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,50,50.0,66.375,-55.08330154418945,-0.45350000262260437,simple
171,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,51,51.0,66.04170227050781,-55.41669845581055,-0.4562999904155731,simple
172,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,52,52.0,68.95829772949219,-52.5,-0.43220001459121704,simple
173,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,53,53.0,62.70830154418945,-58.75,-0.4837000072002411,simple
174,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,54,54.0,64.08329772949219,-57.375,-0.4724000096321106,simple
175,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,55,55.0,65.16670227050781,-56.29169845581055,-0.4634999930858612,simple
176,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,56,56.0,64.66670227050781,-56.79169845581055,-0.4675999879837036,simple
177,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,57,57.0,66.41670227050781,-55.04169845581055,-0.45320001244544983,simple
178,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,58,58.0,65.04170227050781,-56.41669845581055,-0.4645000100135803,simple
179,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,59,59.0,66.0,-55.45830154418945,-0.45660001039505005,simple
180,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,60,60.0,67.79170227050781,-53.66669845581055,-0.44190001487731934,simple
181,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,61,61.0,63.875,-57.58330154418945,-0.4740999937057495,simple
182,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,62,62.0,61.125,-60.33330154418945,-0.4966999888420105,simple
183,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,63,63.0,60.29169845581055,-61.16669845581055,-0.503600001335144,simple
184,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,64,64.0,62.20830154418945,-59.25,-0.4878000020980835,simple
185,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,65,65.0,57.54169845581055,-63.91669845581055,-0.526199996471405,simple
186,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,66,66.0,58.08330154418945,-63.375,-0.5217999815940857,simple
187,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,67,67.0,59.29169845581055,-62.16669845581055,-0.5117999911308289,simple
188,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,68,68.0,57.95830154418945,-63.5,-0.5228000283241272,simple
189,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,69,69.0,56.625,-64.83329772949219,-0.5338000059127808,simple
190,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,70,70.0,54.91669845581055,-66.54170227050781,-0.5479000210762024,simple
191,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,71,71.0,58.0,-63.45830154418945,-0.5224999785423279,simple
192,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,72,72.0,56.41669845581055,-65.04170227050781,-0.5354999899864197,simple
193,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,73,73.0,56.95830154418945,-64.5,-0.531000018119812,simple
194,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,74,74.0,56.0,-65.45829772949219,-0.5389000177383423,simple
195,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,75,75.0,56.5,-64.95829772949219,-0.5347999930381775,simple
196,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,76,76.0,54.20830154418945,-67.25,-0.5536999702453613,simple
197,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,77,77.0,54.95830154418945,-66.5,-0.5475000143051147,simple
198,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,78,78.0,53.58330154418945,-67.875,-0.5587999820709229,simple
199,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,79,79.0,54.04169845581055,-67.41670227050781,-0.5551000237464905,simple
200,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,80,80.0,52.83330154418945,-68.625,-0.5649999976158142,simple
201,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,81,81.0,55.91669845581055,-65.54170227050781,-0.5396000146865845,simple
202,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,82,82.0,55.04169845581055,-66.41670227050781,-0.5468000173568726,simple
203,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,83,83.0,53.5,-67.95829772949219,-0.559499979019165,simple
204,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,84,84.0,51.83330154418945,-69.625,-0.573199987411499,simple
205,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,85,85.0,50.45830154418945,-71.0,-0.5845999717712402,simple
206,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,86,86.0,50.875,-70.58329772949219,-0.5810999870300293,simple
207,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,87,87.0,52.875,-68.58329772949219,-0.5647000074386597,simple
208,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,88,88.0,53.0,-68.45829772949219,-0.5636000037193298,simple
209,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,89,89.0,49.16669845581055,-72.29170227050781,-0.5952000021934509,simple
210,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,90,90.0,48.29169845581055,-73.16670227050781,-0.602400004863739,simple
211,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,91,91.0,47.04169845581055,-74.41670227050781,-0.6126999855041504,simple
212,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,92,92.0,48.04169845581055,-73.41670227050781,-0.6044999957084656,simple
213,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,93,93.0,47.79169845581055,-73.66670227050781,-0.6065000295639038,simple
214,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,94,94.0,48.5,-72.95829772949219,-0.6007000207901001,simple
215,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,95,95.0,45.79169845581055,-75.66670227050781,-0.6230000257492065,simple
216,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,96,96.0,45.0,-76.45829772949219,-0.6294999718666077,simple
217,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,97,97.0,47.25,-74.20829772949219,-0.6110000014305115,simple
218,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,98,98.0,46.0,-75.45829772949219,-0.6212999820709229,simple
219,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,99,99.0,46.79169845581055,-74.66670227050781,-0.614799976348877,simple
220,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,100,100.0,47.54169845581055,-73.91670227050781,-0.6086000204086304,simple
221,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,101,101.0,44.29169845581055,-77.16670227050781,-0.6352999806404114,simple
222,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,102,102.0,43.5,-77.95829772949219,-0.6419000029563904,simple
223,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,103,103.0,42.625,-78.83329772949219,-0.6491000056266785,simple
224,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,104,104.0,42.91669845581055,-78.54170227050781,-0.6467000246047974,simple
225,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,105,105.0,44.41669845581055,-77.04170227050781,-0.6342999935150146,simple
226,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,106,106.0,43.58330154418945,-77.875,-0.6412000060081482,simple
227,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,107,107.0,42.41669845581055,-79.04170227050781,-0.6507999897003174,simple
228,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,108,108.0,42.125,-79.33329772949219,-0.6531999707221985,simple
229,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,109,109.0,41.08330154418945,-80.375,-0.6617000102996826,simple
230,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,110,110.0,40.75,-80.70829772949219,-0.6644999980926514,simple
231,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,111,111.0,39.45830154418945,-82.0,-0.6751000285148621,simple
232,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,112,112.0,41.0,-80.45829772949219,-0.6624000072479248,simple
233,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,113,113.0,40.04169845581055,-81.41670227050781,-0.6703000068664551,simple
234,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,114,114.0,41.25,-80.20829772949219,-0.6603999733924866,simple
235,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,115,115.0,39.5,-81.95829772949219,-0.6747999787330627,simple
236,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,116,116.0,40.20830154418945,-81.25,-0.6690000295639038,simple
237,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,117,117.0,38.16669845581055,-83.29170227050781,-0.6858000159263611,simple
238,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,118,118.0,39.375,-82.08329772949219,-0.6758000254631042,simple
239,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,2,120,119.0,38.20830154418945,-83.25,-0.6854000091552734,simple
240,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,0,0.0,175.047607421875,0.0,0.0,simple
241,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,1,1.0,166.76190185546875,-8.285699844360352,-0.04729999974370003,simple
242,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,2,2.0,165.57139587402344,-9.476200103759766,-0.054099999368190765,simple
243,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,3,3.0,161.952392578125,-13.095199584960938,-0.07479999959468842,simple
244,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,4,4.0,164.5238037109375,-10.523799896240234,-0.060100000351667404,simple
245,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,5,5.0,159.28570556640625,-15.761899948120117,-0.09000000357627869,simple
246,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,6,6.0,154.57139587402344,-20.476200103759766,-0.11699999868869781,simple
247,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,7,7.0,152.71429443359375,-22.33329963684082,-0.12759999930858612,simple
248,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,8,8.0,151.71429443359375,-23.33329963684082,-0.13330000638961792,simple
249,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,9,9.0,148.952392578125,-26.095199584960938,-0.14910000562667847,simple
250,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,10,10.0,144.14280700683594,-30.904800415039062,-0.17659999430179596,simple
251,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,11,11.0,142.90480041503906,-32.14289855957031,-0.18359999358654022,simple
252,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,12,12.0,137.85719299316406,-37.19049835205078,-0.21250000596046448,simple
253,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,13,13.0,138.952392578125,-36.09519958496094,-0.2062000036239624,simple
254,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,14,14.0,134.71429443359375,-40.33330154418945,-0.2303999960422516,simple
255,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,15,15.0,127.33329772949219,-47.714298248291016,-0.272599995136261,simple
256,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,16,16.0,132.28570556640625,-42.76190185546875,-0.2442999929189682,simple
257,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,17,17.0,129.5238037109375,-45.523799896240234,-0.26010000705718994,simple
258,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,18,18.0,126.61900329589844,-48.4286003112793,-0.2766999900341034,simple
259,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,19,19.0,124.38099670410156,-50.66669845581055,-0.28940001130104065,simple
260,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,20,20.0,119.38099670410156,-55.66669845581055,-0.3179999887943268,simple
261,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,21,21.0,114.5238037109375,-60.523799896240234,-0.3458000123500824,simple
262,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,22,22.0,119.42859649658203,-55.61899948120117,-0.31769999861717224,simple
263,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,23,23.0,115.80950164794922,-59.23809814453125,-0.3384000062942505,simple
264,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,24,24.0,111.42859649658203,-63.61899948120117,-0.36340001225471497,simple
265,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,25,25.0,109.66670227050781,-65.38099670410156,-0.3734999895095825,simple
266,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,26,26.0,108.04759979248047,-67.0,-0.38280001282691956,simple
267,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,27,27.0,107.28569793701172,-67.76190185546875,-0.3871000111103058,simple
268,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,28,28.0,107.19049835205078,-67.8572006225586,-0.38760000467300415,simple
269,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,29,29.0,105.4761962890625,-69.57140350341797,-0.39739999175071716,simple
270,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,30,30.0,103.61900329589844,-71.42859649658203,-0.4081000089645386,simple
271,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,31,31.0,103.38099670410156,-71.66670227050781,-0.40939998626708984,simple
272,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,32,32.0,103.09519958496094,-71.95240020751953,-0.41100001335144043,simple
273,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,33,33.0,102.04759979248047,-73.0,-0.4169999957084656,simple
274,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,34,34.0,100.85710144042969,-74.19049835205078,-0.423799991607666,simple
275,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,35,35.0,98.85710144042969,-76.19049835205078,-0.43529999256134033,simple
276,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,36,36.0,96.28569793701172,-78.76190185546875,-0.4499000012874603,simple
277,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,37,37.0,95.76190185546875,-79.28569793701172,-0.4528999924659729,simple
278,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,38,38.0,95.33329772949219,-79.71430206298828,-0.4553999900817871,simple
279,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,39,39.0,93.80950164794922,-81.23809814453125,-0.4641000032424927,simple
280,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,40,40.0,91.42859649658203,-83.61900329589844,-0.47769999504089355,simple
281,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,41,41.0,87.61900329589844,-87.42859649658203,-0.49950000643730164,simple
282,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,42,42.0,90.28569793701172,-84.76190185546875,-0.48420000076293945,simple
283,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,43,43.0,85.23809814453125,-89.80950164794922,-0.5131000280380249,simple
284,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,44,44.0,83.4761962890625,-91.57140350341797,-0.5231000185012817,simple
285,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,45,45.0,80.04759979248047,-95.0,-0.5426999926567078,simple
286,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,46,46.0,82.19049835205078,-92.8572006225586,-0.5304999947547913,simple
287,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,47,47.0,79.04759979248047,-96.0,-0.5483999848365784,simple
288,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,48,48.0,81.66670227050781,-93.38099670410156,-0.5335000157356262,simple
289,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,49,49.0,76.80950164794922,-98.23809814453125,-0.5612000226974487,simple
290,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,50,50.0,79.14289855957031,-95.90480041503906,-0.5479000210762024,simple
291,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,51,51.0,81.95240020751953,-93.09519958496094,-0.5317999720573425,simple
292,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,52,52.0,77.38099670410156,-97.66670227050781,-0.5579000115394592,simple
293,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,53,53.0,77.71430206298828,-97.33329772949219,-0.5559999942779541,simple
294,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,54,54.0,76.76190185546875,-98.28569793701172,-0.5615000128746033,simple
295,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,55,55.0,76.66670227050781,-98.38099670410156,-0.5619999766349792,simple
296,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,56,56.0,73.90480041503906,-101.14289855957031,-0.5777999758720398,simple
297,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,57,57.0,73.19049835205078,-101.8572006225586,-0.5819000005722046,simple
298,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,58,58.0,73.85710144042969,-101.19049835205078,-0.5781000256538391,simple
299,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,59,59.0,70.71430206298828,-104.33329772949219,-0.5960000157356262,simple
300,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,60,60.0,71.85710144042969,-103.19049835205078,-0.5895000100135803,simple
301,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,61,61.0,70.66670227050781,-104.38099670410156,-0.5963000059127808,simple
302,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,62,62.0,69.57140350341797,-105.4761962890625,-0.6025999784469604,simple
303,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,63,63.0,67.76190185546875,-107.28569793701172,-0.6129000186920166,simple
304,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,64,64.0,68.90480041503906,-106.14289855957031,-0.6064000129699707,simple
305,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,65,65.0,66.14289855957031,-108.90480041503906,-0.6220999956130981,simple
306,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,66,66.0,66.66670227050781,-108.38099670410156,-0.6191999912261963,simple
307,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,67,67.0,65.66670227050781,-109.38099670410156,-0.6248999834060669,simple
308,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,68,68.0,67.71430206298828,-107.33329772949219,-0.6132000088691711,simple
309,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,69,69.0,67.0,-108.04759979248047,-0.6172000169754028,simple
310,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,70,70.0,68.4761962890625,-106.57140350341797,-0.6087999939918518,simple
311,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,71,71.0,66.38099670410156,-108.66670227050781,-0.6208000183105469,simple
312,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,72,72.0,67.09519958496094,-107.95240020751953,-0.6166999936103821,simple
313,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,73,73.0,64.61900329589844,-110.42859649658203,-0.6308000087738037,simple
314,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,74,74.0,61.476200103759766,-113.57140350341797,-0.6488000154495239,simple
315,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,75,75.0,64.0,-111.04759979248047,-0.6344000101089478,simple
316,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,76,76.0,62.04759979248047,-113.0,-0.6455000042915344,simple
317,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,77,77.0,63.76190185546875,-111.28569793701172,-0.635699987411499,simple
318,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,78,78.0,63.23809814453125,-111.80950164794922,-0.638700008392334,simple
319,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,79,79.0,63.38100051879883,-111.66670227050781,-0.6378999948501587,simple
320,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,80,80.0,60.80950164794922,-114.23809814453125,-0.6525999903678894,simple
321,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,81,81.0,61.0,-114.04759979248047,-0.6514999866485596,simple
322,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,82,82.0,59.5713996887207,-115.4761962890625,-0.6596999764442444,simple
323,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,83,83.0,59.23809814453125,-115.80950164794922,-0.6615999937057495,simple
324,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,84,84.0,58.5713996887207,-116.4761962890625,-0.6654000282287598,simple
325,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,85,85.0,59.23809814453125,-115.80950164794922,-0.6615999937057495,simple
326,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,86,86.0,57.61899948120117,-117.42859649658203,-0.670799970626831,simple
327,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,87,87.0,57.90480041503906,-117.14289855957031,-0.6692000031471252,simple
328,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,88,88.0,54.66669845581055,-120.38099670410156,-0.6876999735832214,simple
329,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,3,89,89.0,55.09519958496094,-119.95240020751953,-0.6852999925613403,simple
