,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
7598,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,38,38.0,81.7562026977539,0.5641000270843506,0.007400000002235174,dietrich
7599,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,39,39.0,81.1259994506836,-0.06610000133514404,-0.0008999999845400453,dietrich
7600,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,40,40.0,80.93409729003906,-0.2581000030040741,-0.0034000000450760126,dietrich
7601,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,41,41.0,79.8634033203125,-1.3287999629974365,-0.017400000244379044,dietrich
7602,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,42,42.0,80.71880340576172,-0.4733000099658966,-0.006200000178068876,dietrich
7603,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,43,43.0,81.45179748535156,0.2597000002861023,0.0034000000450760126,dietrich
7604,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,44,44.0,81.23310089111328,0.04100000113248825,0.0005000000237487257,dietrich
7605,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,45,45.0,81.8676986694336,0.675599992275238,0.008899999782443047,dietrich
7606,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,46,46.0,82.74590301513672,1.5537999868392944,0.020500000566244125,dietrich
7607,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,47,47.0,80.57510375976562,-0.6169999837875366,-0.008100000210106373,dietrich
7608,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,48,48.0,81.55049896240234,0.35830000042915344,0.004699999932199717,dietrich
7609,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,49,49.0,82.30619812011719,1.1140999794006348,0.014700000174343586,dietrich
7610,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,50,50.0,81.13520050048828,-0.05700000002980232,-0.0007999999797903001,dietrich
7611,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,51,51.0,81.1592025756836,-0.03290000185370445,-0.00039999998989515007,dietrich
7612,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,52,52.0,79.91500091552734,-1.2770999670028687,-0.016899999231100082,dietrich
7613,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,53,53.0,83.18319702148438,1.9910000562667847,0.026399999856948853,dietrich
7614,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,54,54.0,83.1343994140625,1.9422999620437622,0.025800000876188278,dietrich
7615,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,55,55.0,81.98829650878906,0.7961000204086304,0.010599999688565731,dietrich
7616,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,56,56.0,81.2571029663086,0.0649000033736229,0.0008999999845400453,dietrich
7617,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,57,57.0,82.1603012084961,0.9681000113487244,0.012900000438094139,dietrich
7618,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,58,58.0,81.18569946289062,-0.006399999838322401,-9.999999747378752e-05,dietrich
7619,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,59,59.0,81.72380065917969,0.5315999984741211,0.0071000000461936,dietrich
7620,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,60,60.0,81.8230972290039,0.6309999823570251,0.00839999970048666,dietrich
7621,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,61,61.0,81.99610137939453,0.8039000034332275,0.01080000028014183,dietrich
7622,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,62,62.0,81.5353012084961,0.34310001134872437,0.004600000102072954,dietrich
7623,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,63,63.0,80.1968002319336,-0.9952999949455261,-0.013299999758601189,dietrich
7624,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,64,64.0,81.73690032958984,0.5447999835014343,0.007300000172108412,dietrich
7625,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,65,65.0,81.47260284423828,0.28040000796318054,0.003800000064074993,dietrich
7626,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,66,66.0,81.76959991455078,0.5774999856948853,0.007799999788403511,dietrich
7627,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,67,67.0,83.06710052490234,1.875,0.025299999862909317,dietrich
7628,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,68,68.0,81.12120056152344,-0.07090000063180923,-0.0010000000474974513,dietrich
7629,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,69,69.0,81.39530181884766,0.20309999585151672,0.0027000000700354576,dietrich
7630,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,70,70.0,81.18199920654297,-0.010200000368058681,-9.999999747378752e-05,dietrich
7631,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,71,71.0,81.11540222167969,-0.07670000195503235,-0.0010000000474974513,dietrich
7632,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,72,72.0,81.90299987792969,0.7107999920845032,0.009600000455975533,dietrich
7633,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,73,73.0,83.17870330810547,1.9866000413894653,0.026900000870227814,dietrich
7634,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,74,74.0,81.50360107421875,0.31150001287460327,0.00419999985024333,dietrich
7635,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,75,75.0,81.51190185546875,0.3197000026702881,0.00430000014603138,dietrich
7636,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,76,76.0,81.49600219726562,0.30390000343322754,0.004100000020116568,dietrich
7637,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,77,77.0,81.30979919433594,0.1177000030875206,0.0015999999595806003,dietrich
7638,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,78,78.0,80.39209747314453,-0.800000011920929,-0.010900000110268593,dietrich
7639,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,79,79.0,82.15760040283203,0.965499997138977,0.013199999928474426,dietrich
7640,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,80,80.0,81.72820281982422,0.5360999703407288,0.007300000172108412,dietrich
7641,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,81,81.0,81.8843994140625,0.692300021648407,0.009499999694526196,dietrich
7642,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,82,82.0,81.16259765625,-0.029500000178813934,-0.00039999998989515007,dietrich
7643,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,83,83.0,81.05069732666016,-0.14139999449253082,-0.0019000000320374966,dietrich
7644,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,84,84.0,83.20709991455078,2.015000104904175,0.027699999511241913,dietrich
7645,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,85,85.0,81.87580108642578,0.6836000084877014,0.009399999864399433,dietrich
7646,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,86,86.0,80.86139678955078,-0.33070001006126404,-0.0044999998062849045,dietrich
7647,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,87,87.0,81.06639862060547,-0.1256999969482422,-0.0017000000225380063,dietrich
7648,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,88,88.0,81.97859954833984,0.7864999771118164,0.01080000028014183,dietrich
7649,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,89,89.0,80.47589874267578,-0.7161999940872192,-0.00989999994635582,dietrich
7650,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,90,90.0,80.99739837646484,-0.19480000436306,-0.0027000000700354576,dietrich
7651,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,91,91.0,79.90869903564453,-1.283400058746338,-0.017799999564886093,dietrich
7652,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,92,92.0,82.20989990234375,1.017699956893921,0.014100000262260437,dietrich
7653,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,93,93.0,80.12030029296875,-1.0719000101089478,-0.01489999983459711,dietrich
7654,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,94,94.0,82.17649841308594,0.9843000173568726,0.013700000010430813,dietrich
7655,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,95,95.0,83.15889739990234,1.9666999578475952,0.027300000190734863,dietrich
7656,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,96,96.0,81.847900390625,0.6557999849319458,0.009100000374019146,dietrich
7657,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,97,97.0,81.56050109863281,0.3684000074863434,0.005100000184029341,dietrich
7658,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,98,98.0,81.12590026855469,-0.06620000302791595,-0.0008999999845400453,dietrich
7659,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,99,99.0,80.90989685058594,-0.28220000863075256,-0.0038999998942017555,dietrich
7660,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,100,100.0,81.71720123291016,0.5250999927520752,0.007300000172108412,dietrich
7661,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,101,101.0,81.08439636230469,-0.10769999772310257,-0.001500000013038516,dietrich
7662,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,102,102.0,80.74310302734375,-0.4490000009536743,-0.006300000008195639,dietrich
7663,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,103,103.0,81.59559631347656,0.4034999907016754,0.00570000009611249,dietrich
7664,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,104,104.0,79.30039978027344,-1.891800045967102,-0.026499999687075615,dietrich
7665,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,105,105.0,82.1011962890625,0.9090999960899353,0.012799999676644802,dietrich
7666,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,106,106.0,80.36389923095703,-0.8282999992370605,-0.011599999852478504,dietrich
7667,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,107,107.0,79.33219909667969,-1.8598999977111816,-0.026200000196695328,dietrich
7668,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,108,108.0,80.15239715576172,-1.0397000312805176,-0.014600000344216824,dietrich
7669,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,109,109.0,81.16580200195312,-0.02630000002682209,-0.00039999998989515007,dietrich
7670,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,110,110.0,79.37239837646484,-1.8198000192642212,-0.025699999183416367,dietrich
7671,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,111,111.0,80.04029846191406,-1.151900053024292,-0.016300000250339508,dietrich
7672,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,112,112.0,81.02300262451172,-0.16910000145435333,-0.002400000113993883,dietrich
7673,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,113,113.0,80.61319732666016,-0.5788999795913696,-0.008200000040233135,dietrich
7674,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,114,114.0,80.68879699707031,-0.5033000111579895,-0.0071000000461936,dietrich
7675,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,115,115.0,80.07890319824219,-1.1131999492645264,-0.015799999237060547,dietrich
7676,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,116,116.0,81.1980972290039,0.006000000052154064,9.999999747378752e-05,dietrich
7677,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,117,117.0,79.19259643554688,-1.999500036239624,-0.028300000354647636,dietrich
7678,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,118,118.0,81.1353988647461,-0.056699998676776886,-0.0007999999797903001,dietrich
7679,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,31,120,119.0,82.24590301513672,1.0537999868392944,0.014999999664723873,dietrich
7680,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,0,0.0,30.988100051879883,-0.041200000792741776,-0.0013000000035390258,dietrich
7681,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,1,1.0,31.382299423217773,0.3528999984264374,0.01140000019222498,dietrich
7682,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,2,2.0,31.291900634765625,0.26260000467300415,0.008500000461935997,dietrich
7683,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,3,3.0,30.90239906311035,-0.12700000405311584,-0.004100000020116568,dietrich
7684,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,4,4.0,30.65839958190918,-0.3709000051021576,-0.01209999993443489,dietrich
7685,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,5,5.0,32.004798889160156,0.9754999876022339,0.03189999982714653,dietrich
7686,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,6,6.0,31.274999618530273,0.24570000171661377,0.00800000037997961,dietrich
7687,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,7,7.0,31.209999084472656,0.18070000410079956,0.005900000222027302,dietrich
7688,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,8,8.0,31.476699829101562,0.4474000036716461,0.014700000174343586,dietrich
7689,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,9,9.0,31.519699096679688,0.4903999865055084,0.016200000420212746,dietrich
7690,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,10,10.0,31.561399459838867,0.5321000218391418,0.01759999990463257,dietrich
7691,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,11,11.0,29.63909912109375,-1.3902000188827515,-0.04610000178217888,dietrich
7692,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,12,12.0,30.678800582885742,-0.3504999876022339,-0.011699999682605267,dietrich
7693,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,13,13.0,31.347400665283203,0.3181000053882599,0.010599999688565731,dietrich
7694,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,14,14.0,30.86720085144043,-0.16210000216960907,-0.005400000140070915,dietrich
7695,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,15,15.0,30.756900787353516,-0.27250000834465027,-0.009100000374019146,dietrich
7696,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,16,16.0,31.090599060058594,0.06129999831318855,0.002099999925121665,dietrich
7697,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,17,17.0,30.1648006439209,-0.8644999861717224,-0.029100000858306885,dietrich
7698,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,18,18.0,30.49810028076172,-0.5311999917030334,-0.017899999395012856,dietrich
7699,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,19,19.0,30.53510093688965,-0.4943000078201294,-0.016699999570846558,dietrich
7700,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,20,20.0,30.275800704956055,-0.753600001335144,-0.025599999353289604,dietrich
7701,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,21,21.0,30.609100341796875,-0.420199990272522,-0.014299999922513962,dietrich
7702,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,22,22.0,30.053800582885742,-0.9754999876022339,-0.0333000011742115,dietrich
7703,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,23,23.0,30.1653995513916,-0.8639000058174133,-0.029600000008940697,dietrich
7704,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,24,24.0,31.092100143432617,0.06279999762773514,0.002199999988079071,dietrich
7705,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,25,25.0,29.648700714111328,-1.3805999755859375,-0.04749999940395355,dietrich
7706,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,26,26.0,29.946500778198242,-1.082800030708313,-0.037300001829862595,dietrich
7707,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,27,27.0,29.763200759887695,-1.2661000490188599,-0.043800000101327896,dietrich
7708,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,28,28.0,30.987699508666992,-0.041600000113248825,-0.00139999995008111,dietrich
7709,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,29,29.0,30.583099365234375,-0.4462999999523163,-0.01549999974668026,dietrich
7710,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,30,30.0,31.438100814819336,0.40880000591278076,0.0142000000923872,dietrich
7711,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,31,31.0,30.849199295043945,-0.1800999939441681,-0.006300000008195639,dietrich
7712,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,32,32.0,30.594100952148438,-0.4352000057697296,-0.015200000256299973,dietrich
7713,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,33,33.0,29.265399932861328,-1.7639000415802002,-0.06199999898672104,dietrich
7714,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,34,34.0,30.974199295043945,-0.05510000139474869,-0.0019000000320374966,dietrich
7715,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,35,35.0,31.016799926757812,-0.012600000016391277,-0.00039999998989515007,dietrich
7716,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,36,36.0,30.541200637817383,-0.48809999227523804,-0.01730000041425228,dietrich
7717,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,37,37.0,30.177200317382812,-0.8521999716758728,-0.030300000682473183,dietrich
7718,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,38,38.0,30.480199813842773,-0.5491999983787537,-0.019600000232458115,dietrich
7719,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,39,39.0,29.857500076293945,-1.1718000173568726,-0.04190000146627426,dietrich
7720,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,40,40.0,29.161100387573242,-1.8681999444961548,-0.06689999997615814,dietrich
7721,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,41,41.0,29.724199295043945,-1.3050999641418457,-0.04690000042319298,dietrich
7722,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,42,42.0,29.768999099731445,-1.2603000402450562,-0.04540000110864639,dietrich
7723,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,43,43.0,29.739900588989258,-1.2893999814987183,-0.04659999907016754,dietrich
7724,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,44,44.0,31.11829948425293,0.08900000154972076,0.0031999999191612005,dietrich
7725,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,45,45.0,29.681900024414062,-1.3473999500274658,-0.04899999871850014,dietrich
7726,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,46,46.0,30.356599807739258,-0.6726999878883362,-0.02449999935925007,dietrich
7727,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,47,47.0,31.29050064086914,0.2612000107765198,0.009600000455975533,dietrich
7728,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,48,48.0,31.26140022277832,0.2320999950170517,0.008500000461935997,dietrich
7729,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,49,49.0,30.713499069213867,-0.3158000111579895,-0.011599999852478504,dietrich
7730,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,50,50.0,29.906099319458008,-1.1232000589370728,-0.04149999842047691,dietrich
7731,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,51,51.0,30.57990074157715,-0.44940000772476196,-0.016599999740719795,dietrich
7732,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,52,52.0,29.2903995513916,-1.7388999462127686,-0.06459999829530716,dietrich
7733,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,53,53.0,30.18560028076172,-0.8438000082969666,-0.03139999881386757,dietrich
7734,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,54,54.0,31.265399932861328,0.2361000031232834,0.008799999952316284,dietrich
7735,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,55,55.0,30.789199829101562,-0.24009999632835388,-0.008999999612569809,dietrich
7736,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,56,56.0,29.90489959716797,-1.124500036239624,-0.04230000078678131,dietrich
7737,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,57,57.0,30.501300811767578,-0.527999997138977,-0.019899999722838402,dietrich
7738,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,58,58.0,29.837799072265625,-1.19159996509552,-0.04500000178813934,dietrich
7739,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,59,59.0,30.432600021362305,-0.5967000126838684,-0.022600000724196434,dietrich
7740,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,60,60.0,30.507999420166016,-0.5213000178337097,-0.01979999989271164,dietrich
7741,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,61,61.0,30.28619956970215,-0.7430999875068665,-0.028300000354647636,dietrich
7742,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,62,62.0,30.06329917907715,-0.9660000205039978,-0.03689999878406525,dietrich
7743,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,63,63.0,29.357900619506836,-1.6713999509811401,-0.0640999972820282,dietrich
7744,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,64,64.0,31.021699905395508,-0.007600000128149986,-0.0003000000142492354,dietrich
7745,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,65,65.0,28.573200225830078,-2.4560999870300293,-0.09470000118017197,dietrich
7746,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,66,66.0,29.93829917907715,-1.090999960899353,-0.0421999990940094,dietrich
7747,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,67,67.0,30.85759925842285,-0.17170000076293945,-0.0066999997943639755,dietrich
7748,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,68,68.0,29.73859977722168,-1.2906999588012695,-0.050200000405311584,dietrich
7749,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,69,69.0,31.618200302124023,0.5888000130653381,0.02290000021457672,dietrich
7750,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,70,70.0,30.86669921875,-0.16269999742507935,-0.006399999838322401,dietrich
7751,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,71,71.0,30.817399978637695,-0.211899995803833,-0.008299999870359898,dietrich
7752,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,72,72.0,30.21109962463379,-0.8181999921798706,-0.032099999487400055,dietrich
7753,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,73,73.0,31.084800720214844,0.05550000071525574,0.002199999988079071,dietrich
7754,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,74,74.0,30.88290023803711,-0.14650000631809235,-0.005799999926239252,dietrich
7755,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,75,75.0,30.679399490356445,-0.3499000072479248,-0.013799999840557575,dietrich
7756,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,76,76.0,32.178001403808594,1.1486999988555908,0.045499999076128006,dietrich
7757,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,77,77.0,31.30470085144043,0.2754000127315521,0.010900000110268593,dietrich
7758,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,32,78,78.0,30.652000427246094,-0.3772999942302704,-0.014999999664723873,dietrich
