,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
843,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,3,3.0,4.981599807739258,-0.5817999839782715,-0.10490000247955322,dietrich
844,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,4,4.0,5.778600215911865,0.2152000069618225,0.03880000114440918,dietrich
845,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,5,5.0,5.716000080108643,0.1526000052690506,0.02759999968111515,dietrich
846,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,6,6.0,5.784999847412109,0.2215999960899353,0.04010000079870224,dietrich
847,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,7,7.0,4.7505998611450195,-0.8127999901771545,-0.14730000495910645,dietrich
848,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,8,8.0,4.804200172424316,-0.7591999769210815,-0.13770000636577606,dietrich
849,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,9,9.0,4.791100025177002,-0.7724000215530396,-0.14020000398159027,dietrich
850,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,10,10.0,4.832600116729736,-0.73089998960495,-0.13279999792575836,dietrich
851,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,11,11.0,4.8333001136779785,-0.7300999760627747,-0.13279999792575836,dietrich
852,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,12,12.0,4.861100196838379,-0.7023000121116638,-0.12780000269412994,dietrich
853,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,13,13.0,5.759900093078613,0.1964000016450882,0.03579999879002571,dietrich
854,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,14,14.0,5.64900016784668,0.08550000190734863,0.015599999576807022,dietrich
855,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,15,15.0,5.725500106811523,0.16210000216960907,0.029600000008940697,dietrich
856,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,16,16.0,5.816500186920166,0.2529999911785126,0.04619999974966049,dietrich
857,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,17,17.0,4.962100028991699,-0.6013000011444092,-0.10989999771118164,dietrich
858,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,18,18.0,5.747700214385986,0.1842000037431717,0.03370000049471855,dietrich
859,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,19,19.0,5.707499980926514,0.14409999549388885,0.026399999856948853,dietrich
860,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,20,20.0,5.710899829864502,0.14749999344348907,0.027000000700354576,dietrich
861,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,21,21.0,4.896900177001953,-0.6664999723434448,-0.12210000306367874,dietrich
862,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,22,22.0,4.873899936676025,-0.6894999742507935,-0.12639999389648438,dietrich
863,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,23,23.0,4.911600112915039,-0.6517999768257141,-0.11959999799728394,dietrich
864,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,24,24.0,4.939000129699707,-0.6244000196456909,-0.11469999700784683,dietrich
865,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,25,25.0,4.994999885559082,-0.5684000253677368,-0.10440000146627426,dietrich
866,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,26,26.0,4.8632001876831055,-0.7002000212669373,-0.12880000472068787,dietrich
867,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,27,27.0,5.137199878692627,-0.4262999892234802,-0.07840000092983246,dietrich
868,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,28,28.0,5.083199977874756,-0.48019999265670776,-0.08839999884366989,dietrich
869,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,29,29.0,5.708499908447266,0.14509999752044678,0.02669999934732914,dietrich
870,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,30,30.0,4.8755998611450195,-0.6877999901771545,-0.12680000066757202,dietrich
871,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,31,31.0,5.870500087738037,0.3070000112056732,0.056699998676776886,dietrich
872,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,32,32.0,5.009799957275391,-0.553600013256073,-0.10220000147819519,dietrich
873,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,33,33.0,5.072400093078613,-0.4909999966621399,-0.09070000052452087,dietrich
874,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,34,34.0,4.9079999923706055,-0.6554999947547913,-0.12120000272989273,dietrich
875,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,35,35.0,5.112100124359131,-0.4512999951839447,-0.08349999785423279,dietrich
876,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,36,36.0,5.091700077056885,-0.4717000126838684,-0.08730000257492065,dietrich
877,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,37,37.0,5.386000156402588,-0.17739999294281006,-0.03290000185370445,dietrich
878,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,38,38.0,5.182600021362305,-0.3808000087738037,-0.0706000030040741,dietrich
879,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,39,39.0,5.3429999351501465,-0.22040000557899475,-0.04089999943971634,dietrich
880,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,40,40.0,5.26669979095459,-0.29679998755455017,-0.05510000139474869,dietrich
881,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,41,41.0,5.283599853515625,-0.2797999978065491,-0.052000001072883606,dietrich
882,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,42,42.0,5.353400230407715,-0.210099995136261,-0.03909999877214432,dietrich
883,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,43,43.0,5.086400032043457,-0.4771000146865845,-0.08879999816417694,dietrich
884,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,44,44.0,5.828100204467773,0.2646999955177307,0.049300000071525574,dietrich
885,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,45,45.0,5.1346001625061035,-0.42890000343322754,-0.07999999821186066,dietrich
886,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,46,46.0,4.987400054931641,-0.5760999917984009,-0.10750000178813934,dietrich
887,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,47,47.0,5.181399822235107,-0.38199999928474426,-0.07129999995231628,dietrich
888,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,48,48.0,5.065700054168701,-0.4977000057697296,-0.09300000220537186,dietrich
889,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,49,49.0,6.013700008392334,0.450300008058548,0.08420000225305557,dietrich
890,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,50,50.0,5.96619987487793,0.4027000069618225,0.07540000230073929,dietrich
891,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,51,51.0,5.035299777984619,-0.5281999707221985,-0.0989999994635582,dietrich
892,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,52,52.0,4.895999908447266,-0.6674000024795532,-0.12520000338554382,dietrich
893,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,53,53.0,5.180799961090088,-0.38260000944137573,-0.07180000096559525,dietrich
894,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,54,54.0,5.131100177764893,-0.43230000138282776,-0.0812000036239624,dietrich
895,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,55,55.0,5.117800235748291,-0.4456000030040741,-0.08380000293254852,dietrich
896,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,56,56.0,5.8846001625061035,0.32120001316070557,0.06040000170469284,dietrich
897,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,57,57.0,5.188600063323975,-0.3749000132083893,-0.0706000030040741,dietrich
898,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,58,58.0,5.864099979400635,0.30070000886917114,0.056699998676776886,dietrich
899,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,59,59.0,5.337600231170654,-0.22579999268054962,-0.04259999841451645,dietrich
900,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,60,60.0,5.250100135803223,-0.313400000333786,-0.05920000001788139,dietrich
901,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,61,61.0,5.149400234222412,-0.4140999913215637,-0.07829999923706055,dietrich
902,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,62,62.0,5.145899772644043,-0.41760000586509705,-0.07900000363588333,dietrich
903,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,63,63.0,5.304100036621094,-0.25929999351501465,-0.04910000041127205,dietrich
904,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,64,64.0,5.118500232696533,-0.4449999928474426,-0.08429999649524689,dietrich
905,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,65,65.0,5.105299949645996,-0.45820000767707825,-0.0869000032544136,dietrich
906,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,66,66.0,5.074999809265137,-0.48840001225471497,-0.09269999712705612,dietrich
907,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,67,67.0,5.178899765014648,-0.38449999690055847,-0.0729999989271164,dietrich
908,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,68,68.0,5.084099769592285,-0.47929999232292175,-0.09109999984502792,dietrich
909,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,69,69.0,5.125899791717529,-0.4375,-0.08330000191926956,dietrich
910,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,70,70.0,5.002600193023682,-0.5608000159263611,-0.10679999738931656,dietrich
911,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,71,71.0,5.993800163269043,0.430400013923645,0.0820000022649765,dietrich
912,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,72,72.0,5.092899799346924,-0.47049999237060547,-0.08980000019073486,dietrich
913,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,73,73.0,6.031499862670898,0.46810001134872437,0.08940000087022781,dietrich
914,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,74,74.0,5.017499923706055,-0.5458999872207642,-0.10429999977350235,dietrich
915,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,75,75.0,4.9822998046875,-0.5810999870300293,-0.11110000312328339,dietrich
916,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,76,76.0,5.140500068664551,-0.42289999127388,-0.08089999854564667,dietrich
917,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,77,77.0,6.071300029754639,0.5078999996185303,0.09730000048875809,dietrich
918,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,78,78.0,5.09250020980835,-0.47099998593330383,-0.09030000120401382,dietrich
919,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,79,79.0,5.244500160217285,-0.3188999891281128,-0.06120000034570694,dietrich
920,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,80,80.0,5.185999870300293,-0.3774000108242035,-0.07249999791383743,dietrich
921,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,81,81.0,5.252600193023682,-0.3107999861240387,-0.059700001031160355,dietrich
922,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,82,82.0,5.2642998695373535,-0.29919999837875366,-0.057500001043081284,dietrich
923,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,83,83.0,5.291900157928467,-0.27160000801086426,-0.052299998700618744,dietrich
924,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,84,84.0,6.122200012207031,0.5587999820709229,0.10760000348091125,dietrich
925,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,85,85.0,5.15500020980835,-0.4083999991416931,-0.0786999985575676,dietrich
926,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,86,86.0,5.146999835968018,-0.4165000021457672,-0.08030000329017639,dietrich
927,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,87,87.0,5.127299785614014,-0.4361000061035156,-0.08410000056028366,dietrich
928,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,88,88.0,5.145999908447266,-0.4174000024795532,-0.08060000091791153,dietrich
929,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,89,89.0,5.326900005340576,-0.23649999499320984,-0.04569999873638153,dietrich
930,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,90,90.0,6.035600185394287,0.4722000062465668,0.09130000323057175,dietrich
931,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,91,91.0,5.013700008392334,-0.5497000217437744,-0.1062999963760376,dietrich
932,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,92,92.0,6.0528998374938965,0.4893999993801117,0.09470000118017197,dietrich
933,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,93,93.0,6.1417999267578125,0.5784000158309937,0.1120000034570694,dietrich
934,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,94,94.0,5.205699920654297,-0.357699990272522,-0.06930000334978104,dietrich
935,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,95,95.0,5.157299995422363,-0.40610000491142273,-0.07880000025033951,dietrich
936,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,96,96.0,5.970799922943115,0.4072999954223633,0.07909999787807465,dietrich
937,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,97,97.0,5.950300216674805,0.38690000772476196,0.07509999722242355,dietrich
938,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,98,98.0,5.974999904632568,0.4115999937057495,0.07999999821186066,dietrich
939,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,99,99.0,5.123300075531006,-0.4401000142097473,-0.08560000360012054,dietrich
940,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,100,100.0,5.31850004196167,-0.24490000307559967,-0.04769999906420708,dietrich
941,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,101,101.0,5.190299987792969,-0.37310001254081726,-0.07259999960660934,dietrich
942,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,102,102.0,5.244200229644775,-0.3192000091075897,-0.062199998646974564,dietrich
943,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,103,103.0,5.141300201416016,-0.4221000075340271,-0.08229999989271164,dietrich
944,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,104,104.0,5.852499961853027,0.2890999913215637,0.05640000104904175,dietrich
945,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,105,105.0,6.075900077819824,0.512499988079071,0.10000000149011612,dietrich
946,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,106,106.0,5.2342000007629395,-0.32919999957084656,-0.06430000066757202,dietrich
947,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,107,107.0,5.435299873352051,-0.12809999287128448,-0.02500000037252903,dietrich
948,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,108,108.0,5.506100177764893,-0.05739999935030937,-0.01119999960064888,dietrich
949,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,109,109.0,5.433000087738037,-0.13050000369548798,-0.025499999523162842,dietrich
950,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,110,110.0,5.489099979400635,-0.07429999858140945,-0.014600000344216824,dietrich
951,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,111,111.0,5.152599811553955,-0.4108000099658966,-0.08049999922513962,dietrich
952,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,112,112.0,6.049699783325195,0.4862000048160553,0.09539999812841415,dietrich
953,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,113,113.0,5.1844000816345215,-0.3790999948978424,-0.07440000027418137,dietrich
954,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,114,114.0,6.146900177001953,0.5835000276565552,0.11469999700784683,dietrich
955,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,115,115.0,6.0980000495910645,0.534600019454956,0.10520000010728836,dietrich
956,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,116,116.0,5.195499897003174,-0.367900013923645,-0.07249999791383743,dietrich
957,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,117,117.0,5.133399963378906,-0.4300000071525574,-0.08479999750852585,dietrich
958,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,118,118.0,6.079400062561035,0.515999972820282,0.10180000215768814,dietrich
959,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,120,119.0,5.269599914550781,-0.2937999963760376,-0.05810000002384186,dietrich
960,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,0,0.0,3.9621999263763428,0.1340000033378601,0.0348999984562397,dietrich
961,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,1,1.0,3.846299886703491,0.01810000091791153,0.004699999932199717,dietrich
962,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,2,2.0,3.9667000770568848,0.13840000331401825,0.036400001496076584,dietrich
963,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,3,3.0,3.124500036239624,-0.7037000060081482,-0.18549999594688416,dietrich
964,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,4,4.0,3.9119999408721924,0.08370000123977661,0.022099999710917473,dietrich
965,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,5,5.0,3.9560000896453857,0.12780000269412994,0.033900000154972076,dietrich
966,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,6,6.0,3.940200090408325,0.11190000176429749,0.02969999983906746,dietrich
967,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,7,7.0,3.0204999446868896,-0.8077999949455261,-0.2152000069618225,dietrich
968,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,8,8.0,2.9727001190185547,-0.8555999994277954,-0.22840000689029694,dietrich
969,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,9,9.0,3.0903000831604004,-0.7379000186920166,-0.19740000367164612,dietrich
970,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,10,10.0,3.086400032043457,-0.7418000102043152,-0.1987999975681305,dietrich
971,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,11,11.0,3.11899995803833,-0.7092999815940857,-0.19030000269412994,dietrich
972,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,12,12.0,3.0933001041412354,-0.7348999977111816,-0.19750000536441803,dietrich
973,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,13,13.0,3.999300003051758,0.17110000550746918,0.04600000008940697,dietrich
974,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,14,14.0,3.8540000915527344,0.025699999183416367,0.006899999920278788,dietrich
975,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,15,15.0,4.044000148773193,0.21580000221729279,0.05820000171661377,dietrich
976,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,16,16.0,4.057499885559082,0.22920000553131104,0.061900001019239426,dietrich
977,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,17,17.0,3.1846001148223877,-0.6437000036239624,-0.17389999330043793,dietrich
978,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,18,18.0,4.094099998474121,0.26579999923706055,0.07190000265836716,dietrich
979,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,19,19.0,4.061100006103516,0.23280000686645508,0.06300000101327896,dietrich
980,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,20,20.0,3.984999895095825,0.156700000166893,0.042500000447034836,dietrich
981,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,21,21.0,3.186199903488159,-0.6420000195503235,-0.17399999499320984,dietrich
982,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,22,22.0,3.1147000789642334,-0.7135000228881836,-0.19349999725818634,dietrich
983,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,23,23.0,3.263200044631958,-0.5651000142097473,-0.15330000221729279,dietrich
984,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,24,24.0,3.177000045776367,-0.651199996471405,-0.17679999768733978,dietrich
985,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,25,25.0,3.172100067138672,-0.6560999751091003,-0.17829999327659607,dietrich
986,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,26,26.0,3.1898999214172363,-0.6383000016212463,-0.17350000143051147,dietrich
987,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,27,27.0,3.2690000534057617,-0.5591999888420105,-0.15209999680519104,dietrich
988,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,28,28.0,3.182300090789795,-0.6459000110626221,-0.17579999566078186,dietrich
989,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,29,29.0,3.9198999404907227,0.09160000085830688,0.024900000542402267,dietrich
990,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,30,30.0,3.1285998821258545,-0.6996999979019165,-0.19059999287128448,dietrich
991,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,31,31.0,3.9893999099731445,0.16110000014305115,0.04390000179409981,dietrich
992,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,32,32.0,3.1851000785827637,-0.6431999802589417,-0.1754000037908554,dietrich
993,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,33,33.0,3.2476000785827637,-0.5806000232696533,-0.15850000083446503,dietrich
994,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,34,34.0,3.048799991607666,-0.7793999910354614,-0.21289999783039093,dietrich
995,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,35,35.0,3.316800117492676,-0.5113999843597412,-0.13979999721050262,dietrich
996,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,36,36.0,3.337899923324585,-0.4903999865055084,-0.13410000503063202,dietrich
997,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,37,37.0,3.4751999378204346,-0.3529999852180481,-0.0966000035405159,dietrich
998,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,38,38.0,3.2874999046325684,-0.5407000184059143,-0.14810000360012054,dietrich
999,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,39,39.0,3.3585000038146973,-0.4697999954223633,-0.12880000472068787,dietrich
1000,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,40,40.0,3.4340999126434326,-0.39419999718666077,-0.10809999704360962,dietrich
1001,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,41,41.0,3.4119999408721924,-0.4162999987602234,-0.11429999768733978,dietrich
1002,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,42,42.0,3.37719988822937,-0.4510999917984009,-0.12399999797344208,dietrich
1003,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,43,43.0,3.163599967956543,-0.6646000146865845,-0.18279999494552612,dietrich
1004,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,44,44.0,3.9484000205993652,0.1200999990105629,0.03310000151395798,dietrich
1005,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,45,45.0,3.337599992752075,-0.49059998989105225,-0.13519999384880066,dietrich
1006,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,46,46.0,3.2764999866485596,-0.551800012588501,-0.15219999849796295,dietrich
1007,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,47,47.0,3.441200017929077,-0.3871000111103058,-0.10689999908208847,dietrich
1008,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,48,48.0,3.202899932861328,-0.6254000067710876,-0.1729000061750412,dietrich
1009,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,49,49.0,4.216800212860107,0.3885999917984009,0.10750000178813934,dietrich
1010,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,50,50.0,4.106800079345703,0.2786000072956085,0.07720000296831131,dietrich
1011,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,51,51.0,3.1214001178741455,-0.7067999839782715,-0.19609999656677246,dietrich
1012,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,52,52.0,3.2435998916625977,-0.5845999717712402,-0.1624000072479248,dietrich
1013,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,53,53.0,3.186800003051758,-0.6414999961853027,-0.17839999496936798,dietrich
1014,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,54,54.0,3.305999994277954,-0.5221999883651733,-0.1454000025987625,dietrich
1015,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,55,55.0,3.2323999404907227,-0.5958999991416931,-0.16609999537467957,dietrich
1016,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,56,56.0,4.111199855804443,0.28299999237060547,0.07900000363588333,dietrich
1017,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,57,57.0,3.2578999996185303,-0.5702999830245972,-0.15929999947547913,dietrich
1018,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,58,58.0,4.184700012207031,0.3564999997615814,0.09969999641180038,dietrich
1019,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,59,59.0,3.3224000930786133,-0.5058000087738037,-0.14159999787807465,dietrich
1020,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,60,60.0,3.4869000911712646,-0.34130001068115234,-0.09570000320672989,dietrich
1021,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,61,61.0,3.3559000492095947,-0.4722999930381775,-0.13259999454021454,dietrich
1022,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,62,62.0,3.263000011444092,-0.5651999711990356,-0.15880000591278076,dietrich
1023,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,63,63.0,3.410900115966797,-0.4172999858856201,-0.11739999800920486,dietrich
1024,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,4,64,64.0,3.346400022506714,-0.48179998993873596,-0.13570000231266022,dietrich
