,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
17491,07_05_25_cell16_Fc,psd,146,118,91,91.0,18.5731,-6.563230769230774,-0.26110560268321664
17492,07_05_25_cell16_Fc,psd,146,118,92,92.0,17.8777,-7.258615384615386,-0.2887701516653814
17493,07_05_25_cell16_Fc,psd,146,118,93,93.0,15.5869,-9.549384615384616,-0.3799040309451238
17494,07_05_25_cell16_Fc,psd,146,118,94,94.0,17.0892,-8.047076923076926,-0.3201375882878583
17495,07_05_25_cell16_Fc,psd,146,118,95,95.0,16.8123,-8.324000000000002,-0.331154444077216
17496,07_05_25_cell16_Fc,psd,146,118,96,96.0,15.6062,-9.530153846153846,-0.3791389715153073
17497,07_05_25_cell16_Fc,psd,146,118,97,97.0,18.2146,-6.921692307692307,-0.27536631045499615
17498,07_05_25_cell16_Fc,psd,146,118,98,98.0,17.32,-7.816307692307692,-0.3109568751300601
17499,07_05_25_cell16_Fc,psd,146,118,99,99.0,17.0869,-8.049384615384614,-0.3202293954194361
17500,07_05_25_cell16_Fc,psd,146,118,100,100.0,16.4677,-8.668615384615382,-0.34486430905952764
17501,07_05_25_cell16_Fc,psd,146,118,101,101.0,16.6438,-8.492461538461537,-0.3378563646824085
17502,07_05_25_cell16_Fc,psd,146,118,102,102.0,18.8508,-6.2855384615384615,-0.250058144516666
17503,07_05_25_cell16_Fc,psd,146,118,103,103.0,18.3346,-6.801692307692306,-0.2705923396129411
17504,07_05_25_cell16_Fc,psd,146,118,104,104.0,16.0154,-9.12092307692308,-0.36285850684881216
17505,07_05_25_cell16_Fc,psd,146,118,105,105.0,16.41,-8.726307692307692,-0.3471594873489773
17506,07_05_25_cell16_Fc,psd,146,118,106,106.0,16.3062,-8.830153846153848,-0.3512908082699865
17507,07_05_25_cell16_Fc,psd,146,118,107,107.0,14.3792,-10.757076923076925,-0.4279497631376006
17508,07_05_25_cell16_Fc,psd,146,118,108,108.0,14.03,-11.106307692307693,-0.4418432423830683
17509,07_05_25_cell16_Fc,psd,146,118,109,109.0,15.1754,-9.960923076923077,-0.3962763027431971
17510,07_05_25_cell16_Fc,psd,146,118,110,110.0,16.5846,-8.55169230769231,-0.34021274772624344
17511,07_05_25_cell16_Fc,psd,146,118,111,111.0,17.4385,-7.697846153846154,-0.3062441090423904
17512,07_05_25_cell16_Fc,psd,146,118,112,112.0,18.4454,-6.690923076923081,-0.2661855972971982
17513,07_05_25_cell16_Fc,psd,146,118,113,113.0,18.1769,-6.959384615384618,-0.2768658269374366
17514,07_05_25_cell16_Fc,psd,146,118,114,114.0,20.6669,-4.4693846153846195,-0.1778059319647952
17515,07_05_25_cell16_Fc,psd,146,118,115,115.0,18.48,-6.656307692307696,-0.26480849032352843
17516,07_05_25_cell16_Fc,psd,146,118,116,116.0,18.5277,-6.608615384615387,-0.2629111429375835
17517,07_05_25_cell16_Fc,psd,146,118,117,117.0,16.7462,-8.390153846153844,-0.3337862485157846
17518,07_05_25_cell16_Fc,psd,146,118,118,118.0,16.4231,-8.71323076923077,-0.34663924693670206
17519,07_05_25_cell16_Fc,psd,146,118,120,119.0,16.8754,-8.260923076923081,-0.32864504914741793
17520,07_05_25_cell16_Fc,psd,147,128,0,0.0,35.0022,1.1113672316384111,0.03279255862708397
17521,07_05_25_cell16_Fc,psd,147,128,1,1.0,35.2115,1.3206892655367284,0.03896891948526008
17522,07_05_25_cell16_Fc,psd,147,128,2,2.0,35.5186,1.6278079096045204,0.04803091614519068
17523,07_05_25_cell16_Fc,psd,147,128,3,3.0,34.6922,0.8013672316384159,0.02364554323469265
17524,07_05_25_cell16_Fc,psd,147,128,4,4.0,33.6785,-0.21236158192089505,-0.006266047285751699
17525,07_05_25_cell16_Fc,psd,147,128,5,5.0,35.0363,1.145435028248592,0.033797780110884565
17526,07_05_25_cell16_Fc,psd,147,128,6,6.0,34.1497,0.25882485875706607,0.007637016022530414
17527,07_05_25_cell16_Fc,psd,147,128,7,7.0,33.6493,-0.24151412429377928,-0.00712623681417788
17528,07_05_25_cell16_Fc,psd,147,128,8,8.0,32.5983,-1.2925310734463267,-0.038138069754702596
17529,07_05_25_cell16_Fc,psd,147,128,9,9.0,33.6619,-0.22897175141243054,-0.006756155272878492
17530,07_05_25_cell16_Fc,psd,147,128,10,10.0,33.7546,-0.13625988700565017,-0.004020552528407106
17531,07_05_25_cell16_Fc,psd,147,128,11,11.0,34.4386,0.5478079096045292,0.01616389477814973
17532,07_05_25_cell16_Fc,psd,147,128,12,12.0,33.7007,-0.19015819209039364,-0.005610902935613426
17533,07_05_25_cell16_Fc,psd,147,128,13,13.0,31.9237,-1.9671073446327796,-0.05804245535433007
17534,07_05_25_cell16_Fc,psd,147,128,14,14.0,31.3464,-2.5443954802259867,-0.07507620845793019
17535,07_05_25_cell16_Fc,psd,147,128,15,15.0,33.0178,-0.8730395480226036,-0.02576034252880399
17536,07_05_25_cell16_Fc,psd,147,128,16,16.0,35.1827,1.2918757062146966,0.03811873216065295
17537,07_05_25_cell16_Fc,psd,147,128,17,17.0,33.7593,-0.13151412429378695,-0.0038805216749424275
17538,07_05_25_cell16_Fc,psd,147,128,18,18.0,34.1641,0.27323163841808196,0.008062109684833977
17539,07_05_25_cell16_Fc,psd,147,128,19,19.0,33.6405,-0.25032768361582214,-0.007386294113469755
17540,07_05_25_cell16_Fc,psd,147,128,20,20.0,33.9753,0.08441807909603938,0.002490882157701909
17541,07_05_25_cell16_Fc,psd,147,128,21,21.0,34.2225,0.3317062146892624,0.009787489843595449
17542,07_05_25_cell16_Fc,psd,147,128,22,22.0,33.5773,-0.31354802259888004,-0.009251705125696324
17543,07_05_25_cell16_Fc,psd,147,128,23,23.0,32.3205,-1.5703276836158153,-0.046334875784297694
17544,07_05_25_cell16_Fc,psd,147,128,24,24.0,33.7976,-0.09320903954801452,-0.0027502726434055257
17545,07_05_25_cell16_Fc,psd,147,128,25,25.0,34.9642,1.0734011299435124,0.03167231179936675
17546,07_05_25_cell16_Fc,psd,147,128,26,26.0,34.1929,0.3020451977400995,0.008912297009440684
17547,07_05_25_cell16_Fc,psd,147,128,27,27.0,33.2761,-0.6147344632768323,-0.018138663218795766
17548,07_05_25_cell16_Fc,psd,147,128,28,28.0,31.672,-2.2188022598870063,-0.06546909168986903
17549,07_05_25_cell16_Fc,psd,147,128,29,29.0,33.3824,-0.5084632768361672,-0.015002972321568452
17550,07_05_25_cell16_Fc,psd,147,128,30,30.0,33.381,-0.5098192090395486,-0.015042981136843835
17551,07_05_25_cell16_Fc,psd,147,128,31,31.0,39.1246,5.2337401129943615,0.15442935926882592
17552,07_05_25_cell16_Fc,psd,147,128,32,32.0,41.2888,7.397977401129943,0.21828842955064431
17553,07_05_25_cell16_Fc,psd,147,128,33,33.0,40.4671,6.576282485875716,0.19404308749361138
17554,07_05_25_cell16_Fc,psd,147,128,34,34.0,40.0429,6.152045197740101,0.18152532941424726
17555,07_05_25_cell16_Fc,psd,147,128,35,35.0,40.4537,6.5628926553672216,0.19364800044276395
17556,07_05_25_cell16_Fc,psd,147,128,36,36.0,42.4693,8.578485875706221,0.25312110434999197
17557,07_05_25_cell16_Fc,psd,147,128,37,37.0,42.2807,8.389841807909612,0.24755487792476966
17558,07_05_25_cell16_Fc,psd,147,128,38,38.0,41.5134,7.622553672316364,0.22491488958067038
17559,07_05_25_cell16_Fc,psd,147,128,39,39.0,40.6778,6.786960451977407,0.20025945716706267
17560,07_05_25_cell16_Fc,psd,147,128,40,40.0,40.0369,6.1461129943502755,0.18135029084741652
17561,07_05_25_cell16_Fc,psd,147,128,41,41.0,42.882,8.991197740113016,0.2652987874995131
17562,07_05_25_cell16_Fc,psd,147,128,42,42.0,42.7722,8.881367231638407,0.26205807346218585
17563,07_05_25_cell16_Fc,psd,147,128,43,43.0,42.2461,8.355265536723167,0.2465346531352409
17564,07_05_25_cell16_Fc,psd,147,128,44,44.0,39.3307,5.439841807909602,0.1605106991907216
17565,07_05_25_cell16_Fc,psd,147,128,45,45.0,39.4108,5.520011299435019,0.1628762203938932
17566,07_05_25_cell16_Fc,psd,147,128,46,46.0,40.9075,7.016621468926537,0.20703595025437224
17567,07_05_25_cell16_Fc,psd,147,128,47,47.0,39.7369,5.846112994350271,0.17249834046768273
17568,07_05_25_cell16_Fc,psd,147,128,48,48.0,41.4705,7.5796723163841975,0.22364961079757958
17569,07_05_25_cell16_Fc,psd,147,128,49,49.0,41.0941,7.203231638418075,0.2125421634566815
17570,07_05_25_cell16_Fc,psd,147,128,50,50.0,40.0149,6.1240790960452,0.1807001475991878
17571,07_05_25_cell16_Fc,psd,147,128,51,51.0,40.5871,6.696282485875713,0.19758386764550478
17572,07_05_25_cell16_Fc,psd,147,128,52,52.0,39.9375,6.046621468926581,0.178414644026568
17573,07_05_25_cell16_Fc,psd,147,128,53,53.0,40.4059,6.515096045197723,0.1922376897042977
17574,07_05_25_cell16_Fc,psd,147,128,54,54.0,40.2225,6.331706214689284,0.18682649743826946
17575,07_05_25_cell16_Fc,psd,147,128,55,55.0,39.6595,5.768655367231638,0.17021283689506256
17576,07_05_25_cell16_Fc,psd,147,128,56,56.0,39.4629,5.57204519774011,0.16441155868009577
17577,07_05_25_cell16_Fc,psd,147,128,57,57.0,38.1622,4.271367231638422,0.1260331026269456
17578,07_05_25_cell16_Fc,psd,147,128,58,58.0,37.4188,3.5279774011299523,0.10409826965208027
17579,07_05_25_cell16_Fc,psd,147,128,59,59.0,37.0115,3.1206892655367184,0.0920806217636618
17580,07_05_25_cell16_Fc,psd,147,128,60,60.0,35.1051,1.2142485875706228,0.03582822748612282
17581,07_05_25_cell16_Fc,psd,147,128,61,61.0,34.0098,0.1189943502824704,0.0035111069472302503
17582,07_05_25_cell16_Fc,psd,147,128,62,62.0,34.3517,0.46085875706214807,0.01359832949859956
17583,07_05_25_cell16_Fc,psd,147,128,63,63.0,34.7029,0.8120451977401189,0.02396061265498849
17584,07_05_25_cell16_Fc,psd,147,128,64,64.0,32.7397,-1.1511751412429305,-0.03396715076221773
17585,07_05_25_cell16_Fc,psd,147,128,65,65.0,32.1508,-1.7399887005649717,-0.05134097879566131
17586,07_05_25_cell16_Fc,psd,147,128,66,66.0,31.7283,-2.162531073446324,-0.06380872585593016
17587,07_05_25_cell16_Fc,psd,147,128,67,67.0,30.5375,-3.353378531073446,-0.0989464678717544
17588,07_05_25_cell16_Fc,psd,147,128,68,68.0,32.0578,-1.8330395480226116,-0.05408658374395196
17589,07_05_25_cell16_Fc,psd,147,128,69,69.0,31.4097,-2.4811751412429324,-0.07321079744570372
17590,07_05_25_cell16_Fc,psd,147,128,70,70.0,32.3612,-1.5296497175141326,-0.045134611326029084
17591,07_05_25_cell16_Fc,psd,147,128,71,71.0,29.6522,-4.238632768361587,-0.12506722314483307
17592,07_05_25_cell16_Fc,psd,147,128,72,72.0,30.2176,-3.67320903954802,-0.10838354717489414
17593,07_05_25_cell16_Fc,psd,147,128,73,73.0,30.2671,-3.6237175141242943,-0.10692322541733365
17594,07_05_25_cell16_Fc,psd,147,128,74,74.0,30.0578,-3.8330395480226045,-0.11309958627550955
17595,07_05_25_cell16_Fc,psd,147,128,75,75.0,30.0471,-3.8437175141242896,-0.11341465569580486
17596,07_05_25_cell16_Fc,psd,147,128,76,76.0,31.9897,-1.9011751412429376,-0.05609702671155211
17597,07_05_25_cell16_Fc,psd,147,128,77,77.0,31.2602,-2.6306666666666807,-0.07762176932984276
17598,07_05_25_cell16_Fc,psd,147,128,78,78.0,29.6929,-4.197954802259886,-0.12386695868656393
17599,07_05_25_cell16_Fc,psd,147,128,79,79.0,29.8169,-4.073887005649716,-0.12020615208884355
17600,07_05_25_cell16_Fc,psd,147,128,80,80.0,29.3269,-4.563887005649708,-0.13466433770907496
17601,07_05_25_cell16_Fc,psd,147,128,81,81.0,29.7159,-4.174903954802257,-0.12318680882687813
17602,07_05_25_cell16_Fc,psd,147,128,82,82.0,28.7927,-5.098124293785315,-0.15042781092767452
17603,07_05_25_cell16_Fc,psd,147,128,83,83.0,29.8414,-4.049480225988699,-0.11948599341388215
17604,07_05_25_cell16_Fc,psd,147,128,84,84.0,29.9508,-3.9399887005649745,-0.11625528158037497
17605,07_05_25_cell16_Fc,psd,147,128,85,85.0,30.4186,-3.4721920903954917,-0.10245224031028205
17606,07_05_25_cell16_Fc,psd,147,128,86,86.0,29.3237,-4.56710734463277,-0.13475935864535493
17607,07_05_25_cell16_Fc,psd,147,128,87,87.0,30.7117,-3.1791412429378596,-0.09380533510883585
17608,07_05_25_cell16_Fc,psd,147,128,88,88.0,30.3647,-3.526090395480228,-0.10404259071748816
17609,07_05_25_cell16_Fc,psd,147,128,89,89.0,28.8869,-5.003887005649723,-0.14764719826601813
17610,07_05_25_cell16_Fc,psd,147,128,90,90.0,30.3622,-3.5286327683615895,-0.10411760724613013
17611,07_05_25_cell16_Fc,psd,147,128,91,91.0,30.5395,-3.351344632768363,-0.09888645464884102
17612,07_05_25_cell16_Fc,psd,147,128,92,92.0,28.7956,-5.095242937853108,-0.1503427921952137
17613,07_05_25_cell16_Fc,psd,147,128,93,93.0,29.8007,-4.090158192090406,-0.1206862578721515
17614,07_05_25_cell16_Fc,psd,147,128,94,94.0,30.4125,-3.478293785310729,-0.1026322799790219
17615,07_05_25_cell16_Fc,psd,147,128,95,95.0,29.4388,-4.452022598870045,-0.1313636104488352
17616,07_05_25_cell16_Fc,psd,147,128,96,96.0,29.7317,-4.159141242937853,-0.12272170634929896
17617,07_05_25_cell16_Fc,psd,147,128,97,97.0,29.2054,-4.6854124293785375,-0.138250127778154
17618,07_05_25_cell16_Fc,psd,147,128,98,98.0,30.3624,-3.5284632768361597,-0.1041126061442205
17619,07_05_25_cell16_Fc,psd,147,128,99,99.0,30.5636,-3.3272768361581875,-0.09817629817769837
17620,07_05_25_cell16_Fc,psd,147,128,100,100.0,29.7263,-4.164564971751421,-0.12288174161040176
17621,07_05_25_cell16_Fc,psd,147,128,101,101.0,30.3088,-3.5820225988700543,-0.10569295434760786
17622,07_05_25_cell16_Fc,psd,147,128,102,102.0,29.5708,-4.3199887005649735,-0.12746775206137093
17623,07_05_25_cell16_Fc,psd,147,128,103,103.0,31.1464,-2.744395480225986,-0.08097750871108594
17624,07_05_25_cell16_Fc,psd,147,128,104,104.0,30.7424,-3.1484632768361642,-0.09290013566322465
17625,07_05_25_cell16_Fc,psd,147,128,105,105.0,29.8768,-4.014056497175151,-0.11844076311480659
17626,07_05_25_cell16_Fc,psd,147,128,106,106.0,30.6759,-3.21490395480226,-0.09486056761173046
17627,07_05_25_cell16_Fc,psd,147,128,107,107.0,31.2295,-2.6613446327683548,-0.07852696877545333
17628,07_05_25_cell16_Fc,psd,147,128,108,108.0,30.6008,-3.2899887005649546,-0.0970760557576181
17629,07_05_25_cell16_Fc,psd,147,128,109,109.0,29.6456,-4.24524293785311,-0.12526226611930172
17630,07_05_25_cell16_Fc,psd,147,128,110,110.0,31.8902,-2.000666666666671,-0.059032673532401776
17631,07_05_25_cell16_Fc,psd,147,128,111,111.0,30.3083,-3.582531073446326,-0.10570795765333624
17632,07_05_25_cell16_Fc,psd,147,128,112,112.0,29.4566,-4.4342259887005575,-0.13083849474834267
17633,07_05_25_cell16_Fc,psd,147,128,113,113.0,29.3631,-4.527785310734462,-0.1335991030023615
17634,07_05_25_cell16_Fc,psd,147,128,114,114.0,28.8254,-5.065412429378522,-0.1494625982591495
17635,07_05_25_cell16_Fc,psd,147,128,115,115.0,29.6014,-4.289480225988697,-0.12656755371766903
17636,07_05_25_cell16_Fc,psd,147,128,116,116.0,29.1442,-4.746598870056495,-0.14005552556746664
17637,07_05_25_cell16_Fc,psd,147,128,117,117.0,28.2419,-5.648971751412418,-0.16668139213339975
17638,07_05_25_cell16_Fc,psd,147,128,118,118.0,27.6561,-6.23473446327683,-0.18396520033247307
17639,07_05_25_cell16_Fc,psd,147,128,120,119.0,27.6498,-6.2410056497175255,-0.18415024110312342
17640,07_05_25_cell16_Fc,psd,148,12,0,0.0,43.4837,1.5636559139785078,0.03730090430709793
17641,07_05_25_cell16_Fc,psd,148,12,1,1.0,41.8047,-0.11537634408603026,-0.002752294754608636
17642,07_05_25_cell16_Fc,psd,148,12,2,2.0,44.4373,2.5172043010752674,0.06004773551293872
17643,07_05_25_cell16_Fc,psd,148,12,3,3.0,41.4595,-0.4605376344085954,-0.010986093601106917
17644,07_05_25_cell16_Fc,psd,148,12,4,4.0,43.7576,1.8375268817204216,0.043834077410534196
17645,07_05_25_cell16_Fc,psd,148,12,5,5.0,43.4363,1.5162365591397844,0.036169718858092656
17646,07_05_25_cell16_Fc,psd,148,12,6,6.0,42.3279,0.40784946236560415,0.009729220879990765
17647,07_05_25_cell16_Fc,psd,148,12,7,7.0,42.1239,0.20381720430108174,0.004862045393625759
17648,07_05_25_cell16_Fc,psd,148,12,8,8.0,40.5302,-1.389892473118266,-0.033155789373782094
17649,07_05_25_cell16_Fc,psd,148,12,9,9.0,41.356,-0.5640860215053749,-0.013456233255056639
17650,07_05_25_cell16_Fc,psd,148,12,10,10.0,41.1902,-0.7298924731182765,-0.017411534757019502
17651,07_05_25_cell16_Fc,psd,148,12,11,11.0,41.4116,-0.5084408602150461,-0.012128821758775164
17652,07_05_25_cell16_Fc,psd,148,12,12,12.0,41.3995,-0.5205376344085764,-0.01241738947535763
17653,07_05_25_cell16_Fc,psd,148,12,13,13.0,40.3035,-1.6165053763440724,-0.03856162459776835
17654,07_05_25_cell16_Fc,psd,148,12,14,14.0,39.779,-2.1410215053763437,-0.051073920788803066
17655,07_05_25_cell16_Fc,psd,148,12,15,15.0,39.8042,-2.1158602150537575,-0.05047369993831051
17656,07_05_25_cell16_Fc,psd,148,12,16,16.0,43.3113,1.3912365591397844,0.03318785245340272
17657,07_05_25_cell16_Fc,psd,148,12,17,17.0,40.659,-1.261021505376327,-0.030081581299785547
17658,07_05_25_cell16_Fc,psd,148,12,18,18.0,41.1102,-0.8098924731182606,-0.01931992925602068
17659,07_05_25_cell16_Fc,psd,148,12,19,19.0,40.9013,-1.0187634408602122,-0.024302531829019078
17660,07_05_25_cell16_Fc,psd,148,12,20,20.0,40.1839,-1.736182795698916,-0.041416521207161924
17661,07_05_25_cell16_Fc,psd,148,12,21,21.0,39.415,-2.5050537634408627,-0.0597578852731711
17662,07_05_25_cell16_Fc,psd,148,12,22,22.0,40.5277,-1.3923118279569877,-0.03321350291709896
17663,07_05_25_cell16_Fc,psd,148,12,23,23.0,39.9079,-2.0121505376344047,-0.04799971271480652
17664,07_05_25_cell16_Fc,psd,148,12,24,24.0,40.6427,-1.2773118279569644,-0.030470185824783665
17665,07_05_25_cell16_Fc,psd,148,12,25,25.0,40.0808,-1.8392473118279398,-0.043875118152448
17666,07_05_25_cell16_Fc,psd,148,12,26,26.0,38.9708,-2.9492473118279463,-0.07035409182609476
17667,07_05_25_cell16_Fc,psd,148,12,27,27.0,40.4385,-1.4815053763440744,-0.03534120888070327
17668,07_05_25_cell16_Fc,psd,148,12,28,28.0,39.9785,-1.9415053763440753,-0.046314477249962245
17669,07_05_25_cell16_Fc,psd,148,12,29,29.0,40.0744,-1.8456989247311668,-0.04402902093462558
17670,07_05_25_cell16_Fc,psd,148,12,30,30.0,40.3415,-1.578602150537634,-0.03765744575247559
17671,07_05_25_cell16_Fc,psd,148,12,31,31.0,40.9782,-0.9418279569892434,-0.02246724115155183
17672,07_05_25_cell16_Fc,psd,148,12,32,32.0,43.5484,1.6283333333333445,0.038843779698427776
17673,07_05_25_cell16_Fc,psd,148,12,33,33.0,41.0798,-0.840215053763437,-0.0200432723322555
17674,07_05_25_cell16_Fc,psd,148,12,34,34.0,40.7171,-1.2029569892473049,-0.028696456260187887
17675,07_05_25_cell16_Fc,psd,148,12,35,35.0,40.2353,-1.6847311827956943,-0.04018914651929611
17676,07_05_25_cell16_Fc,psd,148,12,36,36.0,42.0139,0.09381720430107521,0.0022380029574984635
17677,07_05_25_cell16_Fc,psd,148,12,37,37.0,40.7169,-1.2031182795698925,-0.02870030382974249
17678,07_05_25_cell16_Fc,psd,148,12,38,38.0,39.5218,-2.398279569892452,-0.05721079422813217
17679,07_05_25_cell16_Fc,psd,148,12,39,39.0,37.2376,-4.682473118279567,-0.11170007425809238
17680,07_05_25_cell16_Fc,psd,148,12,40,40.0,40.7326,-1.1874731182795486,-0.028327089582961436
17681,07_05_25_cell16_Fc,psd,148,12,41,41.0,38.2689,-3.6511827956989364,-0.08709871452701216
17682,07_05_25_cell16_Fc,psd,148,12,42,42.0,36.8808,-5.039247311827943,-0.12021089811251032
17683,07_05_25_cell16_Fc,psd,148,12,43,43.0,38.2024,-3.7176344086021587,-0.0886839131834408
17684,07_05_25_cell16_Fc,psd,148,12,44,44.0,37.6932,-4.22682795698924,-0.10083069026680315
17685,07_05_25_cell16_Fc,psd,148,12,45,45.0,39.6006,-2.3194086021505314,-0.05532933271601204
17686,07_05_25_cell16_Fc,psd,148,12,46,46.0,39.0231,-2.896989247311815,-0.06910747929045659
17687,07_05_25_cell16_Fc,psd,148,12,47,47.0,39.4468,-2.473279569892476,-0.05899991407094671
17688,07_05_25_cell16_Fc,psd,148,12,48,48.0,38.3315,-3.5886021505376178,-0.08560585753988931
17689,07_05_25_cell16_Fc,psd,148,12,49,49.0,36.4697,-5.450376344085996,-0.1300183529067741
17690,07_05_25_cell16_Fc,psd,148,12,50,50.0,35.14,-6.78005376344084,-0.16173771631356623
17691,07_05_25_cell16_Fc,psd,148,12,51,51.0,37.4985,-4.421505376344079,-0.10547470671901059
17692,07_05_25_cell16_Fc,psd,148,12,52,52.0,35.9532,-5.966827956989242,-0.14233827062008705
17693,07_05_25_cell16_Fc,psd,148,12,53,53.0,36.8769,-5.043118279569896,-0.12030323978181727
17694,07_05_25_cell16_Fc,psd,148,12,54,54.0,36.7637,-5.156344086021484,-0.12300423360903259
17695,07_05_25_cell16_Fc,psd,148,12,55,55.0,35.4008,-6.5192473118279395,-0.15551619634403904
17696,07_05_25_cell16_Fc,psd,148,12,56,56.0,36.6371,-5.282956989247303,-0.12602457570926723
17697,07_05_25_cell16_Fc,psd,148,12,57,57.0,36.725,-5.195053763440846,-0.12392765030209804
17698,07_05_25_cell16_Fc,psd,148,12,58,58.0,34.6034,-7.316666666666649,-0.17453858022118357
17699,07_05_25_cell16_Fc,psd,148,12,59,59.0,35.1384,-6.781666666666673,-0.16177619200911125
17700,07_05_25_cell16_Fc,psd,148,12,60,60.0,34.3597,-7.560376344086016,-0.18035225781794065
17701,07_05_25_cell16_Fc,psd,148,12,61,61.0,35.1066,-6.813440860215046,-0.16253416321133532
17702,07_05_25_cell16_Fc,psd,148,12,62,62.0,33.899,-8.021021505376318,-0.19134091646541684
17703,07_05_25_cell16_Fc,psd,148,12,63,63.0,34.8631,-7.056989247311812,-0.16834399323853744
17704,07_05_25_cell16_Fc,psd,148,12,64,64.0,33.8365,-8.083602150537622,-0.19283377345253935
17705,07_05_25_cell16_Fc,psd,148,12,65,65.0,35.4319,-6.488118279569896,-0.1547736154200329
17706,07_05_25_cell16_Fc,psd,148,12,66,66.0,33.0282,-8.89182795698924,-0.2121139444898314
17707,07_05_25_cell16_Fc,psd,148,12,67,67.0,34.1547,-7.7653763440860075,-0.18524251872163192
17708,07_05_25_cell16_Fc,psd,148,12,68,68.0,34.4602,-7.459892473118266,-0.17795522198552519
17709,07_05_25_cell16_Fc,psd,148,12,69,69.0,33.0265,-8.893602150537625,-0.21215626775493016
17710,07_05_25_cell16_Fc,psd,148,12,70,70.0,33.2061,-8.713924731182772,-0.2078700752712852
17711,07_05_25_cell16_Fc,psd,148,12,71,71.0,33.7477,-8.172311827956982,-0.1949499367074807
17712,07_05_25_cell16_Fc,psd,148,12,72,72.0,34.5965,-7.323602150537624,-0.17470402571202462
17713,07_05_25_cell16_Fc,psd,148,12,73,73.0,32.675,-9.24505376344085,-0.22054012181405191
17714,07_05_25_cell16_Fc,psd,148,12,74,74.0,34.9208,-6.999247311827958,-0.16696656333804882
17715,07_05_25_cell16_Fc,psd,148,12,75,75.0,31.7134,-10.206666666666646,-0.24347933149761472
17716,07_05_25_cell16_Fc,psd,148,12,76,76.0,33.7169,-8.203118279569878,-0.1956848224923783
17717,07_05_25_cell16_Fc,psd,148,12,77,77.0,31.7211,-10.198924731182792,-0.2432946481590021
17718,07_05_25_cell16_Fc,psd,148,12,78,78.0,34.0985,-7.821505376344078,-0.1865814729265767
17719,07_05_25_cell16_Fc,psd,148,12,79,79.0,33.2298,-8.690215053763431,-0.20730448254678308
17720,07_05_25_cell16_Fc,psd,148,12,80,80.0,33.2253,-8.694731182795692,-0.20741221449430744
17721,07_05_25_cell16_Fc,psd,148,12,81,81.0,31.549,-10.371021505376333,-0.24740000487358793
17722,07_05_25_cell16_Fc,psd,148,12,82,82.0,33.0734,-8.846666666666657,-0.21103662501458853
17723,07_05_25_cell16_Fc,psd,148,12,83,83.0,33.2605,-8.659569892473108,-0.20657344433143973
17724,07_05_25_cell16_Fc,psd,148,12,84,84.0,34.0606,-7.8594086021505305,-0.1874856517718698
17725,07_05_25_cell16_Fc,psd,148,12,85,85.0,32.6729,-9.247150537634397,-0.2205901402182596
17726,07_05_25_cell16_Fc,psd,148,12,86,86.0,34.019,-7.901021505376342,-0.18847832471691506
17727,07_05_25_cell16_Fc,psd,148,12,87,87.0,32.2815,-9.638602150537636,-0.22992819152688243
17728,07_05_25_cell16_Fc,psd,148,12,88,88.0,33.0984,-8.821666666666651,-0.2104402517336504
17729,07_05_25_cell16_Fc,psd,148,12,89,89.0,32.2729,-9.647150537634403,-0.2301321127132675
17730,07_05_25_cell16_Fc,psd,148,12,90,90.0,30.9618,-10.958279569892465,-0.261409005621299
17731,07_05_25_cell16_Fc,psd,148,12,91,91.0,32.8427,-9.077311827956983,-0.21653864947743584
17732,07_05_25_cell16_Fc,psd,148,12,92,92.0,32.5695,-9.350537634408603,-0.22305643230265504
17733,07_05_25_cell16_Fc,psd,148,12,93,93.0,33.8421,-8.077956989247298,-0.19269910851813396
17734,07_05_25_cell16_Fc,psd,148,12,94,94.0,31.875,-10.045053763440844,-0.23962406680406734
17735,07_05_25_cell16_Fc,psd,148,12,95,95.0,31.8929,-10.027150537634405,-0.23919698658352495
17736,07_05_25_cell16_Fc,psd,148,12,96,96.0,31.1006,-10.819408602150531,-0.2580962482349274
17737,07_05_25_cell16_Fc,psd,148,12,97,97.0,31.6702,-10.249892473118258,-0.24451048013820426
17738,07_05_25_cell16_Fc,psd,148,12,98,98.0,31.8042,-10.115860215053758,-0.24131314983846613
17739,07_05_25_cell16_Fc,psd,148,12,99,99.0,31.9873,-9.932795698924721,-0.2369461583941782
17740,07_05_25_cell16_Fc,psd,148,12,100,100.0,32.4534,-9.466666666666654,-0.22582668238185052
17741,07_05_25_cell16_Fc,psd,148,12,101,101.0,31.2294,-10.690698924731155,-0.25502588773048485
17742,07_05_25_cell16_Fc,psd,148,12,102,102.0,31.8973,-10.022795698924725,-0.23909310220555505
17743,07_05_25_cell16_Fc,psd,148,12,103,103.0,31.7955,-10.124569892473104,-0.24152091859440564
17744,07_05_25_cell16_Fc,psd,148,12,104,104.0,32.1213,-9.798763440860213,-0.23374882809443992
17745,07_05_25_cell16_Fc,psd,148,12,105,105.0,31.1994,-10.72069892473116,-0.25574153566761054
17746,07_05_25_cell16_Fc,psd,148,12,106,106.0,32.3385,-9.58150537634409,-0.22856615190461121
17747,07_05_25_cell16_Fc,psd,148,12,107,107.0,32.4308,-9.489247311827953,-0.22636534211947212
17748,07_05_25_cell16_Fc,psd,148,12,108,108.0,30.994,-10.926021505376347,-0.26063949171041156
17749,07_05_25_cell16_Fc,psd,148,12,109,109.0,31.8039,-10.116182795698919,-0.241320844977575
