,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
11835,07_05_25_cell16_Fc,oreol,99,131,75,75.0,46.1747,-11.856083333333338,-0.2043068386491794
11836,07_05_25_cell16_Fc,oreol,99,131,76,76.0,45.0897,-12.941083333333339,-0.22300381586349494
11837,07_05_25_cell16_Fc,oreol,99,131,77,77.0,44.7681,-13.262645833333323,-0.2285450570943503
11838,07_05_25_cell16_Fc,oreol,99,131,78,78.0,44.2109,-13.819833333333328,-0.23814664418338397
11839,07_05_25_cell16_Fc,oreol,99,131,79,79.0,44.4469,-13.58389583333333,-0.23408091325112354
11840,07_05_25_cell16_Fc,oreol,99,131,80,80.0,45.7756,-12.255145833333337,-0.2111835782524861
11841,07_05_25_cell16_Fc,oreol,99,131,81,81.0,46.0669,-11.963895833333332,-0.20616468920762943
11842,07_05_25_cell16_Fc,oreol,99,131,82,82.0,43.6322,-14.398583333333342,-0.2481198013841078
11843,07_05_25_cell16_Fc,oreol,99,131,83,83.0,45.5578,-12.472958333333331,-0.2149369748879635
11844,07_05_25_cell16_Fc,oreol,99,131,84,84.0,43.9566,-14.074208333333324,-0.24253009448650972
11845,07_05_25_cell16_Fc,oreol,99,131,85,85.0,44.1875,-13.843270833333342,-0.23855052473956903
11846,07_05_25_cell16_Fc,oreol,99,131,86,86.0,44.9966,-13.034208333333325,-0.22460856794006903
11847,07_05_25_cell16_Fc,oreol,99,131,87,87.0,45.4125,-12.618270833333334,-0.2174410343363094
11848,07_05_25_cell16_Fc,oreol,99,131,88,88.0,45.0519,-12.978895833333333,-0.223655409827473
11849,07_05_25_cell16_Fc,oreol,99,131,89,89.0,43.5097,-14.521083333333344,-0.25023075042443377
11850,07_05_25_cell16_Fc,oreol,99,131,90,90.0,43.1091,-14.921708333333335,-0.2571344153981527
11851,07_05_25_cell16_Fc,oreol,99,131,91,91.0,44.9806,-13.050145833333325,-0.2248832067182747
11852,07_05_25_cell16_Fc,oreol,99,131,92,92.0,44.5309,-13.499833333333335,-0.23263232832294078
11853,07_05_25_cell16_Fc,oreol,99,131,93,93.0,45.4056,-12.625145833333335,-0.2175595059661236
11854,07_05_25_cell16_Fc,oreol,99,131,94,94.0,44.5678,-13.462958333333326,-0.23199688958120987
11855,07_05_25_cell16_Fc,oreol,99,131,95,95.0,45.3619,-12.668895833333337,-0.21831341633766865
11856,07_05_25_cell16_Fc,oreol,99,131,96,96.0,43.9628,-14.06795833333333,-0.24242239300486054
11857,07_05_25_cell16_Fc,oreol,99,131,97,97.0,44.6081,-13.422645833333334,-0.23130221502457213
11858,07_05_25_cell16_Fc,oreol,99,131,98,98.0,42.5091,-15.52170833333333,-0.26747375763648373
11859,07_05_25_cell16_Fc,oreol,99,131,99,99.0,43.7353,-14.295458333333343,-0.24634272693689466
11860,07_05_25_cell16_Fc,oreol,99,131,100,100.0,43.6503,-14.380458333333337,-0.24780746708732482
11861,07_05_25_cell16_Fc,oreol,99,131,101,101.0,40.1978,-17.832958333333345,-0.3073017655503889
11862,07_05_25_cell16_Fc,oreol,99,131,102,102.0,42.9075,-15.12327083333333,-0.26060778818134195
11863,07_05_25_cell16_Fc,oreol,99,131,103,103.0,44.0247,-14.00608333333333,-0.24135614833653263
11864,07_05_25_cell16_Fc,oreol,99,131,104,104.0,43.5153,-14.51545833333332,-0.25013381909094906
11865,07_05_25_cell16_Fc,oreol,99,131,105,105.0,43.2409,-14.789833333333327,-0.2548619141353527
11866,07_05_25_cell16_Fc,oreol,99,131,106,106.0,44.5075,-13.523270833333335,-0.2330362088791256
11867,07_05_25_cell16_Fc,oreol,99,131,107,107.0,43.9297,-14.101083333333335,-0.2429932108576018
11868,07_05_25_cell16_Fc,oreol,99,131,108,108.0,39.2041,-18.82670833333333,-0.32442630113262466
11869,07_05_25_cell16_Fc,oreol,99,131,109,109.0,41.0725,-16.958270833333337,-0.2922289431935716
11870,07_05_25_cell16_Fc,oreol,99,131,110,110.0,43.0344,-14.996395833333331,-0.25842144810386153
11871,07_05_25_cell16_Fc,oreol,99,131,111,111.0,43.0181,-15.012645833333337,-0.2587014719561498
11872,07_05_25_cell16_Fc,oreol,99,131,112,112.0,40.9603,-17.070458333333328,-0.29416218478917605
11873,07_05_25_cell16_Fc,oreol,99,131,113,113.0,40.8081,-17.22264583333334,-0.2967847158673363
11874,07_05_25_cell16_Fc,oreol,99,131,114,114.0,40.3184,-17.712333333333326,-0.30522312695455744
11875,07_05_25_cell16_Fc,oreol,99,131,115,115.0,40.0841,-17.946708333333326,-0.30926193251640555
11876,07_05_25_cell16_Fc,oreol,99,131,116,116.0,40.4434,-17.587333333333326,-0.3030690973215718
11877,07_05_25_cell16_Fc,oreol,99,131,117,117.0,40.8681,-17.162645833333336,-0.29575078164350316
11878,07_05_25_cell16_Fc,oreol,99,131,118,118.0,36.4759,-21.55483333333334,-0.3714379978725369
11879,07_05_25_cell16_Fc,oreol,99,131,120,119.0,41.9731,-16.057645833333332,-0.2767091596879098
11880,07_05_25_cell16_Fc,oreol,100,123,0,0.0,88.4262,2.36429059829058,0.027471989439518448
11881,07_05_25_cell16_Fc,oreol,100,123,1,1.0,86.4208,0.3589059829059664,0.004170325500300824
11882,07_05_25_cell16_Fc,oreol,100,123,2,2.0,85.0387,-1.0231452991452983,-0.011888486497190738
11883,07_05_25_cell16_Fc,oreol,100,123,3,3.0,88.7656,2.703777777777745,0.03141667721033072
11884,07_05_25_cell16_Fc,oreol,100,123,4,4.0,83.901,-2.160837606837603,-0.025107957523697377
11885,07_05_25_cell16_Fc,oreol,100,123,5,5.0,86.4231,0.3612136752136763,0.004197139843153983
11886,07_05_25_cell16_Fc,oreol,100,123,6,6.0,88.0838,2.0219829059829095,0.023494528582997085
11887,07_05_25_cell16_Fc,oreol,100,123,7,7.0,84.9485,-1.1134017094017423,-0.012937225239884472
11888,07_05_25_cell16_Fc,oreol,100,123,8,8.0,85.9574,-0.10442735042734341,-0.0012133986702865876
11889,07_05_25_cell16_Fc,oreol,100,123,9,9.0,82.9038,-3.1580170940171115,-0.03669473300760216
11890,07_05_25_cell16_Fc,oreol,100,123,10,10.0,84.9003,-1.1616068376068398,-0.013497347068368058
11891,07_05_25_cell16_Fc,oreol,100,123,11,11.0,87.7203,1.6583931623931676,0.019269779897942683
11892,07_05_25_cell16_Fc,oreol,100,123,12,12.0,88.2754,2.2135213675213805,0.025720119039792433
11893,07_05_25_cell16_Fc,oreol,100,123,13,13.0,85.0297,-1.0321196581196688,-0.011992764497174586
11894,07_05_25_cell16_Fc,oreol,100,123,14,14.0,84.1333,-1.928529914529932,-0.022408647009833516
11895,07_05_25_cell16_Fc,oreol,100,123,15,15.0,83.0349,-3.026991452991439,-0.03517227420783959
11896,07_05_25_cell16_Fc,oreol,100,123,16,16.0,85.4226,-0.6392991452991623,-0.0074283674693161475
11897,07_05_25_cell16_Fc,oreol,100,123,17,17.0,85.2418,-0.8200683760683916,-0.009528824326130916
11898,07_05_25_cell16_Fc,oreol,100,123,18,18.0,82.0992,-3.9626324786324716,-0.04604400054899876
11899,07_05_25_cell16_Fc,oreol,100,123,19,19.0,81.2551,-4.806735042735085,-0.055852091290324535
11900,07_05_25_cell16_Fc,oreol,100,123,20,20.0,82.1454,-3.9164786324786434,-0.04550771369193987
11901,07_05_25_cell16_Fc,oreol,100,123,21,21.0,83.3646,-2.697247863247881,-0.031340802551295545
11902,07_05_25_cell16_Fc,oreol,100,123,22,22.0,82.9523,-3.109555555555545,-0.03613163180768979
11903,07_05_25_cell16_Fc,oreol,100,123,23,23.0,84.7213,-1.3405811965811978,-0.015576948325186088
11904,07_05_25_cell16_Fc,oreol,100,123,24,24.0,82.3049,-3.756991452991457,-0.043654544663657806
11905,07_05_25_cell16_Fc,oreol,100,123,25,25.0,81.4572,-4.604683760683798,-0.053504346604976896
11906,07_05_25_cell16_Fc,oreol,100,123,26,26.0,84.1713,-1.890581196581195,-0.021967700038473596
11907,07_05_25_cell16_Fc,oreol,100,123,27,27.0,82.3849,-3.6769914529914587,-0.04272498077808873
11908,07_05_25_cell16_Fc,oreol,100,123,28,28.0,84.9567,-1.10519658119658,-0.01284188535418468
11909,07_05_25_cell16_Fc,oreol,100,123,29,29.0,81.1779,-4.883914529914577,-0.05674888209018453
11910,07_05_25_cell16_Fc,oreol,100,123,30,30.0,82.6815,-3.380324786324806,-0.03927784803577016
11911,07_05_25_cell16_Fc,oreol,100,123,31,31.0,95.8192,9.757367521367513,0.11337620582610113
11912,07_05_25_cell16_Fc,oreol,100,123,32,32.0,101.8928,15.830957264957235,0.18394857684364957
11913,07_05_25_cell16_Fc,oreol,100,123,33,33.0,106.1195,20.057623931623922,0.2330605354645504
11914,07_05_25_cell16_Fc,oreol,100,123,34,34.0,106.7274,20.66557264957264,0.2401246251205899
11915,07_05_25_cell16_Fc,oreol,100,123,35,35.0,110.6131,24.55121367521366,0.28527401974210936
11916,07_05_25_cell16_Fc,oreol,100,123,36,36.0,107.7574,21.69557264957264,0.25209276014729204
11917,07_05_25_cell16_Fc,oreol,100,123,37,37.0,110.8959,24.83403418803414,0.28856026642731
11918,07_05_25_cell16_Fc,oreol,100,123,38,38.0,112.6336,26.571726495726466,0.3087514665955851
11919,07_05_25_cell16_Fc,oreol,100,123,39,39.0,113.4256,27.363777777777784,0.3179547449370052
11920,07_05_25_cell16_Fc,oreol,100,123,40,40.0,109.5787,23.51685470085468,0.2732552354011294
11921,07_05_25_cell16_Fc,oreol,100,123,41,41.0,110.0056,23.94377777777777,0.2782158888289261
11922,07_05_25_cell16_Fc,oreol,100,123,42,42.0,106.4423,20.38044444444448,0.23681156409253645
11923,07_05_25_cell16_Fc,oreol,100,123,43,43.0,108.6382,22.576341880341857,0.2623269010028363
11924,07_05_25_cell16_Fc,oreol,100,123,44,44.0,108.8762,22.81429059829064,0.26509175768811943
11925,07_05_25_cell16_Fc,oreol,100,123,45,45.0,111.5338,25.471982905982912,0.29597294254043854
11926,07_05_25_cell16_Fc,oreol,100,123,46,46.0,110.0644,24.002495726495695,0.2788981648859622
11927,07_05_25_cell16_Fc,oreol,100,123,47,47.0,109.2362,23.174290598290582,0.2692747951731797
11928,07_05_25_cell16_Fc,oreol,100,123,48,48.0,107.0538,20.99198290598288,0.24391736494856878
11929,07_05_25_cell16_Fc,oreol,100,123,49,49.0,107.4274,21.36557264957264,0.24825830911931954
11930,07_05_25_cell16_Fc,oreol,100,123,50,50.0,107.3397,21.277880341880305,0.2472393640909069
11931,07_05_25_cell16_Fc,oreol,100,123,51,51.0,107.0087,20.946854700854672,0.24339299557722208
11932,07_05_25_cell16_Fc,oreol,100,123,52,52.0,105.2972,19.235316239316234,0.22350569129461426
11933,07_05_25_cell16_Fc,oreol,100,123,53,53.0,106.0677,20.00582905982904,0.23245870243607286
11934,07_05_25_cell16_Fc,oreol,100,123,54,54.0,103.7226,17.660700854700835,0.20520937135461467
11935,07_05_25_cell16_Fc,oreol,100,123,55,55.0,103.9985,17.936598290598255,0.20841517501125661
11936,07_05_25_cell16_Fc,oreol,100,123,56,56.0,102.5741,16.512239316239288,0.19186476672812744
11937,07_05_25_cell16_Fc,oreol,100,123,57,57.0,102.8405,16.77864957264954,0.19496033364192963
11938,07_05_25_cell16_Fc,oreol,100,123,58,58.0,97.3195,11.257623931623925,0.13080850805194982
11939,07_05_25_cell16_Fc,oreol,100,123,59,59.0,96.5531,10.491213675213686,0.12190316685334095
11940,07_05_25_cell16_Fc,oreol,100,123,60,60.0,91.0831,5.021213675213673,0.05834423617755382
11941,07_05_25_cell16_Fc,oreol,100,123,61,61.0,90.5392,4.4773675213674835,0.052024989378540415
11942,07_05_25_cell16_Fc,oreol,100,123,62,62.0,88.1387,2.076854700854682,0.024132114068611522
11943,07_05_25_cell16_Fc,oreol,100,123,63,63.0,82.2695,-3.7923760683760577,-0.04406569792073627
11944,07_05_25_cell16_Fc,oreol,100,123,64,64.0,82.0995,-3.9623760683760594,-0.046041021177570626
11945,07_05_25_cell16_Fc,oreol,100,123,65,65.0,86.7272,0.6653162393162262,0.007730674356887627
11946,07_05_25_cell16_Fc,oreol,100,123,66,66.0,83.2246,-2.837247863247896,-0.03296753935104164
11947,07_05_25_cell16_Fc,oreol,100,123,67,67.0,81.1569,-4.904940170940193,-0.056993190547288936
11948,07_05_25_cell16_Fc,oreol,100,123,68,68.0,81.1185,-4.943401709401755,-0.05744009626150512
11949,07_05_25_cell16_Fc,oreol,100,123,69,69.0,82.181,-3.8808376068376447,-0.04509358106343344
11950,07_05_25_cell16_Fc,oreol,100,123,70,70.0,80.871,-5.190837606837604,-0.06031518968962692
11951,07_05_25_cell16_Fc,oreol,100,123,71,71.0,83.6192,-2.44263247863249,-0.028382286723186132
11952,07_05_25_cell16_Fc,oreol,100,123,72,72.0,79.6213,-6.4405811965812205,-0.07483664603021627
11953,07_05_25_cell16_Fc,oreol,100,123,73,73.0,82.1577,-3.904170940170985,-0.04536470386339118
11954,07_05_25_cell16_Fc,oreol,100,123,74,74.0,79.4297,-6.632119658119649,-0.07706223648701112
11955,07_05_25_cell16_Fc,oreol,100,123,75,75.0,78.18,-7.881863247863251,-0.09158369282760029
11956,07_05_25_cell16_Fc,oreol,100,123,76,76.0,78.1323,-7.929555555555567,-0.09213785591322811
11957,07_05_25_cell16_Fc,oreol,100,123,77,77.0,76.2882,-9.773658119658123,-0.11356549522416694
11958,07_05_25_cell16_Fc,oreol,100,123,78,78.0,79.3354,-6.726478632478646,-0.07815864517255441
11959,07_05_25_cell16_Fc,oreol,100,123,79,79.0,76.771,-9.290837606837613,-0.10795533882504323
11960,07_05_25_cell16_Fc,oreol,100,123,80,80.0,78.5177,-7.544170940170957,-0.08765986065678474
11961,07_05_25_cell16_Fc,oreol,100,123,81,81.0,76.0462,-10.015709401709401,-0.11637802185229904
11962,07_05_25_cell16_Fc,oreol,100,123,82,82.0,75.7223,-10.339555555555577,-0.12014096796599727
11963,07_05_25_cell16_Fc,oreol,100,123,83,83.0,75.3272,-10.734683760683751,-0.12473217933670837
11964,07_05_25_cell16_Fc,oreol,100,123,84,84.0,75.3456,-10.716222222222228,-0.12451766459388491
11965,07_05_25_cell16_Fc,oreol,100,123,85,85.0,73.3672,-12.694683760683759,-0.14750649453315134
11966,07_05_25_cell16_Fc,oreol,100,123,86,86.0,74.2215,-11.840324786324814,-0.13757922893470223
11967,07_05_25_cell16_Fc,oreol,100,123,87,87.0,74.7969,-11.264940170940207,-0.13089351945003228
11968,07_05_25_cell16_Fc,oreol,100,123,88,88.0,74.4497,-11.612119658119667,-0.1349275883636876
11969,07_05_25_cell16_Fc,oreol,100,123,89,89.0,73.181,-12.880837606837616,-0.14966951818995647
11970,07_05_25_cell16_Fc,oreol,100,123,90,90.0,73.5708,-12.491094017094014,-0.14514087361923508
11971,07_05_25_cell16_Fc,oreol,100,123,91,91.0,72.3374,-13.724427350427376,-0.15947165018842566
11972,07_05_25_cell16_Fc,oreol,100,123,92,92.0,73.4664,-12.595452991452987,-0.14635347779047425
11973,07_05_25_cell16_Fc,oreol,100,123,93,93.0,72.1005,-13.961350427350425,-0.16222458938799536
11974,07_05_25_cell16_Fc,oreol,100,123,94,94.0,71.7918,-14.27006837606838,-0.16581175258743514
11975,07_05_25_cell16_Fc,oreol,100,123,95,95.0,72.0554,-14.006478632478647,-0.16274895875934223
11976,07_05_25_cell16_Fc,oreol,100,123,96,96.0,70.5774,-15.484427350427339,-0.17992205567094535
11977,07_05_25_cell16_Fc,oreol,100,123,97,97.0,70.6549,-15.406991452991463,-0.17902228549965757
11978,07_05_25_cell16_Fc,oreol,100,123,98,98.0,69.7264,-16.33545299145304,-0.18981058944083012
11979,07_05_25_cell16_Fc,oreol,100,123,99,99.0,67.9015,-18.16032478632478,-0.21101477589466044
11980,07_05_25_cell16_Fc,oreol,100,123,100,100.0,69.1503,-16.911606837606854,-0.19650523703978412
11981,07_05_25_cell16_Fc,oreol,100,123,101,101.0,70.6721,-15.389811965811973,-0.17882266761397442
11982,07_05_25_cell16_Fc,oreol,100,123,102,102.0,68.129,-17.932888888888897,-0.20837207343793052
11983,07_05_25_cell16_Fc,oreol,100,123,103,103.0,67.3846,-18.677247863247857,-0.2170211886937223
11984,07_05_25_cell16_Fc,oreol,100,123,104,104.0,66.339,-19.722888888888917,-0.2291710653775393
11985,07_05_25_cell16_Fc,oreol,100,123,105,105.0,65.7138,-20.348017094017095,-0.2364347729192616
11986,07_05_25_cell16_Fc,oreol,100,123,106,106.0,65.2623,-20.79955555555557,-0.24168144600415659
11987,07_05_25_cell16_Fc,oreol,100,123,107,107.0,68.2813,-17.780581196581196,-0.20660232680963542
11988,07_05_25_cell16_Fc,oreol,100,123,108,108.0,65.0033,-21.05852991452994,-0.24469061114654383
11989,07_05_25_cell16_Fc,oreol,100,123,109,109.0,69.59,-16.47186324786324,-0.19139561504058192
11990,07_05_25_cell16_Fc,oreol,100,123,110,110.0,66.3638,-19.698017094017075,-0.22888206634901245
11991,07_05_25_cell16_Fc,oreol,100,123,111,111.0,66.4969,-19.564940170940176,-0.22733577257782567
11992,07_05_25_cell16_Fc,oreol,100,123,112,112.0,69.4751,-16.58673504273507,-0.19273037344037386
11993,07_05_25_cell16_Fc,oreol,100,123,113,113.0,66.3454,-19.71647863247864,-0.22909658109183642
11994,07_05_25_cell16_Fc,oreol,100,123,114,114.0,65.1723,-20.88955555555559,-0.242727205375422
11995,07_05_25_cell16_Fc,oreol,100,123,115,115.0,66.809,-19.25288888888892,-0.22370987754982086
11996,07_05_25_cell16_Fc,oreol,100,123,116,116.0,68.2782,-17.783658119658128,-0.2066380792667728
11997,07_05_25_cell16_Fc,oreol,100,123,117,117.0,65.7713,-20.290581196581215,-0.23576739371936603
11998,07_05_25_cell16_Fc,oreol,100,123,118,118.0,64.7182,-21.34365811965813,-0.24800367217459762
11999,07_05_25_cell16_Fc,oreol,100,123,120,119.0,67.9469,-18.114940170940173,-0.21048742715188576
12000,07_05_25_cell16_Fc,oreol,101,54,0,0.0,38.3511,-0.6231578947368419,-0.015988980567446753
12001,07_05_25_cell16_Fc,oreol,101,54,1,1.0,40.3958,1.4215789473684168,0.03647486191948781
12002,07_05_25_cell16_Fc,oreol,101,54,2,2.0,39.4353,0.46105263157894427,0.011829684946860866
12003,07_05_25_cell16_Fc,oreol,101,54,3,3.0,38.1105,-0.8636842105263156,-0.022160402965523754
12004,07_05_25_cell16_Fc,oreol,101,54,4,4.0,38.2916,-0.6826315789473796,-0.017514955908765863
12005,07_05_25_cell16_Fc,oreol,101,54,5,5.0,38.8521,-0.1221052631579056,-0.0031329759219999812
12006,07_05_25_cell16_Fc,oreol,101,54,6,6.0,37.9474,-1.0268421052631709,-0.02634670699923059
12007,07_05_25_cell16_Fc,oreol,101,54,7,7.0,38.1353,-0.8389473684210529,-0.021525705257187618
12008,07_05_25_cell16_Fc,oreol,101,54,8,8.0,38.0158,-0.9584210526315786,-0.02459116014638559
12009,07_05_25_cell16_Fc,oreol,101,54,9,9.0,37.9611,-1.0131578947368425,-0.025995597628661334
12010,07_05_25_cell16_Fc,oreol,101,54,10,10.0,39.2032,0.22894736842106056,0.005874329853749646
12011,07_05_25_cell16_Fc,oreol,101,54,11,11.0,40.9421,1.967894736842105,0.050492228329124506
12012,07_05_25_cell16_Fc,oreol,101,54,12,12.0,41.0142,2.039999999999992,0.05234230462789138
12013,07_05_25_cell16_Fc,oreol,101,54,13,13.0,37.1632,-1.81105263157896,-0.04646797477414246
12014,07_05_25_cell16_Fc,oreol,101,54,14,14.0,40.7947,1.820526315789472,0.04671105049222828
12015,07_05_25_cell16_Fc,oreol,101,54,15,15.0,39.7668,0.7926315789473648,0.020337335079877287
12016,07_05_25_cell16_Fc,oreol,101,54,16,16.0,40.2984,1.324210526315774,0.03397658370582396
12017,07_05_25_cell16_Fc,oreol,101,54,17,17.0,44.2626,5.288421052631577,0.13569026751833188
12018,07_05_25_cell16_Fc,oreol,101,54,18,18.0,43.11,4.135789473684206,0.10611605515117946
12019,07_05_25_cell16_Fc,oreol,101,54,19,19.0,41.8742,2.9000000000000057,0.07440817814749308
12020,07_05_25_cell16_Fc,oreol,101,54,20,20.0,42.1168,3.1426315789473733,0.08063361737181143
12021,07_05_25_cell16_Fc,oreol,101,54,21,21.0,43.4758,4.501578947368415,0.1155014787106182
12022,07_05_25_cell16_Fc,oreol,101,54,22,22.0,43.6489,4.674736842105268,0.1199443626689715
12023,07_05_25_cell16_Fc,oreol,101,54,23,23.0,45.4784,6.504210526315781,0.1668849846727253
12024,07_05_25_cell16_Fc,oreol,101,54,24,24.0,42.2268,3.2526315789473657,0.08345599654292304
12025,07_05_25_cell16_Fc,oreol,101,54,25,25.0,41.4895,2.5152631578947293,0.06453660315188162
12026,07_05_25_cell16_Fc,oreol,101,54,26,26.0,43.8942,4.920000000000002,0.1262373229260915
12027,07_05_25_cell16_Fc,oreol,101,54,27,27.0,42.2242,3.249999999999993,0.08338847551012121
12028,07_05_25_cell16_Fc,oreol,101,54,28,28.0,43.9695,4.995263157894733,0.1281684244642205
12029,07_05_25_cell16_Fc,oreol,101,54,29,29.0,41.9358,2.961578947368416,0.075988170315053
12030,07_05_25_cell16_Fc,oreol,101,54,30,30.0,40.4432,1.4689473684210483,0.037690240509918725
12031,07_05_25_cell16_Fc,oreol,101,54,31,31.0,45.8995,6.925263157894726,0.1776883499210001
12032,07_05_25_cell16_Fc,oreol,101,54,32,32.0,43.6858,4.711578947368409,0.1208896571281951
12033,07_05_25_cell16_Fc,oreol,101,54,33,33.0,47.2042,8.22999999999999,0.21116527798409176
12034,07_05_25_cell16_Fc,oreol,101,54,34,34.0,44.9274,5.953157894736833,0.1527460804040456
12035,07_05_25_cell16_Fc,oreol,101,54,35,35.0,46.7737,7.7994736842105254,0.20011883701773098
12036,07_05_25_cell16_Fc,oreol,101,54,36,36.0,44.5726,5.598421052631572,0.14364424518237412
12037,07_05_25_cell16_Fc,oreol,101,54,37,37.0,46.8879,7.913684210526306,0.2030492498413253
12038,07_05_25_cell16_Fc,oreol,101,54,38,38.0,50.2305,11.256315789473675,0.28881446570606717
12039,07_05_25_cell16_Fc,oreol,101,54,39,39.0,47.6874,8.713157894736845,0.22356213960648746
12040,07_05_25_cell16_Fc,oreol,101,54,40,40.0,47.24,8.265789473684194,0.21208356403019496
12041,07_05_25_cell16_Fc,oreol,101,54,41,41.0,48.4237,9.449473684210524,0.24245452458440794
12042,07_05_25_cell16_Fc,oreol,101,54,42,42.0,46.1416,7.167368421052622,0.18390028493875815
12043,07_05_25_cell16_Fc,oreol,101,54,43,43.0,44.7163,5.742105263157882,0.14733089357334775
12044,07_05_25_cell16_Fc,oreol,101,54,44,44.0,43.4347,4.4605263157894655,0.11444815059891134
12045,07_05_25_cell16_Fc,oreol,101,54,45,45.0,43.6784,4.7042105263157765,0.12070059823635028
12046,07_05_25_cell16_Fc,oreol,101,54,46,46.0,42.8358,3.8615789473684217,0.09908036353324061
12047,07_05_25_cell16_Fc,oreol,101,54,47,47.0,42.6479,3.673684210526311,0.09425936179119782
12048,07_05_25_cell16_Fc,oreol,101,54,48,48.0,40.9779,2.003684210526309,0.05141051437522771
12049,07_05_25_cell16_Fc,oreol,101,54,49,49.0,43.5153,4.541052631578943,0.11651429420264399
12050,07_05_25_cell16_Fc,oreol,101,54,50,50.0,42.3332,3.358947368421056,0.0861838462681126
12051,07_05_25_cell16_Fc,oreol,101,54,51,51.0,41.2353,2.2610526315789414,0.05801407138323572
12052,07_05_25_cell16_Fc,oreol,101,54,52,52.0,42.0758,3.1015789473684166,0.0795802892601044
12053,07_05_25_cell16_Fc,oreol,101,54,53,53.0,43.0053,4.03105263157893,0.10342871804567078
12054,07_05_25_cell16_Fc,oreol,101,54,54,54.0,40.0121,1.037894736842098,0.02663029533699729
12055,07_05_25_cell16_Fc,oreol,101,54,55,55.0,43.6837,4.709473684210515,0.12083564030195375
12056,07_05_25_cell16_Fc,oreol,101,54,56,56.0,44.9389,5.9647368421052605,0.15304317294837333
12057,07_05_25_cell16_Fc,oreol,101,54,57,57.0,41.6121,2.6378947368420995,0.0676830832804417
12058,07_05_25_cell16_Fc,oreol,101,54,58,58.0,40.5995,1.6252631578947287,0.04170098985834066
12059,07_05_25_cell16_Fc,oreol,101,54,59,59.0,40.3042,1.3299999999999912,0.03412512997798791
12060,07_05_25_cell16_Fc,oreol,101,54,60,60.0,39.1674,0.1931578947368493,0.004956043807646266
12061,07_05_25_cell16_Fc,oreol,101,54,61,61.0,38.0242,-0.9500000000000028,-0.024375092841420174
12062,07_05_25_cell16_Fc,oreol,101,54,62,62.0,39.8942,0.9200000000000017,0.023605353067480562
12063,07_05_25_cell16_Fc,oreol,101,54,63,63.0,37.7095,-1.2647368421052576,-0.0324506083645054
12064,07_05_25_cell16_Fc,oreol,101,54,64,64.0,36.5716,-2.4026315789473784,-0.06164670294796854
12065,07_05_25_cell16_Fc,oreol,101,54,65,65.0,37.7747,-1.1994736842105382,-0.030776086751023245
12066,07_05_25_cell16_Fc,oreol,101,54,66,66.0,37.1121,-1.8621052631578934,-0.04777788281049543
12067,07_05_25_cell16_Fc,oreol,101,54,67,67.0,35.8989,-3.075263157894746,-0.07890507893208756
12068,07_05_25_cell16_Fc,oreol,101,54,68,68.0,36.0321,-2.9421052631578846,-0.07548851467232016
12069,07_05_25_cell16_Fc,oreol,101,54,69,69.0,36.0821,-2.8921052631579016,-0.07420561504908796
12070,07_05_25_cell16_Fc,oreol,101,54,70,70.0,35.7842,-3.190000000000012,-0.08184899596224253
12071,07_05_25_cell16_Fc,oreol,101,54,71,71.0,35.4058,-3.568421052631578,-0.09155852047912921
12072,07_05_25_cell16_Fc,oreol,101,54,72,72.0,37.3805,-1.5936842105263267,-0.040890737464720536
12073,07_05_25_cell16_Fc,oreol,101,54,73,73.0,34.5,-4.474210526315794,-0.1147992599694806
12074,07_05_25_cell16_Fc,oreol,101,54,74,74.0,34.1768,-4.797368421052639,-0.1230908427975316
12075,07_05_25_cell16_Fc,oreol,101,54,75,75.0,34.1474,-4.826842105263168,-0.12384707836491092
12076,07_05_25_cell16_Fc,oreol,101,54,76,76.0,33.1889,-5.7852631578947395,-0.1484382385112963
12077,07_05_25_cell16_Fc,oreol,101,54,77,77.0,34.5105,-4.463684210526317,-0.11452917583827364
12078,07_05_25_cell16_Fc,oreol,101,54,78,78.0,36.4089,-2.5652631578947336,-0.06581950277511436
12079,07_05_25_cell16_Fc,oreol,101,54,79,79.0,34.9711,-4.003157894736852,-0.10271299509797326
12080,07_05_25_cell16_Fc,oreol,101,54,80,80.0,34.2047,-4.769473684210531,-0.12237511984983335
12081,07_05_25_cell16_Fc,oreol,101,54,81,81.0,36.9879,-1.986315789473693,-0.050964875558736765
12082,07_05_25_cell16_Fc,oreol,101,54,82,82.0,36.6026,-2.371578947368427,-0.06084995476090816
12083,07_05_25_cell16_Fc,oreol,101,54,83,83.0,35.4768,-3.4973684210526415,-0.08973545259348312
12084,07_05_25_cell16_Fc,oreol,101,54,84,84.0,35.3179,-3.6563157894736875,-0.09381372297470669
12085,07_05_25_cell16_Fc,oreol,101,54,85,85.0,35.3379,-3.6363157894736915,-0.09330056312541374
12086,07_05_25_cell16_Fc,oreol,101,54,86,86.0,36.0905,-2.883684210526326,-0.07398954774412254
12087,07_05_25_cell16_Fc,oreol,101,54,87,87.0,37.7584,-1.215789473684218,-0.031194717154393783
12088,07_05_25_cell16_Fc,oreol,101,54,88,88.0,34.8142,-4.160000000000011,-0.10673724865295565
12089,07_05_25_cell16_Fc,oreol,101,54,89,89.0,36.6868,-2.2873684210526477,-0.05868928171125346
12090,07_05_25_cell16_Fc,oreol,101,54,90,90.0,37.6737,-1.300526315789476,-0.03336889441060896
