,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
257,07_05_25_cell7_Fc,oreol,3,537,17,17.0,10.4167,0.6913333333333327,0.0710858239649026
258,07_05_25_cell7_Fc,oreol,3,537,18,18.0,9.1917,-0.533666666666667,-0.05487386893336992
259,07_05_25_cell7_Fc,oreol,3,537,19,19.0,10.6,0.8746666666666663,0.08993693446668491
260,07_05_25_cell7_Fc,oreol,3,537,20,20.0,10.4967,0.7713333333333345,0.07931176309295324
261,07_05_25_cell7_Fc,oreol,3,537,21,21.0,8.6183,-1.1069999999999993,-0.11382643268439807
262,07_05_25_cell7_Fc,oreol,3,537,22,22.0,9.895,0.16966666666666796,0.017445845900740466
263,07_05_25_cell7_Fc,oreol,3,537,23,23.0,11.0983,1.373000000000001,0.141177680285166
264,07_05_25_cell7_Fc,oreol,3,537,24,24.0,11.615,1.8896666666666668,0.1943035371538251
265,07_05_25_cell7_Fc,oreol,3,537,25,25.0,9.26,-0.4653333333333336,-0.04784754592816016
266,07_05_25_cell7_Fc,oreol,3,537,26,26.0,10.09,0.3646666666666647,0.037496572525363106
267,07_05_25_cell7_Fc,oreol,3,537,27,27.0,7.82,-1.905333333333333,-0.19591445023306825
268,07_05_25_cell7_Fc,oreol,3,537,28,28.0,11.0183,1.2929999999999993,0.13295174115711536
269,07_05_25_cell7_Fc,oreol,3,537,29,29.0,13.1067,3.381333333333334,0.3476830271455992
270,07_05_25_cell7_Fc,oreol,3,537,30,30.0,13.1067,3.381333333333334,0.3476830271455992
271,07_05_25_cell7_Fc,oreol,3,537,31,31.0,9.2183,-0.5070000000000014,-0.052131889224019894
272,07_05_25_cell7_Fc,oreol,3,537,32,32.0,12.97,3.2446666666666673,0.3336303811351797
273,07_05_25_cell7_Fc,oreol,3,537,33,33.0,8.9633,-0.7620000000000005,-0.0783520701946806
274,07_05_25_cell7_Fc,oreol,3,537,34,34.0,9.5883,-0.13700000000000045,-0.014086920756786447
275,07_05_25_cell7_Fc,oreol,3,537,35,35.0,10.47,0.7446666666666655,0.07656978338360283
276,07_05_25_cell7_Fc,oreol,3,537,36,36.0,9.755,0.029666666666667396,0.0030504524266521177
277,07_05_25_cell7_Fc,oreol,3,537,37,37.0,12.0767,2.3513333333333346,0.24177406087194966
278,07_05_25_cell7_Fc,oreol,3,537,38,38.0,10.455,0.7296666666666667,0.0750274197970935
279,07_05_25_cell7_Fc,oreol,3,537,39,39.0,10.745,1.0196666666666658,0.1048464491362763
280,07_05_25_cell7_Fc,oreol,3,537,40,40.0,9.7183,-0.006999999999999673,-0.000719769673704381
281,07_05_25_cell7_Fc,oreol,3,537,41,41.0,10.7167,0.9913333333333334,0.10193309569509186
282,07_05_25_cell7_Fc,oreol,3,537,42,42.0,11.3717,1.6463333333333345,0.16928297230600506
283,07_05_25_cell7_Fc,oreol,3,537,43,43.0,10.4833,0.7579999999999991,0.07794077323827794
284,07_05_25_cell7_Fc,oreol,3,537,44,44.0,10.2317,0.5063333333333322,0.05206333973128587
285,07_05_25_cell7_Fc,oreol,3,537,45,45.0,9.505,-0.2203333333333326,-0.022655607348505545
286,07_05_25_cell7_Fc,oreol,3,537,46,46.0,9.7683,0.04299999999999926,0.004421442281327042
287,07_05_25_cell7_Fc,oreol,3,537,47,47.0,10.6833,0.9579999999999984,0.098505621058404
288,07_05_25_cell7_Fc,oreol,3,537,48,48.0,9.4067,-0.3186666666666671,-0.03276665752673435
289,07_05_25_cell7_Fc,oreol,3,537,49,49.0,11.165,1.4396666666666675,0.14803262955854135
290,07_05_25_cell7_Fc,oreol,3,537,50,50.0,9.4383,-0.2870000000000008,-0.02951055662188108
291,07_05_25_cell7_Fc,oreol,3,537,51,51.0,9.54,-0.18533333333333424,-0.01905675897998364
292,07_05_25_cell7_Fc,oreol,3,537,52,52.0,9.635,-0.0903333333333336,-0.009288456265423663
293,07_05_25_cell7_Fc,oreol,3,537,53,53.0,8.7767,-0.9486666666666661,-0.09754592816013155
294,07_05_25_cell7_Fc,oreol,3,537,54,54.0,9.6267,-0.09866666666666646,-0.010145324924595536
295,07_05_25_cell7_Fc,oreol,3,537,55,55.0,8.6683,-1.0570000000000004,-0.10868522072936664
296,07_05_25_cell7_Fc,oreol,3,537,56,56.0,8.8967,-0.8286666666666669,-0.08520701946805596
297,07_05_25_cell7_Fc,oreol,3,537,57,57.0,8.14,-1.5853333333333328,-0.1630106937208664
298,07_05_25_cell7_Fc,oreol,3,537,58,58.0,7.5333,-2.1919999999999993,-0.22539073210858232
299,07_05_25_cell7_Fc,oreol,3,537,59,59.0,10.56,0.8346666666666653,0.08582396490265959
300,07_05_25_cell7_Fc,oreol,3,537,60,60.0,10.98,1.2546666666666653,0.12901014532492444
301,07_05_25_cell7_Fc,oreol,3,537,61,61.0,8.3817,-1.3436666666666675,-0.1381615026048808
302,07_05_25_cell7_Fc,oreol,3,537,62,62.0,10.905,1.1796666666666678,0.1212983273923774
303,07_05_25_cell7_Fc,oreol,3,537,63,63.0,7.0167,-2.7086666666666677,-0.2785165889772417
304,07_05_25_cell7_Fc,oreol,3,537,64,64.0,8.9583,-0.7669999999999995,-0.07886619139018365
305,07_05_25_cell7_Fc,oreol,3,537,65,65.0,8.5617,-1.163666666666666,-0.11965313956676714
306,07_05_25_cell7_Fc,oreol,3,537,66,66.0,9.2633,-0.46199999999999974,-0.047504798464491335
307,07_05_25_cell7_Fc,oreol,3,537,67,67.0,8.915,-0.8103333333333342,-0.0833219084178778
308,07_05_25_cell7_Fc,oreol,3,537,68,68.0,10.9783,1.2530000000000001,0.12883877159309023
309,07_05_25_cell7_Fc,oreol,3,537,69,69.0,11.0117,1.286333333333335,0.1322662462297781
310,07_05_25_cell7_Fc,oreol,3,537,70,70.0,8.0517,-1.6736666666666657,-0.17209350150808875
311,07_05_25_cell7_Fc,oreol,3,537,71,71.0,9.9817,0.25633333333333397,0.02635727995612839
312,07_05_25_cell7_Fc,oreol,3,537,72,72.0,9.4833,-0.24200000000000088,-0.02488346586235271
313,07_05_25_cell7_Fc,oreol,3,537,73,73.0,9.9183,0.19299999999999962,0.019845078146421676
314,07_05_25_cell7_Fc,oreol,3,537,74,74.0,10.2283,0.5030000000000001,0.05172059226761723
315,07_05_25_cell7_Fc,oreol,3,537,75,75.0,10.075,0.3496666666666677,0.035954208938853954
316,07_05_25_cell7_Fc,oreol,3,537,76,76.0,10.145,0.4196666666666662,0.043151905675897946
317,07_05_25_cell7_Fc,oreol,3,537,77,77.0,8.745,-0.9803333333333342,-0.100802029064985
318,07_05_25_cell7_Fc,oreol,3,537,78,78.0,8.2267,-1.4986666666666668,-0.1540992596654785
319,07_05_25_cell7_Fc,oreol,3,537,79,79.0,9.6767,-0.04866666666666575,-0.005004112969563931
320,07_05_25_cell7_Fc,oreol,3,537,80,80.0,8.3117,-1.4136666666666677,-0.14535919934192498
321,07_05_25_cell7_Fc,oreol,3,537,81,81.0,10.5583,0.8329999999999984,0.08565259117082517
322,07_05_25_cell7_Fc,oreol,3,537,82,82.0,7.2633,-2.461999999999999,-0.25315327666575255
323,07_05_25_cell7_Fc,oreol,3,537,83,83.0,8.9267,-0.7986666666666657,-0.08212229229503692
324,07_05_25_cell7_Fc,oreol,3,537,84,84.0,8.4333,-1.2920000000000016,-0.13284891691801498
325,07_05_25_cell7_Fc,oreol,3,537,85,85.0,10.0317,0.3063333333333347,0.03149849191116
326,07_05_25_cell7_Fc,oreol,3,537,86,86.0,8.435,-1.2903333333333329,-0.13267754318618039
327,07_05_25_cell7_Fc,oreol,3,537,87,87.0,8.1833,-1.5420000000000016,-0.15855497669317264
328,07_05_25_cell7_Fc,oreol,3,537,88,88.0,8.5217,-1.2036666666666669,-0.12376610913079246
329,07_05_25_cell7_Fc,oreol,3,537,89,89.0,8.6517,-1.0736666666666679,-0.11039895804771058
330,07_05_25_cell7_Fc,oreol,3,537,90,90.0,8.7617,-0.9636666666666684,-0.09908829174664126
331,07_05_25_cell7_Fc,oreol,3,537,91,91.0,9.2633,-0.46199999999999974,-0.047504798464491335
332,07_05_25_cell7_Fc,oreol,3,537,92,92.0,8.9233,-0.8019999999999996,-0.08246503975870574
333,07_05_25_cell7_Fc,oreol,3,537,93,93.0,8.82,-0.9053333333333331,-0.0930902111324376
334,07_05_25_cell7_Fc,oreol,3,537,94,94.0,6.7983,-2.9270000000000005,-0.30096654784754595
335,07_05_25_cell7_Fc,oreol,3,537,95,95.0,6.5633,-3.162000000000001,-0.3251302440361942
336,07_05_25_cell7_Fc,oreol,3,537,96,96.0,7.3833,-2.3420000000000005,-0.24081436797367706
337,07_05_25_cell7_Fc,oreol,3,537,97,97.0,10.2117,0.4863333333333326,0.0500068549492733
338,07_05_25_cell7_Fc,oreol,3,537,98,98.0,9.985,0.2596666666666678,0.026700027419797212
339,07_05_25_cell7_Fc,oreol,3,537,99,99.0,6.4883,-3.237,-0.33284206196874144
340,07_05_25_cell7_Fc,oreol,3,537,100,100.0,9.5017,-0.22366666666666646,-0.022998354812174368
341,07_05_25_cell7_Fc,oreol,3,537,101,101.0,7.9483,-1.7770000000000001,-0.1827186728818207
342,07_05_25_cell7_Fc,oreol,3,537,102,102.0,9.755,0.02966666666666562,0.003050452426651935
343,07_05_25_cell7_Fc,oreol,3,537,103,103.0,8.03,-1.695333333333334,-0.1743213600219359
344,07_05_25_cell7_Fc,oreol,3,537,104,104.0,7.905,-1.820333333333335,-0.18717438990951482
345,07_05_25_cell7_Fc,oreol,3,537,105,105.0,7.1967,-2.528666666666667,-0.2600082259391281
346,07_05_25_cell7_Fc,oreol,3,537,106,106.0,9.4367,-0.28866666666666774,-0.029681930353715493
347,07_05_25_cell7_Fc,oreol,3,537,107,107.0,8.385,-1.3403333333333336,-0.13781875514121197
348,07_05_25_cell7_Fc,oreol,3,537,108,108.0,6.49,-3.235333333333334,-0.3326706882369071
349,07_05_25_cell7_Fc,oreol,3,537,109,109.0,8.825,-0.9003333333333359,-0.09257608993693472
350,07_05_25_cell7_Fc,oreol,3,537,110,110.0,9.2517,-0.47366666666666823,-0.04870441458733221
351,07_05_25_cell7_Fc,oreol,3,537,111,111.0,8.3683,-1.357000000000001,-0.1395324924595559
352,07_05_25_cell7_Fc,oreol,3,537,112,112.0,8.7667,-0.9586666666666659,-0.09857417055113785
353,07_05_25_cell7_Fc,oreol,3,537,113,113.0,7.5283,-2.197,-0.22590485330408555
354,07_05_25_cell7_Fc,oreol,3,537,114,114.0,8.5967,-1.1286666666666676,-0.11605429119824523
355,07_05_25_cell7_Fc,oreol,3,537,115,115.0,8.7567,-0.9686666666666675,-0.09960241294214431
356,07_05_25_cell7_Fc,oreol,3,537,116,116.0,6.3767,-3.3486666666666656,-0.3443241020016451
357,07_05_25_cell7_Fc,oreol,3,537,117,117.0,5.9167,-3.808666666666668,-0.39162325198793546
358,07_05_25_cell7_Fc,oreol,3,537,118,118.0,9.0917,-0.6336666666666666,-0.06515629284343295
359,07_05_25_cell7_Fc,oreol,3,537,120,119.0,9.6483,-0.07700000000000173,-0.007917466410748739
360,07_05_25_cell7_Fc,oreol,4,464,0,0.0,4.7729,-0.9569523809523801,-0.16701294815750534
361,07_05_25_cell7_Fc,oreol,4,464,1,1.0,7.1043,1.3744761904761909,0.23988165483769106
362,07_05_25_cell7_Fc,oreol,4,464,2,2.0,5.8771,0.14733333333333487,0.02571347838372449
363,07_05_25_cell7_Fc,oreol,4,464,3,3.0,5.8014,0.07161904761904836,0.012499376693316622
364,07_05_25_cell7_Fc,oreol,4,464,4,4.0,6.18,0.45019047619047736,0.07856988514535534
365,07_05_25_cell7_Fc,oreol,4,464,5,5.0,5.6971,-0.032666666666664845,-0.005701178465169306
366,07_05_25_cell7_Fc,oreol,4,464,6,6.0,5.1157,-0.6140952380952367,-0.10717550654056458
367,07_05_25_cell7_Fc,oreol,4,464,7,7.0,5.5286,-0.201238095238093,-0.03512125392683172
368,07_05_25_cell7_Fc,oreol,4,464,8,8.0,4.6857,-1.0440952380952364,-0.1822216312351443
369,07_05_25_cell7_Fc,oreol,4,464,9,9.0,6.2443,0.5144761904761914,0.08978940544853167
370,07_05_25_cell7_Fc,oreol,4,464,10,10.0,5.4629,-0.2669523809523806,-0.04659009690341235
371,07_05_25_cell7_Fc,oreol,4,464,11,11.0,6.29,0.5601904761904777,0.0977677309974572
372,07_05_25_cell7_Fc,oreol,4,464,12,12.0,5.0657,-0.6640952380952365,-0.11590180010970173
373,07_05_25_cell7_Fc,oreol,4,464,13,13.0,6.5743,0.8444761904761924,0.14738294300483723
374,07_05_25_cell7_Fc,oreol,4,464,14,14.0,5.5471,-0.1826666666666652,-0.03188005917258091
375,07_05_25_cell7_Fc,oreol,4,464,15,15.0,7.0729,1.3430476190476215,0.2343965560228052
376,07_05_25_cell7_Fc,oreol,4,464,16,16.0,6.0829,0.3530476190476204,0.061615943353888855
377,07_05_25_cell7_Fc,oreol,4,464,17,17.0,4.7457,-0.9840952380952368,-0.17175007895217972
378,07_05_25_cell7_Fc,oreol,4,464,18,18.0,6.5271,0.7973333333333343,0.13915529478250774
379,07_05_25_cell7_Fc,oreol,4,464,19,19.0,4.2186,-1.5112380952380935,-0.2637501454382259
380,07_05_25_cell7_Fc,oreol,4,464,20,20.0,5.9686,0.2387619047619065,0.04167012948157537
381,07_05_25_cell7_Fc,oreol,4,464,21,21.0,5.3014,-0.42838095238095075,-0.07476355899805502
382,07_05_25_cell7_Fc,oreol,4,464,22,22.0,4.8314,-0.8983809523809505,-0.15679071854794446
383,07_05_25_cell7_Fc,oreol,4,464,23,23.0,5.1271,-0.6026666666666651,-0.1051809251533332
384,07_05_25_cell7_Fc,oreol,4,464,24,24.0,4.4243,-1.305523809523808,-0.22784768046806156
385,07_05_25_cell7_Fc,oreol,4,464,25,25.0,5.0971,-0.6326666666666654,-0.11041670129481555
386,07_05_25_cell7_Fc,oreol,4,464,26,26.0,4.2129,-1.5169523809523788,-0.26474743613184154
387,07_05_25_cell7_Fc,oreol,4,464,27,27.0,5.1243,-0.6055238095238087,-0.10567957050014117
388,07_05_25_cell7_Fc,oreol,4,464,28,28.0,5.7514,0.021619047619048537,0.003773083124179474
389,07_05_25_cell7_Fc,oreol,4,464,29,29.0,5.3743,-0.3555238095238087,-0.06204810265445527
390,07_05_25_cell7_Fc,oreol,4,464,30,30.0,5.7514,0.021619047619048537,0.003773083124179474
391,07_05_25_cell7_Fc,oreol,4,464,31,31.0,4.3,-1.4298095238095225,-0.2495387530542026
392,07_05_25_cell7_Fc,oreol,4,464,32,32.0,5.71,-0.01980952380952239,-0.0034572744045341013
393,07_05_25_cell7_Fc,oreol,4,464,33,33.0,6.9186,1.1887619047619076,0.20746970729518197
394,07_05_25_cell7_Fc,oreol,4,464,34,34.0,5.2114,-0.5183809523809506,-0.09047088742250192
395,07_05_25_cell7_Fc,oreol,4,464,35,35.0,4.8771,-0.8526666666666651,-0.1488123929990191
396,07_05_25_cell7_Fc,oreol,4,464,36,36.0,3.6914,-2.0383809523809506,-0.3557502119242722
397,07_05_25_cell7_Fc,oreol,4,464,37,37.0,3.6086,-2.1212380952380943,-0.37021092698169966
398,07_05_25_cell7_Fc,oreol,4,464,38,38.0,4.4857,-1.2440952380952366,-0.21712680551169303
399,07_05_25_cell7_Fc,oreol,4,464,39,39.0,3.4986,-2.231238095238094,-0.38940877283380143
400,07_05_25_cell7_Fc,oreol,4,464,40,40.0,5.6343,-0.09552380952380801,-0.016671376094941813
401,07_05_25_cell7_Fc,oreol,4,464,41,41.0,3.8686,-1.8612380952380945,-0.32483420042218636
402,07_05_25_cell7_Fc,oreol,4,464,42,42.0,3.3,-2.4298095238095225,-0.4240646244369462
403,07_05_25_cell7_Fc,oreol,4,464,43,43.0,5.1743,-0.555523809523808,-0.09695327693100386
404,07_05_25_cell7_Fc,oreol,4,464,44,44.0,4.2271,-1.5026666666666655,-0.2622542093978025
405,07_05_25_cell7_Fc,oreol,4,464,45,45.0,3.6214,-2.10838095238095,-0.36796702292106415
406,07_05_25_cell7_Fc,oreol,4,464,46,46.0,3.8157,-1.914095238095237,-0.3340591393381313
407,07_05_25_cell7_Fc,oreol,4,464,47,47.0,5.7043,-0.025523809523807728,-0.004454565098149714
408,07_05_25_cell7_Fc,oreol,4,464,48,48.0,4.5871,-1.1426666666666652,-0.19942489570001476
409,07_05_25_cell7_Fc,oreol,4,464,49,49.0,3.7429,-1.9869523809523795,-0.34677459568173113
410,07_05_25_cell7_Fc,oreol,4,464,50,50.0,4.3114,-1.418380952380951,-0.2475441716669712
411,07_05_25_cell7_Fc,oreol,4,464,51,51.0,5.5643,-0.1655238095238083,-0.028888187091733915
412,07_05_25_cell7_Fc,oreol,4,464,52,52.0,4.9186,-0.8112380952380942,-0.1415820354703055
413,07_05_25_cell7_Fc,oreol,4,464,53,53.0,5.0129,-0.7169523809523799,-0.12512673902564683
414,07_05_25_cell7_Fc,oreol,4,464,54,54.0,5.0129,-0.7169523809523799,-0.12512673902564683
415,07_05_25_cell7_Fc,oreol,4,464,55,55.0,5.5429,-0.18695238095237965,-0.032628027192792695
416,07_05_25_cell7_Fc,oreol,4,464,56,56.0,5.22,-0.5098095238095226,-0.0889749513820785
417,07_05_25_cell7_Fc,oreol,4,464,57,57.0,4.9857,-0.7440952380952366,-0.12986386982032122
418,07_05_25_cell7_Fc,oreol,4,464,58,58.0,5.08,-0.6498095238095232,-0.1134085733756627
419,07_05_25_cell7_Fc,oreol,4,464,59,59.0,3.6529,-2.0769523809523793,-0.362481924106178
420,07_05_25_cell7_Fc,oreol,4,464,60,60.0,5.1557,-0.5740952380952375,-0.10019447168525498
421,07_05_25_cell7_Fc,oreol,4,464,61,61.0,5.4357,-0.2940952380952364,-0.051327227698086585
422,07_05_25_cell7_Fc,oreol,4,464,62,62.0,5.1786,-0.5512380952380935,-0.09620530891079207
423,07_05_25_cell7_Fc,oreol,4,464,63,63.0,2.9614,-2.768380952380951,-0.4831540980336751
424,07_05_25_cell7_Fc,oreol,4,464,64,64.0,5.1114,-0.6183809523809511,-0.10792347456077638
425,07_05_25_cell7_Fc,oreol,4,464,65,65.0,5.1414,-0.5883809523809509,-0.10268769841929402
426,07_05_25_cell7_Fc,oreol,4,464,66,66.0,6.3057,0.5759047619047637,0.10051028040490036
427,07_05_25_cell7_Fc,oreol,4,464,67,67.0,5.55,-0.17980952380952253,-0.0313814138257731
428,07_05_25_cell7_Fc,oreol,4,464,68,68.0,4.3229,-1.4069523809523794,-0.24554959027973983
429,07_05_25_cell7_Fc,oreol,4,464,69,69.0,5.0257,-0.7040952380952366,-0.12288283496501148
430,07_05_25_cell7_Fc,oreol,4,464,70,70.0,4.2343,-1.4955238095238084,-0.2610075960307829
431,07_05_25_cell7_Fc,oreol,4,464,71,71.0,4.8286,-0.9012380952380932,-0.15728936389475226
432,07_05_25_cell7_Fc,oreol,4,464,72,72.0,4.0286,-1.7012380952380939,-0.29691006100094725
433,07_05_25_cell7_Fc,oreol,4,464,73,73.0,5.0686,-0.6612380952380938,-0.11540315476289392
434,07_05_25_cell7_Fc,oreol,4,464,74,74.0,4.5214,-1.208380952380951,-0.21089373867659506
435,07_05_25_cell7_Fc,oreol,4,464,75,75.0,5.9386,0.20876190476190626,0.03643435334009302
436,07_05_25_cell7_Fc,oreol,4,464,76,76.0,4.6529,-1.0769523809523793,-0.18795605272343444
437,07_05_25_cell7_Fc,oreol,4,464,77,77.0,3.8171,-1.9126666666666647,-0.33380981666472725
438,07_05_25_cell7_Fc,oreol,4,464,78,78.0,5.0557,-0.6740952380952363,-0.11764705882352913
439,07_05_25_cell7_Fc,oreol,4,464,79,79.0,3.6186,-2.111238095238094,-0.36846566826787214
440,07_05_25_cell7_Fc,oreol,4,464,80,80.0,3.9843,-1.7455238095238084,-0.3046390638764688
441,07_05_25_cell7_Fc,oreol,4,464,81,81.0,4.29,-1.4398095238095223,-0.25128401176803
442,07_05_25_cell7_Fc,oreol,4,464,82,82.0,4.0343,-1.6955238095238085,-0.29591277030733165
443,07_05_25_cell7_Fc,oreol,4,464,83,83.0,3.42,-2.309809523809523,-0.403121519871017
444,07_05_25_cell7_Fc,oreol,4,464,84,84.0,4.8386,-0.8912380952380934,-0.15554410518092487
445,07_05_25_cell7_Fc,oreol,4,464,85,85.0,5.3371,-0.3926666666666643,-0.0685304921629569
446,07_05_25_cell7_Fc,oreol,4,464,86,86.0,2.9143,-2.8155238095238078,-0.49138174625600434
447,07_05_25_cell7_Fc,oreol,4,464,87,87.0,3.7757,-1.9540952380952366,-0.34104017419344096
448,07_05_25_cell7_Fc,oreol,4,464,88,88.0,2.7514,-2.9783809523809506,-0.5198045310240511
449,07_05_25_cell7_Fc,oreol,4,464,89,89.0,4.3557,-1.3740952380952365,-0.23981516879144968
450,07_05_25_cell7_Fc,oreol,4,464,90,90.0,3.51,-2.219809523809522,-0.38741419144656997
451,07_05_25_cell7_Fc,oreol,4,464,91,91.0,4.7857,-0.9440952380952368,-0.16476904409687
452,07_05_25_cell7_Fc,oreol,4,464,92,92.0,3.9543,-1.7755238095238086,-0.3098748400179511
453,07_05_25_cell7_Fc,oreol,4,464,93,93.0,4.2143,-1.515523809523808,-0.2644981134584377
454,07_05_25_cell7_Fc,oreol,4,464,94,94.0,4.4043,-1.3255238095238084,-0.2313381978957165
455,07_05_25_cell7_Fc,oreol,4,464,95,95.0,4.4786,-1.2512380952380937,-0.21837341887871262
456,07_05_25_cell7_Fc,oreol,4,464,96,96.0,4.36,-1.369809523809522,-0.2390672007712379
457,07_05_25_cell7_Fc,oreol,4,464,97,97.0,4.52,-1.2098095238095228,-0.21114306134999905
458,07_05_25_cell7_Fc,oreol,4,464,98,98.0,3.4343,-2.2955238095238077,-0.4006282931369777
459,07_05_25_cell7_Fc,oreol,4,464,99,99.0,3.7514,-1.978380952380951,-0.3452786596413076
460,07_05_25_cell7_Fc,oreol,4,464,100,100.0,4.4286,-1.3012380952380935,-0.22709971244784977
461,07_05_25_cell7_Fc,oreol,4,464,101,101.0,4.5229,-1.2069523809523783,-0.21064441600319092
462,07_05_25_cell7_Fc,oreol,4,464,102,102.0,4.3014,-1.4283809523809508,-0.24928943038079862
463,07_05_25_cell7_Fc,oreol,4,464,103,103.0,3.8257,-1.9040952380952372,-0.3323138806243039
464,07_05_25_cell7_Fc,oreol,4,464,104,104.0,4.8714,-0.8583809523809505,-0.1498096836926347
465,07_05_25_cell7_Fc,oreol,4,464,105,105.0,5.0243,-0.7055238095238074,-0.12313215763841531
466,07_05_25_cell7_Fc,oreol,4,464,106,106.0,3.9771,-1.752666666666665,-0.3058856772434883
467,07_05_25_cell7_Fc,oreol,4,464,107,107.0,4.3743,-1.3555238095238087,-0.23657397403719885
468,07_05_25_cell7_Fc,oreol,4,464,108,108.0,3.2886,-2.4412380952380937,-0.4260592058241775
469,07_05_25_cell7_Fc,oreol,4,464,109,109.0,3.8386,-1.8912380952380943,-0.3300699765636686
470,07_05_25_cell7_Fc,oreol,4,464,110,110.0,4.2371,-1.4926666666666648,-0.26050895068397495
471,07_05_25_cell7_Fc,oreol,4,464,111,111.0,4.9071,-0.8226666666666649,-0.14357661685753675
472,07_05_25_cell7_Fc,oreol,4,464,112,112.0,4.6414,-1.088380952380951,-0.18995063411066582
473,07_05_25_cell7_Fc,oreol,4,464,113,113.0,3.7129,-2.0169523809523797,-0.3520103718232135
474,07_05_25_cell7_Fc,oreol,4,464,114,114.0,2.9871,-2.7426666666666657,-0.47866628991240456
475,07_05_25_cell7_Fc,oreol,4,464,115,115.0,4.6743,-1.055523809523808,-0.18421621262237567
476,07_05_25_cell7_Fc,oreol,4,464,116,116.0,3.43,-2.2998095238095226,-0.40137626115718955
477,07_05_25_cell7_Fc,oreol,4,464,117,117.0,4.29,-1.4398095238095223,-0.25128401176803
478,07_05_25_cell7_Fc,oreol,4,464,118,118.0,3.8171,-1.9126666666666652,-0.3338098166647273
479,07_05_25_cell7_Fc,oreol,4,464,120,119.0,2.6271,-3.102666666666665,-0.5414956036101922
480,07_05_25_cell7_Fc,oreol,5,492,0,0.0,15.8116,0.4929791666666663,0.032181772683505305
481,07_05_25_cell7_Fc,oreol,5,492,1,1.0,15.9269,0.6082916666666662,0.03970939436305574
482,07_05_25_cell7_Fc,oreol,5,492,2,2.0,16.4334,1.1148541666666638,0.07277788960032186
483,07_05_25_cell7_Fc,oreol,5,492,3,3.0,15.4388,0.12016666666667142,0.007844502592167776
484,07_05_25_cell7_Fc,oreol,5,492,4,4.0,15.3506,0.03204166666667163,0.0020916860240560733
485,07_05_25_cell7_Fc,oreol,5,492,5,5.0,15.1678,-0.15077083333333263,-0.009842348345963191
486,07_05_25_cell7_Fc,oreol,5,492,6,6.0,14.0703,-1.2482708333333346,-0.08148735468358156
487,07_05_25_cell7_Fc,oreol,5,492,7,7.0,14.6869,-0.631708333333334,-0.04123803876555169
488,07_05_25_cell7_Fc,oreol,5,492,8,8.0,15.1647,-0.15389583333333157,-0.010046348933484814
489,07_05_25_cell7_Fc,oreol,5,492,9,9.0,14.9856,-0.3329583333333339,-0.021735582598477923
490,07_05_25_cell7_Fc,oreol,5,492,10,10.0,14.2856,-1.0329583333333332,-0.06743171420333689
491,07_05_25_cell7_Fc,oreol,5,492,11,11.0,16.285,0.9664166666666638,0.0630878616930415
492,07_05_25_cell7_Fc,oreol,5,492,12,12.0,15.1838,-0.13483333333333292,-0.00880194534960258
493,07_05_25_cell7_Fc,oreol,5,492,13,13.0,15.9088,0.5901666666666685,0.03852619095543007
494,07_05_25_cell7_Fc,oreol,5,492,14,14.0,15.0791,-0.23952083333333718,-0.015635965031579543
495,07_05_25_cell7_Fc,oreol,5,492,15,15.0,15.7497,0.43110416666666573,0.028142561050575766
496,07_05_25_cell7_Fc,oreol,5,492,16,16.0,14.4659,-0.8526458333333355,-0.05566088030333542
497,07_05_25_cell7_Fc,oreol,5,492,17,17.0,15.7919,0.47329166666666644,0.030896568982118656
498,07_05_25_cell7_Fc,oreol,5,492,18,18.0,14.8059,-0.5126458333333321,-0.0334656163809751
