,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
21112,07_05_25_cell7_Fc,oreol,176,78,112,112.0,10.6002,-0.1899001237642377,-0.017599456623399224
21113,07_05_25_cell7_Fc,oreol,176,78,113,113.0,10.6434,-0.10590238461464807,-0.009852020056923438
21114,07_05_25_cell7_Fc,oreol,176,78,114,114.0,9.5132,-1.1955878791645613,-0.1116455795773013
21115,07_05_25_cell7_Fc,oreol,176,78,115,115.0,10.7832,0.11463021332385104,0.010744674034100225
21116,07_05_25_cell7_Fc,oreol,176,78,116,116.0,10.4549,-0.17380969392293366,-0.01635285968928727
21117,07_05_25_cell7_Fc,oreol,176,78,117,117.0,10.5317,-0.057489583658577814,-0.005429081390332244
21118,07_05_25_cell7_Fc,oreol,176,78,118,118.0,11.1189,0.5688949305363042,0.05392347931274538
21119,07_05_25_cell7_Fc,oreol,176,78,120,119.0,11.0951,0.5838458241743005,0.05554479606970266
21120,07_05_25_cell7_Fc,oreol,177,89,0,0.0,9.6525,-0.8878738600970699,-0.08423551876639916
21121,07_05_25_cell7_Fc,oreol,177,89,1,1.0,11.8462,1.276293985181594,0.1207473317194803
21122,07_05_25_cell7_Fc,oreol,177,89,2,2.0,11.4088,0.8088851158713002,0.07631088930977349
21123,07_05_25_cell7_Fc,oreol,177,89,3,3.0,11.3387,0.7087251553827052,0.06667201307074848
21124,07_05_25_cell7_Fc,oreol,177,89,4,4.0,12.0337,1.3734462345220315,0.128837438851392
21125,07_05_25_cell7_Fc,oreol,177,89,5,5.0,11.365,0.6743389581075121,0.06307738646516278
21126,07_05_25_cell7_Fc,oreol,177,89,6,6.0,13.2062,2.4853294922045652,0.23182053167891917
21127,07_05_25_cell7_Fc,oreol,177,89,7,7.0,9.1325,-1.6185289347046776,-0.150546421606216
21128,07_05_25_cell7_Fc,oreol,177,89,8,8.0,11.0312,0.25036845558205734,0.02322337505987083
21129,07_05_25_cell7_Fc,oreol,177,89,9,9.0,11.2325,0.42221135048747804,0.039056436342846154
21130,07_05_25_cell7_Fc,oreol,177,89,10,10.0,9.6162,-1.222876390455097,-0.11282056748890376
21131,07_05_25_cell7_Fc,oreol,177,89,11,11.0,12.1537,1.2864755393402536,0.11838069830640428
21132,07_05_25_cell7_Fc,oreol,177,89,12,12.0,13.6012,2.7067595344421296,0.248452145880466
21133,07_05_25_cell7_Fc,oreol,177,89,13,13.0,9.605,-1.315665436555335,-0.12047484140951126
21134,07_05_25_cell7_Fc,oreol,177,89,14,14.0,10.3537,-0.5919131656579459,-0.054077414652688706
21135,07_05_25_cell7_Fc,oreol,177,89,15,15.0,12.255,1.2856713059723859,0.11720601522975473
21136,07_05_25_cell7_Fc,oreol,177,89,16,16.0,9.5438,-1.4477343630048338,-0.13171418119627426
21137,07_05_25_cell7_Fc,oreol,177,89,17,17.0,8.9975,-2.014503984587833,-0.1829370918687725
21138,07_05_25_cell7_Fc,oreol,177,89,18,18.0,11.265,0.23425550713293397,0.021236599876319612
21139,07_05_25_cell7_Fc,oreol,177,89,19,19.0,11.2912,0.24369617309074165,0.022058835549382417
21140,07_05_25_cell7_Fc,oreol,177,89,20,20.0,10.25,-0.8123093952634939,-0.07343036306788685
21141,07_05_25_cell7_Fc,oreol,177,89,21,21.0,11.385,0.31009195242561205,0.027999505828269884
21142,07_05_25_cell7_Fc,oreol,177,89,22,22.0,10.78,-0.3052068751555872,-0.02753280823649974
21143,07_05_25_cell7_Fc,oreol,177,89,23,23.0,10.1637,-0.929407136580787,-0.08378202211848013
21144,07_05_25_cell7_Fc,oreol,177,89,24,24.0,13.0012,1.90254876214164,0.1714208465808529
21145,07_05_25_cell7_Fc,oreol,177,89,25,25.0,12.4262,1.3246208387882792,0.11931769829030207
21146,07_05_25_cell7_Fc,oreol,177,89,26,26.0,12.44,1.3379875639861698,0.12051757027814798
21147,07_05_25_cell7_Fc,oreol,177,89,27,27.0,12.6425,1.542675874163674,0.138982010586356
21148,07_05_25_cell7_Fc,oreol,177,89,28,28.0,9.4237,-1.6712677866104162,-0.1506322764644253
21149,07_05_25_cell7_Fc,oreol,177,89,29,29.0,11.4975,0.40986627519164465,0.036966072776608516
21150,07_05_25_cell7_Fc,oreol,177,89,30,30.0,12.2175,1.1398185438529058,0.10289324064472097
21151,07_05_25_cell7_Fc,oreol,177,89,31,31.0,10.8012,-0.26394167995159634,-0.023853331020900214
21152,07_05_25_cell7_Fc,oreol,177,89,32,32.0,11.5138,0.46352199398523375,0.04194682623136223
21153,07_05_25_cell7_Fc,oreol,177,89,33,33.0,13.6212,2.58841215826358,0.23460982526832821
21154,07_05_25_cell7_Fc,oreol,177,89,34,34.0,13.5062,2.4931335079584507,0.22637856502835269
21155,07_05_25_cell7_Fc,oreol,177,89,35,35.0,11.4512,0.46012378326966896,0.04186320620804843
21156,07_05_25_cell7_Fc,oreol,177,89,36,36.0,12.2875,1.3205014538013948,0.12040682309191232
21157,07_05_25_cell7_Fc,oreol,177,89,37,37.0,12.3975,1.4566727105187773,0.13314100222743283
21158,07_05_25_cell7_Fc,oreol,177,89,38,38.0,13.5438,2.630983952492473,0.24109230794821165
21159,07_05_25_cell7_Fc,oreol,177,89,39,39.0,13.4175,2.5345469569475654,0.23289147227972234
21160,07_05_25_cell7_Fc,oreol,177,89,40,40.0,12.4662,1.614726600814226,0.14880183559622462
21161,07_05_25_cell7_Fc,oreol,177,89,41,41.0,12.07,1.2514133686800317,0.11567253758057192
21162,07_05_25_cell7_Fc,oreol,177,89,42,42.0,13.5862,2.8019280227228887,0.25981494512373005
21163,07_05_25_cell7_Fc,oreol,177,89,43,43.0,12.2225,1.4736324113233792,0.1370965266030233
21164,07_05_25_cell7_Fc,oreol,177,89,44,44.0,11.5338,0.8213844239245436,0.0766762876127929
21165,07_05_25_cell7_Fc,oreol,177,89,45,45.0,12.9462,2.271287862772711,0.21276776756443416
21166,07_05_25_cell7_Fc,oreol,177,89,46,46.0,12.5875,1.9507345192190222,0.18339546197043677
21167,07_05_25_cell7_Fc,oreol,177,89,47,47.0,9.9062,-0.6916700597111163,-0.06526469871579407
21168,07_05_25_cell7_Fc,oreol,177,89,48,48.0,11.7512,1.1926943799909857,0.11295999404793282
21169,07_05_25_cell7_Fc,oreol,177,89,49,49.0,11.2,0.6813123084729433,0.0647716073005713
21170,07_05_25_cell7_Fc,oreol,177,89,50,50.0,13.1762,2.6977863322681106,0.257460102722488
21171,07_05_25_cell7_Fc,oreol,177,89,51,51.0,9.6462,-0.791767583072323,-0.07585421051180816
21172,07_05_25_cell7_Fc,oreol,177,89,52,52.0,11.4675,1.0700441187705074,0.10291403310518069
21173,07_05_25_cell7_Fc,oreol,177,89,53,53.0,9.79,-0.5667870829392871,-0.05472614995368152
21174,07_05_25_cell7_Fc,oreol,177,89,54,54.0,9.42,-0.8961184982688231,-0.08686585932676165
21175,07_05_25_cell7_Fc,oreol,177,89,55,55.0,10.4375,0.1620387376877943,0.015769485529774845
21176,07_05_25_cell7_Fc,oreol,177,89,56,56.0,11.0063,0.7713757181213801,0.07536738575159062
21177,07_05_25_cell7_Fc,oreol,177,89,57,57.0,10.3662,0.17185605495177647,0.01685789816227899
21178,07_05_25_cell7_Fc,oreol,177,89,58,58.0,8.64,-1.514034035611168,-0.14910665360203695
21179,07_05_25_cell7_Fc,oreol,177,89,59,59.0,10.4037,0.2899005000724344,0.028663715044851188
21180,07_05_25_cell7_Fc,oreol,177,89,60,60.0,9.7487,-0.3251237831442353,-0.032273958374209294
21181,07_05_25_cell7_Fc,oreol,177,89,61,61.0,8.6125,-1.4215896506348233,-0.14167599654094024
21182,07_05_25_cell7_Fc,oreol,177,89,62,62.0,10.6712,0.676786091874721,0.06771609744115531
21183,07_05_25_cell7_Fc,oreol,177,89,63,63.0,9.6238,-0.3313007343290195,-0.03327966307460004
21184,07_05_25_cell7_Fc,oreol,177,89,64,64.0,10.6237,0.7079027371875917,0.07139104893663026
21185,07_05_25_cell7_Fc,oreol,177,89,65,65.0,7.6662,-2.210594603468862,-0.22381587361336797
21186,07_05_25_cell7_Fc,oreol,177,89,66,66.0,9.8038,-0.03428756204276695,-0.0034852034083561164
21187,07_05_25_cell7_Fc,oreol,177,89,67,67.0,10.385,0.5856024799628976,0.05975902893677901
21188,07_05_25_cell7_Fc,oreol,177,89,68,68.0,9.52,-0.2409067374599605,-0.02468077443414347
21189,07_05_25_cell7_Fc,oreol,177,89,69,69.0,8.0962,-1.6262754916782924,-0.16726883288403355
21190,07_05_25_cell7_Fc,oreol,177,89,70,70.0,7.4037,-2.2804748156685495,-0.23548346502436265
21191,07_05_25_cell7_Fc,oreol,177,89,71,71.0,7.6537,-1.9922137732896514,-0.2065334081811743
21192,07_05_25_cell7_Fc,oreol,177,89,72,72.0,10.2562,0.6485523036045056,0.06750340446783853
21193,07_05_25_cell7_Fc,oreol,177,89,73,73.0,9.74,0.17061984571402,0.017829769845396096
21194,07_05_25_cell7_Fc,oreol,177,89,74,74.0,7.19,-2.340961203823846,-0.24561648649714854
21195,07_05_25_cell7_Fc,oreol,177,89,75,75.0,8.7525,-0.7399396842542689,-0.0779504225327505
21196,07_05_25_cell7_Fc,oreol,177,89,76,76.0,9.1925,-0.26120545942861995,-0.027629955317478996
21197,07_05_25_cell7_Fc,oreol,177,89,77,77.0,7.92,-1.4947692811549533,-0.1587685514659349
21198,07_05_25_cell7_Fc,oreol,177,89,78,78.0,9.5375,0.16197220816988,0.017276062933867402
21199,07_05_25_cell7_Fc,oreol,177,89,79,79.0,7.8562,-1.4796880713525162,-0.15849377534893513
21200,07_05_25_cell7_Fc,oreol,177,89,80,80.0,9.065,-0.23102770357510316,-0.024852303687332346
21201,07_05_25_cell7_Fc,oreol,177,89,81,81.0,9.9138,0.6579974811892164,0.07109065198663701
21202,07_05_25_cell7_Fc,oreol,177,89,82,82.0,7.4938,-1.7213551117791486,-0.18679712177985225
21203,07_05_25_cell7_Fc,oreol,177,89,83,83.0,9.5425,0.368329466644596,0.040148530627965286
21204,07_05_25_cell7_Fc,oreol,177,89,84,84.0,8.1925,-0.9404123865522287,-0.10296960561418946
21205,07_05_25_cell7_Fc,oreol,177,89,85,85.0,11.1625,2.0711358693482858,0.22781354256457623
21206,07_05_25_cell7_Fc,oreol,177,89,86,86.0,10.2538,1.2041716940416016,0.1330638459969736
21207,07_05_25_cell7_Fc,oreol,177,89,87,87.0,8.525,-0.4826572703524832,-0.05358299676221986
21208,07_05_25_cell7_Fc,oreol,177,89,88,88.0,8.0087,-0.9569342836494918,-0.10673298918127538
21209,07_05_25_cell7_Fc,oreol,177,89,89,89.0,9.9025,0.9787373980632008,0.10967765971842162
21210,07_05_25_cell7_Fc,oreol,177,89,90,90.0,9.295,0.4129990982842706,0.04649843012338492
21211,07_05_25_cell7_Fc,oreol,177,89,91,91.0,9.8288,0.9882349245685482,0.1117847677580391
21212,07_05_25_cell7_Fc,oreol,177,89,92,92.0,8.2525,-0.5469197957814522,-0.06215407475429824
21213,07_05_25_cell7_Fc,oreol,177,89,93,93.0,7.7612,-0.9976259388508231,-0.11389885480918377
21214,07_05_25_cell7_Fc,oreol,177,89,94,94.0,9.0375,0.318526891031782,0.0365326153723481
21215,07_05_25_cell7_Fc,oreol,177,89,95,95.0,9.2362,0.5564186497349457,0.0641047766115818
21216,07_05_25_cell7_Fc,oreol,177,89,96,96.0,7.725,-0.9166767017266135,-0.1060762550331767
21217,07_05_25_cell7_Fc,oreol,177,89,97,97.0,7.6262,-0.9782373741605701,-0.11368921024839138
21218,07_05_25_cell7_Fc,oreol,177,89,98,98.0,7.4138,-1.154614630627047,-0.13475320908962654
21219,07_05_25_cell7_Fc,oreol,177,89,99,99.0,8.8288,0.295329462847878,0.034608567755696124
21220,07_05_25_cell7_Fc,oreol,177,89,100,100.0,10.9025,2.402810847199042,0.28269396727375945
21221,07_05_25_cell7_Fc,oreol,177,89,101,101.0,9.4013,0.9340234004531887,0.11031042921458839
21222,07_05_25_cell7_Fc,oreol,177,89,102,102.0,9.2512,0.8151702940540471,0.09662904126895523
21223,07_05_25_cell7_Fc,oreol,177,89,103,103.0,9.3825,0.9762362038247563,0.11613199722199213
21224,07_05_25_cell7_Fc,oreol,177,89,104,104.0,6.89,-1.4877909899564665,-0.17758750388259537
21225,07_05_25_cell7_Fc,oreol,177,89,105,105.0,7.6125,-0.7381450493856558,-0.08839377617181324
21226,07_05_25_cell7_Fc,oreol,177,89,106,106.0,8.0225,-0.30232906660876324,-0.036316549467834455
21227,07_05_25_cell7_Fc,oreol,177,89,107,107.0,7.505,-0.7952647560370352,-0.09581197460702867
21228,07_05_25_cell7_Fc,oreol,177,89,108,108.0,8.1063,-0.17067905665471805,-0.02062106072027894
21229,07_05_25_cell7_Fc,oreol,177,89,109,109.0,10.1875,1.9327775229945416,0.23414203546860968
21230,07_05_25_cell7_Fc,oreol,177,89,110,110.0,7.92,-0.3135752803850149,-0.03808494726853966
21231,07_05_25_cell7_Fc,oreol,177,89,111,111.0,7.4112,-0.8021688790821306,-0.09766564823877276
21232,07_05_25_cell7_Fc,oreol,177,89,112,112.0,9.4525,1.2582899426352583,0.15355841915528395
21233,07_05_25_cell7_Fc,oreol,177,89,113,113.0,8.6125,0.4366805202272026,0.053411223340677015
21234,07_05_25_cell7_Fc,oreol,177,89,114,114.0,9.305,1.146826978774742,0.14057399564718998
21235,07_05_25_cell7_Fc,oreol,177,89,115,115.0,9.865,1.7238106901059869,0.2117394184669105
21236,07_05_25_cell7_Fc,oreol,177,89,116,116.0,8.9075,0.7827171434515918,0.09633699229521414
21237,07_05_25_cell7_Fc,oreol,177,89,117,117.0,9.1912,1.0823454184961996,0.1334761566889073
21238,07_05_25_cell7_Fc,oreol,177,89,118,118.0,9.4925,1.3990446845108586,0.17286123540255874
21239,07_05_25_cell7_Fc,oreol,177,89,120,119.0,6.5287,-1.5496255357098194,-0.1918239043059861
21240,07_05_25_cell7_Fc,oreol,178,283,0,0.0,9.3604,-1.0979790636338418,-0.10498588429870966
21241,07_05_25_cell7_Fc,oreol,178,283,1,1.0,11.3296,0.8763067641073103,0.08383045041090138
21242,07_05_25_cell7_Fc,oreol,178,283,2,2.0,9.9463,-0.5020031715824551,-0.04804639961993485
21243,07_05_25_cell7_Fc,oreol,178,283,3,3.0,10.0522,-0.3910407447488602,-0.037444307012626715
21244,07_05_25_cell7_Fc,oreol,178,283,4,4.0,9.9419,-0.49632870258669115,-0.04754935019548413
21245,07_05_25_cell7_Fc,oreol,178,283,5,5.0,9.7581,-0.6748769555085765,-0.06468660324339058
21246,07_05_25_cell7_Fc,oreol,178,283,6,6.0,10.5156,0.08779201009902238,0.00841906413741747
21247,07_05_25_cell7_Fc,oreol,178,283,7,7.0,10.4585,0.03617231770952145,0.0034706501791999297
21248,07_05_25_cell7_Fc,oreol,178,283,8,8.0,8.7167,-1.700069882901884,-0.1632056138515185
21249,07_05_25_cell7_Fc,oreol,178,283,9,9.0,9.2648,-1.1460889027649106,-0.11008543867614863
21250,07_05_25_cell7_Fc,oreol,178,283,10,10.0,10.4689,0.0640809386419825,0.006158781492979103
21251,07_05_25_cell7_Fc,oreol,178,283,11,11.0,11.0285,0.630113775436115,0.060597158026119494
21252,07_05_25_cell7_Fc,oreol,178,283,12,12.0,10.8093,0.4176137623820715,0.04018745274822639
21253,07_05_25_cell7_Fc,oreol,178,283,13,13.0,10.1378,-0.2467001229935324,-0.023756622658439933
21254,07_05_25_cell7_Fc,oreol,178,283,14,14.0,10.1744,-0.20243029505847865,-0.01950782871916747
21255,07_05_25_cell7_Fc,oreol,178,283,15,15.0,10.3563,-0.012502922441814945,-0.0012058216364359844
21256,07_05_25_cell7_Fc,oreol,178,283,16,16.0,10.7207,0.36058566274398096,0.034805044908044355
21257,07_05_25_cell7_Fc,oreol,178,283,17,17.0,11.0944,0.743486634564233,0.07182781035534307
21258,07_05_25_cell7_Fc,oreol,178,283,18,18.0,11.953,1.611784558075236,0.15586082117231734
21259,07_05_25_cell7_Fc,oreol,178,283,19,19.0,9.6163,-0.714471080968023,-0.06915953625481996
21260,07_05_25_cell7_Fc,oreol,178,283,20,20.0,10.6804,0.3606447370374912,0.03494712455073446
21261,07_05_25_cell7_Fc,oreol,178,283,21,21.0,10.2585,-0.04946942588347447,-0.004799135015513873
21262,07_05_25_cell7_Fc,oreol,178,283,22,22.0,10.0233,-0.2722016608174407,-0.026438806819858048
21263,07_05_25_cell7_Fc,oreol,178,283,23,23.0,9.2304,-1.051998702619981,-0.10231092612531904
21264,07_05_25_cell7_Fc,oreol,178,283,24,24.0,10.7241,0.45564871217625047,0.044373766777035514
21265,07_05_25_cell7_Fc,oreol,178,283,25,25.0,8.9974,-1.2563211146627573,-0.12252334474807353
21266,07_05_25_cell7_Fc,oreol,178,283,26,26.0,8.9659,-1.2723514273208654,-0.12427397533994074
21267,07_05_25_cell7_Fc,oreol,178,283,27,27.0,9.2911,-0.930884494470158,-0.09106680636429637
21268,07_05_25_cell7_Fc,oreol,178,283,28,28.0,9.5293,-0.6755872350502106,-0.06620258672454683
21269,07_05_25_cell7_Fc,oreol,178,283,29,29.0,9.5452,-0.64168065468135,-0.0629909792440888
21270,07_05_25_cell7_Fc,oreol,178,283,30,30.0,11.1422,0.9742042020584663,0.09581062898655018
21271,07_05_25_cell7_Fc,oreol,178,283,31,31.0,10.0104,-0.13792704415065593,-0.01359115115736542
21272,07_05_25_cell7_Fc,oreol,178,283,32,32.0,9.8056,-0.32205464713665855,-0.03179966849939061
21273,07_05_25_cell7_Fc,oreol,178,283,33,33.0,9.9289,-0.17697403462844186,-0.01751201614031455
21274,07_05_25_cell7_Fc,oreol,178,283,34,34.0,9.6278,-0.45528312398992554,-0.0451532653055887
21275,07_05_25_cell7_Fc,oreol,178,283,35,35.0,10.6037,0.54456592732428,0.05413644185319877
21276,07_05_25_cell7_Fc,oreol,178,283,36,36.0,9.8559,-0.1780164965902138,-0.017741430944505452
21277,07_05_25_cell7_Fc,oreol,178,283,37,37.0,11.8667,1.8592463073633319,0.18578677027740675
21278,07_05_25_cell7_Fc,oreol,178,283,38,38.0,11.9611,1.9816342685575101,0.1985709571575537
21279,07_05_25_cell7_Fc,oreol,178,283,39,39.0,10.857,0.9070101227480674,0.091156549681844
21280,07_05_25_cell7_Fc,oreol,178,283,40,40.0,11.8393,1.920306958362291,0.19359977748745077
21281,07_05_25_cell7_Fc,oreol,178,283,41,41.0,11.5548,1.668723140320079,0.16879502995357012
21282,07_05_25_cell7_Fc,oreol,178,283,42,42.0,10.7241,0.8727056688429666,0.08858725335858487
21283,07_05_25_cell7_Fc,oreol,178,283,43,43.0,11.6885,1.8738873730619794,0.19092794678579983
21284,07_05_25_cell7_Fc,oreol,178,283,44,44.0,10.1481,0.37236610283589044,0.03809067152990074
21285,07_05_25_cell7_Fc,oreol,178,283,45,45.0,11.077,1.3423668608961599,0.13789546400721667
21286,07_05_25_cell7_Fc,oreol,178,283,46,46.0,10.1952,0.50397830399573,0.052003667878966375
21287,07_05_25_cell7_Fc,oreol,178,283,47,47.0,10.9441,1.2988119013246617,0.13465801945686579
21288,07_05_25_cell7_Fc,oreol,178,283,48,48.0,12.1993,2.6024949923447664,0.2711846326492615
21289,07_05_25_cell7_Fc,oreol,178,283,49,49.0,11.4456,1.8999169611543323,0.19903508208122248
21290,07_05_25_cell7_Fc,oreol,178,283,50,50.0,11.4211,1.9292824471409062,0.20325719262761466
21291,07_05_25_cell7_Fc,oreol,178,283,51,51.0,11.5896,2.1543156067561835,0.22832473848073412
21292,07_05_25_cell7_Fc,oreol,178,283,52,52.0,9.9074,0.5313198334405094,0.056667541685056506
21293,07_05_25_cell7_Fc,oreol,178,283,53,53.0,10.6863,1.3721275122532806,0.14731615284919491
21294,07_05_25_cell7_Fc,oreol,178,283,54,54.0,11.0196,1.7700744029844895,0.19136859660942904
21295,07_05_25_cell7_Fc,oreol,178,283,55,55.0,9.9993,0.8169060842079787,0.0889647858925244
21296,07_05_25_cell7_Fc,oreol,178,283,56,56.0,9.6374,0.5247665648716104,0.05758666164281554
21297,07_05_25_cell7_Fc,oreol,178,283,57,57.0,9.94,0.8994567098426849,0.09949144437170582
21298,07_05_25_cell7_Fc,oreol,178,283,58,58.0,9.4096,0.44339864837732357,0.049452066236575415
21299,07_05_25_cell7_Fc,oreol,178,283,59,59.0,9.9648,1.0749493349874175,0.12091851529437188
21300,07_05_25_cell7_Fc,oreol,178,283,60,60.0,8.7685,-0.043133771031120816,-0.004895083193679374
21301,07_05_25_cell7_Fc,oreol,178,283,61,61.0,9.8293,1.0974463908039027,0.12568368188106158
21302,07_05_25_cell7_Fc,oreol,178,283,62,62.0,8.5085,-0.14207153135590822,-0.016423334193020805
21303,07_05_25_cell7_Fc,oreol,178,283,63,63.0,7.9656,-0.6026682925974409,-0.0703375989327537
21304,07_05_25_cell7_Fc,oreol,178,283,64,64.0,8.4363,-0.04869916165080035,-0.005739444634020215
21305,07_05_25_cell7_Fc,oreol,178,283,65,65.0,7.2085,-1.1926590071196772,-0.1419633144853795
21306,07_05_25_cell7_Fc,oreol,178,283,66,66.0,9.0515,0.7344177144774697,0.08830252298787208
21307,07_05_25_cell7_Fc,oreol,178,283,67,67.0,7.6589,-0.5740294902818457,-0.06972369503068791
21308,07_05_25_cell7_Fc,oreol,178,283,68,68.0,8.4378,0.28876842201005637,0.035436015520791043
21309,07_05_25_cell7_Fc,oreol,178,283,69,69.0,7.1152,-0.9504090042198108,-0.11783496440575607
21310,07_05_25_cell7_Fc,oreol,178,283,70,70.0,7.3559,-0.6270329034023092,-0.0785464283116031
21311,07_05_25_cell7_Fc,oreol,178,283,71,71.0,8.2819,0.38055015455382524,0.048162969740031626
21312,07_05_25_cell7_Fc,oreol,178,283,72,72.0,8.5533,0.7324909783678564,0.09365883432016706
21313,07_05_25_cell7_Fc,oreol,178,283,73,73.0,7.8956,0.15377478343288065,0.01986297312713985
21314,07_05_25_cell7_Fc,oreol,178,283,74,74.0,6.4515,-1.2128166182071674,-0.1582423598915648
21315,07_05_25_cell7_Fc,oreol,178,283,75,75.0,7.1963,-0.39225317594361275,-0.05169013885704187
21316,07_05_25_cell7_Fc,oreol,178,283,76,76.0,7.4037,-0.11094635800638475,-0.014764008582608167
21317,07_05_25_cell7_Fc,oreol,178,283,77,77.0,7.1052,-0.33751753440791354,-0.04534878620361798
21318,07_05_25_cell7_Fc,oreol,178,283,78,78.0,8.0263,0.653512733525071,0.08863853495238556
21319,07_05_25_cell7_Fc,oreol,178,283,79,79.0,6.8074,-0.4975218509721451,-0.06810768911984098
21320,07_05_25_cell7_Fc,oreol,178,283,80,80.0,6.7967,-0.4424817969012125,-0.06112345935824771
21321,07_05_25_cell7_Fc,oreol,178,283,81,81.0,6.2685,-0.906918609676624,-0.12639210594055386
21322,07_05_25_cell7_Fc,oreol,178,283,82,82.0,6.9889,-0.12488496781416636,-0.017555375013290832
21323,07_05_25_cell7_Fc,oreol,178,283,83,83.0,6.0544,-0.9996733012000476,-0.1417148589300608
21324,07_05_25_cell7_Fc,oreol,178,283,84,84.0,5.9204,-1.0760496912038766,-0.1538000408399946
21325,07_05_25_cell7_Fc,oreol,178,283,85,85.0,6.6752,-0.2654168721250034,-0.03824118857894369
21326,07_05_25_cell7_Fc,oreol,178,283,86,86.0,7.5304,0.6437935729519362,0.09348528185923591
21327,07_05_25_cell7_Fc,oreol,178,283,87,87.0,5.8685,-0.9657861663658531,-0.1413144732194791
21328,07_05_25_cell7_Fc,oreol,178,283,88,88.0,6.8078,0.02414600297238856,0.003559450715185858
21329,07_05_25_cell7_Fc,oreol,178,283,89,89.0,7.4367,0.7021957117277129,0.10426887522808811
21330,07_05_25_cell7_Fc,oreol,178,283,90,90.0,6.84,0.15324460957754837,0.022917633535248363
21331,07_05_25_cell7_Fc,oreol,178,283,91,91.0,6.6844,0.044065036787217515,0.006635921546350916
21332,07_05_25_cell7_Fc,oreol,178,283,92,92.0,6.6041,0.008773549986499596,0.0013302729654936195
21333,07_05_25_cell7_Fc,oreol,178,283,93,93.0,6.0237,-0.5277392266717706,-0.08055312887256197
21334,07_05_25_cell7_Fc,oreol,178,283,94,94.0,6.15,-0.358723356469298,-0.05511424235180431
21335,07_05_25_cell7_Fc,oreol,178,283,95,95.0,6.8685,0.40139467818865526,0.06206695404307917
21336,07_05_25_cell7_Fc,oreol,178,283,96,96.0,6.1044,-0.32211286001657147,-0.050122148571362726
21337,07_05_25_cell7_Fc,oreol,178,283,97,97.0,6.533,0.14598130309210688,0.02285607049873048
21338,07_05_25_cell7_Fc,oreol,178,283,98,98.0,4.553,-1.7954684651279695,-0.28282080155788875
21339,07_05_25_cell7_Fc,oreol,178,283,99,99.0,5.2981,-1.0127411295679858,-0.16047518582586978
21340,07_05_25_cell7_Fc,oreol,178,283,100,100.0,5.8407,-0.4335403724476157,-0.06909801531466712
21341,07_05_25_cell7_Fc,oreol,178,283,101,101.0,5.9556,-0.2830555095220708,-0.045371558920631126
21342,07_05_25_cell7_Fc,oreol,178,283,102,102.0,5.5044,-0.6994166220013094,-0.11273892411681799
21343,07_05_25_cell7_Fc,oreol,178,283,103,103.0,7.0056,0.8354587183297779,0.13540447425220967
21344,07_05_25_cell7_Fc,oreol,178,283,104,104.0,5.7207,-0.4166064312826929,-0.06788053854632134
21345,07_05_25_cell7_Fc,oreol,178,283,105,105.0,6.4841,0.3785282949814608,0.061997454228852986
21346,07_05_25_cell7_Fc,oreol,178,283,106,106.0,5.5437,-0.531003102758393,-0.08741213686124363
21347,07_05_25_cell7_Fc,oreol,178,283,107,107.0,5.5548,-0.4900754021156173,-0.0810726720467184
21348,07_05_25_cell7_Fc,oreol,178,283,108,108.0,5.5774,-0.4386444882485785,-0.072912351132694
21349,07_05_25_cell7_Fc,oreol,178,283,109,109.0,6.3004,0.3121914855022334,0.05213462915931378
21350,07_05_25_cell7_Fc,oreol,178,283,110,110.0,5.397,-0.5642135326947741,-0.09464684064104982
21351,07_05_25_cell7_Fc,oreol,178,283,111,111.0,6.3737,0.4384311894964137,0.07386875471125193
21352,07_05_25_cell7_Fc,oreol,178,283,112,112.0,6.4093,0.4989929635561534,0.08442816932274816
21353,07_05_25_cell7_Fc,oreol,178,283,113,113.0,5.38,-0.5061674400476397,-0.08599270156737897
21354,07_05_25_cell7_Fc,oreol,178,283,114,114.0,5.4737,-0.3892754011986117,-0.06639549523093474
21355,07_05_25_cell7_Fc,oreol,178,283,115,115.0,6.2019,0.3612005937133942,0.061842520251503025
21356,07_05_25_cell7_Fc,oreol,178,283,116,116.0,6.8944,1.075255896939888,0.18477763491629604
21357,07_05_25_cell7_Fc,oreol,178,283,117,117.0,6.8063,1.0077690577702594,0.17379741722596967
21358,07_05_25_cell7_Fc,oreol,178,283,118,118.0,6.5426,0.7639319829766267,0.13219879736584766
21359,07_05_25_cell7_Fc,oreol,178,283,120,119.0,6.1726,0.41306823926958547,0.07171915837655278
21360,07_05_25_cell7_Fc,oreol,179,192,0,0.0,10.8947,0.43422680505272737,0.0415110547683275
21361,07_05_25_cell7_Fc,oreol,179,192,1,1.0,10.4858,0.05339562903475681,0.005118252802748842
21362,07_05_25_cell7_Fc,oreol,179,192,2,2.0,11.3184,0.9139352427291705,0.08784050066744649
21363,07_05_25_cell7_Fc,oreol,179,192,3,3.0,10.4363,0.0595283343189319,0.0057366824343463565
21364,07_05_25_cell7_Fc,oreol,179,192,4,4.0,10.6042,0.25494176620481745,0.024633795112891023
21365,07_05_25_cell7_Fc,oreol,179,192,5,5.0,9.9237,-0.3982097609119073,-0.03857913693105122
21366,07_05_25_cell7_Fc,oreol,179,192,6,6.0,9.3574,-0.9372675661273551,-0.09104426492539841
