,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
37926,07_05_25_cell9_Fc,oreol,317,438,6,6.0,4.841,-0.16012572162361938,-0.03201779016556804
37927,07_05_25_cell9_Fc,oreol,317,438,7,7.0,4.887,-0.11364556085341349,-0.02272597137144831
37928,07_05_25_cell9_Fc,oreol,317,438,8,8.0,4.7588,-0.24145441463059303,-0.048288908734230473
37929,07_05_25_cell9_Fc,oreol,317,438,9,9.0,4.7685,-0.2311574619359229,-0.04623444964237015
37930,07_05_25_cell9_Fc,oreol,317,438,10,10.0,5.4767,0.47759523735683906,0.0955360661114603
37931,07_05_25_cell9_Fc,oreol,317,438,11,11.0,4.9198,-0.07870650404327328,-0.015746090040780546
37932,07_05_25_cell9_Fc,oreol,317,438,12,12.0,4.6969,-0.3008222325674277,-0.060191483917126615
37933,07_05_25_cell9_Fc,oreol,317,438,13,13.0,4.8998,-0.09717087789751577,-0.019446062548509634
37934,07_05_25_cell9_Fc,oreol,317,438,14,14.0,4.8868,-0.10921632550676375,-0.021860602713339155
37935,07_05_25_cell9_Fc,oreol,317,438,15,15.0,5.647,0.6520418511518606,0.130538814968795
37936,07_05_25_cell9_Fc,oreol,317,438,16,16.0,5.3657,0.3718404075395121,0.07445979496807573
37937,07_05_25_cell9_Fc,oreol,317,438,17,17.0,4.9536,-0.03889954307759691,-0.007791539971757606
37938,07_05_25_cell9_Fc,oreol,317,438,18,18.0,4.893,-0.09810849226480212,-0.01965683292784708
37939,07_05_25_cell9_Fc,oreol,317,438,19,19.0,4.5116,-0.47782410084025884,-0.0957675599021479
37940,07_05_25_cell9_Fc,oreol,317,438,20,20.0,4.3532,-0.6343947734095421,-0.12719499375289375
37941,07_05_25_cell9_Fc,oreol,317,438,21,21.0,4.4928,-0.4927017008640364,-0.09882609364931075
37942,07_05_25_cell9_Fc,oreol,317,438,22,22.0,4.3031,-0.6802235432358668,-0.1365008473848657
37943,07_05_25_cell9_Fc,oreol,317,438,23,23.0,4.4034,-0.5774019901600864,-0.11592529424668359
37944,07_05_25_cell9_Fc,oreol,317,438,24,24.0,4.794,-0.18411176693328368,-0.036984426245987315
37945,07_05_25_cell9_Fc,oreol,317,438,25,25.0,5.28,0.30489425850192564,0.06128397552613981
37946,07_05_25_cell9_Fc,oreol,317,438,26,26.0,5.2507,0.27883515941702797,0.05608281561247952
37947,07_05_25_cell9_Fc,oreol,317,438,27,27.0,4.6595,-0.3087667309885127,-0.062147208037275976
37948,07_05_25_cell9_Fc,oreol,317,438,28,28.0,4.5539,-0.41063506770589076,-0.0827143065561247
37949,07_05_25_cell9_Fc,oreol,317,438,29,29.0,4.6578,-0.3025619054053772,-0.06099543055680277
37950,07_05_25_cell9_Fc,oreol,317,438,30,30.0,4.5668,-0.38920539555462774,-0.07853178853538577
37951,07_05_25_cell9_Fc,oreol,317,438,31,31.0,4.7335,-0.2178399289131585,-0.04399595506117989
37952,07_05_25_cell9_Fc,oreol,317,438,32,32.0,5.4732,0.5267595771338289,0.10649304718923984
37953,07_05_25_cell9_Fc,oreol,317,438,33,33.0,5.8403,0.8991302560748293,0.18196557872431662
37954,07_05_25_cell9_Fc,oreol,317,438,34,34.0,5.9922,1.0564296814806884,0.21403719569039975
37955,07_05_25_cell9_Fc,oreol,317,438,35,35.0,5.7112,0.7812768725381121,0.15847487447468891
37956,07_05_25_cell9_Fc,oreol,317,438,36,36.0,6.0349,1.1109129985256025,0.22561312098011582
37957,07_05_25_cell9_Fc,oreol,317,438,37,37.0,6.0823,1.1645305750474728,0.23680187756906462
37958,07_05_25_cell9_Fc,oreol,317,438,38,38.0,6.7676,1.8563227694211495,0.3779704398930865
37959,07_05_25_cell9_Fc,oreol,317,438,39,39.0,5.5001,0.5954920766568321,0.12141448007915831
37960,07_05_25_cell9_Fc,oreol,317,438,40,40.0,6.7622,1.864405309349861,0.38066538100988717
37961,07_05_25_cell9_Fc,oreol,317,438,41,41.0,6.1981,1.3073560148511065,0.2673140373463951
37962,07_05_25_cell9_Fc,oreol,317,438,42,42.0,6.1672,1.283661476731365,0.26285698860682377
37963,07_05_25_cell9_Fc,oreol,317,438,43,43.0,6.6609,1.7847670998908027,0.36602032983828037
37964,07_05_25_cell9_Fc,oreol,317,438,44,44.0,6.0153,1.1466937496928296,0.23552615586022416
37965,07_05_25_cell9_Fc,oreol,317,438,45,45.0,6.3407,1.4796462910044905,0.3043891127172408
37966,07_05_25_cell9_Fc,oreol,317,438,46,46.0,6.129,1.2756597640625271,0.2628428413729497
37967,07_05_25_cell9_Fc,oreol,317,438,47,47.0,6.518,1.6724579088540938,0.34515717052018696
37968,07_05_25_cell9_Fc,oreol,317,438,48,48.0,6.2755,1.4378767824142624,0.2972307325785699
37969,07_05_25_cell9_Fc,oreol,317,438,49,49.0,6.5774,1.7478205048464561,0.36190012848989056
37970,07_05_25_cell9_Fc,oreol,317,438,50,50.0,5.7065,0.8850324247905172,0.18356166101728827
37971,07_05_25_cell9_Fc,oreol,317,438,51,51.0,5.9589,1.1456495064524699,0.238021720108599
37972,07_05_25_cell9_Fc,oreol,317,438,52,52.0,5.4186,0.6137661279652455,0.12773833586777772
37973,07_05_25_cell9_Fc,oreol,317,438,53,53.0,5.341,0.5446200463747202,0.11354760694795407
37974,07_05_25_cell9_Fc,oreol,317,438,54,54.0,4.9997,0.21186592909148505,0.04425127024724137
37975,07_05_25_cell9_Fc,oreol,317,438,55,55.0,4.8205,0.04142999898194688,0.008669132911762587
37976,07_05_25_cell9_Fc,oreol,317,438,56,56.0,4.648,-0.12212723080601595,-0.02560275411080184
37977,07_05_25_cell9_Fc,oreol,317,438,57,57.0,4.5668,-0.19412386234454893,-0.04077425445297306
37978,07_05_25_cell9_Fc,oreol,317,438,58,58.0,4.7041,-0.04748312962323897,-0.009993136850307543
37979,07_05_25_cell9_Fc,oreol,317,438,59,59.0,4.6197,-0.12231051024158557,-0.02579318733125281
37980,07_05_25_cell9_Fc,oreol,317,438,60,60.0,4.7636,0.03152642087419277,0.0066622333917691155
37981,07_05_25_cell9_Fc,oreol,317,438,61,61.0,4.7236,0.0016581293940607367,0.00035115142675510506
37982,07_05_25_cell9_Fc,oreol,317,438,62,62.0,5.2106,0.4990077875936727,0.10591136393059136
37983,07_05_25_cell9_Fc,oreol,317,438,63,63.0,5.0747,0.37381363680188784,0.07952051188478894
37984,07_05_25_cell9_Fc,oreol,317,438,64,64.0,4.5294,-0.16039525164512725,-0.034200675047714686
37985,07_05_25_cell9_Fc,oreol,317,438,65,65.0,4.9358,0.257291465781325,0.054994388462473204
37986,07_05_25_cell9_Fc,oreol,317,438,66,66.0,4.7865,0.11959760927470864,0.02562688946349007
37987,07_05_25_cell9_Fc,oreol,317,438,67,67.0,3.9878,-0.6671221434932226,-0.14331416510876063
37988,07_05_25_cell9_Fc,oreol,317,438,68,68.0,4.2293,-0.41345062115023534,-0.08905259742546093
37989,07_05_25_cell9_Fc,oreol,317,438,69,69.0,5.1899,0.5595691347510856,0.12084898444113705
37990,07_05_25_cell9_Fc,oreol,317,438,70,70.0,4.438,-0.17967923674539144,-0.03891153894404084
37991,07_05_25_cell9_Fc,oreol,317,438,71,71.0,4.363,-0.24180624459600963,-0.05251222715379204
37992,07_05_25_cell9_Fc,oreol,317,438,72,72.0,4.3631,-0.2286581691624292,-0.049797865047771596
37993,07_05_25_cell9_Fc,oreol,317,438,73,73.0,4.6474,0.06881717548916377,0.015030279692466949
37994,07_05_25_cell9_Fc,oreol,317,438,74,74.0,4.8188,0.25342281354762,0.055510328876241945
37995,07_05_25_cell9_Fc,oreol,317,438,75,75.0,4.4681,-0.0839860691466221,-0.018450146794454687
37996,07_05_25_cell9_Fc,oreol,317,438,76,76.0,4.2,-0.33879360794780045,-0.07464397749977991
37997,07_05_25_cell9_Fc,oreol,317,438,77,77.0,4.3397,-0.1859338248002107,-0.041084964614204404
37998,07_05_25_cell9_Fc,oreol,317,438,78,78.0,3.9952,-0.5172755203403838,-0.11463162330559655
37999,07_05_25_cell9_Fc,oreol,317,438,79,79.0,4.5167,0.017131361691198776,0.0038073303825831933
38000,07_05_25_cell9_Fc,oreol,317,438,80,80.0,4.3655,-0.12139799849210231,-0.02705638246478238
38001,07_05_25_cell9_Fc,oreol,317,438,81,81.0,4.4185,-0.05586446270062062,-0.012485388574732045
38002,07_05_25_cell9_Fc,oreol,317,438,82,82.0,4.2881,-0.1741545104778952,-0.03902864614501846
38003,07_05_25_cell9_Fc,oreol,317,438,83,83.0,4.6392,0.1887858035686758,0.04241978441082102
38004,07_05_25_cell9_Fc,oreol,317,438,84,84.0,3.8835,-0.5554622094546207,-0.12513270879989438
38005,07_05_25_cell9_Fc,oreol,317,438,85,85.0,4.7287,0.300794616997373,0.06793081478463366
38006,07_05_25_cell9_Fc,oreol,317,438,86,86.0,3.8533,-0.5640710734218088,-0.1276939710233593
38007,07_05_25_cell9_Fc,oreol,317,438,87,87.0,4.9195,0.5123103443535779,0.11624302573939004
38008,07_05_25_cell9_Fc,oreol,317,438,88,88.0,3.9088,-0.48882805044642463,-0.11115847060333602
38009,07_05_25_cell9_Fc,oreol,317,438,89,89.0,5.0875,0.6990817422987892,0.15930152990134314
38010,07_05_25_cell9_Fc,oreol,317,438,90,90.0,4.3831,0.003311064406634756,0.0007559926995658625
38011,07_05_25_cell9_Fc,oreol,317,438,91,91.0,5.0683,0.6966942614193279,0.1593682110149491
38012,07_05_25_cell9_Fc,oreol,317,438,92,92.0,3.8332,-0.5307633565148002,-0.12162466192112482
38013,07_05_25_cell9_Fc,oreol,317,438,93,93.0,4.3295,-0.027251098232334847,-0.006254847547324697
38014,07_05_25_cell9_Fc,oreol,317,438,94,94.0,4.1707,-0.1794675807641548,-0.04125549821521974
38015,07_05_25_cell9_Fc,oreol,317,438,95,95.0,3.9426,-0.40138083247508716,-0.09239902015399847
38016,07_05_25_cell9_Fc,oreol,317,438,96,96.0,4.08,-0.2583270408404639,-0.05954531283801468
38017,07_05_25_cell9_Fc,oreol,317,438,97,97.0,4.2767,-0.056428298900626395,-0.013022517639664858
38018,07_05_25_cell9_Fc,oreol,317,438,98,98.0,4.2584,-0.0699752299890104,-0.016166593537260385
38019,07_05_25_cell9_Fc,oreol,317,438,99,99.0,4.3408,0.016734380489295653,0.0038700610844050985
38020,07_05_25_cell9_Fc,oreol,317,438,100,100.0,3.5262,-0.7938929348758519,-0.18376543249689173
38021,07_05_25_cell9_Fc,oreol,317,438,101,101.0,4.1748,-0.14183561770217956,-0.03285811599453878
38022,07_05_25_cell9_Fc,oreol,317,438,102,102.0,3.5941,-0.7193437624058405,-0.1667682061256837
38023,07_05_25_cell9_Fc,oreol,317,438,103,103.0,4.8941,0.5834906560075392,0.13536181082673315
38024,07_05_25_cell9_Fc,oreol,317,438,104,104.0,4.1224,-0.18569288502519044,-0.04310340509239287
38025,07_05_25_cell9_Fc,oreol,317,438,105,105.0,4.2576,-0.048240738933026606,-0.011203523093997561
38026,07_05_25_cell9_Fc,oreol,317,438,106,106.0,4.0652,-0.23868538776968418,-0.05545776752405662
38027,07_05_25_cell9_Fc,oreol,317,438,107,107.0,4.2072,-0.09504954426715884,-0.0220931973149798
38028,07_05_25_cell9_Fc,oreol,317,438,108,108.0,4.2015,-0.09924614812293431,-0.023076617213230233
38029,07_05_25_cell9_Fc,oreol,317,438,109,109.0,3.8972,-0.40228034933417023,-0.09356576710181763
38030,07_05_25_cell9_Fc,oreol,317,438,110,110.0,4.2036,-0.09471009771289829,-0.022034077188642566
38031,07_05_25_cell9_Fc,oreol,317,438,111,111.0,4.4274,0.12996947150391858,0.030243626524078204
38032,07_05_25_cell9_Fc,oreol,317,438,112,112.0,4.0841,-0.21253222820655093,-0.04946494524074829
38033,07_05_25_cell9_Fc,oreol,317,438,113,113.0,4.656,0.3600616233235332,0.08381398588374915
38034,07_05_25_cell9_Fc,oreol,317,438,114,114.0,3.8322,-0.46323808221411644,-0.10784522677266033
38035,07_05_25_cell9_Fc,oreol,317,438,115,115.0,5.2207,0.9257525566628475,0.21554547241493807
38036,07_05_25_cell9_Fc,oreol,317,438,116,116.0,4.6568,0.36228420114476734,0.08435937467840425
38037,07_05_25_cell9_Fc,oreol,317,438,117,117.0,4.2285,-0.06567890725095182,-0.015294788843383462
38038,07_05_25_cell9_Fc,oreol,317,438,118,118.0,4.3523,0.058345805050215915,0.013587982773590494
38039,07_05_25_cell9_Fc,oreol,317,438,120,119.0,4.5273,0.23357218130428414,0.05439880559989122
38040,07_05_25_cell9_Fc,oreol,318,431,0,0.0,5.2618,0.4397310743415579,0.09119231614826419
38041,07_05_25_cell9_Fc,oreol,318,431,1,1.0,4.4498,-0.367360395531632,-0.07626156873473292
38042,07_05_25_cell9_Fc,oreol,318,431,2,2.0,3.8865,-0.9258248387832508,-0.19238618958593337
38043,07_05_25_cell9_Fc,oreol,318,431,3,3.0,4.2465,-0.5611507789484715,-0.11672037024935626
38044,07_05_25_cell9_Fc,oreol,318,431,4,4.0,4.8132,0.010179729198370069,0.0021194212502477256
38045,07_05_25_cell9_Fc,oreol,318,431,5,5.0,4.6585,-0.1400281272856816,-0.02918147472960409
38046,07_05_25_cell9_Fc,oreol,318,431,6,6.0,4.8572,0.06322303411078778,0.013187876196908496
38047,07_05_25_cell9_Fc,oreol,318,431,7,7.0,4.5952,-0.19428944669818726,-0.040565371443412275
38048,07_05_25_cell9_Fc,oreol,318,431,8,8.0,4.7185,-0.06654230871296463,-0.013906315643604528
38049,07_05_25_cell9_Fc,oreol,318,431,9,9.0,4.4332,-0.34724008905831916,-0.07263692269817466
38050,07_05_25_cell9_Fc,oreol,318,431,10,10.0,4.1752,-0.6006024210561076,-0.12575816170703483
38051,07_05_25_cell9_Fc,oreol,318,431,11,11.0,4.8153,0.04414023458026861,0.009251565516306128
38052,07_05_25_cell9_Fc,oreol,318,431,12,12.0,4.2478,-0.5184714548285658,-0.10878039548567607
38053,07_05_25_cell9_Fc,oreol,318,431,13,13.0,5.299,0.5378378633549277,0.11296356812034805
38054,07_05_25_cell9_Fc,oreol,318,431,14,14.0,4.7962,0.04037129000733408,0.008488713120986289
38055,07_05_25_cell9_Fc,oreol,318,431,15,15.0,4.99,0.23964458069994965,0.050447715917488235
38056,07_05_25_cell9_Fc,oreol,318,431,16,16.0,5.087,0.34244493814341315,0.07217640720337883
38057,07_05_25_cell9_Fc,oreol,318,431,17,17.0,5.0318,0.29330196226365945,0.061898317746199485
38058,07_05_25_cell9_Fc,oreol,318,431,18,18.0,4.2752,-0.45675370091632317,-0.09652437525099056
38059,07_05_25_cell9_Fc,oreol,318,431,19,19.0,4.0362,-0.6889487769244917,-0.14580313113788426
38060,07_05_25_cell9_Fc,oreol,318,431,20,20.0,4.6885,-0.029506930865192516,-0.006254109266384971
38061,07_05_25_cell9_Fc,oreol,318,431,21,21.0,4.7648,0.054360666063472785,0.011540588730495223
38062,07_05_25_cell9_Fc,oreol,318,431,22,22.0,4.19,-0.5123345954415308,-0.10895324121303296
38063,07_05_25_cell9_Fc,oreol,318,431,23,23.0,4.2512,-0.4425774836340297,-0.09428925225248794
38064,07_05_25_cell9_Fc,oreol,318,431,24,24.0,4.4472,-0.2376034598586081,-0.050717372889989856
38065,07_05_25_cell9_Fc,oreol,318,431,25,25.0,4.3912,-0.2841484328860533,-0.06077523380411726
38066,07_05_25_cell9_Fc,oreol,318,431,26,26.0,4.295,-0.3704635503708289,-0.07940551809506327
38067,07_05_25_cell9_Fc,oreol,318,431,27,27.0,3.8062,-0.8487880107168135,-0.1823375037459923
38068,07_05_25_cell9_Fc,oreol,318,431,28,28.0,4.2937,-0.3503867800661924,-0.07544712756311163
38069,07_05_25_cell9_Fc,oreol,318,431,29,29.0,3.392,-1.2407662591589332,-0.26782405797096936
38070,07_05_25_cell9_Fc,oreol,318,431,30,30.0,4.1852,-0.43569876886322856,-0.09428772978377171
38071,07_05_25_cell9_Fc,oreol,318,431,31,31.0,4.4427,-0.16594108939411534,-0.03600612108196883
38072,07_05_25_cell9_Fc,oreol,318,431,32,32.0,5.298,0.7019769572495074,0.15273573494301043
38073,07_05_25_cell9_Fc,oreol,318,431,33,33.0,4.6472,0.06426962603159403,0.014023543804954795
38074,07_05_25_cell9_Fc,oreol,318,431,34,34.0,4.2453,-0.3243451053510267,-0.07097895937677637
38075,07_05_25_cell9_Fc,oreol,318,431,35,35.0,5.5215,0.9655893725534748,0.21194212343332633
38076,07_05_25_cell9_Fc,oreol,318,431,36,36.0,4.5307,-0.011215528948760323,-0.002469311772023986
38077,07_05_25_cell9_Fc,oreol,318,431,37,37.0,5.2778,0.7499465658342599,0.16563143182748158
38078,07_05_25_cell9_Fc,oreol,318,431,38,38.0,5.8183,1.3048035630004389,0.2890925108369831
38079,07_05_25_cell9_Fc,oreol,318,431,39,39.0,4.8675,0.3685892971713258,0.08192856482783191
38080,07_05_25_cell9_Fc,oreol,318,431,40,40.0,6.3737,1.8894867165788831,0.421359451298177
38081,07_05_25_cell9_Fc,oreol,318,431,41,41.0,4.7222,0.2526989892817735,0.056537891317447235
38082,07_05_25_cell9_Fc,oreol,318,431,42,42.0,4.7502,0.29543414512275135,0.06631792530757524
38083,07_05_25_cell9_Fc,oreol,318,431,43,43.0,4.8955,0.4554035275797208,0.10256613350823932
38084,07_05_25_cell9_Fc,oreol,318,431,44,44.0,4.226,-0.19941501028191944,-0.04506131285282909
38085,07_05_25_cell9_Fc,oreol,318,431,45,45.0,5.4975,1.0866972082082045,0.24637175124457486
38086,07_05_25_cell9_Fc,oreol,318,431,46,46.0,4.88,0.48372521163124294,0.1100307043843203
38087,07_05_25_cell9_Fc,oreol,318,431,47,47.0,5.3985,1.016701218613652,0.23202827636279091
38088,07_05_25_cell9_Fc,oreol,318,431,48,48.0,4.8303,0.4628366944629114,0.10597501589238606
38089,07_05_25_cell9_Fc,oreol,318,431,49,49.0,6.0587,1.7056316062625347,0.3918183361877571
38090,07_05_25_cell9_Fc,oreol,318,431,50,50.0,5.6705,1.3316021896677501,0.30689872125976236
38091,07_05_25_cell9_Fc,oreol,318,431,51,51.0,5.7102,1.3855175049064963,0.32037068338409225
38092,07_05_25_cell9_Fc,oreol,318,431,52,52.0,4.1332,-0.17735284526310302,-0.041143397253123215
38093,07_05_25_cell9_Fc,oreol,318,431,53,53.0,4.2258,-0.07073645707479326,-0.016463791468099554
38094,07_05_25_cell9_Fc,oreol,318,431,54,54.0,4.6882,0.40590483341988026,0.0947856414255453
38095,07_05_25_cell9_Fc,oreol,318,431,55,55.0,4.7118,0.4436103808132197,0.10393530212063257
38096,07_05_25_cell9_Fc,oreol,318,431,56,56.0,4.1048,-0.14907959637092194,-0.03504597280956118
38097,07_05_25_cell9_Fc,oreol,318,431,57,57.0,3.7172,-0.5221300901985622,-0.12316189610026379
38098,07_05_25_cell9_Fc,oreol,318,431,58,58.0,3.5377,-0.6870041915414111,-0.16261400318079958
38099,07_05_25_cell9_Fc,oreol,318,431,59,59.0,4.639,0.4290871653698938,0.1019230521449964
38100,07_05_25_cell9_Fc,oreol,318,431,60,60.0,3.3802,-0.8145416327505579,-0.19417928327859676
38101,07_05_25_cell9_Fc,oreol,318,431,61,61.0,4.202,0.02262486263033292,0.005413455812576831
38102,07_05_25_cell9_Fc,oreol,318,431,62,62.0,5.1972,1.0336282541013526,0.24825219897064918
38103,07_05_25_cell9_Fc,oreol,318,431,63,63.0,4.6568,0.5092485907124624,0.12278442861335682
38104,07_05_25_cell9_Fc,oreol,318,431,64,64.0,4.2902,0.15924782765725531,0.03854944176099133
38105,07_05_25_cell9_Fc,oreol,318,431,65,65.0,3.497,-0.6171039461142263,-0.14999716929784468
38106,07_05_25_cell9_Fc,oreol,318,431,66,66.0,3.8385,-0.2582748183034429,-0.06304344997179995
38107,07_05_25_cell9_Fc,oreol,318,431,67,67.0,4.1195,0.040461305611593446,0.009919323802261707
38108,07_05_25_cell9_Fc,oreol,318,431,68,68.0,3.626,-0.4348899195136724,-0.10709226995391057
38109,07_05_25_cell9_Fc,oreol,318,431,69,69.0,4.3565,0.31415920330082514,0.07771714932035317
38110,07_05_25_cell9_Fc,oreol,318,431,70,70.0,4.0837,0.06034251853989048,0.014997864078632166
38111,07_05_25_cell9_Fc,oreol,318,431,71,71.0,3.8977,-0.10637465089949583,-0.02656626857897633
38112,07_05_25_cell9_Fc,oreol,318,431,72,72.0,3.8587,-0.12577490553513293,-0.03156584750177162
38113,07_05_25_cell9_Fc,oreol,318,431,73,73.0,3.6555,-0.3091164838221072,-0.07796882373956689
38114,07_05_25_cell9_Fc,oreol,318,431,74,74.0,3.698,-0.24643869706559762,-0.06247750719232417
38115,07_05_25_cell9_Fc,oreol,318,431,75,75.0,3.8422,-0.08178372832401459,-0.02084174958377462
38116,07_05_25_cell9_Fc,oreol,318,431,76,76.0,4.3352,0.4317762729881114,0.11061334165008882
38117,07_05_25_cell9_Fc,oreol,318,431,77,77.0,3.5542,-0.3285236734141126,-0.08461056477835924
38118,07_05_25_cell9_Fc,oreol,318,431,78,78.0,4.9722,1.1102689219059054,0.2874868880646687
38119,07_05_25_cell9_Fc,oreol,318,431,79,79.0,2.9452,-0.8958895876226123,-0.2332353634086761
38120,07_05_25_cell9_Fc,oreol,318,431,80,80.0,3.7222,-0.09806209800459964,-0.02566860913165152
38121,07_05_25_cell9_Fc,oreol,318,431,81,81.0,4.1145,0.31496315230896377,0.08289514352265479
38122,07_05_25_cell9_Fc,oreol,318,431,82,82.0,3.5575,-0.22134420590582282,-0.05857457832209431
38123,07_05_25_cell9_Fc,oreol,318,431,83,83.0,3.3118,-0.4465341139974872,-0.11881329363429435
38124,07_05_25_cell9_Fc,oreol,318,431,84,84.0,3.4428,-0.2951384585704977,-0.07895860506318297
38125,07_05_25_cell9_Fc,oreol,318,431,85,85.0,4.2875,0.5697910490086011,0.15326402806670902
38126,07_05_25_cell9_Fc,oreol,318,431,86,86.0,4.1488,0.45098444885194766,0.12196134195471903
38127,07_05_25_cell9_Fc,oreol,318,431,87,87.0,4.3148,0.6366569670113051,0.17309430764832473
38128,07_05_25_cell9_Fc,oreol,318,431,88,88.0,4.2418,0.5830283027683789,0.1593530066005098
38129,07_05_25_cell9_Fc,oreol,318,431,89,89.0,3.569,-0.07068196741702026,-0.019419819657260126
38130,07_05_25_cell9_Fc,oreol,318,431,90,90.0,3.83,0.20899987176123958,0.057718824733346885
38131,07_05_25_cell9_Fc,oreol,318,431,91,91.0,4.1325,0.5297983385070761,0.14705584538674596
38132,07_05_25_cell9_Fc,oreol,318,431,92,92.0,3.18,-0.4048221748893206,-0.11292671020754867
38133,07_05_25_cell9_Fc,oreol,318,431,93,93.0,3.1635,-0.4038729881547334,-0.11321299720992772
38134,07_05_25_cell9_Fc,oreol,318,431,94,94.0,3.0632,-0.48712295709313036,-0.13720332003992125
38135,07_05_25_cell9_Fc,oreol,318,431,95,95.0,2.415,-1.1188428877965109,-0.31660798833480486
38136,07_05_25_cell9_Fc,oreol,318,431,96,96.0,2.1767,-1.3410544211126925,-0.3812191527943196
38137,07_05_25_cell9_Fc,oreol,318,431,97,97.0,4.0193,0.5169827144029235,0.1476137234096874
38138,07_05_25_cell9_Fc,oreol,318,431,98,98.0,2.8482,-0.6390013176115952,-0.18323925046194972
38139,07_05_25_cell9_Fc,oreol,318,431,99,99.0,3.1065,-0.3662606075108834,-0.10546670182757063
38140,07_05_25_cell9_Fc,oreol,318,431,100,100.0,3.0217,-0.43706075303089653,-0.1263615688276405
38141,07_05_25_cell9_Fc,oreol,318,431,101,101.0,3.0927,-0.3526524597983096,-0.10235450398411615
38142,07_05_25_cell9_Fc,oreol,318,431,102,102.0,2.733,-0.6995529101546918,-0.2037996000251503
38143,07_05_25_cell9_Fc,oreol,318,431,103,103.0,3.6725,0.25224528470992125,0.07375043840514894
38144,07_05_25_cell9_Fc,oreol,318,431,104,104.0,3.127,-0.2814996743153979,-0.08258756086633263
38145,07_05_25_cell9_Fc,oreol,318,431,105,105.0,3.4148,0.017459231448979207,0.005139163126865866
38146,07_05_25_cell9_Fc,oreol,318,431,106,106.0,3.468,0.08138349190067373,0.024030914544365893
38147,07_05_25_cell9_Fc,oreol,318,431,107,107.0,3.018,-0.3584692606722131,-0.10616689594883097
38148,07_05_25_cell9_Fc,oreol,318,431,108,108.0,3.1285,-0.2383427265148046,-0.07079116723742114
38149,07_05_25_cell9_Fc,oreol,318,431,109,109.0,3.3522,-0.005486427728900178,-0.001633966169468245
38150,07_05_25_cell9_Fc,oreol,318,431,110,110.0,3.1913,-0.15789701786193744,-0.04714544241259893
38151,07_05_25_cell9_Fc,oreol,318,431,111,111.0,3.4427,0.1017262979774598,0.030447643312400997
38152,07_05_25_cell9_Fc,oreol,318,431,112,112.0,3.6432,0.3099119429913286,0.09297345114447912
38153,07_05_25_cell9_Fc,oreol,318,431,113,113.0,3.9105,0.5844328590783405,0.17571288681694897
38154,07_05_25_cell9_Fc,oreol,318,431,114,114.0,3.0672,-0.2519407421759583,-0.07590426755974675
38155,07_05_25_cell9_Fc,oreol,318,431,115,115.0,4.3108,0.9980558317261372,0.3012822135181262
38156,07_05_25_cell9_Fc,oreol,318,431,116,116.0,4.4895,1.1829480669192138,0.35775880459770526
38157,07_05_25_cell9_Fc,oreol,318,431,117,117.0,3.593,0.2922564677274879,0.08854261619238066
38158,07_05_25_cell9_Fc,oreol,318,431,118,118.0,2.6343,-0.6610340182501928,-0.20060001340983166
38159,07_05_25_cell9_Fc,oreol,318,431,120,119.0,4.0108,0.7206368959706975,0.2190310403275058
38160,07_05_25_cell9_Fc,oreol,319,420,0,0.0,4.7343,-0.2020344871396711,-0.04092815678394054
38161,07_05_25_cell9_Fc,oreol,319,420,1,1.0,5.6557,0.7077538329089528,0.14303950883594463
38162,07_05_25_cell9_Fc,oreol,319,420,2,2.0,5.8371,0.8772434617498606,0.176867188589488
38163,07_05_25_cell9_Fc,oreol,319,420,3,3.0,7.01,2.0378758532736034,0.40986021127717087
38164,07_05_25_cell9_Fc,oreol,319,420,4,4.0,4.7486,-0.23609947869168568,-0.0473651085666794
38165,07_05_25_cell9_Fc,oreol,319,420,5,5.0,4.9971,-0.0004432485316012702,-8.869252519691223e-05
38166,07_05_25_cell9_Fc,oreol,319,420,6,6.0,4.0829,-0.9280349792307518,-0.18520354392384455
38167,07_05_25_cell9_Fc,oreol,319,420,7,7.0,4.2957,-0.7288990946978267,-0.14506570745111605
38168,07_05_25_cell9_Fc,oreol,319,420,8,8.0,5.2557,0.2169498201206146,0.043056154262025706
38169,07_05_25_cell9_Fc,oreol,319,420,9,9.0,5.9757,0.9223639125793888,0.18252522474652616
38170,07_05_25_cell9_Fc,oreol,319,420,10,10.0,3.8643,-1.2040904671512198,-0.23756927742680867
38171,07_05_25_cell9_Fc,oreol,319,420,11,11.0,5.8843,0.8004314127230554,0.15744578133897766
38172,07_05_25_cell9_Fc,oreol,319,420,12,12.0,5.2857,0.18596274051027528,0.03646505890765627
38173,07_05_25_cell9_Fc,oreol,319,420,13,13.0,7.9157,2.799648378204015,0.5472268005957848
38174,07_05_25_cell9_Fc,oreol,319,420,14,14.0,3.9486,-1.1841916124289993,-0.23071230893958988
38175,07_05_25_cell9_Fc,oreol,319,420,15,15.0,4.9886,-0.1612350196032919,-0.03130894747713082
38176,07_05_25_cell9_Fc,oreol,319,420,16,16.0,2.9257,-2.2414293274648247,-0.4337849874634653
38177,07_05_25_cell9_Fc,oreol,319,420,17,17.0,6.5514,1.3666937485421045,0.2635995465976856
38178,07_05_25_cell9_Fc,oreol,319,420,18,18.0,5.7914,0.588954714978164,0.1132066649884141
38179,07_05_25_cell9_Fc,oreol,319,420,19,19.0,4.1086,-1.1117156539250743,-0.21296063537437054
