,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
16542,07_05_25_cell16_Fc,oreol,138,86,102,102.0,22.1954,-1.6524301295743946,-0.06929053778703631
16543,07_05_25_cell16_Fc,oreol,138,86,103,103.0,23.0025,-0.7996994811123663,-0.033597713595625786
16544,07_05_25_cell16_Fc,oreol,138,86,104,104.0,23.9792,0.22006563710949578,0.0092623722099471
16545,07_05_25_cell16_Fc,oreol,138,86,105,105.0,22.7238,-0.9945545891083007,-0.04193194270576197
16546,07_05_25_cell16_Fc,oreol,138,86,106,106.0,22.2646,-1.4151174842177738,-0.05976078393561906
16547,07_05_25_cell16_Fc,oreol,138,86,107,107.0,23.3296,-0.3135075866149144,-0.01326000850212019
16548,07_05_25_cell16_Fc,oreol,138,86,108,108.0,24.211,0.6026039350420653,0.025524939087131937
16549,07_05_25_cell16_Fc,oreol,138,86,109,109.0,24.0969,0.5212900820690507,0.02211143790848522
16550,07_05_25_cell16_Fc,oreol,138,86,110,110.0,23.3031,-0.24126954698006742,-0.010247430508295402
16551,07_05_25_cell16_Fc,oreol,138,86,111,111.0,23.5054,-0.009354636748469147,-0.00039781959295987445
16552,07_05_25_cell16_Fc,oreol,138,86,112,112.0,23.1346,-0.352051629210667,-0.014989445264173082
16553,07_05_25_cell16_Fc,oreol,138,86,113,113.0,24.6419,1.1820344482105938,0.050385442543872415
16554,07_05_25_cell16_Fc,oreol,138,86,114,114.0,24.2481,0.8137737462656318,0.03472567844761452
16555,07_05_25_cell16_Fc,oreol,138,86,115,115.0,24.0994,0.6893075433262084,0.02944491914010693
16556,07_05_25_cell16_Fc,oreol,138,86,116,116.0,23.89,0.5031403101601484,0.021513803769846525
16557,07_05_25_cell16_Fc,oreol,138,86,117,117.0,23.7083,0.3436291151243651,0.014707188754247627
16558,07_05_25_cell16_Fc,oreol,138,86,118,118.0,23.3365,-0.007184338069574636,-0.0003077642238919205
16559,07_05_25_cell16_Fc,oreol,138,86,120,119.0,24.1277,0.8043116410071569,0.034485184624578724
16560,07_05_25_cell16_Fc,oreol,139,94,0,0.0,23.4246,0.6598568499985404,0.02898585779771689
16561,07_05_25_cell16_Fc,oreol,139,94,1,1.0,22.7793,0.03391277323807884,0.0014909745962827388
16562,07_05_25_cell16_Fc,oreol,139,94,2,2.0,22.8339,0.1069630839761615,0.004706439319196218
16563,07_05_25_cell16_Fc,oreol,139,94,3,3.0,22.7361,0.026609824490254397,0.0011717505660932212
16564,07_05_25_cell16_Fc,oreol,139,94,4,4.0,22.9075,0.21471628296166045,0.009461875001278309
16565,07_05_25_cell16_Fc,oreol,139,94,5,5.0,22.9764,0.2996987255303445,0.013216135111498634
16566,07_05_25_cell16_Fc,oreol,139,94,6,6.0,23.2868,0.6255200894457467,0.02760305182425856
16567,07_05_25_cell16_Fc,oreol,139,94,7,7.0,21.3636,-1.2826468103450068,-0.05663845489843599
16568,07_05_25_cell16_Fc,oreol,139,94,8,8.0,21.2475,-1.3838918811030148,-0.061149216467704354
16569,07_05_25_cell16_Fc,oreol,139,94,9,9.0,21.0139,-1.6027080292622031,-0.07086411908007807
16570,07_05_25_cell16_Fc,oreol,139,94,10,10.0,21.7375,-0.864352234295179,-0.038242539829706726
16571,07_05_25_cell16_Fc,oreol,139,94,11,11.0,21.6214,-0.9654410054985902,-0.042743462178787404
16572,07_05_25_cell16_Fc,oreol,139,94,12,12.0,21.6496,-0.9218616601075666,-0.0408418348632023
16573,07_05_25_cell16_Fc,oreol,139,94,13,13.0,20.4379,-2.117683627285981,-0.09388751300031647
16574,07_05_25_cell16_Fc,oreol,139,94,14,14.0,20.6382,-1.900620082207766,-0.08432645855514097
16575,07_05_25_cell16_Fc,oreol,139,94,15,15.0,20.5264,-1.9947490437786577,-0.08857214653072677
16576,07_05_25_cell16_Fc,oreol,139,94,16,16.0,20.3429,-2.159555838343124,-0.09596996731627551
16577,07_05_25_cell16_Fc,oreol,139,94,17,17.0,19.9921,-2.490213929839591,-0.11076302869107808
16578,07_05_25_cell16_Fc,oreol,139,94,18,18.0,19.1618,-3.2990289577652874,-0.1468793098529243
16579,07_05_25_cell16_Fc,oreol,139,94,19,19.0,19.545,-2.8926302563493245,-0.12891870591061094
16580,07_05_25_cell16_Fc,oreol,139,94,20,20.0,18.4989,-3.913718316570531,-0.17462097788486283
16581,07_05_25_cell16_Fc,oreol,139,94,21,21.0,19.495,-2.890715781940191,-0.12913215776072226
16582,07_05_25_cell16_Fc,oreol,139,94,22,22.0,20.2111,-2.1456329665494636,-0.09597268580505654
16583,07_05_25_cell16_Fc,oreol,139,94,23,23.0,19.6621,-2.663356534789596,-0.11929661630556976
16584,07_05_25_cell16_Fc,oreol,139,94,24,24.0,20.8175,-1.4744976082343157,-0.06614470511559983
16585,07_05_25_cell16_Fc,oreol,139,94,25,25.0,18.4811,-3.77504111668863,-0.16961817159271197
16586,07_05_25_cell16_Fc,oreol,139,94,26,26.0,20.08,-2.137825025008251,-0.09622116578026554
16587,07_05_25_cell16_Fc,oreol,139,94,27,27.0,20.4175,-1.759623605614273,-0.07934408613607644
16588,07_05_25_cell16_Fc,oreol,139,94,28,28.0,20.4475,-1.6865365935535515,-0.07619652142640572
16589,07_05_25_cell16_Fc,oreol,139,94,29,29.0,19.4229,-2.6657487973594236,-0.12068433854876798
16590,07_05_25_cell16_Fc,oreol,139,94,30,30.0,19.4804,-2.5605726345411846,-0.11617353080843718
16591,07_05_25_cell16_Fc,oreol,139,94,31,31.0,22.2039,0.21280784673956177,0.009676989608840014
16592,07_05_25_cell16_Fc,oreol,139,94,32,32.0,22.81,0.8707243445029391,0.039687925808287665
16593,07_05_25_cell16_Fc,oreol,139,94,33,33.0,22.5814,0.6958982542195749,0.03179718490405404
16594,07_05_25_cell16_Fc,oreol,139,94,34,34.0,23.1057,1.2755595068977001,0.05843107938636649
16595,07_05_25_cell16_Fc,oreol,139,94,35,35.0,22.3143,0.5409146915527359,0.024842946505067208
16596,07_05_25_cell16_Fc,oreol,139,94,36,36.0,22.7243,1.008957079674957,0.046462897092279826
16597,07_05_25_cell16_Fc,oreol,139,94,37,37.0,23.2736,1.6172180057874357,0.07467637668334365
16598,07_05_25_cell16_Fc,oreol,139,94,38,38.0,24.2482,2.651498128786546,0.1227732081822081
16599,07_05_25_cell16_Fc,oreol,139,94,39,39.0,24.1011,2.5643654990761995,0.11906953214995691
16600,07_05_25_cell16_Fc,oreol,139,94,40,40.0,25.3575,3.880922454256684,0.18070488400633875
16601,07_05_25_cell16_Fc,oreol,139,94,41,41.0,22.2618,0.8451991716048752,0.03946470040501032
16602,07_05_25_cell16_Fc,oreol,139,94,42,42.0,24.1568,2.7997625836754807,0.1310932973454846
16603,07_05_25_cell16_Fc,oreol,139,94,43,43.0,23.9771,2.6790459061569933,0.12578804164157886
16604,07_05_25_cell16_Fc,oreol,139,94,44,44.0,23.6729,2.432866182780419,0.11454177110307164
16605,07_05_25_cell16_Fc,oreol,139,94,45,45.0,23.8254,2.6425262521646395,0.12474849399499931
16606,07_05_25_cell16_Fc,oreol,139,94,46,46.0,23.7089,2.5821072621432393,0.12221939232327354
16607,07_05_25_cell16_Fc,oreol,139,94,47,47.0,24.095,3.0229214151906802,0.14345625197933146
16608,07_05_25_cell16_Fc,oreol,139,94,48,48.0,24.3846,3.3660505181492866,0.16014633443861076
16609,07_05_25_cell16_Fc,oreol,139,94,49,49.0,24.3457,3.379271871268358,0.16117526304510454
16610,07_05_25_cell16_Fc,oreol,139,94,50,50.0,24.4007,3.485113850663314,0.16662748274837283
16611,07_05_25_cell16_Fc,oreol,139,94,51,51.0,23.8661,3.000031142876889,0.14377577641952832
16612,07_05_25_cell16_Fc,oreol,139,94,52,52.0,22.6307,1.8130616198935314,0.08709250985200113
16613,07_05_25_cell16_Fc,oreol,139,94,53,53.0,25.0907,4.320423467970844,0.2080097725102643
16614,07_05_25_cell16_Fc,oreol,139,94,54,54.0,24.9525,4.228675268554323,0.2040489785718881
16615,07_05_25_cell16_Fc,oreol,139,94,55,55.0,23.7696,3.0915545422165884,0.1495087212672838
16616,07_05_25_cell16_Fc,oreol,139,94,56,56.0,23.8343,3.2013918226392626,0.15515961258034655
16617,07_05_25_cell16_Fc,oreol,139,94,57,57.0,23.3761,2.788028581818917,0.1354197969458127
16618,07_05_25_cell16_Fc,oreol,139,94,58,58.0,22.3096,1.7663362239855616,0.08598110594010511
16619,07_05_25_cell16_Fc,oreol,139,94,59,59.0,21.7979,1.2993989018824053,0.06339007971267877
16620,07_05_25_cell16_Fc,oreol,139,94,60,60.0,20.1518,-0.30149402617298904,-0.014740620086303452
16621,07_05_25_cell16_Fc,oreol,139,94,61,61.0,23.1796,2.77202771304448,0.13583300613379687
16622,07_05_25_cell16_Fc,oreol,139,94,62,62.0,21.3675,1.0062401505474803,0.04941934624809262
16623,07_05_25_cell16_Fc,oreol,139,94,63,63.0,19.8404,-0.47371606307133973,-0.023319600075729262
16624,07_05_25_cell16_Fc,oreol,139,94,64,64.0,20.5582,0.2923224371847084,0.014424355926182362
16625,07_05_25_cell16_Fc,oreol,139,94,65,65.0,20.8025,0.5859038468823847,0.028981330113379746
16626,07_05_25_cell16_Fc,oreol,139,94,66,66.0,20.4171,0.2510827409278704,0.012450758327650802
16627,07_05_25_cell16_Fc,oreol,139,94,67,67.0,20.6218,0.5075306419650651,0.025232385695629425
16628,07_05_25_cell16_Fc,oreol,139,94,68,68.0,20.8261,0.7649024370078656,0.03812850773200378
16629,07_05_25_cell16_Fc,oreol,139,94,69,69.0,20.2161,0.2093078784856992,0.01046185595994622
16630,07_05_25_cell16_Fc,oreol,139,94,70,70.0,19.7529,-0.19823136726862245,-0.009935867266992185
16631,07_05_25_cell16_Fc,oreol,139,94,71,71.0,19.4586,-0.4356248317277789,-0.021897081240578205
16632,07_05_25_cell16_Fc,oreol,139,94,72,72.0,19.7604,-0.07591925100962271,-0.003827293464871079
16633,07_05_25_cell16_Fc,oreol,139,94,73,73.0,19.5539,-0.22331441506223015,-0.01129148361148058
16634,07_05_25_cell16_Fc,oreol,139,94,74,74.0,19.6925,-0.024728559196507405,-0.001254159991211012
16635,07_05_25_cell16_Fc,oreol,139,94,75,75.0,19.5832,-0.07303866703054851,-0.003715798082479869
16636,07_05_25_cell16_Fc,oreol,139,94,76,76.0,18.2954,-1.2992227608669005,-0.0663052113008035
16637,07_05_25_cell16_Fc,oreol,139,94,77,77.0,20.1757,0.6434788255753112,0.03294445363862785
16638,07_05_25_cell16_Fc,oreol,139,94,78,78.0,20.7618,1.2923887116017703,0.06638052074358589
16639,07_05_25_cell16_Fc,oreol,139,94,79,79.0,18.6286,-0.7776602237304644,-0.040072706420477125
16640,07_05_25_cell16_Fc,oreol,139,94,80,80.0,18.9021,-0.44068533916550834,-0.022782880284777297
16641,07_05_25_cell16_Fc,oreol,139,94,81,81.0,18.8989,-0.3803095982198279,-0.01972638103608031
16642,07_05_25_cell16_Fc,oreol,139,94,82,82.0,18.6714,-0.5441420290921748,-0.02831776585793546
16643,07_05_25_cell16_Fc,oreol,139,94,83,83.0,19.0136,-0.1383667993726938,-0.007224689100699282
16644,07_05_25_cell16_Fc,oreol,139,94,84,84.0,18.6321,-0.45630937912369873,-0.023904996249866025
16645,07_05_25_cell16_Fc,oreol,139,94,85,85.0,19.6114,0.5862942871372816,0.030816827801387673
16646,07_05_25_cell16_Fc,oreol,139,94,86,86.0,19.8007,0.8386508171844014,0.044227824602330656
16647,07_05_25_cell16_Fc,oreol,139,94,87,87.0,18.2193,-0.6799853679694472,-0.035979449419501514
16648,07_05_25_cell16_Fc,oreol,139,94,88,88.0,18.8375,0.0007050467597871091,3.742923154057217e-05
16649,07_05_25_cell16_Fc,oreol,139,94,89,89.0,18.5761,-0.1985904113601329,-0.01057757594002326
16650,07_05_25_cell16_Fc,oreol,139,94,90,90.0,19.2214,0.5085254596438027,0.0271751238493588
16651,07_05_25_cell16_Fc,oreol,139,94,91,91.0,18.6464,-0.005095625279011529,-0.00027320154778079863
16652,07_05_25_cell16_Fc,oreol,139,94,92,92.0,18.3307,-0.25981034900615185,-0.013975417806172034
16653,07_05_25_cell16_Fc,oreol,139,94,93,93.0,17.9661,-0.5638334097068949,-0.030428294944189388
16654,07_05_25_cell16_Fc,oreol,139,94,94,94.0,18.49,0.020337017603747398,0.0011011038817075847
16655,07_05_25_cell16_Fc,oreol,139,94,95,95.0,19.2486,0.8387746982330668,0.0455613231650087
16656,07_05_25_cell16_Fc,oreol,139,94,96,96.0,17.7725,-0.5778258153569453,-0.03148858615215305
16657,07_05_25_cell16_Fc,oreol,139,94,97,97.0,17.2318,-1.059439825010692,-0.05792065833613053
16658,07_05_25_cell16_Fc,oreol,139,94,98,98.0,17.5807,-0.651792603213547,-0.035748929490840624
16659,07_05_25_cell16_Fc,oreol,139,94,99,99.0,17.9746,-0.19954815162595452,-0.0109797542861564
16660,07_05_25_cell16_Fc,oreol,139,94,100,100.0,17.8271,-0.2891388245610216,-0.015960163881368145
16661,07_05_25_cell16_Fc,oreol,139,94,101,101.0,18.3157,0.25691479587075605,0.014226571152487063
16662,07_05_25_cell16_Fc,oreol,139,94,102,102.0,16.8957,-1.106055568916922,-0.061441490356148175
16663,07_05_25_cell16_Fc,oreol,139,94,103,103.0,18.3429,0.3975879657401862,0.022155586623753366
16664,07_05_25_cell16_Fc,oreol,139,94,104,104.0,17.8468,-0.042554210760545885,-0.0023787468368783793
16665,07_05_25_cell16_Fc,oreol,139,94,105,105.0,17.8246,-0.009308976413187509,-0.000521980573911381
16666,07_05_25_cell16_Fc,oreol,139,94,106,106.0,19.2143,1.435147150588957,0.0807208485072154
16667,07_05_25_cell16_Fc,oreol,139,94,107,107.0,17.3,-0.42503500472550826,-0.023979360526633298
16668,07_05_25_cell16_Fc,oreol,139,94,108,108.0,17.13,-0.5415671811213869,-0.030646245212475866
16669,07_05_25_cell16_Fc,oreol,139,94,109,109.0,17.3414,-0.2773442034027802,-0.01574140304476655
16670,07_05_25_cell16_Fc,oreol,139,94,110,110.0,18.9754,1.4086844474430507,0.08019073798823599
16671,07_05_25_cell16_Fc,oreol,139,94,111,111.0,17.2561,-0.2592404518945628,-0.014800789941039052
16672,07_05_25_cell16_Fc,oreol,139,94,112,112.0,17.6475,0.18278771221735113,0.010466116429826295
16673,07_05_25_cell16_Fc,oreol,139,94,113,113.0,18.7207,1.3058525169958166,0.07498494873737446
16674,07_05_25_cell16_Fc,oreol,139,94,114,114.0,18.1668,0.8010242356886508,0.04612664043991947
16675,07_05_25_cell16_Fc,oreol,139,94,115,115.0,18.0375,0.7200758203012931,0.04158100031674694
16676,07_05_25_cell16_Fc,oreol,139,94,116,116.0,17.0675,-0.20236394448084738,-0.01171774978259278
16677,07_05_25_cell16_Fc,oreol,139,94,117,117.0,17.2232,0.00023482053753554055,1.3634141410336445e-05
16678,07_05_25_cell16_Fc,oreol,139,94,118,118.0,16.5375,-0.6392310040827667,-0.037214939439339574
16679,07_05_25_cell16_Fc,oreol,139,94,120,119.0,17.1843,0.053143517480133795,0.003102158447441023
16680,07_05_25_cell16_Fc,oreol,140,172,0,0.0,49.2113,2.0458996472863618,0.043377137727346866
16681,07_05_25_cell16_Fc,oreol,140,172,1,1.0,48.4042,1.2102318847051947,0.025643786663422423
16682,07_05_25_cell16_Fc,oreol,140,172,2,2.0,50.9232,3.699276208548497,0.07833474836490073
16683,07_05_25_cell16_Fc,oreol,140,172,3,3.0,48.6174,1.362051960289783,0.02882322232134207
16684,07_05_25_cell16_Fc,oreol,140,172,4,4.0,49.0235,1.7352918487397915,0.0366960420148339
16685,07_05_25_cell16_Fc,oreol,140,172,5,5.0,49.0358,1.7132514083706454,0.036203696246010296
16686,07_05_25_cell16_Fc,oreol,140,172,6,6.0,45.3258,-2.03258678377604,-0.04291925137057169
16687,07_05_25_cell16_Fc,oreol,140,172,7,7.0,47.3071,-0.08867530017422354,-0.001870953806493222
16688,07_05_25_cell16_Fc,oreol,140,172,8,8.0,48.4781,1.0434189700338479,0.021996980435321122
16689,07_05_25_cell16_Fc,oreol,140,172,9,9.0,47.1774,-0.2974754345658184,-0.0062659524762592855
16690,07_05_25_cell16_Fc,oreol,140,172,10,10.0,48.7213,1.204821501505819,0.025355872003928207
16691,07_05_25_cell16_Fc,oreol,140,172,11,11.0,47.8445,0.28534698402891934,0.005999831140004229
16692,07_05_25_cell16_Fc,oreol,140,172,12,12.0,49.5071,1.904231496423705,0.040002455425996515
16693,07_05_25_cell16_Fc,oreol,140,172,13,13.0,45.8384,-1.808965485196957,-0.03796570821190671
16694,07_05_25_cell16_Fc,oreol,140,172,14,14.0,49.9806,2.2882284734165594,0.047978874469541445
16695,07_05_25_cell16_Fc,oreol,140,172,15,15.0,47.3684,-0.3692918253238844,-0.0077358563227701614
16696,07_05_25_cell16_Fc,oreol,140,172,16,16.0,46.7968,-0.9861045530418124,-0.02063719430282717
16697,07_05_25_cell16_Fc,oreol,140,172,17,17.0,46.3248,-1.5028732031433805,-0.031422644802301676
16698,07_05_25_cell16_Fc,oreol,140,172,18,18.0,47.9787,0.10689347491384638,0.0022329103717659204
16699,07_05_25_cell16_Fc,oreol,140,172,19,19.0,46.7235,-1.1912341760610659,-0.02486151689180403
16700,07_05_25_cell16_Fc,oreol,140,172,20,20.0,47.3013,-0.6549546624015719,-0.013657338321769663
16701,07_05_25_cell16_Fc,oreol,140,172,21,21.0,44.339,-3.656581671207128,-0.0761857464016529
16702,07_05_25_cell16_Fc,oreol,140,172,22,22.0,44.8658,-3.166830160640572,-0.06593080005590801
16703,07_05_25_cell16_Fc,oreol,140,172,23,23.0,44.1558,-3.9111088660831825,-0.08136800209110334
16704,07_05_25_cell16_Fc,oreol,140,172,24,24.0,45.099,-2.9990361472262705,-0.06235252779707005
16705,07_05_25_cell16_Fc,oreol,140,172,25,25.0,45.7426,-2.3831570900130927,-0.049519388214412326
16706,07_05_25_cell16_Fc,oreol,140,172,26,26.0,45.0794,-3.0702408882732755,-0.06376462443593724
16707,07_05_25_cell16_Fc,oreol,140,172,27,27.0,45.6187,-2.5506421675235984,-0.05295155674367614
16708,07_05_25_cell16_Fc,oreol,140,172,28,28.0,47.2561,-0.9286292896539337,-0.019272262059507723
16709,07_05_25_cell16_Fc,oreol,140,172,29,29.0,47.6345,-0.5609597254865193,-0.011639261062175487
16710,07_05_25_cell16_Fc,oreol,140,172,30,30.0,47.6794,-0.5220635308704047,-0.010830874869024164
16711,07_05_25_cell16_Fc,oreol,140,172,31,31.0,50.7355,2.5330090121016227,0.05254935601373411
16712,07_05_25_cell16_Fc,oreol,140,172,32,32.0,53.9055,5.706882939565915,0.11840349780459766
16713,07_05_25_cell16_Fc,oreol,140,172,33,33.0,51.9881,3.798483176814095,0.07882374304246434
16714,07_05_25_cell16_Fc,oreol,140,172,34,34.0,56.8448,8.669312474673717,0.17995262641001955
16715,07_05_25_cell16_Fc,oreol,140,172,35,35.0,55.7397,7.583339520897866,0.15747334311193228
16716,07_05_25_cell16_Fc,oreol,140,172,36,36.0,55.0442,6.911879545123483,0.14360164659141095
16717,07_05_25_cell16_Fc,oreol,140,172,37,37.0,51.7197,3.61623041872938,0.07517611822459129
16718,07_05_25_cell16_Fc,oreol,140,172,38,38.0,50.5526,2.4829021914712683,0.05165214895005546
16719,07_05_25_cell16_Fc,oreol,140,172,39,39.0,53.7168,5.685552046485775,0.11837200454899272
16720,07_05_25_cell16_Fc,oreol,140,172,40,40.0,51.481,3.4928174697353995,0.07278499900336471
16721,07_05_25_cell16_Fc,oreol,140,172,41,41.0,55.3739,7.433063023350826,0.15504667822813492
16722,07_05_25_cell16_Fc,oreol,140,172,42,42.0,51.5555,3.666177620975404,0.07655524600496777
16723,07_05_25_cell16_Fc,oreol,140,172,43,43.0,51.2365,3.4028226300110447,0.07113870936340776
16724,07_05_25_cell16_Fc,oreol,140,172,44,44.0,52.3726,4.59859599704199,0.09625732563262378
16725,07_05_25_cell16_Fc,oreol,140,172,45,45.0,53.6532,5.942768286083286,0.12455902950723595
16726,07_05_25_cell16_Fc,oreol,140,172,46,46.0,52.0181,4.374985683846198,0.09182835767703823
16727,07_05_25_cell16_Fc,oreol,140,172,47,47.0,50.6965,3.124608537756714,0.06568188944920525
16728,07_05_25_cell16_Fc,oreol,140,172,48,48.0,51.7161,4.219447743524988,0.08883668561756765
16729,07_05_25_cell16_Fc,oreol,140,172,49,49.0,51.6258,4.208317788193739,0.08875033045434773
16730,07_05_25_cell16_Fc,oreol,140,172,50,50.0,51.9839,4.649673960428011,0.09823075607915265
16731,07_05_25_cell16_Fc,oreol,140,172,51,51.0,52.2994,5.052723317720478,0.10694356729909556
16732,07_05_25_cell16_Fc,oreol,140,172,52,52.0,49.9265,2.771940864749155,0.058784214294019935
16733,07_05_25_cell16_Fc,oreol,140,172,53,53.0,48.3316,1.2739431363625897,0.027071955383130064
16734,07_05_25_cell16_Fc,oreol,140,172,54,54.0,50.2594,3.303388067131273,0.07035076251759242
16735,07_05_25_cell16_Fc,oreol,140,172,55,55.0,49.5406,2.691526739094094,0.057450958091431234
16736,07_05_25_cell16_Fc,oreol,140,172,56,56.0,51.2632,4.526303171537322,0.0968464099978204
16737,07_05_25_cell16_Fc,oreol,140,172,57,57.0,51.4819,4.862867427073823,0.10431069581119196
16738,07_05_25_cell16_Fc,oreol,140,172,58,58.0,50.2568,3.761308360053654,0.08089623993710063
16739,07_05_25_cell16_Fc,oreol,140,172,59,59.0,49.1235,2.7576264729153834,0.05947528613837269
16740,07_05_25_cell16_Fc,oreol,140,172,60,60.0,49.1355,2.9051178389239496,0.06284003541979996
16741,07_05_25_cell16_Fc,oreol,140,172,61,61.0,46.3306,0.2419633374080732,0.005249951351021121
16742,07_05_25_cell16_Fc,oreol,140,172,62,62.0,47.5935,1.6525463277860055,0.035971055347302494
16743,07_05_25_cell16_Fc,oreol,140,172,63,63.0,47.9787,2.191347753305017,0.04785922711460963
16744,07_05_25_cell16_Fc,oreol,140,172,64,64.0,46.5258,0.8978355527311876,0.019677306157683917
16745,07_05_25_cell16_Fc,oreol,140,172,65,65.0,46.8297,1.36663034342903,0.03006024521732303
16746,07_05_25_cell16_Fc,oreol,140,172,66,66.0,45.7942,0.5012470778655072,0.011066780082230648
16747,07_05_25_cell16_Fc,oreol,140,172,67,67.0,44.9374,-0.18062742493123096,-0.004003440703293494
16748,07_05_25_cell16_Fc,oreol,140,172,68,68.0,46.449,1.510258511203304,0.03360702540996213
16749,07_05_25_cell16_Fc,oreol,140,172,69,69.0,44.9116,0.1559214482563931,0.003483835087505513
16750,07_05_25_cell16_Fc,oreol,140,172,70,70.0,44.5406,-0.028712530688324023,-0.0006442213254846065
16751,07_05_25_cell16_Fc,oreol,140,172,71,71.0,45.5461,1.16571312472378,0.02626638576692297
16752,07_05_25_cell16_Fc,oreol,140,172,72,72.0,42.5913,-1.598258282879776,-0.03616824188790836
16753,07_05_25_cell16_Fc,oreol,140,172,73,73.0,43.7335,-0.2636981636336273,-0.005993515147125717
16754,07_05_25_cell16_Fc,oreol,140,172,74,74.0,42.0355,-1.7687740294463197,-0.04037904336759921
16755,07_05_25_cell16_Fc,oreol,140,172,75,75.0,46.3719,2.7606626020538982,0.06330158281632974
16756,07_05_25_cell16_Fc,oreol,140,172,76,76.0,41.9494,-1.4694411017957165,-0.0338434327798776
16757,07_05_25_cell16_Fc,oreol,140,172,77,77.0,42.4684,-0.7589300016526366,-0.01755672229031897
16758,07_05_25_cell16_Fc,oreol,140,172,78,78.0,42.5713,-0.4660821913243893,-0.01082970832324399
16759,07_05_25_cell16_Fc,oreol,140,172,79,79.0,41.0258,-1.8236650591480341,-0.04255980283654258
16760,07_05_25_cell16_Fc,oreol,140,172,80,80.0,43.1994,0.5352871335887386,0.012546556443901588
16761,07_05_25_cell16_Fc,oreol,140,172,81,81.0,38.9606,-3.5207476777084636,-0.08287740684614148
16762,07_05_25_cell16_Fc,oreol,140,172,82,82.0,40.621,-1.6808273173458446,-0.03973418421110377
16763,07_05_25_cell16_Fc,oreol,140,172,83,83.0,41.8781,-0.24732373637073835,-0.0058711325077475535
16764,07_05_25_cell16_Fc,oreol,140,172,84,84.0,41.1061,-0.8461870904424487,-0.02017021153176748
16765,07_05_25_cell16_Fc,oreol,140,172,85,85.0,41.6074,-0.17521273722011443,-0.004193434650887283
16766,07_05_25_cell16_Fc,oreol,140,172,86,86.0,41.2206,-0.39575692239321114,-0.009509638089266128
16767,07_05_25_cell16_Fc,oreol,140,172,87,87.0,39.4384,-2.01515910291824,-0.04861246594466727
16768,07_05_25_cell16_Fc,oreol,140,172,88,88.0,40.8442,-0.4497647293425544,-0.0108917804952866
16769,07_05_25_cell16_Fc,oreol,140,172,89,89.0,41.7845,0.6469880751292294,0.015727441723806853
16770,07_05_25_cell16_Fc,oreol,140,172,90,90.0,41.9777,0.9935723770039218,0.02424283296959822
16771,07_05_25_cell16_Fc,oreol,140,172,91,91.0,41.9132,1.0795346814549305,0.02643735238507705
16772,07_05_25_cell16_Fc,oreol,140,172,92,92.0,39.5065,-1.1796294621786458,-0.02899344028739863
16773,07_05_25_cell16_Fc,oreol,140,172,93,93.0,40.1713,-0.3697209190607822,-0.009119676784999035
16774,07_05_25_cell16_Fc,oreol,140,172,94,94.0,38.0016,-2.396724083149941,-0.059327295674528165
16775,07_05_25_cell16_Fc,oreol,140,172,95,95.0,39.3194,-0.9385655155965225,-0.02331381023501202
16776,07_05_25_cell16_Fc,oreol,140,172,96,96.0,40.3123,0.19262433225195252,0.004801248524286607
16777,07_05_25_cell16_Fc,oreol,140,172,97,97.0,39.7223,-0.26110434389903503,-0.006530324819407417
16778,07_05_25_cell16_Fc,oreol,140,172,98,98.0,41.5348,1.6858326095749305,0.042305512095836044
16779,07_05_25_cell16_Fc,oreol,140,172,99,99.0,41.1761,1.459649482753676,0.03675173377172828
16780,07_05_25_cell16_Fc,oreol,140,172,100,100.0,41.1852,1.5993485439298993,0.04040206409746236
16781,07_05_25_cell16_Fc,oreol,140,172,101,101.0,41.6284,2.1715360467712586,0.055035715952580985
16782,07_05_25_cell16_Fc,oreol,140,172,102,102.0,39.0855,-0.24406568543870577,-0.0062056567693120086
16783,07_05_25_cell16_Fc,oreol,140,172,103,103.0,38.9229,-0.2809591197807393,-0.0071666183628553695
16784,07_05_25_cell16_Fc,oreol,140,172,104,104.0,37.5081,-1.571865933209061,-0.040221820129561776
16785,07_05_25_cell16_Fc,oreol,140,172,105,105.0,38.4287,-0.5288944711171553,-0.01357615496837538
16786,07_05_25_cell16_Fc,oreol,140,172,106,106.0,37.8026,-1.0344008635836062,-0.026634429953076837
16787,07_05_25_cell16_Fc,oreol,140,172,107,107.0,37.6587,-1.0591146574823327,-0.02735470485947754
16788,07_05_25_cell16_Fc,oreol,140,172,108,108.0,39.8268,1.2265226998754528,0.031774992452484295
16789,07_05_25_cell16_Fc,oreol,140,172,109,109.0,37.6335,-0.8508306160176744,-0.022108466813218385
16790,07_05_25_cell16_Fc,oreol,140,172,110,110.0,39.3032,0.9331729033379261,0.024320344454416953
16791,07_05_25_cell16_Fc,oreol,140,172,111,111.0,39.2387,0.9814528962639031,0.025654032171677867
16792,07_05_25_cell16_Fc,oreol,140,172,112,112.0,37.6394,-0.5063897110733109,-0.013275129822474306
16793,07_05_25_cell16_Fc,oreol,140,172,113,113.0,39.0474,1.0118886881115117,0.026603774691033664
16794,07_05_25_cell16_Fc,oreol,140,172,114,114.0,38.9432,1.01653756216853,0.026802697763144624
16795,07_05_25_cell16_Fc,oreol,140,172,115,115.0,37.3032,-0.5157918605264058,-0.013638425647865878
16796,07_05_25_cell16_Fc,oreol,140,172,116,116.0,38.4216,0.7091594294969568,0.018804383278615628
