,id,roi,int,dist,index,time
435,24_06_5_06_xform_ch0,15,141.5122,171,15,150.0
436,24_06_5_06_xform_ch0,15,139.1561,171,16,160.0
437,24_06_5_06_xform_ch0,15,138.6244,171,17,170.0
438,24_06_5_06_xform_ch0,15,139.3463,171,18,180.0
439,24_06_5_06_xform_ch0,15,134.6537,171,19,190.0
440,24_06_5_06_xform_ch0,15,135.8537,171,20,200.0
441,24_06_5_06_xform_ch0,15,134.6244,171,21,210.0
442,24_06_5_06_xform_ch0,15,137.8976,171,22,220.0
443,24_06_5_06_xform_ch0,15,135.6829,171,23,230.0
444,24_06_5_06_xform_ch0,15,135.9659,171,24,240.0
445,24_06_5_06_xform_ch0,15,139.678,171,25,250.0
446,24_06_5_06_xform_ch0,15,137.7756,171,26,260.0
447,24_06_5_06_xform_ch0,15,139.2293,171,27,270.0
448,24_06_5_06_xform_ch0,15,137.6098,171,28,280.0
449,24_06_5_06_xform_ch0,15,138.8439,171,30,290.0
450,24_06_5_06_xform_ch0,16,143.6176,150,0,0.0
451,24_06_5_06_xform_ch0,16,143.1471,150,1,10.0
452,24_06_5_06_xform_ch0,16,137.4559,150,2,20.0
453,24_06_5_06_xform_ch0,16,135.7794,150,3,30.0
454,24_06_5_06_xform_ch0,16,138.3382,150,4,40.0
455,24_06_5_06_xform_ch0,16,132.8824,150,5,50.0
456,24_06_5_06_xform_ch0,16,129.2206,150,6,60.0
457,24_06_5_06_xform_ch0,16,157.6471,150,7,70.0
458,24_06_5_06_xform_ch0,16,143.3529,150,8,80.0
459,24_06_5_06_xform_ch0,16,138.4706,150,9,90.0
460,24_06_5_06_xform_ch0,16,124.7353,150,10,100.0
461,24_06_5_06_xform_ch0,16,125.8971,150,11,110.0
462,24_06_5_06_xform_ch0,16,118.0,150,12,120.0
463,24_06_5_06_xform_ch0,16,113.0,150,13,130.0
464,24_06_5_06_xform_ch0,16,108.25,150,14,140.0
465,24_06_5_06_xform_ch0,16,111.3971,150,15,150.0
466,24_06_5_06_xform_ch0,16,110.4559,150,16,160.0
467,24_06_5_06_xform_ch0,16,110.9118,150,17,170.0
468,24_06_5_06_xform_ch0,16,112.2353,150,18,180.0
469,24_06_5_06_xform_ch0,16,109.8676,150,19,190.0
470,24_06_5_06_xform_ch0,16,115.1765,150,20,200.0
471,24_06_5_06_xform_ch0,16,114.9265,150,21,210.0
472,24_06_5_06_xform_ch0,16,112.1618,150,22,220.0
473,24_06_5_06_xform_ch0,16,111.5,150,23,230.0
474,24_06_5_06_xform_ch0,16,111.3235,150,24,240.0
475,24_06_5_06_xform_ch0,16,113.8676,150,25,250.0
476,24_06_5_06_xform_ch0,16,115.2206,150,26,260.0
477,24_06_5_06_xform_ch0,16,111.3824,150,27,270.0
478,24_06_5_06_xform_ch0,16,114.9706,150,28,280.0
479,24_06_5_06_xform_ch0,16,115.5147,150,30,290.0
480,24_06_5_06_xform_ch0,17,148.6786,142,0,0.0
481,24_06_5_06_xform_ch0,17,144.1071,142,1,10.0
482,24_06_5_06_xform_ch0,17,141.0357,142,2,20.0
483,24_06_5_06_xform_ch0,17,137.8571,142,3,30.0
484,24_06_5_06_xform_ch0,17,134.6429,142,4,40.0
485,24_06_5_06_xform_ch0,17,140.25,142,5,50.0
486,24_06_5_06_xform_ch0,17,146.3214,142,6,60.0
487,24_06_5_06_xform_ch0,17,162.1071,142,7,70.0
488,24_06_5_06_xform_ch0,17,149.6786,142,8,80.0
489,24_06_5_06_xform_ch0,17,135.1429,142,9,90.0
490,24_06_5_06_xform_ch0,17,127.0,142,10,100.0
491,24_06_5_06_xform_ch0,17,123.5357,142,11,110.0
492,24_06_5_06_xform_ch0,17,118.5714,142,12,120.0
493,24_06_5_06_xform_ch0,17,108.3929,142,13,130.0
494,24_06_5_06_xform_ch0,17,110.5357,142,14,140.0
495,24_06_5_06_xform_ch0,17,122.1071,142,15,150.0
496,24_06_5_06_xform_ch0,17,116.0714,142,16,160.0
497,24_06_5_06_xform_ch0,17,120.1071,142,17,170.0
498,24_06_5_06_xform_ch0,17,114.5,142,18,180.0
499,24_06_5_06_xform_ch0,17,117.7857,142,19,190.0
500,24_06_5_06_xform_ch0,17,120.6429,142,20,200.0
501,24_06_5_06_xform_ch0,17,116.0,142,21,210.0
502,24_06_5_06_xform_ch0,17,116.9286,142,22,220.0
503,24_06_5_06_xform_ch0,17,120.1429,142,23,230.0
504,24_06_5_06_xform_ch0,17,123.6071,142,24,240.0
505,24_06_5_06_xform_ch0,17,115.6071,142,25,250.0
506,24_06_5_06_xform_ch0,17,113.8214,142,26,260.0
507,24_06_5_06_xform_ch0,17,117.5357,142,27,270.0
508,24_06_5_06_xform_ch0,17,125.7857,142,28,280.0
509,24_06_5_06_xform_ch0,17,120.9286,142,30,290.0
510,24_06_5_06_xform_ch0,18,76.5345,124,0,0.0
511,24_06_5_06_xform_ch0,18,71.8621,124,1,10.0
512,24_06_5_06_xform_ch0,18,69.931,124,2,20.0
513,24_06_5_06_xform_ch0,18,70.5,124,3,30.0
514,24_06_5_06_xform_ch0,18,70.8276,124,4,40.0
515,24_06_5_06_xform_ch0,18,67.2931,124,5,50.0
516,24_06_5_06_xform_ch0,18,66.6207,124,6,60.0
517,24_06_5_06_xform_ch0,18,95.5,124,7,70.0
518,24_06_5_06_xform_ch0,18,90.6379,124,8,80.0
519,24_06_5_06_xform_ch0,18,80.6897,124,9,90.0
520,24_06_5_06_xform_ch0,18,77.3448,124,10,100.0
521,24_06_5_06_xform_ch0,18,88.4483,124,11,110.0
522,24_06_5_06_xform_ch0,18,69.0517,124,12,120.0
523,24_06_5_06_xform_ch0,18,64.1379,124,13,130.0
524,24_06_5_06_xform_ch0,18,60.1034,124,14,140.0
525,24_06_5_06_xform_ch0,18,63.2241,124,15,150.0
526,24_06_5_06_xform_ch0,18,59.3448,124,16,160.0
527,24_06_5_06_xform_ch0,18,61.9828,124,17,170.0
528,24_06_5_06_xform_ch0,18,57.6552,124,18,180.0
529,24_06_5_06_xform_ch0,18,59.7414,124,19,190.0
530,24_06_5_06_xform_ch0,18,60.5862,124,20,200.0
531,24_06_5_06_xform_ch0,18,64.4483,124,21,210.0
532,24_06_5_06_xform_ch0,18,63.8793,124,22,220.0
533,24_06_5_06_xform_ch0,18,66.0517,124,23,230.0
534,24_06_5_06_xform_ch0,18,65.3103,124,24,240.0
535,24_06_5_06_xform_ch0,18,61.7586,124,25,250.0
536,24_06_5_06_xform_ch0,18,62.6552,124,26,260.0
537,24_06_5_06_xform_ch0,18,66.3103,124,27,270.0
538,24_06_5_06_xform_ch0,18,62.7069,124,28,280.0
539,24_06_5_06_xform_ch0,18,65.3966,124,30,290.0
540,24_06_5_06_xform_ch0,19,109.7692,111,0,0.0
541,24_06_5_06_xform_ch0,19,113.2308,111,1,10.0
542,24_06_5_06_xform_ch0,19,103.6923,111,2,20.0
543,24_06_5_06_xform_ch0,19,109.3846,111,3,30.0
544,24_06_5_06_xform_ch0,19,116.1538,111,4,40.0
545,24_06_5_06_xform_ch0,19,112.3846,111,5,50.0
546,24_06_5_06_xform_ch0,19,103.5385,111,6,60.0
547,24_06_5_06_xform_ch0,19,124.0769,111,7,70.0
548,24_06_5_06_xform_ch0,19,112.2308,111,8,80.0
549,24_06_5_06_xform_ch0,19,104.1538,111,9,90.0
550,24_06_5_06_xform_ch0,19,102.8462,111,10,100.0
551,24_06_5_06_xform_ch0,19,111.2308,111,11,110.0
552,24_06_5_06_xform_ch0,19,92.9231,111,12,120.0
553,24_06_5_06_xform_ch0,19,96.6923,111,13,130.0
554,24_06_5_06_xform_ch0,19,89.0,111,14,140.0
555,24_06_5_06_xform_ch0,19,97.8462,111,15,150.0
556,24_06_5_06_xform_ch0,19,98.3846,111,16,160.0
557,24_06_5_06_xform_ch0,19,94.8462,111,17,170.0
558,24_06_5_06_xform_ch0,19,108.0,111,18,180.0
559,24_06_5_06_xform_ch0,19,102.7692,111,19,190.0
560,24_06_5_06_xform_ch0,19,104.3077,111,20,200.0
561,24_06_5_06_xform_ch0,19,108.4615,111,21,210.0
562,24_06_5_06_xform_ch0,19,104.4615,111,22,220.0
563,24_06_5_06_xform_ch0,19,111.5385,111,23,230.0
564,24_06_5_06_xform_ch0,19,106.7692,111,24,240.0
565,24_06_5_06_xform_ch0,19,109.2308,111,25,250.0
566,24_06_5_06_xform_ch0,19,113.8462,111,26,260.0
567,24_06_5_06_xform_ch0,19,111.3846,111,27,270.0
568,24_06_5_06_xform_ch0,19,108.0,111,28,280.0
569,24_06_5_06_xform_ch0,19,114.8462,111,30,290.0
570,24_06_5_06_xform_ch0,20,134.907,96,0,0.0
571,24_06_5_06_xform_ch0,20,122.2791,96,1,10.0
572,24_06_5_06_xform_ch0,20,129.5581,96,2,20.0
573,24_06_5_06_xform_ch0,20,131.2558,96,3,30.0
574,24_06_5_06_xform_ch0,20,129.9302,96,4,40.0
575,24_06_5_06_xform_ch0,20,136.186,96,5,50.0
576,24_06_5_06_xform_ch0,20,126.6977,96,6,60.0
577,24_06_5_06_xform_ch0,20,164.9767,96,7,70.0
578,24_06_5_06_xform_ch0,20,140.3488,96,8,80.0
579,24_06_5_06_xform_ch0,20,125.1395,96,9,90.0
580,24_06_5_06_xform_ch0,20,118.5116,96,10,100.0
581,24_06_5_06_xform_ch0,20,116.093,96,11,110.0
582,24_06_5_06_xform_ch0,20,110.1395,96,12,120.0
583,24_06_5_06_xform_ch0,20,105.5349,96,13,130.0
584,24_06_5_06_xform_ch0,20,105.9767,96,14,140.0
585,24_06_5_06_xform_ch0,20,106.814,96,15,150.0
586,24_06_5_06_xform_ch0,20,104.907,96,16,160.0
587,24_06_5_06_xform_ch0,20,113.5581,96,17,170.0
588,24_06_5_06_xform_ch0,20,109.907,96,18,180.0
589,24_06_5_06_xform_ch0,20,106.907,96,19,190.0
590,24_06_5_06_xform_ch0,20,106.6279,96,20,200.0
591,24_06_5_06_xform_ch0,20,111.0698,96,21,210.0
592,24_06_5_06_xform_ch0,20,108.9767,96,22,220.0
593,24_06_5_06_xform_ch0,20,112.6744,96,23,230.0
594,24_06_5_06_xform_ch0,20,109.0698,96,24,240.0
595,24_06_5_06_xform_ch0,20,104.6512,96,25,250.0
596,24_06_5_06_xform_ch0,20,107.907,96,26,260.0
597,24_06_5_06_xform_ch0,20,111.1163,96,27,270.0
598,24_06_5_06_xform_ch0,20,111.2791,96,28,280.0
599,24_06_5_06_xform_ch0,20,114.4884,96,30,290.0
600,24_06_5_06_xform_ch0,21,118.0645,80,0,0.0
601,24_06_5_06_xform_ch0,21,115.2903,80,1,10.0
602,24_06_5_06_xform_ch0,21,120.7742,80,2,20.0
603,24_06_5_06_xform_ch0,21,117.9355,80,3,30.0
604,24_06_5_06_xform_ch0,21,115.129,80,4,40.0
605,24_06_5_06_xform_ch0,21,122.3548,80,5,50.0
606,24_06_5_06_xform_ch0,21,125.0323,80,6,60.0
607,24_06_5_06_xform_ch0,21,147.2903,80,7,70.0
608,24_06_5_06_xform_ch0,21,127.9355,80,8,80.0
609,24_06_5_06_xform_ch0,21,113.0,80,9,90.0
610,24_06_5_06_xform_ch0,21,115.5806,80,10,100.0
611,24_06_5_06_xform_ch0,21,109.1613,80,11,110.0
612,24_06_5_06_xform_ch0,21,103.4194,80,12,120.0
613,24_06_5_06_xform_ch0,21,99.4516,80,13,130.0
614,24_06_5_06_xform_ch0,21,98.7097,80,14,140.0
615,24_06_5_06_xform_ch0,21,105.5161,80,15,150.0
616,24_06_5_06_xform_ch0,21,100.0323,80,16,160.0
617,24_06_5_06_xform_ch0,21,104.6129,80,17,170.0
618,24_06_5_06_xform_ch0,21,100.0968,80,18,180.0
619,24_06_5_06_xform_ch0,21,104.1935,80,19,190.0
620,24_06_5_06_xform_ch0,21,104.8065,80,20,200.0
621,24_06_5_06_xform_ch0,21,105.5161,80,21,210.0
622,24_06_5_06_xform_ch0,21,102.8387,80,22,220.0
623,24_06_5_06_xform_ch0,21,102.2258,80,23,230.0
624,24_06_5_06_xform_ch0,21,101.2581,80,24,240.0
625,24_06_5_06_xform_ch0,21,110.1613,80,25,250.0
626,24_06_5_06_xform_ch0,21,109.8387,80,26,260.0
627,24_06_5_06_xform_ch0,21,103.871,80,27,270.0
628,24_06_5_06_xform_ch0,21,109.4516,80,28,280.0
629,24_06_5_06_xform_ch0,21,111.3226,80,30,290.0
630,24_06_5_06_xform_ch0,22,117.1719,84,0,0.0
631,24_06_5_06_xform_ch0,22,109.7188,84,1,10.0
632,24_06_5_06_xform_ch0,22,105.0,84,2,20.0
633,24_06_5_06_xform_ch0,22,99.4062,84,3,30.0
634,24_06_5_06_xform_ch0,22,105.4688,84,4,40.0
635,24_06_5_06_xform_ch0,22,112.4531,84,5,50.0
636,24_06_5_06_xform_ch0,22,111.4531,84,6,60.0
637,24_06_5_06_xform_ch0,22,135.6094,84,7,70.0
638,24_06_5_06_xform_ch0,22,121.2969,84,8,80.0
639,24_06_5_06_xform_ch0,22,117.3906,84,9,90.0
640,24_06_5_06_xform_ch0,22,117.7812,84,10,100.0
641,24_06_5_06_xform_ch0,22,109.875,84,11,110.0
642,24_06_5_06_xform_ch0,22,110.6875,84,12,120.0
643,24_06_5_06_xform_ch0,22,106.7031,84,13,130.0
644,24_06_5_06_xform_ch0,22,94.8438,84,14,140.0
645,24_06_5_06_xform_ch0,22,90.2969,84,15,150.0
646,24_06_5_06_xform_ch0,22,94.3594,84,16,160.0
647,24_06_5_06_xform_ch0,22,93.5,84,17,170.0
648,24_06_5_06_xform_ch0,22,91.4062,84,18,180.0
649,24_06_5_06_xform_ch0,22,95.1094,84,19,190.0
650,24_06_5_06_xform_ch0,22,95.1875,84,20,200.0
651,24_06_5_06_xform_ch0,22,94.2344,84,21,210.0
652,24_06_5_06_xform_ch0,22,88.8906,84,22,220.0
653,24_06_5_06_xform_ch0,22,91.875,84,23,230.0
654,24_06_5_06_xform_ch0,22,89.7969,84,24,240.0
655,24_06_5_06_xform_ch0,22,92.0781,84,25,250.0
656,24_06_5_06_xform_ch0,22,91.0781,84,26,260.0
657,24_06_5_06_xform_ch0,22,92.4375,84,27,270.0
658,24_06_5_06_xform_ch0,22,91.1562,84,28,280.0
659,24_06_5_06_xform_ch0,22,90.6562,84,30,290.0
660,24_06_5_06_xform_ch0,23,92.7407,69,0,0.0
661,24_06_5_06_xform_ch0,23,89.8704,69,1,10.0
662,24_06_5_06_xform_ch0,23,96.0,69,2,20.0
663,24_06_5_06_xform_ch0,23,90.4259,69,3,30.0
664,24_06_5_06_xform_ch0,23,83.6667,69,4,40.0
665,24_06_5_06_xform_ch0,23,86.463,69,5,50.0
666,24_06_5_06_xform_ch0,23,92.5741,69,6,60.0
667,24_06_5_06_xform_ch0,23,118.3333,69,7,70.0
668,24_06_5_06_xform_ch0,23,110.1481,69,8,80.0
669,24_06_5_06_xform_ch0,23,93.3148,69,9,90.0
670,24_06_5_06_xform_ch0,23,88.4259,69,10,100.0
671,24_06_5_06_xform_ch0,23,82.9259,69,11,110.0
672,24_06_5_06_xform_ch0,23,81.2778,69,12,120.0
673,24_06_5_06_xform_ch0,23,75.0,69,13,130.0
674,24_06_5_06_xform_ch0,23,68.9259,69,14,140.0
675,24_06_5_06_xform_ch0,23,66.1852,69,15,150.0
676,24_06_5_06_xform_ch0,23,67.5185,69,16,160.0
677,24_06_5_06_xform_ch0,23,70.9074,69,17,170.0
678,24_06_5_06_xform_ch0,23,68.1481,69,18,180.0
679,24_06_5_06_xform_ch0,23,66.4815,69,19,190.0
680,24_06_5_06_xform_ch0,23,68.0185,69,20,200.0
681,24_06_5_06_xform_ch0,23,63.2222,69,21,210.0
682,24_06_5_06_xform_ch0,23,68.4259,69,22,220.0
683,24_06_5_06_xform_ch0,23,67.5,69,23,230.0
684,24_06_5_06_xform_ch0,23,66.0741,69,24,240.0
685,24_06_5_06_xform_ch0,23,67.7778,69,25,250.0
686,24_06_5_06_xform_ch0,23,66.3889,69,26,260.0
687,24_06_5_06_xform_ch0,23,67.537,69,27,270.0
688,24_06_5_06_xform_ch0,23,70.0185,69,28,280.0
689,24_06_5_06_xform_ch0,23,71.7778,69,30,290.0
690,24_06_5_06_xform_ch0,24,225.9516,66,0,0.0
691,24_06_5_06_xform_ch0,24,217.0484,66,1,10.0
692,24_06_5_06_xform_ch0,24,219.3548,66,2,20.0
693,24_06_5_06_xform_ch0,24,212.9677,66,3,30.0
694,24_06_5_06_xform_ch0,24,217.0323,66,4,40.0
695,24_06_5_06_xform_ch0,24,215.1935,66,5,50.0
696,24_06_5_06_xform_ch0,24,219.4839,66,6,60.0
697,24_06_5_06_xform_ch0,24,249.5645,66,7,70.0
698,24_06_5_06_xform_ch0,24,229.3871,66,8,80.0
699,24_06_5_06_xform_ch0,24,217.7419,66,9,90.0
700,24_06_5_06_xform_ch0,24,211.8226,66,10,100.0
701,24_06_5_06_xform_ch0,24,208.629,66,11,110.0
702,24_06_5_06_xform_ch0,24,206.5968,66,12,120.0
703,24_06_5_06_xform_ch0,24,209.6935,66,13,130.0
704,24_06_5_06_xform_ch0,24,204.4355,66,14,140.0
705,24_06_5_06_xform_ch0,24,204.7097,66,15,150.0
706,24_06_5_06_xform_ch0,24,207.3065,66,16,160.0
707,24_06_5_06_xform_ch0,24,210.2903,66,17,170.0
708,24_06_5_06_xform_ch0,24,214.9194,66,18,180.0
709,24_06_5_06_xform_ch0,24,208.1129,66,19,190.0
710,24_06_5_06_xform_ch0,24,211.0323,66,20,200.0
711,24_06_5_06_xform_ch0,24,207.9355,66,21,210.0
712,24_06_5_06_xform_ch0,24,204.5161,66,22,220.0
713,24_06_5_06_xform_ch0,24,199.5645,66,23,230.0
714,24_06_5_06_xform_ch0,24,199.5,66,24,240.0
715,24_06_5_06_xform_ch0,24,200.0806,66,25,250.0
716,24_06_5_06_xform_ch0,24,204.2742,66,26,260.0
717,24_06_5_06_xform_ch0,24,203.5484,66,27,270.0
718,24_06_5_06_xform_ch0,24,202.0161,66,28,280.0
719,24_06_5_06_xform_ch0,24,205.6935,66,30,290.0
720,24_06_5_06_xform_ch0,25,83.2826,70,0,0.0
721,24_06_5_06_xform_ch0,25,88.2174,70,1,10.0
722,24_06_5_06_xform_ch0,25,81.3261,70,2,20.0
723,24_06_5_06_xform_ch0,25,81.4348,70,3,30.0
724,24_06_5_06_xform_ch0,25,77.413,70,4,40.0
725,24_06_5_06_xform_ch0,25,78.9565,70,5,50.0
726,24_06_5_06_xform_ch0,25,78.8696,70,6,60.0
727,24_06_5_06_xform_ch0,25,103.8478,70,7,70.0
728,24_06_5_06_xform_ch0,25,92.3478,70,8,80.0
729,24_06_5_06_xform_ch0,25,88.9348,70,9,90.0
730,24_06_5_06_xform_ch0,25,88.8913,70,10,100.0
731,24_06_5_06_xform_ch0,25,88.413,70,11,110.0
732,24_06_5_06_xform_ch0,25,81.9783,70,12,120.0
733,24_06_5_06_xform_ch0,25,82.6739,70,13,130.0
734,24_06_5_06_xform_ch0,25,67.3478,70,14,140.0
735,24_06_5_06_xform_ch0,25,68.6739,70,15,150.0
736,24_06_5_06_xform_ch0,25,70.8913,70,16,160.0
737,24_06_5_06_xform_ch0,25,69.1304,70,17,170.0
738,24_06_5_06_xform_ch0,25,67.2391,70,18,180.0
739,24_06_5_06_xform_ch0,25,72.6304,70,19,190.0
740,24_06_5_06_xform_ch0,25,69.9783,70,20,200.0
741,24_06_5_06_xform_ch0,25,68.2391,70,21,210.0
742,24_06_5_06_xform_ch0,25,70.4348,70,22,220.0
743,24_06_5_06_xform_ch0,25,72.1304,70,23,230.0
744,24_06_5_06_xform_ch0,25,73.587,70,24,240.0
745,24_06_5_06_xform_ch0,25,73.8478,70,25,250.0
746,24_06_5_06_xform_ch0,25,74.3261,70,26,260.0
747,24_06_5_06_xform_ch0,25,73.3696,70,27,270.0
748,24_06_5_06_xform_ch0,25,78.2609,70,28,280.0
749,24_06_5_06_xform_ch0,25,76.0652,70,30,290.0
750,24_06_5_06_xform_ch0,26,110.915,49,0,0.0
751,24_06_5_06_xform_ch0,26,109.5784,49,1,10.0
752,24_06_5_06_xform_ch0,26,108.6797,49,2,20.0
753,24_06_5_06_xform_ch0,26,107.8529,49,3,30.0
754,24_06_5_06_xform_ch0,26,105.6111,49,4,40.0
755,24_06_5_06_xform_ch0,26,103.7353,49,5,50.0
756,24_06_5_06_xform_ch0,26,107.1144,49,6,60.0
757,24_06_5_06_xform_ch0,26,135.8007,49,7,70.0
758,24_06_5_06_xform_ch0,26,124.5621,49,8,80.0
759,24_06_5_06_xform_ch0,26,116.6307,49,9,90.0
760,24_06_5_06_xform_ch0,26,108.0,49,10,100.0
761,24_06_5_06_xform_ch0,26,103.1536,49,11,110.0
762,24_06_5_06_xform_ch0,26,100.9314,49,12,120.0
763,24_06_5_06_xform_ch0,26,100.1438,49,13,130.0
764,24_06_5_06_xform_ch0,26,91.8072,49,14,140.0
765,24_06_5_06_xform_ch0,26,88.8366,49,15,150.0
766,24_06_5_06_xform_ch0,26,90.5229,49,16,160.0
767,24_06_5_06_xform_ch0,26,89.219,49,17,170.0
768,24_06_5_06_xform_ch0,26,88.1797,49,18,180.0
769,24_06_5_06_xform_ch0,26,89.1634,49,19,190.0
770,24_06_5_06_xform_ch0,26,88.4314,49,20,200.0
771,24_06_5_06_xform_ch0,26,88.8856,49,21,210.0
772,24_06_5_06_xform_ch0,26,88.4477,49,22,220.0
773,24_06_5_06_xform_ch0,26,89.8497,49,23,230.0
774,24_06_5_06_xform_ch0,26,90.8105,49,24,240.0
775,24_06_5_06_xform_ch0,26,89.9837,49,25,250.0
776,24_06_5_06_xform_ch0,26,90.3268,49,26,260.0
777,24_06_5_06_xform_ch0,26,91.1503,49,27,270.0
778,24_06_5_06_xform_ch0,26,91.6209,49,28,280.0
779,24_06_5_06_xform_ch0,26,93.3758,49,30,290.0
780,24_06_5_06_xform_ch0,27,119.1538,31,0,0.0
781,24_06_5_06_xform_ch0,27,115.7231,31,1,10.0
782,24_06_5_06_xform_ch0,27,115.3231,31,2,20.0
783,24_06_5_06_xform_ch0,27,107.6308,31,3,30.0
784,24_06_5_06_xform_ch0,27,109.0,31,4,40.0
785,24_06_5_06_xform_ch0,27,108.8923,31,5,50.0
786,24_06_5_06_xform_ch0,27,111.7077,31,6,60.0
787,24_06_5_06_xform_ch0,27,142.1538,31,7,70.0
788,24_06_5_06_xform_ch0,27,127.7231,31,8,80.0
789,24_06_5_06_xform_ch0,27,112.8923,31,9,90.0
790,24_06_5_06_xform_ch0,27,105.9077,31,10,100.0
791,24_06_5_06_xform_ch0,27,101.5538,31,11,110.0
792,24_06_5_06_xform_ch0,27,96.0,31,12,120.0
793,24_06_5_06_xform_ch0,27,98.2,31,13,130.0
794,24_06_5_06_xform_ch0,27,93.8,31,14,140.0
795,24_06_5_06_xform_ch0,27,87.6462,31,15,150.0
796,24_06_5_06_xform_ch0,27,92.1692,31,16,160.0
797,24_06_5_06_xform_ch0,27,88.8,31,17,170.0
798,24_06_5_06_xform_ch0,27,90.9231,31,18,180.0
799,24_06_5_06_xform_ch0,27,92.7692,31,19,190.0
800,24_06_5_06_xform_ch0,27,89.1538,31,20,200.0
801,24_06_5_06_xform_ch0,27,91.0308,31,21,210.0
802,24_06_5_06_xform_ch0,27,92.4154,31,22,220.0
803,24_06_5_06_xform_ch0,27,90.2154,31,23,230.0
804,24_06_5_06_xform_ch0,27,94.4,31,24,240.0
805,24_06_5_06_xform_ch0,27,94.1385,31,25,250.0
806,24_06_5_06_xform_ch0,27,94.1538,31,26,260.0
807,24_06_5_06_xform_ch0,27,93.1538,31,27,270.0
808,24_06_5_06_xform_ch0,27,93.3231,31,28,280.0
809,24_06_5_06_xform_ch0,27,98.7231,31,30,290.0
810,24_06_5_06_xform_ch0,28,99.2308,61,0,0.0
811,24_06_5_06_xform_ch0,28,101.6154,61,1,10.0
812,24_06_5_06_xform_ch0,28,88.3846,61,2,20.0
813,24_06_5_06_xform_ch0,28,91.6154,61,3,30.0
814,24_06_5_06_xform_ch0,28,94.1538,61,4,40.0
815,24_06_5_06_xform_ch0,28,95.0,61,5,50.0
816,24_06_5_06_xform_ch0,28,86.2308,61,6,60.0
817,24_06_5_06_xform_ch0,28,113.3846,61,7,70.0
818,24_06_5_06_xform_ch0,28,115.3077,61,8,80.0
819,24_06_5_06_xform_ch0,28,111.0769,61,9,90.0
820,24_06_5_06_xform_ch0,28,111.3846,61,10,100.0
821,24_06_5_06_xform_ch0,28,116.2308,61,11,110.0
822,24_06_5_06_xform_ch0,28,109.3846,61,12,120.0
823,24_06_5_06_xform_ch0,28,108.3077,61,13,130.0
824,24_06_5_06_xform_ch0,28,101.6154,61,14,140.0
825,24_06_5_06_xform_ch0,28,98.9231,61,15,150.0
826,24_06_5_06_xform_ch0,28,92.9231,61,16,160.0
827,24_06_5_06_xform_ch0,28,86.6154,61,17,170.0
828,24_06_5_06_xform_ch0,28,94.6154,61,18,180.0
829,24_06_5_06_xform_ch0,28,87.2308,61,19,190.0
830,24_06_5_06_xform_ch0,28,85.1538,61,20,200.0
831,24_06_5_06_xform_ch0,28,80.4615,61,21,210.0
832,24_06_5_06_xform_ch0,28,85.3846,61,22,220.0
833,24_06_5_06_xform_ch0,28,91.3846,61,23,230.0
834,24_06_5_06_xform_ch0,28,82.5385,61,24,240.0
835,24_06_5_06_xform_ch0,28,85.4615,61,25,250.0
836,24_06_5_06_xform_ch0,28,79.3077,61,26,260.0
837,24_06_5_06_xform_ch0,28,85.0769,61,27,270.0
838,24_06_5_06_xform_ch0,28,86.6154,61,28,280.0
839,24_06_5_06_xform_ch0,28,84.0769,61,30,290.0
840,24_06_5_06_xform_ch0,29,127.569,20,0,0.0
841,24_06_5_06_xform_ch0,29,122.5862,20,1,10.0
842,24_06_5_06_xform_ch0,29,119.7874,20,2,20.0
843,24_06_5_06_xform_ch0,29,121.3621,20,3,30.0
844,24_06_5_06_xform_ch0,29,116.023,20,4,40.0
845,24_06_5_06_xform_ch0,29,118.3046,20,5,50.0
846,24_06_5_06_xform_ch0,29,119.8333,20,6,60.0
847,24_06_5_06_xform_ch0,29,157.7701,20,7,70.0
848,24_06_5_06_xform_ch0,29,142.4943,20,8,80.0
849,24_06_5_06_xform_ch0,29,131.431,20,9,90.0
850,24_06_5_06_xform_ch0,29,122.2356,20,10,100.0
851,24_06_5_06_xform_ch0,29,116.1207,20,11,110.0
852,24_06_5_06_xform_ch0,29,114.0172,20,12,120.0
853,24_06_5_06_xform_ch0,29,113.4425,20,13,130.0
854,24_06_5_06_xform_ch0,29,105.0517,20,14,140.0
855,24_06_5_06_xform_ch0,29,100.6724,20,15,150.0
856,24_06_5_06_xform_ch0,29,102.9598,20,16,160.0
857,24_06_5_06_xform_ch0,29,98.4023,20,17,170.0
858,24_06_5_06_xform_ch0,29,98.1667,20,18,180.0
859,24_06_5_06_xform_ch0,29,98.7471,20,19,190.0
860,24_06_5_06_xform_ch0,29,99.3851,20,20,200.0
861,24_06_5_06_xform_ch0,29,98.9425,20,21,210.0
862,24_06_5_06_xform_ch0,29,99.5747,20,22,220.0
863,24_06_5_06_xform_ch0,29,97.7126,20,23,230.0
864,24_06_5_06_xform_ch0,29,96.6954,20,24,240.0
865,24_06_5_06_xform_ch0,29,100.2011,20,25,250.0
866,24_06_5_06_xform_ch0,29,102.2586,20,26,260.0
867,24_06_5_06_xform_ch0,29,101.8563,20,27,270.0
868,24_06_5_06_xform_ch0,29,99.8678,20,28,280.0
869,24_06_5_06_xform_ch0,29,104.7126,20,30,290.0
870,24_06_5_06_xform_ch0,30,117.2692,16,0,0.0
871,24_06_5_06_xform_ch0,30,110.2179,16,1,10.0
872,24_06_5_06_xform_ch0,30,109.3846,16,2,20.0
