,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
173,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,53,53.0,317.25,14.375,0.04749999940395355,simple
174,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,54,54.0,321.5,18.625,0.061500001698732376,simple
175,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,55,55.0,323.75,20.875,0.06889999657869339,simple
176,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,56,56.0,319.5,16.625,0.05490000173449516,simple
177,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,57,57.0,327.75,24.875,0.08209999650716782,simple
178,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,58,58.0,332.3334045410156,29.45829963684082,0.09730000048875809,simple
179,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,59,59.0,318.0,15.125,0.04989999905228615,simple
180,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,60,60.0,324.6665954589844,21.79170036315918,0.07190000265836716,simple
181,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,61,61.0,326.75,23.875,0.07880000025033951,simple
182,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,62,62.0,323.875,21.0,0.06930000334978104,simple
183,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,63,63.0,327.8334045410156,24.95829963684082,0.08240000158548355,simple
184,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,64,64.0,332.375,29.5,0.09740000218153,simple
185,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,65,65.0,324.25,21.375,0.0706000030040741,simple
186,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,66,66.0,328.3334045410156,25.45829963684082,0.08410000056028366,simple
187,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,67,67.0,326.5834045410156,23.70829963684082,0.07829999923706055,simple
188,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,68,68.0,329.7084045410156,26.83329963684082,0.08860000222921371,simple
189,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,69,69.0,327.0834045410156,24.20829963684082,0.07989999651908875,simple
190,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,70,70.0,320.25,17.375,0.05739999935030937,simple
191,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,71,71.0,329.0,26.125,0.08630000054836273,simple
192,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,72,72.0,314.9584045410156,12.08329963684082,0.039900001138448715,simple
193,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,73,73.0,322.875,20.0,0.06599999964237213,simple
194,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,74,74.0,324.7084045410156,21.83329963684082,0.07209999859333038,simple
195,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,75,75.0,321.1665954589844,18.29170036315918,0.06040000170469284,simple
196,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,76,76.0,327.0834045410156,24.20829963684082,0.07989999651908875,simple
197,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,77,77.0,331.0834045410156,28.20829963684082,0.09309999644756317,simple
198,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,78,78.0,321.5,18.625,0.061500001698732376,simple
199,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,79,79.0,322.2915954589844,19.41670036315918,0.0640999972820282,simple
200,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,80,80.0,317.9584045410156,15.08329963684082,0.049800001084804535,simple
201,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,81,81.0,313.2084045410156,10.33329963684082,0.0340999998152256,simple
202,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,82,82.0,312.0415954589844,9.16670036315918,0.030300000682473183,simple
203,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,83,83.0,317.0834045410156,14.20829963684082,0.04690000042319298,simple
204,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,84,84.0,308.5415954589844,5.6666998863220215,0.018699999898672104,simple
205,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,85,85.0,301.5834045410156,-1.291700005531311,-0.00430000014603138,simple
206,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,86,86.0,309.3334045410156,6.4583001136779785,0.021299999207258224,simple
207,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,87,87.0,304.125,1.25,0.004100000020116568,simple
208,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,88,88.0,299.875,-3.0,-0.00989999994635582,simple
209,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,89,89.0,295.9165954589844,-6.9583001136779785,-0.023000000044703484,simple
210,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,90,90.0,297.2915954589844,-5.5833001136779785,-0.018400000408291817,simple
211,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,91,91.0,292.7915954589844,-10.08329963684082,-0.0333000011742115,simple
212,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,92,92.0,287.875,-15.0,-0.0494999997317791,simple
213,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,93,93.0,295.5,-7.375,-0.024299999698996544,simple
214,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,94,94.0,285.0415954589844,-17.83329963684082,-0.05889999866485596,simple
215,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,95,95.0,291.0415954589844,-11.83329963684082,-0.03909999877214432,simple
216,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,96,96.0,291.25,-11.625,-0.03840000182390213,simple
217,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,97,97.0,292.125,-10.75,-0.03550000116229057,simple
218,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,98,98.0,293.125,-9.75,-0.03220000118017197,simple
219,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,99,99.0,295.4165954589844,-7.4583001136779785,-0.02459999918937683,simple
220,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,100,100.0,294.8334045410156,-8.04170036315918,-0.026599999517202377,simple
221,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,101,101.0,292.375,-10.5,-0.034699998795986176,simple
222,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,102,102.0,291.5834045410156,-11.29170036315918,-0.037300001829862595,simple
223,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,103,103.0,298.625,-4.25,-0.014000000432133675,simple
224,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,104,104.0,302.9165954589844,0.04170000180602074,9.999999747378752e-05,simple
225,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,105,105.0,303.9165954589844,1.041700005531311,0.0034000000450760126,simple
226,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,106,106.0,301.5,-1.375,-0.0044999998062849045,simple
227,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,107,107.0,307.125,4.25,0.014000000432133675,simple
228,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,108,108.0,310.625,7.75,0.025599999353289604,simple
229,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,109,109.0,303.0834045410156,0.20829999446868896,0.000699999975040555,simple
230,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,110,110.0,302.25,-0.625,-0.002099999925121665,simple
231,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,111,111.0,306.5834045410156,3.7083001136779785,0.012199999764561653,simple
232,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,112,112.0,302.5834045410156,-0.29170000553131104,-0.0010000000474974513,simple
233,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,113,113.0,308.1665954589844,5.2916998863220215,0.017500000074505806,simple
234,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,114,114.0,300.8334045410156,-2.0416998863220215,-0.0066999997943639755,simple
235,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,115,115.0,300.9584045410156,-1.916700005531311,-0.006300000008195639,simple
236,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,116,116.0,294.7915954589844,-8.08329963684082,-0.02669999934732914,simple
237,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,117,117.0,298.6665954589844,-4.2083001136779785,-0.013899999670684338,simple
238,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,118,118.0,297.1665954589844,-5.7083001136779785,-0.018799999728798866,simple
239,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,2,120,119.0,298.75,-4.125,-0.01360000018030405,simple
240,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,0,0.0,482.23809814453125,0.0,0.0,simple
241,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,1,1.0,472.5238037109375,-9.714300155639648,-0.020099999383091927,simple
242,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,2,2.0,475.4761962890625,-6.761899948120117,-0.014000000432133675,simple
243,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,3,3.0,473.71429443359375,-8.523799896240234,-0.01769999973475933,simple
244,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,4,4.0,472.952392578125,-9.285699844360352,-0.019300000742077827,simple
245,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,5,5.0,470.09521484375,-12.142900466918945,-0.025200000032782555,simple
246,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,6,6.0,471.76190185546875,-10.476200103759766,-0.021700000390410423,simple
247,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,7,7.0,477.047607421875,-5.190499782562256,-0.01080000028014183,simple
248,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,8,8.0,473.5714111328125,-8.66670036315918,-0.017999999225139618,simple
249,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,9,9.0,475.0,-7.238100051879883,-0.014999999664723873,simple
250,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,10,10.0,474.4285888671875,-7.809500217437744,-0.016200000420212746,simple
251,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,11,11.0,475.1427917480469,-7.095200061798096,-0.014700000174343586,simple
252,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,12,12.0,486.4285888671875,4.190499782562256,0.008700000122189522,simple
253,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,13,13.0,480.5238037109375,-1.7143000364303589,-0.003599999938160181,simple
254,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,14,14.0,479.23809814453125,-3.0,-0.006200000178068876,simple
255,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,15,15.0,481.23809814453125,-1.0,-0.002099999925121665,simple
256,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,16,16.0,485.6189880371094,3.38100004196167,0.007000000216066837,simple
257,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,17,17.0,478.0,-4.238100051879883,-0.008799999952316284,simple
258,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,18,18.0,481.80950927734375,-0.428600013256073,-0.0008999999845400453,simple
259,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,19,19.0,482.047607421875,-0.19050000607967377,-0.00039999998989515007,simple
260,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,20,20.0,479.6665954589844,-2.5713999271392822,-0.0052999998442828655,simple
261,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,21,21.0,485.71429443359375,3.4762001037597656,0.007199999876320362,simple
262,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,22,22.0,486.5238037109375,4.285699844360352,0.008899999782443047,simple
263,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,23,23.0,484.19049072265625,1.9523999691009521,0.004000000189989805,simple
264,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,24,24.0,474.80950927734375,-7.428599834442139,-0.015399999916553497,simple
265,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,25,25.0,490.6665954589844,8.428600311279297,0.017500000074505806,simple
266,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,26,26.0,485.80950927734375,3.5713999271392822,0.007400000002235174,simple
267,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,27,27.0,492.28570556640625,10.047599792480469,0.020800000056624413,simple
268,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,28,28.0,486.23809814453125,4.0,0.008299999870359898,simple
269,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,29,29.0,489.047607421875,6.809500217437744,0.014100000262260437,simple
270,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,30,30.0,479.76190185546875,-2.4762001037597656,-0.005100000184029341,simple
271,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,31,31.0,482.0,-0.23810000717639923,-0.0005000000237487257,simple
272,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,32,32.0,489.952392578125,7.714300155639648,0.01600000075995922,simple
273,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,33,33.0,476.047607421875,-6.190499782562256,-0.012799999676644802,simple
274,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,34,34.0,485.8572082519531,3.61899995803833,0.007499999832361937,simple
275,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,35,35.0,491.5238037109375,9.285699844360352,0.019300000742077827,simple
276,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,36,36.0,487.28570556640625,5.047599792480469,0.010499999858438969,simple
277,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,37,37.0,484.0,1.7618999481201172,0.003700000001117587,simple
278,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,38,38.0,477.28570556640625,-4.952400207519531,-0.010300000198185444,simple
279,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,39,39.0,482.1427917480469,-0.09520000219345093,-0.00019999999494757503,simple
280,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,40,40.0,477.80950927734375,-4.428599834442139,-0.009200000204145908,simple
281,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,41,41.0,480.5714111328125,-1.666700005531311,-0.0035000001080334187,simple
282,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,42,42.0,478.28570556640625,-3.952399969100952,-0.008200000040233135,simple
283,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,43,43.0,474.09521484375,-8.142900466918945,-0.016899999231100082,simple
284,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,44,44.0,476.8572082519531,-5.38100004196167,-0.01119999960064888,simple
285,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,45,45.0,478.047607421875,-4.190499782562256,-0.008700000122189522,simple
286,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,46,46.0,471.952392578125,-10.285699844360352,-0.021299999207258224,simple
287,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,47,47.0,480.952392578125,-1.2856999635696411,-0.0027000000700354576,simple
288,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,48,48.0,479.80950927734375,-2.4286000728607178,-0.004999999888241291,simple
289,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,49,49.0,479.047607421875,-3.190500020980835,-0.006599999964237213,simple
290,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,50,50.0,480.71429443359375,-1.523800015449524,-0.0031999999191612005,simple
291,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,51,51.0,479.6665954589844,-2.5713999271392822,-0.0052999998442828655,simple
292,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,52,52.0,483.4285888671875,1.190500020980835,0.0024999999441206455,simple
293,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,53,53.0,481.4761962890625,-0.761900007724762,-0.0015999999595806003,simple
294,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,54,54.0,480.3334045410156,-1.9048000574111938,-0.0038999998942017555,simple
295,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,55,55.0,489.6665954589844,7.428599834442139,0.015399999916553497,simple
296,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,56,56.0,480.5714111328125,-1.666700005531311,-0.0035000001080334187,simple
297,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,57,57.0,480.8572082519531,-1.38100004196167,-0.002899999963119626,simple
298,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,58,58.0,479.3810119628906,-2.857100009918213,-0.005900000222027302,simple
299,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,59,59.0,475.28570556640625,-6.952400207519531,-0.014399999752640724,simple
300,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,60,60.0,474.4285888671875,-7.809500217437744,-0.016200000420212746,simple
301,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,61,61.0,476.3334045410156,-5.904799938201904,-0.012199999764561653,simple
302,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,62,62.0,480.09521484375,-2.142899990081787,-0.004399999976158142,simple
303,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,63,63.0,479.047607421875,-3.190500020980835,-0.006599999964237213,simple
304,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,64,64.0,482.09521484375,-0.1429000049829483,-0.0003000000142492354,simple
305,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,65,65.0,488.952392578125,6.714300155639648,0.013899999670684338,simple
306,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,66,66.0,490.0,7.761899948120117,0.016100000590085983,simple
307,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,67,67.0,484.4285888671875,2.190500020980835,0.0044999998062849045,simple
308,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,68,68.0,486.3810119628906,4.142899990081787,0.00860000029206276,simple
309,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,69,69.0,487.4285888671875,5.190499782562256,0.01080000028014183,simple
310,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,70,70.0,479.6665954589844,-2.5713999271392822,-0.0052999998442828655,simple
311,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,71,71.0,475.23809814453125,-7.0,-0.014499999582767487,simple
312,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,72,72.0,486.19049072265625,3.952399969100952,0.008200000040233135,simple
313,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,73,73.0,479.6189880371094,-2.61899995803833,-0.005400000140070915,simple
314,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,74,74.0,485.047607421875,2.809499979019165,0.005799999926239252,simple
315,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,75,75.0,468.4285888671875,-13.809499740600586,-0.028599999845027924,simple
316,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,76,76.0,478.8572082519531,-3.38100004196167,-0.007000000216066837,simple
317,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,77,77.0,480.6189880371094,-1.61899995803833,-0.0034000000450760126,simple
318,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,78,78.0,472.23809814453125,-10.0,-0.02070000022649765,simple
319,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,79,79.0,471.3334045410156,-10.904800415039062,-0.022600000724196434,simple
320,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,80,80.0,472.952392578125,-9.285699844360352,-0.019300000742077827,simple
321,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,81,81.0,471.6665954589844,-10.571399688720703,-0.021900000050663948,simple
322,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,82,82.0,470.6189880371094,-11.619000434875488,-0.02410000003874302,simple
323,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,83,83.0,479.4761962890625,-2.761899948120117,-0.00570000009611249,simple
324,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,84,84.0,472.3810119628906,-9.857099533081055,-0.020400000736117363,simple
325,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,85,85.0,471.71429443359375,-10.523799896240234,-0.021800000220537186,simple
326,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,86,86.0,477.76190185546875,-4.476200103759766,-0.00930000003427267,simple
327,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,87,87.0,474.4761962890625,-7.761899948120117,-0.016100000590085983,simple
328,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,88,88.0,481.09521484375,-1.142899990081787,-0.002400000113993883,simple
329,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,3,89,89.0,478.90478515625,-3.3333001136779785,-0.006899999920278788,simple
