,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
171,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,51,51.0,136.13330078125,-95.0999984741211,-0.41130000352859497,simple
172,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,52,52.0,136.23330688476562,-95.0,-0.4108000099658966,simple
173,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,53,53.0,134.1667022705078,-97.06670379638672,-0.4198000133037567,simple
174,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,54,54.0,132.36669921875,-98.86669921875,-0.4275999963283539,simple
175,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,55,55.0,133.3000030517578,-97.93329620361328,-0.4235000014305115,simple
176,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,56,56.0,131.26669311523438,-99.9666976928711,-0.43230000138282776,simple
177,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,57,57.0,129.3000030517578,-101.93329620361328,-0.4408000111579895,simple
178,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,58,58.0,127.0333023071289,-104.19999694824219,-0.4505999982357025,simple
179,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,59,59.0,126.4000015258789,-104.83329772949219,-0.45339998602867126,simple
180,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,60,60.0,122.2667007446289,-108.9666976928711,-0.47119998931884766,simple
181,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,61,61.0,120.30000305175781,-110.93329620361328,-0.4796999990940094,simple
182,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,62,62.0,118.2332992553711,-113.0,-0.4887000024318695,simple
183,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,63,63.0,117.0999984741211,-114.13330078125,-0.4936000108718872,simple
184,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,64,64.0,115.0333023071289,-116.19999694824219,-0.5024999976158142,simple
185,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,65,65.0,115.5333023071289,-115.69999694824219,-0.5004000067710876,simple
186,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,66,66.0,113.86669921875,-117.36669921875,-0.5076000094413757,simple
187,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,67,67.0,111.2332992553711,-120.0,-0.5189999938011169,simple
188,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,68,68.0,112.83329772949219,-118.4000015258789,-0.5120000243186951,simple
189,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,69,69.0,109.7667007446289,-121.4666976928711,-0.5253000259399414,simple
190,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,70,70.0,109.56670379638672,-121.66670227050781,-0.526199996471405,simple
191,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,71,71.0,107.86669921875,-123.36669921875,-0.5335000157356262,simple
192,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,72,72.0,106.83329772949219,-124.4000015258789,-0.5379999876022339,simple
193,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,73,73.0,104.56670379638672,-126.66670227050781,-0.5478000044822693,simple
194,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,74,74.0,102.19999694824219,-129.03329467773438,-0.5580000281333923,simple
195,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,75,75.0,98.86669921875,-132.36669921875,-0.5723999738693237,simple
196,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,76,76.0,97.43329620361328,-133.8000030517578,-0.5785999894142151,simple
197,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,77,77.0,97.80000305175781,-133.4333038330078,-0.5770999789237976,simple
198,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,78,78.0,100.43329620361328,-130.8000030517578,-0.5656999945640564,simple
199,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,79,79.0,100.19999694824219,-131.03329467773438,-0.5666999816894531,simple
200,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,80,80.0,98.0333023071289,-133.1999969482422,-0.5759999752044678,simple
201,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,81,81.0,98.5,-132.73330688476562,-0.5740000009536743,simple
202,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,82,82.0,95.5999984741211,-135.63330078125,-0.5866000056266785,simple
203,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,83,83.0,96.5333023071289,-134.6999969482422,-0.5824999809265137,simple
204,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,84,84.0,94.5333023071289,-136.6999969482422,-0.5911999940872192,simple
205,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,85,85.0,93.06670379638672,-138.1667022705078,-0.5975000262260437,simple
206,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,86,86.0,93.43329620361328,-137.8000030517578,-0.5958999991416931,simple
207,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,87,87.0,92.4666976928711,-138.76669311523438,-0.6000999808311462,simple
208,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,88,88.0,91.69999694824219,-139.53329467773438,-0.6033999919891357,simple
209,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,89,89.0,89.9000015258789,-141.3332977294922,-0.6111999750137329,simple
210,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,90,90.0,89.7332992553711,-141.5,-0.6118999719619751,simple
211,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,91,91.0,89.2667007446289,-141.96670532226562,-0.6140000224113464,simple
212,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,92,92.0,89.56670379638672,-141.6667022705078,-0.6126999855041504,simple
213,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,93,93.0,90.33329772949219,-140.89999389648438,-0.6093000173568726,simple
214,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,94,94.0,85.0333023071289,-146.1999969482422,-0.6323000192642212,simple
215,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,95,95.0,87.0333023071289,-144.1999969482422,-0.6236000061035156,simple
216,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,96,96.0,86.2667007446289,-144.96670532226562,-0.6269000172615051,simple
217,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,97,97.0,85.0999984741211,-146.13330078125,-0.6320000290870667,simple
218,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,98,98.0,84.83329772949219,-146.39999389648438,-0.6330999732017517,simple
219,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,99,99.0,86.33329772949219,-144.89999389648438,-0.6266000270843506,simple
220,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,100,100.0,84.16670227050781,-147.0666961669922,-0.6359999775886536,simple
221,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,101,101.0,83.33329772949219,-147.89999389648438,-0.6395999789237976,simple
222,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,102,102.0,82.86669921875,-148.36669921875,-0.6416000127792358,simple
223,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,103,103.0,79.56670379638672,-151.6667022705078,-0.6559000015258789,simple
224,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,104,104.0,82.0,-149.23330688476562,-0.6453999876976013,simple
225,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,105,105.0,82.13330078125,-149.10000610351562,-0.6448000073432922,simple
226,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,106,106.0,82.69999694824219,-148.53329467773438,-0.6424000263214111,simple
227,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,107,107.0,80.13330078125,-151.10000610351562,-0.6535000205039978,simple
228,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,108,108.0,80.5999984741211,-150.63330078125,-0.6514000296592712,simple
229,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,109,109.0,79.30000305175781,-151.9333038330078,-0.6571000218391418,simple
230,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,110,110.0,81.69999694824219,-149.53329467773438,-0.6467000246047974,simple
231,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,111,111.0,82.4000015258789,-148.8332977294922,-0.6437000036239624,simple
232,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,112,112.0,80.7332992553711,-150.5,-0.6509000062942505,simple
233,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,113,113.0,76.69999694824219,-154.53329467773438,-0.6682999730110168,simple
234,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,114,114.0,75.7332992553711,-155.5,-0.6725000143051147,simple
235,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,115,115.0,75.56670379638672,-155.6667022705078,-0.6732000112533569,simple
236,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,116,116.0,74.80000305175781,-156.4333038330078,-0.6765000224113464,simple
237,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,117,117.0,74.43329620361328,-156.8000030517578,-0.6780999898910522,simple
238,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,118,118.0,76.06670379638672,-155.1667022705078,-0.6710000038146973,simple
239,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,2,120,119.0,74.86669921875,-156.36669921875,-0.6761999726295471,simple
240,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,0,0.0,273.36358642578125,0.0,0.0,simple
241,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,1,1.0,266.54541015625,-6.81820011138916,-0.024900000542402267,simple
242,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,2,2.0,258.5758056640625,-14.7878999710083,-0.054099999368190765,simple
243,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,3,3.0,249.60609436035156,-23.757600784301758,-0.0869000032544136,simple
244,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,4,4.0,247.24240112304688,-26.121200561523438,-0.09560000151395798,simple
245,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,5,5.0,242.15150451660156,-31.212099075317383,-0.11420000344514847,simple
246,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,6,6.0,237.21209716796875,-36.1515007019043,-0.13220000267028809,simple
247,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,7,7.0,235.87879943847656,-37.484901428222656,-0.1370999962091446,simple
248,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,8,8.0,228.272705078125,-45.09090042114258,-0.164900004863739,simple
249,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,9,9.0,231.96969604492188,-41.39400100708008,-0.15139999985694885,simple
250,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,10,10.0,227.45460510253906,-45.90909957885742,-0.1678999960422516,simple
251,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,11,11.0,223.5758056640625,-49.787899017333984,-0.18209999799728394,simple
252,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,12,12.0,218.272705078125,-55.09090042114258,-0.20149999856948853,simple
253,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,13,13.0,220.6363983154297,-52.727298736572266,-0.19290000200271606,simple
254,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,14,14.0,215.0,-58.36360168457031,-0.2134999930858612,simple
255,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,15,15.0,213.0,-60.36360168457031,-0.2207999974489212,simple
256,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,16,16.0,210.87879943847656,-62.484901428222656,-0.22859999537467957,simple
257,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,17,17.0,206.4241943359375,-66.93939971923828,-0.24490000307559967,simple
258,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,18,18.0,203.9091033935547,-69.45459747314453,-0.2540999948978424,simple
259,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,19,19.0,204.3636016845703,-69.0,-0.2524000108242035,simple
260,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,20,20.0,202.6667022705078,-70.6969985961914,-0.25859999656677246,simple
261,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,21,21.0,198.9394073486328,-74.42430114746094,-0.27230000495910645,simple
262,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,22,22.0,191.84849548339844,-81.51519775390625,-0.29820001125335693,simple
263,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,23,23.0,190.81820678710938,-82.54550170898438,-0.3019999861717224,simple
264,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,24,24.0,185.18179321289062,-88.18180084228516,-0.32260000705718994,simple
265,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,25,25.0,188.3636016845703,-85.0,-0.3109000027179718,simple
266,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,26,26.0,184.03030395507812,-89.33329772949219,-0.32679998874664307,simple
267,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,27,27.0,182.60609436035156,-90.75759887695312,-0.3319999873638153,simple
268,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,28,28.0,179.3332977294922,-94.0302963256836,-0.3440000116825104,simple
269,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,29,29.0,173.3332977294922,-100.0302963256836,-0.3659000098705292,simple
270,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,30,30.0,168.6667022705078,-104.6969985961914,-0.382999986410141,simple
271,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,31,31.0,166.9394073486328,-106.42420196533203,-0.38929998874664307,simple
272,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,32,32.0,165.75759887695312,-107.6061019897461,-0.3935999870300293,simple
273,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,33,33.0,165.6667022705078,-107.6969985961914,-0.39399999380111694,simple
274,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,34,34.0,164.3332977294922,-109.0302963256836,-0.39879998564720154,simple
275,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,35,35.0,159.3636016845703,-114.0,-0.4169999957084656,simple
276,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,36,36.0,160.727294921875,-112.63639831542969,-0.41200000047683716,simple
277,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,37,37.0,159.51519775390625,-113.84850311279297,-0.4165000021457672,simple
278,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,38,38.0,156.0,-117.36360168457031,-0.4293000102043152,simple
279,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,39,39.0,156.54539489746094,-116.81819915771484,-0.42730000615119934,simple
280,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,40,40.0,152.4241943359375,-120.93939971923828,-0.4424000084400177,simple
281,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,41,41.0,150.30299377441406,-123.06060028076172,-0.45019999146461487,simple
282,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,42,42.0,148.03030395507812,-125.33329772949219,-0.4584999978542328,simple
283,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,43,43.0,148.81820678710938,-124.54550170898438,-0.45559999346733093,simple
284,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,44,44.0,148.272705078125,-125.09089660644531,-0.4575999975204468,simple
285,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,45,45.0,146.96969604492188,-126.39399719238281,-0.46239998936653137,simple
286,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,46,46.0,143.60609436035156,-129.75759887695312,-0.474700003862381,simple
287,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,47,47.0,143.0605926513672,-130.30299377441406,-0.4767000079154968,simple
288,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,48,48.0,142.24240112304688,-131.12120056152344,-0.4796999990940094,simple
289,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,49,49.0,139.21209716796875,-134.15150451660156,-0.49070000648498535,simple
290,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,50,50.0,136.60609436035156,-136.75759887695312,-0.5002999901771545,simple
291,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,51,51.0,134.6363983154297,-138.727294921875,-0.5074999928474426,simple
292,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,52,52.0,133.30299377441406,-140.0605926513672,-0.5123999714851379,simple
293,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,53,53.0,134.15150451660156,-139.21209716796875,-0.5092999935150146,simple
294,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,54,54.0,132.12120056152344,-141.24240112304688,-0.516700029373169,simple
295,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,55,55.0,131.24240112304688,-142.12120056152344,-0.5199000239372253,simple
296,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,56,56.0,127.93939971923828,-145.4241943359375,-0.5320000052452087,simple
297,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,57,57.0,130.18179321289062,-143.18179321289062,-0.5238000154495239,simple
298,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,58,58.0,127.75759887695312,-145.60609436035156,-0.5325999855995178,simple
299,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,59,59.0,125.6969985961914,-147.6667022705078,-0.5401999950408936,simple
300,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,60,60.0,123.12120056152344,-150.24240112304688,-0.5496000051498413,simple
301,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,61,61.0,123.0302963256836,-150.3332977294922,-0.5498999953269958,simple
302,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,62,62.0,121.3938980102539,-151.96969604492188,-0.555899977684021,simple
303,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,63,63.0,120.6061019897461,-152.75759887695312,-0.5587999820709229,simple
304,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,64,64.0,120.15149688720703,-153.21209716796875,-0.5605000257492065,simple
305,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,65,65.0,117.3938980102539,-155.96969604492188,-0.5705999732017517,simple
306,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,66,66.0,113.3938980102539,-159.96969604492188,-0.5852000117301941,simple
307,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,67,67.0,118.66670227050781,-154.69700622558594,-0.5659000277519226,simple
308,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,68,68.0,117.57579803466797,-155.78790283203125,-0.5698999762535095,simple
309,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,69,69.0,113.84850311279297,-159.51519775390625,-0.5835000276565552,simple
310,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,70,70.0,112.42420196533203,-160.9394073486328,-0.588699996471405,simple
311,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,71,71.0,110.87879943847656,-162.48489379882812,-0.5943999886512756,simple
312,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,72,72.0,111.45459747314453,-161.9091033935547,-0.5922999978065491,simple
313,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,73,73.0,109.06060028076172,-164.30299377441406,-0.6010000109672546,simple
314,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,74,74.0,110.3938980102539,-162.96969604492188,-0.5961999893188477,simple
315,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,75,75.0,107.33329772949219,-166.03030395507812,-0.6074000000953674,simple
316,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,76,76.0,107.57579803466797,-165.78790283203125,-0.6065000295639038,simple
317,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,77,77.0,106.3030014038086,-167.0605926513672,-0.6111000180244446,simple
318,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,78,78.0,106.48480224609375,-166.87879943847656,-0.6104999780654907,simple
319,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,79,79.0,103.0302963256836,-170.3332977294922,-0.6230999827384949,simple
320,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,80,80.0,102.42420196533203,-170.9394073486328,-0.6252999901771545,simple
321,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,81,81.0,101.06060028076172,-172.30299377441406,-0.630299985408783,simple
322,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,82,82.0,101.87879943847656,-171.48489379882812,-0.6273000240325928,simple
323,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,83,83.0,101.63639831542969,-171.727294921875,-0.6281999945640564,simple
324,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,84,84.0,102.54550170898438,-170.81820678710938,-0.6248999834060669,simple
325,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,85,85.0,100.45449829101562,-172.9091033935547,-0.6324999928474426,simple
326,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,86,86.0,100.33329772949219,-173.03030395507812,-0.6330000162124634,simple
327,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,3,87,87.0,98.15149688720703,-175.21209716796875,-0.6409000158309937,simple
