,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
0,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,0,0.0,9.962300300598145,0.0,0.0,simple
1,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,1,1.0,9.815600395202637,-0.14669999480247498,-0.014700000174343586,simple
2,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,2,2.0,9.503000259399414,-0.4593000113964081,-0.04610000178217888,simple
3,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,3,3.0,9.208900451660156,-0.7534000277519226,-0.07559999823570251,simple
4,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,4,4.0,9.13290023803711,-0.8294000029563904,-0.08330000191926956,simple
5,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,5,5.0,8.977800369262695,-0.984499990940094,-0.09880000352859497,simple
6,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,6,6.0,8.932000160217285,-1.0303000211715698,-0.10339999943971634,simple
7,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,7,7.0,8.811300277709961,-1.1510000228881836,-0.11550000309944153,simple
8,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,8,8.0,8.630000114440918,-1.3322999477386475,-0.13369999825954437,simple
9,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,9,9.0,8.474200248718262,-1.4881000518798828,-0.149399995803833,simple
10,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,10,10.0,8.50570011138916,-1.4565999507904053,-0.1462000012397766,simple
11,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,11,11.0,8.540900230407715,-1.4213999509811401,-0.14270000159740448,simple
12,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,12,12.0,9.038700103759766,-0.9236000180244446,-0.09269999712705612,simple
13,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,13,13.0,8.081100463867188,-1.8812999725341797,-0.18880000710487366,simple
14,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,14,14.0,7.94290018081665,-2.019399881362915,-0.20270000398159027,simple
15,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,15,15.0,8.070199966430664,-1.8920999765396118,-0.1898999959230423,simple
16,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,16,16.0,8.198200225830078,-1.7640999555587769,-0.17710000276565552,simple
17,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,17,17.0,8.046799659729004,-1.9155000448226929,-0.1923000067472458,simple
18,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,18,18.0,8.611100196838379,-1.351199984550476,-0.1356000006198883,simple
19,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,19,19.0,8.886099815368652,-1.076200008392334,-0.1080000028014183,simple
20,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,20,20.0,8.731300354003906,-1.2309999465942383,-0.12359999865293503,simple
21,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,21,21.0,8.758700370788574,-1.2036000490188599,-0.12080000340938568,simple
22,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,22,22.0,8.57129955291748,-1.3910000324249268,-0.1395999938249588,simple
23,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,23,23.0,8.52929973602295,-1.4329999685287476,-0.14380000531673431,simple
24,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,24,24.0,8.26259994506836,-1.6996999979019165,-0.17059999704360962,simple
25,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,25,25.0,8.546899795532227,-1.4154000282287598,-0.1421000063419342,simple
26,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,26,26.0,8.391400337219238,-1.5708999633789062,-0.15770000219345093,simple
27,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,27,27.0,8.105999946594238,-1.8562999963760376,-0.18629999458789825,simple
28,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,28,28.0,8.03969955444336,-1.9226000308990479,-0.19300000369548798,simple
29,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,29,29.0,8.1628999710083,-1.799399971961975,-0.18060000240802765,simple
30,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,30,30.0,7.953700065612793,-2.0085999965667725,-0.20160000026226044,simple
31,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,31,31.0,8.141799926757812,-1.8205000162124634,-0.1826999932527542,simple
32,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,32,32.0,8.073699951171875,-1.8885999917984009,-0.18960000574588776,simple
33,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,33,33.0,7.978099822998047,-1.9842000007629395,-0.19920000433921814,simple
34,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,34,34.0,7.953400135040283,-2.0088999271392822,-0.20170000195503235,simple
35,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,35,35.0,8.069600105285645,-1.892799973487854,-0.1899999976158142,simple
36,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,36,36.0,8.090499877929688,-1.871899962425232,-0.18790000677108765,simple
37,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,37,37.0,8.07409954071045,-1.888200044631958,-0.18950000405311584,simple
38,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,38,38.0,7.804800033569336,-2.157599925994873,-0.21660000085830688,simple
39,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,39,39.0,7.958399772644043,-2.0039000511169434,-0.20110000669956207,simple
40,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,40,40.0,8.126199722290039,-1.8361999988555908,-0.1843000054359436,simple
41,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,41,41.0,7.982999801635742,-1.9793000221252441,-0.19869999587535858,simple
42,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,42,42.0,7.8165998458862305,-2.145699977874756,-0.21539999544620514,simple
43,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,43,43.0,7.398499965667725,-2.5638999938964844,-0.2574000060558319,simple
44,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,44,44.0,7.7677001953125,-2.1946001052856445,-0.22030000388622284,simple
45,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,45,45.0,7.847700119018555,-2.1147000789642334,-0.21230000257492065,simple
46,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,46,46.0,7.853300094604492,-2.109100103378296,-0.21170000731945038,simple
47,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,47,47.0,7.42579984664917,-2.5364999771118164,-0.25459998846054077,simple
48,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,48,48.0,7.604100227355957,-2.3582000732421875,-0.23669999837875366,simple
49,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,49,49.0,7.5594000816345215,-2.402899980545044,-0.24120000004768372,simple
50,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,50,50.0,7.4019999504089355,-2.56030011177063,-0.25699999928474426,simple
51,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,51,51.0,7.4019999504089355,-2.56030011177063,-0.25699999928474426,simple
52,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,52,52.0,7.5833001136779785,-2.378999948501587,-0.23880000412464142,simple
53,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,53,53.0,7.358699798583984,-2.603600025177002,-0.2612999975681305,simple
54,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,54,54.0,7.347400188446045,-2.6149001121520996,-0.26249998807907104,simple
55,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,55,55.0,7.171000003814697,-2.791300058364868,-0.2802000045776367,simple
56,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,56,56.0,7.309000015258789,-2.65339994430542,-0.2662999927997589,simple
57,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,57,57.0,7.27839994430542,-2.6839001178741455,-0.2694000005722046,simple
58,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,58,58.0,7.230100154876709,-2.7321999073028564,-0.2743000090122223,simple
59,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,59,59.0,7.11929988861084,-2.8429999351501465,-0.28540000319480896,simple
60,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,60,60.0,7.563000202178955,-2.399399995803833,-0.24079999327659607,simple
61,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,61,61.0,7.5345001220703125,-2.427799940109253,-0.24369999766349792,simple
62,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,62,62.0,7.427700042724609,-2.534600019454956,-0.25440001487731934,simple
63,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,63,63.0,7.0493998527526855,-2.9130001068115234,-0.2924000024795532,simple
64,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,64,64.0,7.063700199127197,-2.898699998855591,-0.29100000858306885,simple
65,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,65,65.0,7.158199787139893,-2.8041999340057373,-0.2815000116825104,simple
66,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,66,66.0,7.059199810028076,-2.90310001373291,-0.2913999855518341,simple
67,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,67,67.0,8.018600463867188,-1.9436999559402466,-0.19509999454021454,simple
68,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,68,68.0,7.962800025939941,-1.999500036239624,-0.20069999992847443,simple
69,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,69,69.0,8.042099952697754,-1.920199990272522,-0.19269999861717224,simple
70,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,70,70.0,7.942500114440918,-2.01990008354187,-0.20270000398159027,simple
71,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,71,71.0,7.016499996185303,-2.9458999633789062,-0.2957000136375427,simple
72,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,72,72.0,7.8404998779296875,-2.121799945831299,-0.21299999952316284,simple
73,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,73,73.0,7.994500160217285,-1.9678000211715698,-0.19750000536441803,simple
74,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,74,74.0,7.997900009155273,-1.964400053024292,-0.1972000002861023,simple
75,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,75,75.0,7.969699859619141,-1.9925999641418457,-0.20000000298023224,simple
76,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,76,76.0,7.861400127410889,-2.1010000705718994,-0.21089999377727509,simple
77,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,77,77.0,7.908699989318848,-2.0536000728607178,-0.2061000019311905,simple
78,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,78,78.0,7.086900234222412,-2.8754000663757324,-0.28859999775886536,simple
79,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,79,79.0,7.933300018310547,-2.0290000438690186,-0.2037000060081482,simple
80,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,80,80.0,6.95989990234375,-3.002500057220459,-0.30140000581741333,simple
81,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,81,81.0,7.899499893188477,-2.0627999305725098,-0.2071000039577484,simple
82,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,82,82.0,8.007800102233887,-1.9544999599456787,-0.19619999825954437,simple
83,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,83,83.0,7.638999938964844,-2.3232998847961426,-0.23319999873638153,simple
84,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,84,84.0,7.171500205993652,-2.790800094604492,-0.2800999879837036,simple
85,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,85,85.0,7.008299827575684,-2.9539999961853027,-0.29649999737739563,simple
86,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,86,86.0,7.10290002822876,-2.8594000339508057,-0.28700000047683716,simple
87,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,87,87.0,7.06220006942749,-2.900099992752075,-0.29109999537467957,simple
88,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,88,88.0,7.978600025177002,-1.9837000370025635,-0.19910000264644623,simple
89,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,89,89.0,7.035600185394287,-2.9267001152038574,-0.2937999963760376,simple
90,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,90,90.0,7.909999847412109,-2.052299976348877,-0.20600000023841858,simple
91,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,91,91.0,8.026599884033203,-1.9357000589370728,-0.19429999589920044,simple
92,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,92,92.0,7.011600017547607,-2.950700044631958,-0.2962000072002411,simple
93,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,93,93.0,8.093999862670898,-1.868299961090088,-0.1875,simple
94,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,94,94.0,7.967700004577637,-1.9946999549865723,-0.20020000636577606,simple
95,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,95,95.0,7.695700168609619,-2.2665998935699463,-0.22750000655651093,simple
96,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,96,96.0,7.499599933624268,-2.4626998901367188,-0.24719999730587006,simple
97,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,97,97.0,7.598499774932861,-2.363800048828125,-0.23729999363422394,simple
98,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,98,98.0,7.578400135040283,-2.3838999271392822,-0.23929999768733978,simple
99,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,99,99.0,7.748300075531006,-2.2139999866485596,-0.22220000624656677,simple
100,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,100,100.0,7.937900066375732,-2.024399995803833,-0.20319999754428864,simple
101,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,101,101.0,7.588799953460693,-2.373500108718872,-0.23819999396800995,simple
102,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,102,102.0,7.645999908447266,-2.3162999153137207,-0.23250000178813934,simple
103,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,103,103.0,7.496399879455566,-2.46589994430542,-0.2475000023841858,simple
104,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,104,104.0,7.578999996185303,-2.3833000659942627,-0.23919999599456787,simple
105,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,105,105.0,7.547399997711182,-2.414900064468384,-0.24240000545978546,simple
106,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,106,106.0,7.895899772644043,-2.0664000511169434,-0.20739999413490295,simple
107,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,107,107.0,7.816199779510498,-2.1461000442504883,-0.21539999544620514,simple
108,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,108,108.0,7.627299785614014,-2.3350000381469727,-0.23440000414848328,simple
109,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,109,109.0,7.890600204467773,-2.0717999935150146,-0.20800000429153442,simple
110,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,110,110.0,7.775199890136719,-2.1870999336242676,-0.21950000524520874,simple
111,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,111,111.0,7.562399864196777,-2.399899959564209,-0.24089999496936798,simple
112,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,112,112.0,7.707399845123291,-2.2548999786376953,-0.22630000114440918,simple
113,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,113,113.0,7.622600078582764,-2.3396999835968018,-0.23489999771118164,simple
114,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,114,114.0,7.362100124359131,-2.6001999378204346,-0.26100000739097595,simple
115,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,115,115.0,7.497900009155273,-2.464400053024292,-0.24740000069141388,simple
116,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,116,116.0,7.663899898529053,-2.2983999252319336,-0.23070000112056732,simple
117,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,117,117.0,7.491099834442139,-2.4711999893188477,-0.24809999763965607,simple
118,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,118,118.0,7.66379976272583,-2.2985000610351562,-0.23070000112056732,simple
119,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,1,120,119.0,7.614500045776367,-2.3478000164031982,-0.23569999635219574,simple
120,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,0,0.0,8.229700088500977,0.0,0.0,simple
121,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,1,1.0,8.101799964904785,-0.12790000438690186,-0.01549999974668026,simple
122,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,2,2.0,7.813600063323975,-0.41609999537467957,-0.050599999725818634,simple
123,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,3,3.0,7.479499816894531,-0.7501999735832214,-0.09120000153779984,simple
124,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,4,4.0,7.313700199127197,-0.9160000085830688,-0.11129999905824661,simple
125,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,5,5.0,7.262400150299072,-0.9672999978065491,-0.11749999970197678,simple
126,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,6,6.0,7.17609977722168,-1.0535999536514282,-0.12800000607967377,simple
127,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,7,7.0,6.996099948883057,-1.2336000204086304,-0.14990000426769257,simple
128,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,8,8.0,6.749499797821045,-1.4802000522613525,-0.17990000545978546,simple
129,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,9,9.0,6.670100212097168,-1.5595999956130981,-0.18950000405311584,simple
130,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,10,10.0,6.449900150299072,-1.7798000574111938,-0.21629999577999115,simple
131,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,11,11.0,6.605999946594238,-1.6237000226974487,-0.1973000019788742,simple
132,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,12,12.0,7.184100151062012,-1.0456000566482544,-0.12710000574588776,simple
133,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,13,13.0,6.196800231933594,-2.032900094985962,-0.24699999392032623,simple
134,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,14,14.0,6.2179999351501465,-2.011699914932251,-0.2443999946117401,simple
135,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,15,15.0,6.1402997970581055,-2.089400053024292,-0.2538999915122986,simple
136,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,16,16.0,6.015900135040283,-2.2137999534606934,-0.26899999380111694,simple
137,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,17,17.0,6.053999900817871,-2.1756999492645264,-0.26440000534057617,simple
138,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,18,18.0,6.815499782562256,-1.414199948310852,-0.17180000245571136,simple
139,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,19,19.0,6.7642998695373535,-1.465399980545044,-0.17810000479221344,simple
140,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,20,20.0,6.7006001472473145,-1.529099941253662,-0.1858000010251999,simple
141,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,21,21.0,6.543499946594238,-1.6862000226974487,-0.20489999651908875,simple
142,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,22,22.0,6.438700199127197,-1.7910000085830688,-0.2176000028848648,simple
143,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,23,23.0,6.337200164794922,-1.8925000429153442,-0.23000000417232513,simple
144,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,24,24.0,6.508200168609619,-1.721500039100647,-0.20919999480247498,simple
145,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,25,25.0,6.376399993896484,-1.8532999753952026,-0.22519999742507935,simple
146,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,26,26.0,6.467899799346924,-1.7618000507354736,-0.21410000324249268,simple
147,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,27,27.0,6.156099796295166,-2.0736000537872314,-0.25200000405311584,simple
148,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,28,28.0,6.028800010681152,-2.200900077819824,-0.26739999651908875,simple
149,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,29,29.0,6.0792999267578125,-2.150399923324585,-0.2612999975681305,simple
150,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,30,30.0,5.916600227355957,-2.3131000995635986,-0.28110000491142273,simple
151,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,31,31.0,6.019000053405762,-2.210599899291992,-0.2685999870300293,simple
152,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,32,32.0,5.9720001220703125,-2.257699966430664,-0.2743000090122223,simple
153,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,33,33.0,5.835899829864502,-2.3938000202178955,-0.29089999198913574,simple
154,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,34,34.0,5.940299987792969,-2.289400100708008,-0.2782000005245209,simple
155,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,35,35.0,5.979400157928467,-2.2502999305725098,-0.2734000086784363,simple
156,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,36,36.0,6.222899913787842,-2.0067999362945557,-0.24390000104904175,simple
157,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,37,37.0,5.745200157165527,-2.484499931335449,-0.3018999993801117,simple
158,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,38,38.0,5.67110013961792,-2.5585999488830566,-0.3109000027179718,simple
159,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,39,39.0,6.030799865722656,-2.198899984359741,-0.2671999931335449,simple
160,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,40,40.0,5.899400234222412,-2.3303000926971436,-0.2831999957561493,simple
161,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,41,41.0,5.785600185394287,-2.4440999031066895,-0.296999990940094,simple
162,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,42,42.0,5.56850004196167,-2.6612000465393066,-0.32339999079704285,simple
163,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,43,43.0,5.445700168609619,-2.7839999198913574,-0.3382999897003174,simple
164,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,44,44.0,5.573699951171875,-2.6559998989105225,-0.32269999384880066,simple
165,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,45,45.0,5.4166998863220215,-2.812999963760376,-0.3418000042438507,simple
166,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,46,46.0,5.468299865722656,-2.761399984359741,-0.33550000190734863,simple
167,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,47,47.0,5.306099891662598,-2.9235999584198,-0.35530000925064087,simple
168,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,48,48.0,5.404600143432617,-2.8250999450683594,-0.3433000147342682,simple
169,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,49,49.0,5.244900226593018,-2.984800100326538,-0.3626999855041504,simple
170,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,50,50.0,5.275199890136719,-2.9544999599456787,-0.35899999737739563,simple
171,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,51,51.0,5.302700042724609,-2.927000045776367,-0.35569998621940613,simple
172,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,52,52.0,5.390200138092041,-2.8394999504089355,-0.3449999988079071,simple
173,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,53,53.0,5.469900131225586,-2.7597999572753906,-0.3352999985218048,simple
174,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,54,54.0,5.218400001525879,-3.0113000869750977,-0.3659000098705292,simple
175,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,55,55.0,5.089600086212158,-3.1401000022888184,-0.3815999925136566,simple
176,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,56,56.0,5.097700119018555,-3.131999969482422,-0.3806000053882599,simple
177,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,57,57.0,5.083199977874756,-3.1465001106262207,-0.3822999894618988,simple
178,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,58,58.0,5.302299976348877,-2.9274001121520996,-0.35569998621940613,simple
179,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,59,59.0,5.289000034332275,-2.940700054168701,-0.3573000133037567,simple
180,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,60,60.0,5.2266998291015625,-3.003000020980835,-0.36489999294281006,simple
181,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,61,61.0,5.106500148773193,-3.123199939727783,-0.37950000166893005,simple
182,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,62,62.0,5.255099773406982,-2.974600076675415,-0.3614000082015991,simple
183,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,63,63.0,5.077099800109863,-3.152600049972534,-0.3831000030040741,simple
184,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,64,64.0,5.3277997970581055,-2.901900053024292,-0.35260000824928284,simple
185,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,65,65.0,4.979599952697754,-3.2500998973846436,-0.39489999413490295,simple
186,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,2,66,66.0,4.946100234985352,-3.283600091934204,-0.39899998903274536,simple
