,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
1093,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,13,13.0,26.78849983215332,-1.6334999799728394,-0.060600001364946365,dietrich
1094,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,14,14.0,26.310100555419922,-2.1119000911712646,-0.07859999686479568,dietrich
1095,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,15,15.0,26.4325008392334,-1.9895000457763672,-0.07429999858140945,dietrich
1096,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,16,16.0,26.207799911499023,-2.214200019836426,-0.08299999684095383,dietrich
1097,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,17,17.0,26.07979965209961,-2.3422000408172607,-0.08820000290870667,dietrich
1098,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,18,18.0,25.91950035095215,-2.502500057220459,-0.09449999779462814,dietrich
1099,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,19,19.0,25.996700286865234,-2.425299882888794,-0.09189999848604202,dietrich
1100,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,20,20.0,25.816200256347656,-2.605799913406372,-0.09910000115633011,dietrich
1101,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,21,21.0,25.81220054626465,-2.609800100326538,-0.09960000216960907,dietrich
1102,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,22,22.0,25.48419952392578,-2.9377999305725098,-0.11249999701976776,dietrich
1103,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,23,23.0,25.67690086364746,-2.7451000213623047,-0.10540000349283218,dietrich
1104,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,24,24.0,25.294599533081055,-3.1273999214172363,-0.12049999833106995,dietrich
1105,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,25,25.0,25.158199310302734,-3.2637999057769775,-0.12620000541210175,dietrich
1106,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,26,26.0,25.19260025024414,-3.2293999195098877,-0.12530000507831573,dietrich
1107,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,27,27.0,25.25160026550293,-3.1703999042510986,-0.1234000027179718,dietrich
1108,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,28,28.0,25.249500274658203,-3.172499895095825,-0.12389999628067017,dietrich
1109,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,29,29.0,25.162599563598633,-3.259399890899658,-0.12770000100135803,dietrich
1110,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,30,30.0,25.017900466918945,-3.404099941253662,-0.13379999995231628,dietrich
1111,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,31,31.0,24.933500289916992,-3.4885001182556152,-0.13760000467300415,dietrich
1112,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,32,32.0,24.75189971923828,-3.670099973678589,-0.1451999992132187,dietrich
1113,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,33,33.0,24.737300872802734,-3.6847000122070312,-0.14630000293254852,dietrich
1114,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,34,34.0,25.73780059814453,-2.6842000484466553,-0.10689999908208847,dietrich
1115,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,35,35.0,25.642000198364258,-2.7799999713897705,-0.11110000312328339,dietrich
1116,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,36,36.0,24.636699676513672,-3.7853000164031982,-0.1517000049352646,dietrich
1117,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,37,37.0,24.59910011291504,-3.8229000568389893,-0.15379999577999115,dietrich
1118,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,38,38.0,24.617900848388672,-3.8041000366210938,-0.1535000056028366,dietrich
1119,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,39,39.0,24.7189998626709,-3.703000068664551,-0.14990000426769257,dietrich
1120,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,40,40.0,24.71660041809082,-3.7053000926971436,-0.15049999952316284,dietrich
1121,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,41,41.0,25.561399459838867,-2.860599994659424,-0.11659999936819077,dietrich
1122,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,42,42.0,25.35300064086914,-3.069000005722046,-0.12549999356269836,dietrich
1123,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,43,43.0,25.430400848388672,-2.991499900817871,-0.12280000001192093,dietrich
1124,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,44,44.0,25.4424991607666,-2.9795000553131104,-0.12269999831914902,dietrich
1125,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,45,45.0,25.504600524902344,-2.9173998832702637,-0.12060000002384186,dietrich
1126,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,46,46.0,24.823299407958984,-3.5987000465393066,-0.1492999941110611,dietrich
1127,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,47,47.0,25.292699813842773,-3.129300117492676,-0.13030000030994415,dietrich
1128,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,48,48.0,25.520599365234375,-2.901400089263916,-0.12120000272989273,dietrich
1129,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,49,49.0,25.209199905395508,-3.2128000259399414,-0.1347000002861023,dietrich
1130,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,50,50.0,25.212400436401367,-3.2095999717712402,-0.13500000536441803,dietrich
1131,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,51,51.0,25.58169937133789,-2.8403000831604004,-0.11990000307559967,dietrich
1132,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,52,52.0,25.35449981689453,-3.067500114440918,-0.12999999523162842,dietrich
1133,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,53,53.0,25.72369956970215,-2.6982998847961426,-0.11479999870061874,dietrich
1134,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,54,54.0,25.552600860595703,-2.8694000244140625,-0.12250000238418579,dietrich
1135,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,55,55.0,25.640399932861328,-2.7815001010894775,-0.11919999867677689,dietrich
1136,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,56,56.0,25.527299880981445,-2.894700050354004,-0.12449999898672104,dietrich
1137,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,57,57.0,25.61549949645996,-2.80649995803833,-0.12120000272989273,dietrich
1138,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,58,58.0,25.65019989013672,-2.7718000411987305,-0.12020000070333481,dietrich
1139,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,59,59.0,25.78260040283203,-2.6393001079559326,-0.11490000039339066,dietrich
1140,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,60,60.0,25.65239906311035,-2.7695999145507812,-0.12099999934434891,dietrich
1141,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,61,61.0,25.660200119018555,-2.761699914932251,-0.12110000103712082,dietrich
1142,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,62,62.0,25.613800048828125,-2.808199882507324,-0.12370000034570694,dietrich
1143,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,63,63.0,25.826400756835938,-2.595599889755249,-0.11469999700784683,dietrich
1144,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,64,64.0,25.662799835205078,-2.759200096130371,-0.12250000238418579,dietrich
1145,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,65,65.0,25.80419921875,-2.617799997329712,-0.11670000106096268,dietrich
1146,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,66,66.0,25.791900634765625,-2.6301000118255615,-0.1177000030875206,dietrich
1147,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,67,67.0,25.81839942932129,-2.603600025177002,-0.11699999868869781,dietrich
1148,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,68,68.0,25.81279945373535,-2.6092000007629395,-0.1177000030875206,dietrich
1149,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,69,69.0,26.028200149536133,-2.3938000202178955,-0.10840000212192535,dietrich
1150,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,70,70.0,26.07080078125,-2.3512001037597656,-0.10689999908208847,dietrich
1151,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,71,71.0,26.09939956665039,-2.3225998878479004,-0.10610000044107437,dietrich
1152,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,72,72.0,26.05229949951172,-2.3696999549865723,-0.10869999974966049,dietrich
1153,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,73,73.0,26.162200927734375,-2.2597999572753906,-0.10400000214576721,dietrich
1154,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,74,74.0,26.207799911499023,-2.214200019836426,-0.10239999741315842,dietrich
1155,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,75,75.0,26.413700103759766,-2.00819993019104,-0.09319999814033508,dietrich
1156,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,76,76.0,26.20210075378418,-2.219899892807007,-0.10350000113248825,dietrich
1157,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,77,77.0,26.219900131225586,-2.2021000385284424,-0.1031000018119812,dietrich
1158,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,78,78.0,26.361600875854492,-2.0604000091552734,-0.09690000116825104,dietrich
1159,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,79,79.0,26.17650032043457,-2.2453999519348145,-0.10599999874830246,dietrich
1160,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,80,80.0,26.436399459838867,-1.9855999946594238,-0.0940999984741211,dietrich
1161,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,81,81.0,26.305500030517578,-2.116499900817871,-0.10080000013113022,dietrich
1162,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,82,82.0,26.18779945373535,-2.234100103378296,-0.10679999738931656,dietrich
1163,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,83,83.0,26.572099685668945,-1.8499000072479248,-0.08879999816417694,dietrich
1164,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,84,84.0,26.102699279785156,-2.3192999362945557,-0.11180000007152557,dietrich
1165,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,85,85.0,26.318899154663086,-2.103100061416626,-0.10180000215768814,dietrich
1166,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,86,86.0,26.478599548339844,-1.9434000253677368,-0.09449999779462814,dietrich
1167,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,87,87.0,26.316099166870117,-2.1059000492095947,-0.10289999842643738,dietrich
1168,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,88,88.0,26.202899932861328,-2.219099998474121,-0.1088000014424324,dietrich
1169,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,89,89.0,26.041900634765625,-2.3801000118255615,-0.11720000207424164,dietrich
1170,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,90,90.0,26.404800415039062,-2.017199993133545,-0.0997999981045723,dietrich
1171,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,91,91.0,26.27440071105957,-2.1475000381469727,-0.10670000314712524,dietrich
1172,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,92,92.0,27.23110008239746,-1.1908999681472778,-0.05939999967813492,dietrich
1173,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,93,93.0,27.11750030517578,-1.3044999837875366,-0.06539999693632126,dietrich
1174,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,94,94.0,26.43779945373535,-1.9842000007629395,-0.0997999981045723,dietrich
1175,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,95,95.0,26.36720085144043,-2.054800033569336,-0.10379999876022339,dietrich
1176,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,96,96.0,26.322500228881836,-2.0994999408721924,-0.10660000145435333,dietrich
1177,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,97,97.0,26.53179931640625,-1.8902000188827515,-0.09629999846220016,dietrich
1178,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,98,98.0,26.41860008239746,-2.0034000873565674,-0.10260000079870224,dietrich
1179,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,99,99.0,26.791000366210938,-1.63100004196167,-0.08380000293254852,dietrich
1180,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,100,100.0,26.716100692749023,-1.705899953842163,-0.08810000121593475,dietrich
1181,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,101,101.0,27.07859992980957,-1.343400001525879,-0.06970000267028809,dietrich
1182,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,102,102.0,26.72570037841797,-1.6963000297546387,-0.08829999715089798,dietrich
1183,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,103,103.0,26.840499877929688,-1.5815000534057617,-0.08269999921321869,dietrich
1184,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,104,104.0,26.894800186157227,-1.5271999835968018,-0.08020000159740448,dietrich
1185,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,105,105.0,27.84160041809082,-0.5803999900817871,-0.03060000017285347,dietrich
1186,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,106,106.0,27.358600616455078,-1.0634000301361084,-0.05640000104904175,dietrich
1187,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,107,107.0,28.177900314331055,-0.24410000443458557,-0.013000000268220901,dietrich
1188,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,108,108.0,27.480300903320312,-0.9416999816894531,-0.0502999983727932,dietrich
1189,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,109,109.0,27.439800262451172,-0.982200026512146,-0.05270000174641609,dietrich
1190,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,110,110.0,28.431400299072266,0.009399999864399433,0.0005000000237487257,dietrich
1191,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,111,111.0,28.400299072265625,-0.021700000390410423,-0.0012000000569969416,dietrich
1192,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,112,112.0,27.92690086364746,-0.4950999915599823,-0.026900000870227814,dietrich
1193,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,113,113.0,27.558500289916992,-0.8634999990463257,-0.047200001776218414,dietrich
1194,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,114,114.0,27.994699478149414,-0.42730000615119934,-0.023499999195337296,dietrich
1195,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,115,115.0,27.69540023803711,-0.7265999913215637,-0.04010000079870224,dietrich
1196,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,116,116.0,27.788799285888672,-0.6331999897956848,-0.035100001841783524,dietrich
1197,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,117,117.0,27.808399200439453,-0.6136000156402588,-0.03420000150799751,dietrich
1198,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,118,118.0,28.75429916381836,0.33230000734329224,0.01860000006854534,dietrich
1199,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,4,120,119.0,28.821699142456055,0.39969998598098755,0.02250000089406967,dietrich
1200,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,0,0.0,6.30210018157959,0.18029999732971191,0.029400000348687172,dietrich
1201,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,1,1.0,6.179500102996826,0.05770000070333481,0.009499999694526196,dietrich
1202,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,2,2.0,6.283999919891357,0.1623000055551529,0.02669999934732914,dietrich
1203,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,3,3.0,6.0157999992370605,-0.10599999874830246,-0.01759999990463257,dietrich
1204,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,4,4.0,6.008200168609619,-0.1136000007390976,-0.01889999955892563,dietrich
1205,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,5,5.0,5.945199966430664,-0.17659999430179596,-0.029600000008940697,dietrich
1206,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,6,6.0,5.928899765014648,-0.19280000030994415,-0.032499998807907104,dietrich
1207,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,7,7.0,5.837399959564209,-0.28439998626708984,-0.04820000007748604,dietrich
1208,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,8,8.0,6.565199851989746,0.44339999556541443,0.0754999965429306,dietrich
1209,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,9,9.0,6.6153998374938965,0.4936000108718872,0.08449999988079071,dietrich
1210,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,10,10.0,6.632299900054932,0.5105000138282776,0.08789999783039093,dietrich
1211,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,11,11.0,5.749100208282471,-0.3727000057697296,-0.06449999660253525,dietrich
1212,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,12,12.0,6.5858001708984375,0.46399998664855957,0.08060000091791153,dietrich
1213,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,13,13.0,6.456600189208984,0.33480000495910645,0.05849999934434891,dietrich
1214,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,14,14.0,6.349599838256836,0.22789999842643738,0.03999999910593033,dietrich
1215,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,15,15.0,6.481900215148926,0.36010000109672546,0.06350000202655792,dietrich
1216,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,16,16.0,6.264999866485596,0.14319999516010284,0.025299999862909317,dietrich
1217,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,17,17.0,6.302499771118164,0.18070000410079956,0.032099999487400055,dietrich
1218,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,18,18.0,6.19189977645874,0.07020000368356705,0.012500000186264515,dietrich
1219,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,19,19.0,6.338200092315674,0.21639999747276306,0.03880000114440918,dietrich
1220,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,20,20.0,6.206200122833252,0.0843999981880188,0.015200000256299973,dietrich
1221,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,21,21.0,6.268700122833252,0.1469999998807907,0.026499999687075615,dietrich
1222,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,22,22.0,6.142399787902832,0.020600000396370888,0.003700000001117587,dietrich
1223,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,23,23.0,6.111100196838379,-0.010700000450015068,-0.0019000000320374966,dietrich
1224,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,24,24.0,5.9105000495910645,-0.21130000054836273,-0.038600001484155655,dietrich
1225,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,25,25.0,6.006400108337402,-0.11540000140666962,-0.0210999995470047,dietrich
1226,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,26,26.0,6.08650016784668,-0.03530000150203705,-0.006500000134110451,dietrich
1227,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,27,27.0,6.122399806976318,0.0006000000284984708,9.999999747378752e-05,dietrich
1228,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,28,28.0,6.135000228881836,0.013199999928474426,0.002400000113993883,dietrich
1229,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,29,29.0,6.050099849700928,-0.07169999927282333,-0.013299999758601189,dietrich
1230,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,30,30.0,5.88640022277832,-0.2354000061750412,-0.043800000101327896,dietrich
1231,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,31,31.0,5.876800060272217,-0.24500000476837158,-0.04569999873638153,dietrich
1232,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,32,32.0,5.90910005569458,-0.2125999927520752,-0.039799999445676804,dietrich
1233,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,33,33.0,5.718400001525879,-0.4034000039100647,-0.07569999992847443,dietrich
1234,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,34,34.0,6.651199817657471,0.5293999910354614,0.09950000047683716,dietrich
1235,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,35,35.0,6.660299777984619,0.5386000275611877,0.1014999970793724,dietrich
1236,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,36,36.0,5.7891998291015625,-0.33250001072883606,-0.06279999762773514,dietrich
1237,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,37,37.0,5.872600078582764,-0.2492000013589859,-0.047200001776218414,dietrich
1238,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,38,38.0,5.847099781036377,-0.27469998598098755,-0.05209999904036522,dietrich
1239,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,39,39.0,5.714099884033203,-0.4077000021934509,-0.07750000059604645,dietrich
1240,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,40,40.0,5.77209997177124,-0.349700003862381,-0.066600002348423,dietrich
1241,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,41,41.0,6.577400207519531,0.45559999346733093,0.0869000032544136,dietrich
1242,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,42,42.0,6.473100185394287,0.3513000011444092,0.06719999760389328,dietrich
1243,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,43,43.0,6.461599826812744,0.33980000019073486,0.06509999930858612,dietrich
1244,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,44,44.0,6.577499866485596,0.45579999685287476,0.08739999681711197,dietrich
1245,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,45,45.0,6.526400089263916,0.40459999442100525,0.07779999822378159,dietrich
1246,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,46,46.0,5.7891998291015625,-0.3325999975204468,-0.06400000303983688,dietrich
1247,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,47,47.0,6.311999797821045,0.19020000100135803,0.03669999912381172,dietrich
1248,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,48,48.0,6.4781999588012695,0.3564999997615814,0.06880000233650208,dietrich
1249,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,49,49.0,6.378799915313721,0.257099986076355,0.04969999939203262,dietrich
1250,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,50,50.0,6.43209981918335,0.31029999256134033,0.060100000351667404,dietrich
1251,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,51,51.0,6.526400089263916,0.40459999442100525,0.07840000092983246,dietrich
1252,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,52,52.0,6.472599983215332,0.3508000075817108,0.06809999793767929,dietrich
1253,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,53,53.0,6.5192999839782715,0.39750000834465027,0.07720000296831131,dietrich
1254,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,54,54.0,6.5065999031066895,0.384799987077713,0.07479999959468842,dietrich
1255,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,55,55.0,6.310800075531006,0.1889999955892563,0.03680000081658363,dietrich
1256,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,56,56.0,6.352200031280518,0.2303999960422516,0.04490000009536743,dietrich
1257,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,57,57.0,6.39709997177124,0.275299996137619,0.053700000047683716,dietrich
1258,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,58,58.0,6.457600116729736,0.3359000086784363,0.06560000032186508,dietrich
1259,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,59,59.0,6.536799907684326,0.41499999165534973,0.0812000036239624,dietrich
1260,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,60,60.0,6.47599983215332,0.35420000553131104,0.06939999759197235,dietrich
1261,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,61,61.0,6.371799945831299,0.25,0.04899999871850014,dietrich
1262,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,62,62.0,6.192699909210205,0.07090000063180923,0.013899999670684338,dietrich
1263,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,63,63.0,6.250199794769287,0.12839999794960022,0.025200000032782555,dietrich
1264,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,64,64.0,6.156499862670898,0.034699998795986176,0.006800000090152025,dietrich
1265,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,65,65.0,6.180300235748291,0.05849999934434891,0.011500000022351742,dietrich
1266,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,66,66.0,6.252200126647949,0.13040000200271606,0.025699999183416367,dietrich
1267,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,67,67.0,6.32859992980957,0.20679999887943268,0.040800001472234726,dietrich
1268,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,68,68.0,6.226799964904785,0.10499999672174454,0.02070000022649765,dietrich
1269,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,69,69.0,6.323299884796143,0.20149999856948853,0.039799999445676804,dietrich
1270,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,70,70.0,6.328499794006348,0.20669999718666077,0.04089999943971634,dietrich
1271,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,71,71.0,6.388800144195557,0.2669999897480011,0.05290000140666962,dietrich
1272,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,72,72.0,6.288000106811523,0.16619999706745148,0.03290000185370445,dietrich
