,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
179,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,59,59.0,0.03669999912381172,0.03669999912381172,inf,simple
180,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,60,60.0,0.014600000344216824,0.014600000344216824,inf,simple
181,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,61,61.0,0.0,0.0,,simple
182,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,62,62.0,0.007899999618530273,0.007899999618530273,inf,simple
183,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,63,63.0,0.03709999844431877,0.03709999844431877,inf,simple
184,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,64,64.0,0.17499999701976776,0.17499999701976776,inf,simple
185,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,65,65.0,0.08749999850988388,0.08749999850988388,inf,simple
186,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,66,66.0,0.0,0.0,,simple
187,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,67,67.0,0.0,0.0,,simple
188,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,68,68.0,0.0,0.0,,simple
189,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,69,69.0,0.0,0.0,,simple
190,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,70,70.0,0.027499999850988388,0.027499999850988388,inf,simple
191,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,71,71.0,0.10670000314712524,0.10670000314712524,inf,simple
192,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,72,72.0,0.0,0.0,,simple
193,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,73,73.0,0.042500000447034836,0.042500000447034836,inf,simple
194,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,74,74.0,0.0,0.0,,simple
195,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,75,75.0,0.0012000000569969416,0.0012000000569969416,inf,simple
196,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,76,76.0,0.0,0.0,,simple
197,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,77,77.0,0.04580000042915344,0.04580000042915344,inf,simple
198,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,78,78.0,0.10170000046491623,0.10170000046491623,inf,simple
199,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,79,79.0,0.22750000655651093,0.22750000655651093,inf,simple
200,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,80,80.0,0.08079999685287476,0.08079999685287476,inf,simple
201,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,81,81.0,0.0,0.0,,simple
202,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,82,82.0,0.0,0.0,,simple
203,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,83,83.0,0.00419999985024333,0.00419999985024333,inf,simple
204,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,84,84.0,0.08500000089406967,0.08500000089406967,inf,simple
205,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,85,85.0,0.0,0.0,,simple
206,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,86,86.0,0.04919999837875366,0.04919999837875366,inf,simple
207,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,87,87.0,0.00419999985024333,0.00419999985024333,inf,simple
208,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,88,88.0,0.19499999284744263,0.19499999284744263,inf,simple
209,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,89,89.0,0.25380000472068787,0.25380000472068787,inf,simple
210,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,90,90.0,0.11999999731779099,0.11999999731779099,inf,simple
211,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,91,91.0,0.1867000013589859,0.1867000013589859,inf,simple
212,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,92,92.0,0.32749998569488525,0.32749998569488525,inf,simple
213,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,93,93.0,0.19380000233650208,0.19380000233650208,inf,simple
214,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,94,94.0,0.021700000390410423,0.021700000390410423,inf,simple
215,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,95,95.0,0.2046000063419342,0.2046000063419342,inf,simple
216,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,96,96.0,0.1907999962568283,0.1907999962568283,inf,simple
217,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,97,97.0,0.10620000213384628,0.10620000213384628,inf,simple
218,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,98,98.0,0.017100000753998756,0.017100000753998756,inf,simple
219,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,99,99.0,0.2754000127315521,0.2754000127315521,inf,simple
220,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,100,100.0,0.0,0.0,,simple
221,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,101,101.0,0.6879000067710876,0.6879000067710876,inf,simple
222,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,102,102.0,0.10999999940395355,0.10999999940395355,inf,simple
223,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,103,103.0,0.019999999552965164,0.019999999552965164,inf,simple
224,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,104,104.0,0.08879999816417694,0.08879999816417694,inf,simple
225,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,105,105.0,0.16619999706745148,0.16619999706745148,inf,simple
226,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,106,106.0,0.09619999676942825,0.09619999676942825,inf,simple
227,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,107,107.0,0.07249999791383743,0.07249999791383743,inf,simple
228,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,108,108.0,0.055399999022483826,0.055399999022483826,inf,simple
229,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,109,109.0,0.09290000051259995,0.09290000051259995,inf,simple
230,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,110,110.0,0.10869999974966049,0.10869999974966049,inf,simple
231,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,111,111.0,0.15919999778270721,0.15919999778270721,inf,simple
232,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,112,112.0,0.16169999539852142,0.16169999539852142,inf,simple
233,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,113,113.0,0.12999999523162842,0.12999999523162842,inf,simple
234,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,114,114.0,0.0803999975323677,0.0803999975323677,inf,simple
235,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,115,115.0,0.2750000059604645,0.2750000059604645,inf,simple
236,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,116,116.0,0.18790000677108765,0.18790000677108765,inf,simple
237,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,117,117.0,0.14669999480247498,0.14669999480247498,inf,simple
238,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,118,118.0,0.0,0.0,,simple
239,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,120,119.0,0.12330000102519989,0.12330000102519989,inf,simple
240,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,0,0.0,0.0,0.0,,simple
241,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,1,1.0,0.0,0.0,,simple
242,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,2,2.0,0.0,0.0,,simple
243,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,3,3.0,0.0,0.0,,simple
244,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,4,4.0,0.07859999686479568,0.07859999686479568,inf,simple
245,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,5,5.0,0.04899999871850014,0.04899999871850014,inf,simple
246,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,6,6.0,0.25999999046325684,0.25999999046325684,inf,simple
247,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,7,7.0,0.010999999940395355,0.010999999940395355,inf,simple
248,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,8,8.0,0.0,0.0,,simple
249,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,9,9.0,0.009499999694526196,0.009499999694526196,inf,simple
250,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,10,10.0,0.04899999871850014,0.04899999871850014,inf,simple
251,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,11,11.0,0.002899999963119626,0.002899999963119626,inf,simple
252,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,12,12.0,0.30709999799728394,0.30709999799728394,inf,simple
253,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,13,13.0,0.05139999836683273,0.05139999836683273,inf,simple
254,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,14,14.0,0.27140000462532043,0.27140000462532043,inf,simple
255,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,15,15.0,0.09049999713897705,0.09049999713897705,inf,simple
256,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,16,16.0,0.4399999976158142,0.4399999976158142,inf,simple
257,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,17,17.0,0.05380000174045563,0.05380000174045563,inf,simple
258,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,18,18.0,0.016200000420212746,0.016200000420212746,inf,simple
259,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,19,19.0,0.19519999623298645,0.19519999623298645,inf,simple
260,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,20,20.0,0.0,0.0,,simple
261,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,21,21.0,0.3176000118255615,0.3176000118255615,inf,simple
262,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,22,22.0,0.09709999710321426,0.09709999710321426,inf,simple
263,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,23,23.0,0.3747999966144562,0.3747999966144562,inf,simple
264,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,24,24.0,0.37860000133514404,0.37860000133514404,inf,simple
265,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,25,25.0,0.7156999707221985,0.7156999707221985,inf,simple
266,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,26,26.0,0.28999999165534973,0.28999999165534973,inf,simple
267,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,27,27.0,0.038100000470876694,0.038100000470876694,inf,simple
268,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,28,28.0,0.4185999929904938,0.4185999929904938,inf,simple
269,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,29,29.0,0.21619999408721924,0.21619999408721924,inf,simple
270,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,30,30.0,0.6937999725341797,0.6937999725341797,inf,simple
271,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,31,31.0,0.3610000014305115,0.3610000014305115,inf,simple
272,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,32,32.0,0.47620001435279846,0.47620001435279846,inf,simple
273,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,33,33.0,0.5367000102996826,0.5367000102996826,inf,simple
274,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,34,34.0,0.19900000095367432,0.19900000095367432,inf,simple
275,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,35,35.0,0.08240000158548355,0.08240000158548355,inf,simple
276,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,36,36.0,0.5386000275611877,0.5386000275611877,inf,simple
277,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,37,37.0,0.2037999927997589,0.2037999927997589,inf,simple
278,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,38,38.0,0.5690000057220459,0.5690000057220459,inf,simple
279,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,39,39.0,0.13860000669956207,0.13860000669956207,inf,simple
280,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,40,40.0,0.3005000054836273,0.3005000054836273,inf,simple
281,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,41,41.0,0.3352000117301941,0.3352000117301941,inf,simple
282,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,42,42.0,0.571399986743927,0.571399986743927,inf,simple
283,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,43,43.0,1.2695000171661377,1.2695000171661377,inf,simple
284,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,44,44.0,0.3833000063896179,0.3833000063896179,inf,simple
285,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,45,45.0,0.09000000357627869,0.09000000357627869,inf,simple
286,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,46,46.0,0.4043000042438507,0.4043000042438507,inf,simple
287,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,47,47.0,0.7261999845504761,0.7261999845504761,inf,simple
288,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,48,48.0,0.7257000207901001,0.7257000207901001,inf,simple
289,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,49,49.0,0.3395000100135803,0.3395000100135803,inf,simple
290,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,50,50.0,0.4885999858379364,0.4885999858379364,inf,simple
291,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,51,51.0,0.47519999742507935,0.47519999742507935,inf,simple
292,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,52,52.0,1.204800009727478,1.204800009727478,inf,simple
293,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,53,53.0,0.6680999994277954,0.6680999994277954,inf,simple
294,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,54,54.0,0.9656999707221985,0.9656999707221985,inf,simple
295,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,55,55.0,0.771399974822998,0.771399974822998,inf,simple
296,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,56,56.0,0.48100000619888306,0.48100000619888306,inf,simple
297,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,57,57.0,0.5590000152587891,0.5590000152587891,inf,simple
298,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,58,58.0,0.792900025844574,0.792900025844574,inf,simple
299,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,59,59.0,0.9343000054359436,0.9343000054359436,inf,simple
300,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,60,60.0,0.5195000171661377,0.5195000171661377,inf,simple
301,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,61,61.0,0.14480000734329224,0.14480000734329224,inf,simple
302,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,62,62.0,0.8313999772071838,0.8313999772071838,inf,simple
303,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,63,63.0,0.766700029373169,0.766700029373169,inf,simple
304,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,64,64.0,0.9857000112533569,0.9857000112533569,inf,simple
305,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,65,65.0,0.46480000019073486,0.46480000019073486,inf,simple
306,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,66,66.0,0.864300012588501,0.864300012588501,inf,simple
307,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,67,67.0,0.704800009727478,0.704800009727478,inf,simple
308,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,68,68.0,0.7447999715805054,0.7447999715805054,inf,simple
309,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,69,69.0,0.8838000297546387,0.8838000297546387,inf,simple
310,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,70,70.0,1.5089999437332153,1.5089999437332153,inf,simple
311,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,71,71.0,0.9010000228881836,0.9010000228881836,inf,simple
312,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,72,72.0,0.4214000105857849,0.4214000105857849,inf,simple
313,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,73,73.0,0.9632999897003174,0.9632999897003174,inf,simple
314,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,74,74.0,0.7113999724388123,0.7113999724388123,inf,simple
315,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,75,75.0,0.8309999704360962,0.8309999704360962,inf,simple
316,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,76,76.0,0.4805000126361847,0.4805000126361847,inf,simple
317,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,77,77.0,1.0085999965667725,1.0085999965667725,inf,simple
318,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,78,78.0,0.7652000188827515,0.7652000188827515,inf,simple
319,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,79,79.0,1.1914000511169434,1.1914000511169434,inf,simple
320,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,80,80.0,0.8932999968528748,0.8932999968528748,inf,simple
321,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,81,81.0,1.1581000089645386,1.1581000089645386,inf,simple
322,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,82,82.0,0.8919000029563904,0.8919000029563904,inf,simple
323,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,83,83.0,0.8604999780654907,0.8604999780654907,inf,simple
324,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,84,84.0,1.364799976348877,1.364799976348877,inf,simple
325,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,85,85.0,1.3947999477386475,1.3947999477386475,inf,simple
326,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,86,86.0,1.128600001335144,1.128600001335144,inf,simple
327,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,87,87.0,1.0356999635696411,1.0356999635696411,inf,simple
328,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,88,88.0,0.4862000048160553,0.4862000048160553,inf,simple
329,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,89,89.0,0.7648000121116638,0.7648000121116638,inf,simple
330,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,90,90.0,1.136199951171875,1.136199951171875,inf,simple
331,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,91,91.0,1.4747999906539917,1.4747999906539917,inf,simple
332,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,92,92.0,0.8123999834060669,0.8123999834060669,inf,simple
333,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,93,93.0,0.38760000467300415,0.38760000467300415,inf,simple
334,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,94,94.0,1.0394999980926514,1.0394999980926514,inf,simple
335,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,95,95.0,1.1748000383377075,1.1748000383377075,inf,simple
336,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,96,96.0,1.205199956893921,1.205199956893921,inf,simple
337,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,97,97.0,1.1413999795913696,1.1413999795913696,inf,simple
338,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,98,98.0,1.7071000337600708,1.7071000337600708,inf,simple
339,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,99,99.0,1.167099952697754,1.167099952697754,inf,simple
340,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,100,100.0,2.4928998947143555,2.4928998947143555,inf,simple
341,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,101,101.0,0.8919000029563904,0.8919000029563904,inf,simple
342,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,102,102.0,1.5399999618530273,1.5399999618530273,inf,simple
343,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,103,103.0,1.7699999809265137,1.7699999809265137,inf,simple
344,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,104,104.0,1.0648000240325928,1.0648000240325928,inf,simple
345,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,105,105.0,1.138100028038025,1.138100028038025,inf,simple
346,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,106,106.0,0.8518999814987183,0.8518999814987183,inf,simple
347,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,107,107.0,0.4138000011444092,0.4138000011444092,inf,simple
348,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,108,108.0,1.4180999994277954,1.4180999994277954,inf,simple
349,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,109,109.0,1.2232999801635742,1.2232999801635742,inf,simple
350,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,110,110.0,1.2524000406265259,1.2524000406265259,inf,simple
351,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,111,111.0,1.6195000410079956,1.6195000410079956,inf,simple
352,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,112,112.0,1.1923999786376953,1.1923999786376953,inf,simple
353,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,113,113.0,1.7561999559402466,1.7561999559402466,inf,simple
354,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,114,114.0,1.6418999433517456,1.6418999433517456,inf,simple
355,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,115,115.0,2.336199998855591,2.336199998855591,inf,simple
356,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,116,116.0,1.514799952507019,1.514799952507019,inf,simple
357,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,117,117.0,1.3956999778747559,1.3956999778747559,inf,simple
358,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,118,118.0,1.756700038909912,1.756700038909912,inf,simple
359,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,3,120,119.0,1.2856999635696411,1.2856999635696411,inf,simple
360,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,4,0,0.0,0.0,0.0,,simple
361,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,4,1,1.0,0.0,0.0,,simple
362,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,4,2,2.0,0.11029999703168869,0.11029999703168869,inf,simple
363,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,4,3,3.0,0.0,0.0,,simple
