,id,roi,int,dist,index,time
3182,cell1_HPCA,67,-0.0868,278,14,14.0
3183,cell1_HPCA,67,-0.1123,278,15,15.0
3184,cell1_HPCA,67,-0.0866,278,16,16.0
3185,cell1_HPCA,67,-0.0863,278,17,17.0
3186,cell1_HPCA,67,-0.1032,278,18,18.0
3187,cell1_HPCA,67,-0.0935,278,19,19.0
3188,cell1_HPCA,67,-0.0817,278,20,20.0
3189,cell1_HPCA,67,-0.0572,278,21,21.0
3190,cell1_HPCA,67,-0.061,278,22,22.0
3191,cell1_HPCA,67,-0.0752,278,23,23.0
3192,cell1_HPCA,67,-0.0742,278,24,24.0
3193,cell1_HPCA,67,-0.0775,278,25,25.0
3194,cell1_HPCA,67,-0.0586,278,26,26.0
3195,cell1_HPCA,67,-0.0644,278,27,27.0
3196,cell1_HPCA,67,-0.0612,278,28,28.0
3197,cell1_HPCA,67,-0.0651,278,29,29.0
3198,cell1_HPCA,67,-0.092,278,30,30.0
3199,cell1_HPCA,67,-0.0759,278,31,31.0
3200,cell1_HPCA,67,-0.0765,278,32,32.0
3201,cell1_HPCA,67,-0.1119,278,33,33.0
3202,cell1_HPCA,67,-0.11,278,34,34.0
3203,cell1_HPCA,67,-0.0944,278,35,35.0
3204,cell1_HPCA,67,-0.1068,278,36,36.0
3205,cell1_HPCA,67,-0.0901,278,37,37.0
3206,cell1_HPCA,67,-0.1326,278,38,38.0
3207,cell1_HPCA,67,-0.1103,278,39,39.0
3208,cell1_HPCA,67,-0.112,278,40,40.0
3209,cell1_HPCA,67,-0.1193,278,41,41.0
3210,cell1_HPCA,67,-0.1124,278,42,42.0
3211,cell1_HPCA,67,-0.1143,278,43,43.0
3212,cell1_HPCA,67,-0.1385,278,44,44.0
3213,cell1_HPCA,67,-0.1471,278,45,45.0
3214,cell1_HPCA,67,-0.1297,278,46,46.0
3215,cell1_HPCA,67,-0.1339,278,48,47.0
3216,cell1_HPCA,68,0.0218,85,0,0.0
3217,cell1_HPCA,68,0.0132,85,1,1.0
3218,cell1_HPCA,68,-0.0055,85,2,2.0
3219,cell1_HPCA,68,0.0004,85,3,3.0
3220,cell1_HPCA,68,-0.0299,85,4,4.0
3221,cell1_HPCA,68,-0.0209,85,5,5.0
3222,cell1_HPCA,68,0.0481,85,6,6.0
3223,cell1_HPCA,68,0.0844,85,7,7.0
3224,cell1_HPCA,68,0.0315,85,8,8.0
3225,cell1_HPCA,68,-0.0495,85,9,9.0
3226,cell1_HPCA,68,-0.1038,85,10,10.0
3227,cell1_HPCA,68,-0.1266,85,11,11.0
3228,cell1_HPCA,68,-0.0698,85,12,12.0
3229,cell1_HPCA,68,-0.0703,85,13,13.0
3230,cell1_HPCA,68,-0.0705,85,14,14.0
3231,cell1_HPCA,68,-0.0779,85,15,15.0
3232,cell1_HPCA,68,-0.0975,85,16,16.0
3233,cell1_HPCA,68,-0.0765,85,17,17.0
3234,cell1_HPCA,68,-0.0979,85,18,18.0
3235,cell1_HPCA,68,-0.1085,85,19,19.0
3236,cell1_HPCA,68,-0.1036,85,20,20.0
3237,cell1_HPCA,68,-0.1386,85,21,21.0
3238,cell1_HPCA,68,-0.159,85,22,22.0
3239,cell1_HPCA,68,-0.1722,85,23,23.0
3240,cell1_HPCA,68,-0.1527,85,24,24.0
3241,cell1_HPCA,68,-0.1806,85,25,25.0
3242,cell1_HPCA,68,-0.1739,85,26,26.0
3243,cell1_HPCA,68,-0.1799,85,27,27.0
3244,cell1_HPCA,68,-0.1856,85,28,28.0
3245,cell1_HPCA,68,-0.1852,85,29,29.0
3246,cell1_HPCA,68,-0.1855,85,30,30.0
3247,cell1_HPCA,68,-0.2075,85,31,31.0
3248,cell1_HPCA,68,-0.1789,85,32,32.0
3249,cell1_HPCA,68,-0.1727,85,33,33.0
3250,cell1_HPCA,68,-0.1823,85,34,34.0
3251,cell1_HPCA,68,-0.1671,85,35,35.0
3252,cell1_HPCA,68,-0.1978,85,36,36.0
3253,cell1_HPCA,68,-0.1998,85,37,37.0
3254,cell1_HPCA,68,-0.1891,85,38,38.0
3255,cell1_HPCA,68,-0.202,85,39,39.0
3256,cell1_HPCA,68,-0.2005,85,40,40.0
3257,cell1_HPCA,68,-0.2024,85,41,41.0
3258,cell1_HPCA,68,-0.2012,85,42,42.0
3259,cell1_HPCA,68,-0.232,85,43,43.0
3260,cell1_HPCA,68,-0.2362,85,44,44.0
3261,cell1_HPCA,68,-0.2129,85,45,45.0
3262,cell1_HPCA,68,-0.2077,85,46,46.0
3263,cell1_HPCA,68,-0.2125,85,48,47.0
3264,cell1_HPCA,69,-0.0057,297,0,0.0
3265,cell1_HPCA,69,0.0161,297,1,1.0
3266,cell1_HPCA,69,-0.0004,297,2,2.0
3267,cell1_HPCA,69,0.0133,297,3,3.0
3268,cell1_HPCA,69,-0.0232,297,4,4.0
3269,cell1_HPCA,69,-0.0111,297,5,5.0
3270,cell1_HPCA,69,-0.0873,297,6,6.0
3271,cell1_HPCA,69,-0.1225,297,7,7.0
3272,cell1_HPCA,69,-0.1473,297,8,8.0
3273,cell1_HPCA,69,-0.0589,297,9,9.0
3274,cell1_HPCA,69,-0.0873,297,10,10.0
3275,cell1_HPCA,69,-0.0805,297,11,11.0
3276,cell1_HPCA,69,-0.0653,297,12,12.0
3277,cell1_HPCA,69,-0.0917,297,13,13.0
3278,cell1_HPCA,69,-0.0981,297,14,14.0
3279,cell1_HPCA,69,-0.0901,297,15,15.0
3280,cell1_HPCA,69,-0.0881,297,16,16.0
3281,cell1_HPCA,69,-0.0782,297,17,17.0
3282,cell1_HPCA,69,-0.0924,297,18,18.0
3283,cell1_HPCA,69,-0.0699,297,19,19.0
3284,cell1_HPCA,69,-0.08,297,20,20.0
3285,cell1_HPCA,69,-0.0749,297,21,21.0
3286,cell1_HPCA,69,-0.053,297,22,22.0
3287,cell1_HPCA,69,-0.046,297,23,23.0
3288,cell1_HPCA,69,-0.0591,297,24,24.0
3289,cell1_HPCA,69,-0.0687,297,25,25.0
3290,cell1_HPCA,69,-0.0885,297,26,26.0
3291,cell1_HPCA,69,-0.0908,297,27,27.0
3292,cell1_HPCA,69,-0.1047,297,28,28.0
3293,cell1_HPCA,69,-0.1116,297,29,29.0
3294,cell1_HPCA,69,-0.1293,297,30,30.0
3295,cell1_HPCA,69,-0.1268,297,31,31.0
3296,cell1_HPCA,69,-0.1572,297,32,32.0
3297,cell1_HPCA,69,-0.153,297,33,33.0
3298,cell1_HPCA,69,-0.1545,297,34,34.0
3299,cell1_HPCA,69,-0.1336,297,35,35.0
3300,cell1_HPCA,69,-0.1277,297,36,36.0
3301,cell1_HPCA,69,-0.1372,297,37,37.0
3302,cell1_HPCA,69,-0.1464,297,38,38.0
3303,cell1_HPCA,69,-0.1914,297,39,39.0
3304,cell1_HPCA,69,-0.1739,297,40,40.0
3305,cell1_HPCA,69,-0.1699,297,41,41.0
3306,cell1_HPCA,69,-0.1613,297,42,42.0
3307,cell1_HPCA,69,-0.1619,297,43,43.0
3308,cell1_HPCA,69,-0.1413,297,44,44.0
3309,cell1_HPCA,69,-0.1464,297,45,45.0
3310,cell1_HPCA,69,-0.1459,297,46,46.0
3311,cell1_HPCA,69,-0.1316,297,48,47.0
3312,cell1_HPCA,70,0.0338,252,0,0.0
3313,cell1_HPCA,70,0.0083,252,1,1.0
3314,cell1_HPCA,70,0.0076,252,2,2.0
3315,cell1_HPCA,70,-0.0285,252,3,3.0
3316,cell1_HPCA,70,-0.0212,252,4,4.0
3317,cell1_HPCA,70,0.0105,252,5,5.0
3318,cell1_HPCA,70,-0.1527,252,6,6.0
3319,cell1_HPCA,70,-0.1895,252,7,7.0
3320,cell1_HPCA,70,-0.1866,252,8,8.0
3321,cell1_HPCA,70,-0.1029,252,9,9.0
3322,cell1_HPCA,70,-0.0968,252,10,10.0
3323,cell1_HPCA,70,-0.1136,252,11,11.0
3324,cell1_HPCA,70,-0.1363,252,12,12.0
3325,cell1_HPCA,70,-0.1549,252,13,13.0
3326,cell1_HPCA,70,-0.1142,252,14,14.0
3327,cell1_HPCA,70,-0.1045,252,15,15.0
3328,cell1_HPCA,70,-0.1189,252,16,16.0
3329,cell1_HPCA,70,-0.1135,252,17,17.0
3330,cell1_HPCA,70,-0.1563,252,18,18.0
3331,cell1_HPCA,70,-0.1851,252,19,19.0
3332,cell1_HPCA,70,-0.1722,252,20,20.0
3333,cell1_HPCA,70,-0.1847,252,21,21.0
3334,cell1_HPCA,70,-0.1978,252,22,22.0
3335,cell1_HPCA,70,-0.1853,252,23,23.0
3336,cell1_HPCA,70,-0.1618,252,24,24.0
3337,cell1_HPCA,70,-0.1799,252,25,25.0
3338,cell1_HPCA,70,-0.2014,252,26,26.0
3339,cell1_HPCA,70,-0.1997,252,27,27.0
3340,cell1_HPCA,70,-0.2248,252,28,28.0
3341,cell1_HPCA,70,-0.2372,252,29,29.0
3342,cell1_HPCA,70,-0.2429,252,30,30.0
3343,cell1_HPCA,70,-0.2405,252,31,31.0
3344,cell1_HPCA,70,-0.2438,252,32,32.0
3345,cell1_HPCA,70,-0.2315,252,33,33.0
3346,cell1_HPCA,70,-0.2154,252,34,34.0
3347,cell1_HPCA,70,-0.2247,252,35,35.0
3348,cell1_HPCA,70,-0.2116,252,36,36.0
3349,cell1_HPCA,70,-0.2188,252,37,37.0
3350,cell1_HPCA,70,-0.219,252,38,38.0
3351,cell1_HPCA,70,-0.1965,252,39,39.0
3352,cell1_HPCA,70,-0.2399,252,40,40.0
3353,cell1_HPCA,70,-0.2399,252,41,41.0
3354,cell1_HPCA,70,-0.2127,252,42,42.0
3355,cell1_HPCA,70,-0.1882,252,43,43.0
3356,cell1_HPCA,70,-0.2043,252,44,44.0
3357,cell1_HPCA,70,-0.1957,252,45,45.0
3358,cell1_HPCA,70,-0.2013,252,46,46.0
3359,cell1_HPCA,70,-0.1683,252,48,47.0
3360,cell1_HPCA,71,0.0217,188,0,0.0
3361,cell1_HPCA,71,0.0285,188,1,1.0
3362,cell1_HPCA,71,-0.0116,188,2,2.0
3363,cell1_HPCA,71,-0.0335,188,3,3.0
3364,cell1_HPCA,71,-0.005,188,4,4.0
3365,cell1_HPCA,71,0.0135,188,5,5.0
3366,cell1_HPCA,71,-0.0834,188,6,6.0
3367,cell1_HPCA,71,-0.1268,188,7,7.0
3368,cell1_HPCA,71,-0.0874,188,8,8.0
3369,cell1_HPCA,71,-0.0379,188,9,9.0
3370,cell1_HPCA,71,-0.0547,188,10,10.0
3371,cell1_HPCA,71,-0.0394,188,11,11.0
3372,cell1_HPCA,71,-0.0976,188,12,12.0
3373,cell1_HPCA,71,-0.0454,188,13,13.0
3374,cell1_HPCA,71,-0.0817,188,14,14.0
3375,cell1_HPCA,71,-0.0882,188,15,15.0
3376,cell1_HPCA,71,-0.0943,188,16,16.0
3377,cell1_HPCA,71,-0.0587,188,17,17.0
3378,cell1_HPCA,71,-0.0588,188,18,18.0
3379,cell1_HPCA,71,-0.0863,188,19,19.0
3380,cell1_HPCA,71,-0.0869,188,20,20.0
3381,cell1_HPCA,71,-0.1055,188,21,21.0
3382,cell1_HPCA,71,-0.1144,188,22,22.0
3383,cell1_HPCA,71,-0.1211,188,23,23.0
3384,cell1_HPCA,71,-0.0846,188,24,24.0
3385,cell1_HPCA,71,-0.1353,188,25,25.0
3386,cell1_HPCA,71,-0.1034,188,26,26.0
3387,cell1_HPCA,71,-0.1034,188,27,27.0
3388,cell1_HPCA,71,-0.0947,188,28,28.0
3389,cell1_HPCA,71,-0.0617,188,29,29.0
3390,cell1_HPCA,71,-0.0703,188,30,30.0
3391,cell1_HPCA,71,-0.0656,188,31,31.0
3392,cell1_HPCA,71,-0.0546,188,32,32.0
3393,cell1_HPCA,71,-0.0551,188,33,33.0
3394,cell1_HPCA,71,-0.0138,188,34,34.0
3395,cell1_HPCA,71,-0.0202,188,35,35.0
3396,cell1_HPCA,71,-0.0165,188,36,36.0
3397,cell1_HPCA,71,-0.0492,188,37,37.0
3398,cell1_HPCA,71,-0.0097,188,38,38.0
3399,cell1_HPCA,71,0.0139,188,39,39.0
3400,cell1_HPCA,71,-0.0005,188,40,40.0
3401,cell1_HPCA,71,-0.0392,188,41,41.0
3402,cell1_HPCA,71,-0.0771,188,42,42.0
3403,cell1_HPCA,71,-0.0292,188,43,43.0
3404,cell1_HPCA,71,-0.0864,188,44,44.0
3405,cell1_HPCA,71,-0.1024,188,45,45.0
3406,cell1_HPCA,71,-0.0628,188,46,46.0
3407,cell1_HPCA,71,-0.0707,188,48,47.0
3408,cell1_HPCA,72,0.0038,66,0,0.0
3409,cell1_HPCA,72,0.015,66,1,1.0
3410,cell1_HPCA,72,-0.0126,66,2,2.0
3411,cell1_HPCA,72,-0.001,66,3,3.0
3412,cell1_HPCA,72,-0.0051,66,4,4.0
3413,cell1_HPCA,72,-0.0154,66,5,5.0
3414,cell1_HPCA,72,0.0738,66,6,6.0
3415,cell1_HPCA,72,0.085,66,7,7.0
3416,cell1_HPCA,72,0.05,66,8,8.0
3417,cell1_HPCA,72,0.0093,66,9,9.0
3418,cell1_HPCA,72,-0.0245,66,10,10.0
3419,cell1_HPCA,72,-0.0355,66,11,11.0
3420,cell1_HPCA,72,-0.0144,66,12,12.0
3421,cell1_HPCA,72,-0.0231,66,13,13.0
3422,cell1_HPCA,72,-0.0094,66,14,14.0
3423,cell1_HPCA,72,-0.0056,66,15,15.0
3424,cell1_HPCA,72,-0.012,66,16,16.0
3425,cell1_HPCA,72,-0.0124,66,17,17.0
3426,cell1_HPCA,72,0.0024,66,18,18.0
3427,cell1_HPCA,72,-0.0258,66,19,19.0
3428,cell1_HPCA,72,-0.0279,66,20,20.0
3429,cell1_HPCA,72,-0.0581,66,21,21.0
3430,cell1_HPCA,72,-0.0677,66,22,22.0
3431,cell1_HPCA,72,-0.069,66,23,23.0
3432,cell1_HPCA,72,-0.0553,66,24,24.0
3433,cell1_HPCA,72,-0.0591,66,25,25.0
3434,cell1_HPCA,72,-0.0417,66,26,26.0
3435,cell1_HPCA,72,-0.0512,66,27,27.0
3436,cell1_HPCA,72,-0.066,66,28,28.0
3437,cell1_HPCA,72,-0.0687,66,29,29.0
3438,cell1_HPCA,72,-0.0704,66,30,30.0
3439,cell1_HPCA,72,-0.0772,66,31,31.0
3440,cell1_HPCA,72,-0.0798,66,32,32.0
3441,cell1_HPCA,72,-0.1078,66,33,33.0
3442,cell1_HPCA,72,-0.0947,66,34,34.0
3443,cell1_HPCA,72,-0.0869,66,35,35.0
3444,cell1_HPCA,72,-0.0889,66,36,36.0
3445,cell1_HPCA,72,-0.0888,66,37,37.0
3446,cell1_HPCA,72,-0.1079,66,38,38.0
3447,cell1_HPCA,72,-0.1105,66,39,39.0
3448,cell1_HPCA,72,-0.1077,66,40,40.0
3449,cell1_HPCA,72,-0.1067,66,41,41.0
3450,cell1_HPCA,72,-0.0964,66,42,42.0
3451,cell1_HPCA,72,-0.0949,66,43,43.0
3452,cell1_HPCA,72,-0.106,66,44,44.0
3453,cell1_HPCA,72,-0.1006,66,45,45.0
3454,cell1_HPCA,72,-0.1244,66,46,46.0
3455,cell1_HPCA,72,-0.1055,66,48,47.0
3456,cell1_HPCA,73,0.0063,120,0,0.0
3457,cell1_HPCA,73,0.0046,120,1,1.0
3458,cell1_HPCA,73,-0.013,120,2,2.0
3459,cell1_HPCA,73,0.006,120,3,3.0
3460,cell1_HPCA,73,-0.0039,120,4,4.0
3461,cell1_HPCA,73,-0.0306,120,5,5.0
3462,cell1_HPCA,73,-0.0854,120,6,6.0
3463,cell1_HPCA,73,-0.093,120,7,7.0
3464,cell1_HPCA,73,-0.1061,120,8,8.0
3465,cell1_HPCA,73,-0.1009,120,9,9.0
3466,cell1_HPCA,73,-0.1269,120,10,10.0
3467,cell1_HPCA,73,-0.1044,120,11,11.0
3468,cell1_HPCA,73,-0.1118,120,12,12.0
3469,cell1_HPCA,73,-0.0942,120,13,13.0
3470,cell1_HPCA,73,-0.0998,120,14,14.0
3471,cell1_HPCA,73,-0.0995,120,15,15.0
3472,cell1_HPCA,73,-0.1093,120,16,16.0
3473,cell1_HPCA,73,-0.1044,120,17,17.0
3474,cell1_HPCA,73,-0.1062,120,18,18.0
3475,cell1_HPCA,73,-0.1137,120,19,19.0
3476,cell1_HPCA,73,-0.1203,120,20,20.0
3477,cell1_HPCA,73,-0.1196,120,21,21.0
3478,cell1_HPCA,73,-0.1216,120,22,22.0
3479,cell1_HPCA,73,-0.1235,120,23,23.0
3480,cell1_HPCA,73,-0.1293,120,24,24.0
3481,cell1_HPCA,73,-0.1342,120,25,25.0
3482,cell1_HPCA,73,-0.1513,120,26,26.0
3483,cell1_HPCA,73,-0.1425,120,27,27.0
3484,cell1_HPCA,73,-0.1486,120,28,28.0
3485,cell1_HPCA,73,-0.1491,120,29,29.0
3486,cell1_HPCA,73,-0.166,120,30,30.0
3487,cell1_HPCA,73,-0.1655,120,31,31.0
3488,cell1_HPCA,73,-0.1551,120,32,32.0
3489,cell1_HPCA,73,-0.154,120,33,33.0
3490,cell1_HPCA,73,-0.1542,120,34,34.0
3491,cell1_HPCA,73,-0.167,120,35,35.0
3492,cell1_HPCA,73,-0.1774,120,36,36.0
3493,cell1_HPCA,73,-0.1776,120,37,37.0
3494,cell1_HPCA,73,-0.1859,120,38,38.0
3495,cell1_HPCA,73,-0.199,120,39,39.0
3496,cell1_HPCA,73,-0.185,120,40,40.0
3497,cell1_HPCA,73,-0.2012,120,41,41.0
3498,cell1_HPCA,73,-0.2009,120,42,42.0
3499,cell1_HPCA,73,-0.2142,120,43,43.0
3500,cell1_HPCA,73,-0.2119,120,44,44.0
3501,cell1_HPCA,73,-0.2102,120,45,45.0
3502,cell1_HPCA,73,-0.2099,120,46,46.0
3503,cell1_HPCA,73,-0.2132,120,48,47.0
3504,cell1_HPCA,74,0.021,163,0,0.0
3505,cell1_HPCA,74,0.0029,163,1,1.0
3506,cell1_HPCA,74,-0.0035,163,2,2.0
3507,cell1_HPCA,74,-0.0183,163,3,3.0
3508,cell1_HPCA,74,-0.002,163,4,4.0
3509,cell1_HPCA,74,0.0014,163,5,5.0
3510,cell1_HPCA,74,-0.0025,163,6,6.0
3511,cell1_HPCA,74,-0.0406,163,7,7.0
3512,cell1_HPCA,74,-0.0982,163,8,8.0
3513,cell1_HPCA,74,-0.1256,163,9,9.0
3514,cell1_HPCA,74,-0.1268,163,10,10.0
3515,cell1_HPCA,74,-0.1275,163,11,11.0
3516,cell1_HPCA,74,-0.1281,163,12,12.0
3517,cell1_HPCA,74,-0.1114,163,13,13.0
3518,cell1_HPCA,74,-0.0926,163,14,14.0
3519,cell1_HPCA,74,-0.1043,163,15,15.0
3520,cell1_HPCA,74,-0.1056,163,16,16.0
3521,cell1_HPCA,74,-0.0645,163,17,17.0
3522,cell1_HPCA,74,-0.043,163,18,18.0
3523,cell1_HPCA,74,-0.0346,163,19,19.0
3524,cell1_HPCA,74,-0.0507,163,20,20.0
3525,cell1_HPCA,74,-0.0611,163,21,21.0
3526,cell1_HPCA,74,-0.0798,163,22,22.0
3527,cell1_HPCA,74,-0.0735,163,23,23.0
3528,cell1_HPCA,74,-0.0572,163,24,24.0
3529,cell1_HPCA,74,-0.0531,163,25,25.0
3530,cell1_HPCA,74,-0.0577,163,26,26.0
3531,cell1_HPCA,74,-0.0496,163,27,27.0
3532,cell1_HPCA,74,-0.0423,163,28,28.0
3533,cell1_HPCA,74,-0.0279,163,29,29.0
3534,cell1_HPCA,74,-0.0446,163,30,30.0
3535,cell1_HPCA,74,-0.0374,163,31,31.0
3536,cell1_HPCA,74,-0.0517,163,32,32.0
3537,cell1_HPCA,74,-0.0522,163,33,33.0
3538,cell1_HPCA,74,-0.0795,163,34,34.0
3539,cell1_HPCA,74,-0.0787,163,35,35.0
3540,cell1_HPCA,74,-0.0758,163,36,36.0
3541,cell1_HPCA,74,-0.0959,163,37,37.0
3542,cell1_HPCA,74,-0.1074,163,38,38.0
3543,cell1_HPCA,74,-0.1054,163,39,39.0
3544,cell1_HPCA,74,-0.0865,163,40,40.0
3545,cell1_HPCA,74,-0.074,163,41,41.0
3546,cell1_HPCA,74,-0.1087,163,42,42.0
3547,cell1_HPCA,74,-0.1044,163,43,43.0
3548,cell1_HPCA,74,-0.1051,163,44,44.0
3549,cell1_HPCA,74,-0.148,163,45,45.0
3550,cell1_HPCA,74,-0.1588,163,46,46.0
3551,cell1_HPCA,74,-0.1506,163,48,47.0
3552,cell1_HPCA,75,-0.0687,208,0,0.0
3553,cell1_HPCA,75,-0.0066,208,1,1.0
3554,cell1_HPCA,75,0.0147,208,2,2.0
3555,cell1_HPCA,75,0.0243,208,3,3.0
3556,cell1_HPCA,75,0.0363,208,4,4.0
3557,cell1_HPCA,75,0.0275,208,5,5.0
3558,cell1_HPCA,75,0.1305,208,6,6.0
3559,cell1_HPCA,75,0.1544,208,7,7.0
3560,cell1_HPCA,75,0.067,208,8,8.0
3561,cell1_HPCA,75,-0.005,208,9,9.0
3562,cell1_HPCA,75,-0.0738,208,10,10.0
3563,cell1_HPCA,75,-0.1106,208,11,11.0
3564,cell1_HPCA,75,-0.0996,208,12,12.0
3565,cell1_HPCA,75,-0.127,208,13,13.0
3566,cell1_HPCA,75,-0.1152,208,14,14.0
3567,cell1_HPCA,75,-0.1013,208,15,15.0
3568,cell1_HPCA,75,-0.1155,208,16,16.0
3569,cell1_HPCA,75,-0.1583,208,17,17.0
3570,cell1_HPCA,75,-0.1901,208,18,18.0
3571,cell1_HPCA,75,-0.1253,208,19,19.0
3572,cell1_HPCA,75,-0.1763,208,20,20.0
3573,cell1_HPCA,75,-0.1819,208,21,21.0
3574,cell1_HPCA,75,-0.2446,208,22,22.0
3575,cell1_HPCA,75,-0.1088,208,23,23.0
3576,cell1_HPCA,75,-0.1536,208,24,24.0
3577,cell1_HPCA,75,-0.1707,208,25,25.0
3578,cell1_HPCA,75,-0.1671,208,26,26.0
3579,cell1_HPCA,75,-0.1969,208,27,27.0
3580,cell1_HPCA,75,-0.1777,208,28,28.0
3581,cell1_HPCA,75,-0.1914,208,29,29.0
3582,cell1_HPCA,75,-0.2292,208,30,30.0
3583,cell1_HPCA,75,-0.2108,208,31,31.0
3584,cell1_HPCA,75,-0.2019,208,32,32.0
3585,cell1_HPCA,75,-0.2236,208,33,33.0
3586,cell1_HPCA,75,-0.1759,208,34,34.0
3587,cell1_HPCA,75,-0.1573,208,35,35.0
3588,cell1_HPCA,75,-0.143,208,36,36.0
3589,cell1_HPCA,75,-0.2045,208,37,37.0
3590,cell1_HPCA,75,-0.2352,208,38,38.0
3591,cell1_HPCA,75,-0.2383,208,39,39.0
3592,cell1_HPCA,75,-0.2525,208,40,40.0
3593,cell1_HPCA,75,-0.2541,208,41,41.0
3594,cell1_HPCA,75,-0.2289,208,42,42.0
3595,cell1_HPCA,75,-0.2167,208,43,43.0
3596,cell1_HPCA,75,-0.2691,208,44,44.0
3597,cell1_HPCA,75,-0.231,208,45,45.0
3598,cell1_HPCA,75,-0.2216,208,46,46.0
3599,cell1_HPCA,75,-0.2281,208,48,47.0
3600,cell1_HPCA,76,0.0045,26,0,0.0
3601,cell1_HPCA,76,-0.0027,26,1,1.0
3602,cell1_HPCA,76,-0.0061,26,2,2.0
3603,cell1_HPCA,76,-0.0067,26,3,3.0
3604,cell1_HPCA,76,0.011,26,4,4.0
3605,cell1_HPCA,76,0.0071,26,5,5.0
3606,cell1_HPCA,76,0.0521,26,6,6.0
3607,cell1_HPCA,76,0.0614,26,7,7.0
3608,cell1_HPCA,76,0.0263,26,8,8.0
3609,cell1_HPCA,76,-0.0511,26,9,9.0
3610,cell1_HPCA,76,-0.0477,26,10,10.0
3611,cell1_HPCA,76,-0.0409,26,11,11.0
3612,cell1_HPCA,76,-0.0385,26,12,12.0
3613,cell1_HPCA,76,-0.0247,26,13,13.0
3614,cell1_HPCA,76,-0.0266,26,14,14.0
3615,cell1_HPCA,76,-0.0223,26,15,15.0
3616,cell1_HPCA,76,-0.0279,26,16,16.0
3617,cell1_HPCA,76,-0.0109,26,17,17.0
3618,cell1_HPCA,76,-0.0184,26,18,18.0
3619,cell1_HPCA,76,-0.0403,26,19,19.0
3620,cell1_HPCA,76,-0.0461,26,20,20.0
3621,cell1_HPCA,76,-0.0359,26,21,21.0
3622,cell1_HPCA,76,-0.0309,26,22,22.0
3623,cell1_HPCA,76,-0.0103,26,23,23.0
3624,cell1_HPCA,76,-0.0178,26,24,24.0
3625,cell1_HPCA,76,-0.0334,26,25,25.0
3626,cell1_HPCA,76,-0.0204,26,26,26.0
3627,cell1_HPCA,76,-0.0326,26,27,27.0
3628,cell1_HPCA,76,-0.005,26,28,28.0
3629,cell1_HPCA,76,-0.0118,26,29,29.0
3630,cell1_HPCA,76,-0.0223,26,30,30.0
3631,cell1_HPCA,76,-0.0151,26,31,31.0
3632,cell1_HPCA,76,-0.0005,26,32,32.0
3633,cell1_HPCA,76,0.0089,26,33,33.0
3634,cell1_HPCA,76,0.0083,26,34,34.0
3635,cell1_HPCA,76,0.0002,26,35,35.0
3636,cell1_HPCA,76,-0.0075,26,36,36.0
3637,cell1_HPCA,76,-0.0157,26,37,37.0
3638,cell1_HPCA,76,-0.014,26,38,38.0
3639,cell1_HPCA,76,-0.0173,26,39,39.0
3640,cell1_HPCA,76,0.0041,26,40,40.0
3641,cell1_HPCA,76,-0.028,26,41,41.0
3642,cell1_HPCA,76,-0.0257,26,42,42.0
3643,cell1_HPCA,76,-0.0322,26,43,43.0
3644,cell1_HPCA,76,-0.0406,26,44,44.0
3645,cell1_HPCA,76,-0.079,26,45,45.0
3646,cell1_HPCA,76,-0.064,26,46,46.0
3647,cell1_HPCA,76,-0.0674,26,48,47.0
3648,cell1_HPCA,77,0.0131,74,0,0.0
3649,cell1_HPCA,77,0.0026,74,1,1.0
3650,cell1_HPCA,77,-0.01,74,2,2.0
3651,cell1_HPCA,77,-0.0027,74,3,3.0
3652,cell1_HPCA,77,-0.003,74,4,4.0
3653,cell1_HPCA,77,-0.0067,74,5,5.0
3654,cell1_HPCA,77,-0.032,74,6,6.0
3655,cell1_HPCA,77,-0.0236,74,7,7.0
3656,cell1_HPCA,77,-0.0358,74,8,8.0
3657,cell1_HPCA,77,-0.0055,74,9,9.0
3658,cell1_HPCA,77,-0.0265,74,10,10.0
3659,cell1_HPCA,77,-0.0378,74,11,11.0
3660,cell1_HPCA,77,-0.0356,74,12,12.0
3661,cell1_HPCA,77,-0.0437,74,13,13.0
3662,cell1_HPCA,77,-0.0356,74,14,14.0
3663,cell1_HPCA,77,-0.0556,74,15,15.0
3664,cell1_HPCA,77,-0.0459,74,16,16.0
3665,cell1_HPCA,77,-0.0617,74,17,17.0
3666,cell1_HPCA,77,-0.053,74,18,18.0
3667,cell1_HPCA,77,-0.066,74,19,19.0
3668,cell1_HPCA,77,-0.0587,74,20,20.0
3669,cell1_HPCA,77,-0.0805,74,21,21.0
3670,cell1_HPCA,77,-0.0724,74,22,22.0
3671,cell1_HPCA,77,-0.0785,74,23,23.0
3672,cell1_HPCA,77,-0.074,74,24,24.0
3673,cell1_HPCA,77,-0.0758,74,25,25.0
3674,cell1_HPCA,77,-0.0891,74,26,26.0
3675,cell1_HPCA,77,-0.0881,74,27,27.0
3676,cell1_HPCA,77,-0.0945,74,28,28.0
3677,cell1_HPCA,77,-0.1139,74,29,29.0
3678,cell1_HPCA,77,-0.0998,74,30,30.0
3679,cell1_HPCA,77,-0.1265,74,31,31.0
3680,cell1_HPCA,77,-0.1314,74,32,32.0
3681,cell1_HPCA,77,-0.1289,74,33,33.0
3682,cell1_HPCA,77,-0.1383,74,34,34.0
3683,cell1_HPCA,77,-0.1437,74,35,35.0
3684,cell1_HPCA,77,-0.1452,74,36,36.0
