,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
264,07_05_25_cell4_Fc,psd,3,294,24,24.0,163.523,-12.884000000000071,-0.07303565051273515
265,07_05_25_cell4_Fc,psd,3,294,25,25.0,167.5545,-8.852500000000049,-0.050182249003724616
266,07_05_25_cell4_Fc,psd,3,294,26,26.0,159.0765,-17.33050000000003,-0.09824156637775161
267,07_05_25_cell4_Fc,psd,3,294,27,27.0,160.8445,-15.5625,-0.08821928835023553
268,07_05_25_cell4_Fc,psd,3,294,28,28.0,161.43,-14.977000000000004,-0.08490025906001464
269,07_05_25_cell4_Fc,psd,3,294,29,29.0,165.3075,-11.099500000000006,-0.06291983878190778
270,07_05_25_cell4_Fc,psd,3,294,30,30.0,157.619,-18.78800000000001,-0.1065037101702314
271,07_05_25_cell4_Fc,psd,3,294,31,31.0,160.5975,-15.809500000000014,-0.08961945954525621
272,07_05_25_cell4_Fc,psd,3,294,32,32.0,161.161,-15.24600000000001,-0.08642514185945006
273,07_05_25_cell4_Fc,psd,3,294,33,33.0,159.6055,-16.801500000000033,-0.09524281916250507
274,07_05_25_cell4_Fc,psd,3,294,34,34.0,163.4755,-12.931500000000057,-0.07330491420408519
275,07_05_25_cell4_Fc,psd,3,294,35,35.0,160.7265,-15.680500000000023,-0.08888819604664226
276,07_05_25_cell4_Fc,psd,3,294,36,36.0,158.6665,-17.740500000000026,-0.10056573718729997
277,07_05_25_cell4_Fc,psd,3,294,37,37.0,162.6415,-13.76550000000006,-0.07803261775326409
278,07_05_25_cell4_Fc,psd,3,294,38,38.0,164.248,-12.15900000000002,-0.06892583627633835
279,07_05_25_cell4_Fc,psd,3,294,39,39.0,165.687,-10.720000000000056,-0.06076856360575292
280,07_05_25_cell4_Fc,psd,3,294,40,40.0,166.1565,-10.250500000000045,-0.05810710459335539
281,07_05_25_cell4_Fc,psd,3,294,41,41.0,164.8785,-11.528500000000037,-0.06535171506799638
282,07_05_25_cell4_Fc,psd,3,294,42,42.0,168.6475,-7.759500000000031,-0.043986349748026045
283,07_05_25_cell4_Fc,psd,3,294,43,43.0,171.365,-5.042000000000002,-0.028581632248153424
284,07_05_25_cell4_Fc,psd,3,294,44,44.0,167.1005,-9.3065,-0.052755843022102296
285,07_05_25_cell4_Fc,psd,3,294,45,45.0,169.2665,-7.140500000000003,-0.040477418696537
286,07_05_25_cell4_Fc,psd,3,294,46,46.0,161.4865,-14.920500000000033,-0.08457997698504045
287,07_05_25_cell4_Fc,psd,3,294,47,47.0,162.6265,-13.78049999999999,-0.07811764839263742
288,07_05_25_cell4_Fc,psd,3,294,48,48.0,163.2755,-13.131499999999988,-0.07443865606240108
289,07_05_25_cell4_Fc,psd,3,294,49,49.0,161.5805,-14.826499999999982,-0.08404711831163152
290,07_05_25_cell4_Fc,psd,3,294,50,50.0,162.0435,-14.363500000000045,-0.08142250590962968
291,07_05_25_cell4_Fc,psd,3,294,51,51.0,162.3915,-14.015500000000003,-0.07944979507615912
292,07_05_25_cell4_Fc,psd,3,294,52,52.0,159.658,-16.748999999999995,-0.09494521192469683
293,07_05_25_cell4_Fc,psd,3,294,53,53.0,149.209,-27.198000000000008,-0.15417755531243094
294,07_05_25_cell4_Fc,psd,3,294,54,54.0,153.1785,-23.228499999999997,-0.13167561377949852
295,07_05_25_cell4_Fc,psd,3,294,55,55.0,154.8875,-21.51950000000005,-0.1219877896001862
296,07_05_25_cell4_Fc,psd,3,294,56,56.0,151.013,-25.394000000000034,-0.14395120375041826
297,07_05_25_cell4_Fc,psd,3,294,57,57.0,152.9935,-23.4135,-0.13272432499844108
298,07_05_25_cell4_Fc,psd,3,294,58,58.0,153.915,-22.49199999999999,-0.12750060938624877
299,07_05_25_cell4_Fc,psd,3,294,59,59.0,151.096,-25.311000000000035,-0.143480700879217
300,07_05_25_cell4_Fc,psd,3,294,60,60.0,152.1025,-24.30449999999999,-0.13777514497724005
301,07_05_25_cell4_Fc,psd,3,294,61,61.0,151.3055,-25.101500000000016,-0.1422931062826306
302,07_05_25_cell4_Fc,psd,3,294,62,62.0,151.5055,-24.901500000000027,-0.14115936442431437
303,07_05_25_cell4_Fc,psd,3,294,63,63.0,152.755,-23.651999999999987,-0.13407631216448318
304,07_05_25_cell4_Fc,psd,3,294,64,64.0,148.387,-28.02000000000001,-0.15883723435011088
305,07_05_25_cell4_Fc,psd,3,294,65,65.0,143.762,-32.64500000000001,-0.18505501482367484
306,07_05_25_cell4_Fc,psd,3,294,66,66.0,149.9395,-26.467500000000058,-0.15003656317493103
307,07_05_25_cell4_Fc,psd,3,294,67,67.0,148.5345,-27.87250000000003,-0.15800109972960272
308,07_05_25_cell4_Fc,psd,3,294,68,68.0,146.4355,-29.97150000000002,-0.16989972053263203
309,07_05_25_cell4_Fc,psd,3,294,69,69.0,149.2365,-27.170500000000004,-0.15402166580691243
310,07_05_25_cell4_Fc,psd,3,294,70,70.0,145.186,-31.221000000000032,-0.17698277279246305
311,07_05_25_cell4_Fc,psd,3,294,71,71.0,138.4735,-37.93350000000004,-0.21503398391220324
312,07_05_25_cell4_Fc,psd,3,294,72,72.0,142.802,-33.60500000000002,-0.19049697574359303
313,07_05_25_cell4_Fc,psd,3,294,73,73.0,143.091,-33.31600000000003,-0.18885871875832608
314,07_05_25_cell4_Fc,psd,3,294,74,74.0,142.406,-34.001000000000005,-0.1927417846230592
315,07_05_25_cell4_Fc,psd,3,294,75,75.0,139.3175,-37.089500000000044,-0.21024959327010856
316,07_05_25_cell4_Fc,psd,3,294,76,76.0,141.5655,-34.841500000000025,-0.19750633478263346
317,07_05_25_cell4_Fc,psd,3,294,77,77.0,147.4275,-28.97950000000003,-0.16427636091538333
318,07_05_25_cell4_Fc,psd,3,294,78,78.0,146.56,-29.84700000000001,-0.16919396622583008
319,07_05_25_cell4_Fc,psd,3,294,79,79.0,144.082,-32.32499999999999,-0.18324102785036867
320,07_05_25_cell4_Fc,psd,3,294,80,80.0,142.4725,-33.93450000000004,-0.19236481545516923
321,07_05_25_cell4_Fc,psd,3,294,81,81.0,136.084,-40.32300000000001,-0.22857936476443683
322,07_05_25_cell4_Fc,psd,3,294,82,82.0,135.477,-40.93000000000001,-0.2320202713044267
323,07_05_25_cell4_Fc,psd,3,294,83,83.0,140.595,-35.81199999999998,-0.20300781715011298
324,07_05_25_cell4_Fc,psd,3,294,84,84.0,137.6335,-38.77350000000004,-0.21979569971713162
325,07_05_25_cell4_Fc,psd,3,294,85,85.0,137.858,-38.54900000000006,-0.21852307448117173
326,07_05_25_cell4_Fc,psd,3,294,86,86.0,132.831,-43.57600000000002,-0.24701967608995118
327,07_05_25_cell4_Fc,psd,3,294,87,87.0,140.1885,-36.218500000000034,-0.2053121474771411
328,07_05_25_cell4_Fc,psd,3,294,88,88.0,139.866,-36.541,-0.2071403062236759
329,07_05_25_cell4_Fc,psd,3,294,89,89.0,139.171,-37.23600000000002,-0.2110800591813251
330,07_05_25_cell4_Fc,psd,3,294,90,90.0,135.377,-41.03,-0.23258714223358481
331,07_05_25_cell4_Fc,psd,3,294,91,91.0,143.5305,-32.87649999999999,-0.18636732102467585
332,07_05_25_cell4_Fc,psd,3,294,92,92.0,138.1305,-38.276500000000055,-0.21697835119921574
333,07_05_25_cell4_Fc,psd,3,294,93,93.0,135.207,-41.200000000000045,-0.23355082281315392
334,07_05_25_cell4_Fc,psd,3,294,94,94.0,134.658,-41.74900000000005,-0.23666294421423215
335,07_05_25_cell4_Fc,psd,3,294,95,95.0,137.3745,-39.03250000000003,-0.22126389542365113
336,07_05_25_cell4_Fc,psd,3,294,96,96.0,134.409,-41.99800000000005,-0.23807445282783588
337,07_05_25_cell4_Fc,psd,3,294,97,97.0,132.373,-44.03400000000002,-0.24961594494549547
338,07_05_25_cell4_Fc,psd,3,294,98,98.0,132.751,-43.65599999999998,-0.24747317283327744
339,07_05_25_cell4_Fc,psd,3,294,99,99.0,135.1225,-41.28450000000004,-0.2340298287482925
340,07_05_25_cell4_Fc,psd,3,294,100,100.0,129.3945,-47.012500000000045,-0.2665001955704708
341,07_05_25_cell4_Fc,psd,3,294,101,101.0,128.0645,-48.3425,-0.2740395789282738
342,07_05_25_cell4_Fc,psd,3,294,102,102.0,132.5535,-43.8535,-0.2485927429183649
343,07_05_25_cell4_Fc,psd,3,294,103,103.0,132.809,-43.59800000000001,-0.24714438769436592
344,07_05_25_cell4_Fc,psd,3,294,104,104.0,130.493,-45.914000000000016,-0.26027311841366846
345,07_05_25_cell4_Fc,psd,3,294,105,105.0,138.692,-37.715,-0.2137953709319925
346,07_05_25_cell4_Fc,psd,3,294,106,106.0,131.237,-45.170000000000016,-0.2560555987007319
347,07_05_25_cell4_Fc,psd,3,294,107,107.0,130.081,-46.32600000000002,-0.2626086266418
348,07_05_25_cell4_Fc,psd,3,294,108,108.0,135.26,-41.14700000000002,-0.23325038122069996
349,07_05_25_cell4_Fc,psd,3,294,109,109.0,129.919,-46.48799999999997,-0.2635269575470359
350,07_05_25_cell4_Fc,psd,3,294,110,110.0,129.5785,-46.82849999999999,-0.2654571530608195
351,07_05_25_cell4_Fc,psd,3,294,111,111.0,128.071,-48.33600000000004,-0.27400273231787875
352,07_05_25_cell4_Fc,psd,3,294,112,112.0,134.0615,-42.345500000000015,-0.24004432930666025
353,07_05_25_cell4_Fc,psd,3,294,113,113.0,126.2885,-50.11850000000001,-0.28410720663012246
354,07_05_25_cell4_Fc,psd,3,294,114,114.0,128.204,-48.203,-0.2732487939820982
355,07_05_25_cell4_Fc,psd,3,294,115,115.0,131.3265,-45.0805,-0.25554824921913527
356,07_05_25_cell4_Fc,psd,3,294,116,116.0,125.0735,-51.333500000000015,-0.29099468841939385
357,07_05_25_cell4_Fc,psd,3,294,117,117.0,127.4575,-48.9495,-0.2774804854682637
358,07_05_25_cell4_Fc,psd,3,294,118,118.0,125.996,-50.41100000000006,-0.28576530409791023
359,07_05_25_cell4_Fc,psd,3,294,120,119.0,127.6125,-48.79450000000003,-0.2766018355280688
360,07_05_25_cell4_Fc,psd,4,280,0,0.0,55.911,1.652285714285732,0.030452014688020328
361,07_05_25_cell4_Fc,psd,4,280,1,1.0,57.969,3.7103809523809446,0.06838319443371772
362,07_05_25_cell4_Fc,psd,4,280,2,2.0,54.46,0.2013333333333378,0.0037106207303288785
363,07_05_25_cell4_Fc,psd,4,280,3,3.0,55.2452,0.9865714285714233,0.01818274368281731
364,07_05_25_cell4_Fc,psd,4,280,4,4.0,54.4952,0.23657142857143043,0.004360067121162158
365,07_05_25_cell4_Fc,psd,4,280,5,5.0,57.369,3.1103809523809716,0.057325053184393994
366,07_05_25_cell4_Fc,psd,4,280,6,6.0,58.0567,3.798000000000002,0.06999803410822239
367,07_05_25_cell4_Fc,psd,4,280,7,7.0,54.3852,0.1265714285714452,0.002332741225452989
368,07_05_25_cell4_Fc,psd,4,280,8,8.0,54.3157,0.05704761904762279,0.0010514010489437533
369,07_05_25_cell4_Fc,psd,4,280,9,9.0,49.8162,-4.442476190476185,-0.08187588201840909
370,07_05_25_cell4_Fc,psd,4,280,10,10.0,53.1476,-1.1110476190476106,-0.02047686917692309
371,07_05_25_cell4_Fc,psd,4,280,11,11.0,51.7748,-2.4839047619047534,-0.04577894951168638
372,07_05_25_cell4_Fc,psd,4,280,12,12.0,53.4571,-0.8015238095238004,-0.014772272500684388
373,07_05_25_cell4_Fc,psd,4,280,13,13.0,53.571,-0.6877142857142715,-0.012674736184344221
374,07_05_25_cell4_Fc,psd,4,280,14,14.0,49.9062,-4.352476190476182,-0.0802171608310104
375,07_05_25_cell4_Fc,psd,4,280,15,15.0,51.7843,-2.4743809523809404,-0.04560342346010974
376,07_05_25_cell4_Fc,psd,4,280,16,16.0,52.8433,-1.4153333333333222,-0.026084926524794612
377,07_05_25_cell4_Fc,psd,4,280,17,17.0,51.2786,-2.980095238095231,-0.054923856798825964
378,07_05_25_cell4_Fc,psd,4,280,18,18.0,51.5605,-2.6981904761904687,-0.04972828567215933
379,07_05_25_cell4_Fc,psd,4,280,19,19.0,50.0714,-4.1872380952380865,-0.07717178383615682
380,07_05_25_cell4_Fc,psd,4,280,20,20.0,46.8695,-7.3891428571428435,-0.13618364237620126
381,07_05_25_cell4_Fc,psd,4,280,21,21.0,50.4167,-3.8419999999999916,-0.07080896446650597
382,07_05_25_cell4_Fc,psd,4,280,22,22.0,49.5519,-4.7067619047618905,-0.08674672994965889
383,07_05_25_cell4_Fc,psd,4,280,23,23.0,51.4548,-2.8039047619047537,-0.051676624844659305
384,07_05_25_cell4_Fc,psd,4,280,24,24.0,48.9714,-5.287238095238102,-0.09744504279325152
385,07_05_25_cell4_Fc,psd,4,280,25,25.0,48.6257,-5.632952380952375,-0.10381663846548096
386,07_05_25_cell4_Fc,psd,4,280,26,26.0,52.1186,-2.1400952380952276,-0.039442459049771984
387,07_05_25_cell4_Fc,psd,4,280,27,27.0,53.5795,-0.6791428571428426,-0.012516762737925298
388,07_05_25_cell4_Fc,psd,4,280,28,28.0,52.0586,-2.200095238095237,-0.04054827317470458
389,07_05_25_cell4_Fc,psd,4,280,29,29.0,49.4824,-4.776285714285706,-0.08802807012616799
390,07_05_25_cell4_Fc,psd,4,280,30,30.0,50.2324,-4.026285714285699,-0.07420539356451257
391,07_05_25_cell4_Fc,psd,4,280,31,31.0,51.3486,-2.9100952380952165,-0.05363374031973787
392,07_05_25_cell4_Fc,psd,4,280,32,32.0,49.741,-4.517714285714277,-0.08326253782586397
393,07_05_25_cell4_Fc,psd,4,280,33,33.0,51.2619,-2.9967619047618967,-0.055231027389084954
394,07_05_25_cell4_Fc,psd,4,280,34,34.0,51.4757,-2.7829523809523806,-0.051290467531190986
395,07_05_25_cell4_Fc,psd,4,280,35,35.0,51.5814,-2.6772380952380956,-0.04934212835869101
396,07_05_25_cell4_Fc,psd,4,280,36,36.0,50.6,-3.6586666666666616,-0.06743008797365697
397,07_05_25_cell4_Fc,psd,4,280,37,37.0,50.0938,-4.164857142857144,-0.07675929761495205
398,07_05_25_cell4_Fc,psd,4,280,38,38.0,49.609,-4.649619047619041,-0.08569357364019957
399,07_05_25_cell4_Fc,psd,4,280,39,39.0,50.7714,-3.487238095238091,-0.06427061904527863
400,07_05_25_cell4_Fc,psd,4,280,40,40.0,52.0005,-2.258190476190464,-0.04161898208932148
401,07_05_25_cell4_Fc,psd,4,280,41,41.0,49.9957,-4.2629523809523775,-0.07856721594619069
402,07_05_25_cell4_Fc,psd,4,280,42,42.0,53.0143,-1.2443809523809577,-0.02293423389899539
403,07_05_25_cell4_Fc,psd,4,280,43,43.0,50.7748,-3.4839047619047534,-0.06420918492722676
404,07_05_25_cell4_Fc,psd,4,280,44,44.0,51.7686,-2.490095238095236,-0.04589304144521127
405,07_05_25_cell4_Fc,psd,4,280,45,45.0,54.3405,0.08180952380952533,0.0015077687830428075
406,07_05_25_cell4_Fc,psd,4,280,46,46.0,51.1581,-3.1005714285714205,-0.05714426135126962
407,07_05_25_cell4_Fc,psd,4,280,47,47.0,48.6276,-5.631047619047614,-0.10378153325516565
408,07_05_25_cell4_Fc,psd,4,280,48,48.0,54.3829,0.12419047619048484,0.0022888597125586977
409,07_05_25_cell4_Fc,psd,4,280,49,49.0,53.6429,-0.61580952380951,-0.011349514494941088
410,07_05_25_cell4_Fc,psd,4,280,50,50.0,53.7343,-0.5243809523809517,-0.009664464399806208
411,07_05_25_cell4_Fc,psd,4,280,51,51.0,54.0967,-0.16199999999999193,-0.0029856981373173924
412,07_05_25_cell4_Fc,psd,4,280,52,52.0,52.0162,-2.2424761904761823,-0.04132936410422021
413,07_05_25_cell4_Fc,psd,4,280,53,53.0,51.8986,-2.3600952380952407,-0.04349711084119111
414,07_05_25_cell4_Fc,psd,4,280,54,54.0,48.9343,-5.324380952380949,-0.09812959439439997
415,07_05_25_cell4_Fc,psd,4,280,55,55.0,49.0552,-5.203428571428567,-0.09590041353937746
416,07_05_25_cell4_Fc,psd,4,280,56,56.0,47.9448,-6.313904761904752,-0.116366751153206
417,07_05_25_cell4_Fc,psd,4,280,57,57.0,48.1086,-6.150095238095233,-0.11334770306608899
418,07_05_25_cell4_Fc,psd,4,280,58,58.0,47.9319,-6.326761904761895,-0.11660371132283438
419,07_05_25_cell4_Fc,psd,4,280,59,59.0,43.9233,-10.335333333333331,-0.19048262643141495
420,07_05_25_cell4_Fc,psd,4,280,60,60.0,45.6767,-8.582,-0.15816828033616753
421,07_05_25_cell4_Fc,psd,4,280,61,61.0,43.6852,-10.573428571428565,-0.19487077772082925
422,07_05_25_cell4_Fc,psd,4,280,62,62.0,43.7362,-10.522476190476183,-0.19393171334489456
423,07_05_25_cell4_Fc,psd,4,280,63,63.0,43.0514,-11.20723809523809,-0.20655203645325032
424,07_05_25_cell4_Fc,psd,4,280,64,64.0,43.44,-10.818666666666665,-0.19939057354892614
425,07_05_25_cell4_Fc,psd,4,280,65,65.0,44.7924,-9.46628571428571,-0.17446587422505244
426,07_05_25_cell4_Fc,psd,4,280,66,66.0,46.3962,-7.86247619047618,-0.14490728713955708
427,07_05_25_cell4_Fc,psd,4,280,67,67.0,42.7614,-11.497238095238089,-0.21189680472375702
428,07_05_25_cell4_Fc,psd,4,280,68,68.0,40.4119,-13.846761904761905,-0.2551990816476982
429,07_05_25_cell4_Fc,psd,4,280,69,69.0,42.28,-11.978666666666662,-0.22076964663095291
430,07_05_25_cell4_Fc,psd,4,280,70,70.0,45.6167,-8.641999999999996,-0.15927409446109989
431,07_05_25_cell4_Fc,psd,4,280,71,71.0,45.7238,-8.534857142857142,-0.15729942638086347
432,07_05_25_cell4_Fc,psd,4,280,72,72.0,44.3952,-9.863428571428571,-0.1817853105757957
433,07_05_25_cell4_Fc,psd,4,280,73,73.0,45.069,-9.189619047619033,-0.16936684242675273
434,07_05_25_cell4_Fc,psd,4,280,74,74.0,44.7067,-9.551999999999985,-0.17604560868924143
435,07_05_25_cell4_Fc,psd,4,280,75,75.0,46.5076,-7.751047619047618,-0.14285363233611134
436,07_05_25_cell4_Fc,psd,4,280,76,76.0,44.0681,-10.190571428571417,-0.18781463044745084
437,07_05_25_cell4_Fc,psd,4,280,77,77.0,45.9048,-8.353904761904758,-0.15396443140090849
438,07_05_25_cell4_Fc,psd,4,280,78,78.0,46.9576,-7.3010476190476155,-0.13456002639911813
439,07_05_25_cell4_Fc,psd,4,280,79,79.0,46.27,-7.988666666666646,-0.1472330073229465
440,07_05_25_cell4_Fc,psd,4,280,80,80.0,47.9033,-6.35533333333332,-0.11713028947756404
441,07_05_25_cell4_Fc,psd,4,280,81,81.0,44.0652,-10.193428571428562,-0.18786728826292384
442,07_05_25_cell4_Fc,psd,4,280,82,82.0,41.3876,-12.871047619047616,-0.23721643766367803
443,07_05_25_cell4_Fc,psd,4,280,83,83.0,44.1643,-10.094380952380952,-0.18604181732652764
444,07_05_25_cell4_Fc,psd,4,280,84,84.0,44.9243,-9.334380952380954,-0.17203483841071698
445,07_05_25_cell4_Fc,psd,4,280,85,85.0,42.0914,-12.167238095238083,-0.22424506245216896
446,07_05_25_cell4_Fc,psd,4,280,86,86.0,44.2505,-10.008190476190464,-0.18445330655975942
447,07_05_25_cell4_Fc,psd,4,280,87,87.0,43.799,-10.459619047619036,-0.19277324140448907
448,07_05_25_cell4_Fc,psd,4,280,88,88.0,42.7381,-11.520571428571415,-0.2123268435501195
449,07_05_25_cell4_Fc,psd,4,280,89,89.0,45.5429,-8.715809523809511,-0.16063442136081818
450,07_05_25_cell4_Fc,psd,4,280,90,90.0,42.1119,-12.146761904761895,-0.2238676814412794
451,07_05_25_cell4_Fc,psd,4,280,91,91.0,41.1357,-13.122952380952377,-0.24185910172787842
452,07_05_25_cell4_Fc,psd,4,280,92,92.0,42.5376,-11.72104761904761,-0.2160216669358065
453,07_05_25_cell4_Fc,psd,4,280,93,93.0,44.6571,-9.601523809523798,-0.17695834415743966
454,07_05_25_cell4_Fc,psd,4,280,94,94.0,41.3429,-12.915809523809514,-0.23804141010608781
455,07_05_25_cell4_Fc,psd,4,280,95,95.0,39.911,-14.347714285714268,-0.26443175196062574
456,07_05_25_cell4_Fc,psd,4,280,96,96.0,40.9114,-13.347238095238097,-0.2459927402425069
457,07_05_25_cell4_Fc,psd,4,280,97,97.0,39.9776,-14.281047619047612,-0.2632030695995899
458,07_05_25_cell4_Fc,psd,4,280,98,98.0,41.5329,-12.72580952380951,-0.23453966537713505
459,07_05_25_cell4_Fc,psd,4,280,99,99.0,42.23,-12.028666666666652,-0.22169115840172976
460,07_05_25_cell4_Fc,psd,4,280,100,100.0,40.2976,-13.96104761904762,-0.2573053942666171
461,07_05_25_cell4_Fc,psd,4,280,101,101.0,40.7781,-13.480571428571409,-0.24845010496457853
462,07_05_25_cell4_Fc,psd,4,280,102,102.0,38.9038,-15.354857142857135,-0.2829936319148487
463,07_05_25_cell4_Fc,psd,4,280,103,103.0,40.5062,-13.752476190476187,-0.25346137373709005
464,07_05_25_cell4_Fc,psd,4,280,104,104.0,39.2643,-14.99438095238095,-0.2763499708626755
465,07_05_25_cell4_Fc,psd,4,280,105,105.0,36.2943,-17.964380952380935,-0.3310877700468301
466,07_05_25_cell4_Fc,psd,4,280,106,106.0,37.5557,-16.702952380952375,-0.3078393445155129
467,07_05_25_cell4_Fc,psd,4,280,107,107.0,38.3105,-15.948190476190469,-0.29392890492806933
468,07_05_25_cell4_Fc,psd,4,280,108,108.0,38.9562,-15.302476190476185,-0.2820282386311776
469,07_05_25_cell4_Fc,psd,4,280,109,109.0,35.451,-18.807714285714276,-0.34663060191393597
470,07_05_25_cell4_Fc,psd,4,280,110,110.0,38.95,-15.30866666666666,-0.28214233056470234
471,07_05_25_cell4_Fc,psd,4,280,111,111.0,39.5943,-14.664380952380945,-0.27026799317554706
472,07_05_25_cell4_Fc,psd,4,280,112,112.0,38.5124,-15.746285714285705,-0.29020775263464593
473,07_05_25_cell4_Fc,psd,4,280,113,113.0,34.0262,-20.23247619047617,-0.37288929922979136
474,07_05_25_cell4_Fc,psd,4,280,114,114.0,35.6814,-18.577238095238087,-0.3423828714657829
475,07_05_25_cell4_Fc,psd,4,280,115,115.0,38.2519,-16.006761904761895,-0.29500839014526525
476,07_05_25_cell4_Fc,psd,4,280,116,116.0,37.1929,-17.065809523809513,-0.31452688708058035
477,07_05_25_cell4_Fc,psd,4,280,117,117.0,37.7024,-16.556285714285707,-0.3051362433212337
478,07_05_25_cell4_Fc,psd,4,280,118,118.0,37.8329,-16.425809523809512,-0.3027315364146345
479,07_05_25_cell4_Fc,psd,4,280,120,119.0,38.4981,-15.760571428571424,-0.2904710417120109
480,07_05_25_cell4_Fc,psd,5,279,0,0.0,63.8409,-1.5158181818182044,-0.023192993974328644
481,07_05_25_cell4_Fc,psd,5,279,1,1.0,66.2464,0.8896363636363418,0.013612009057980757
482,07_05_25_cell4_Fc,psd,5,279,2,2.0,63.2655,-2.091272727272745,-0.03199781896278354
483,07_05_25_cell4_Fc,psd,5,279,3,3.0,65.0627,-0.29400000000002535,-0.004498389259504869
484,07_05_25_cell4_Fc,psd,5,279,4,4.0,66.5418,1.1850909090909028,0.01813265379928884
485,07_05_25_cell4_Fc,psd,5,279,5,5.0,67.6291,2.272363636363636,0.03476862644730179
486,07_05_25_cell4_Fc,psd,5,279,6,6.0,69.1436,3.7869090909090772,0.05794214687505194
487,07_05_25_cell4_Fc,psd,5,279,7,7.0,66.6691,1.3123636363636138,0.020080008457082736
488,07_05_25_cell4_Fc,psd,5,279,8,8.0,64.3727,-0.9840000000000231,-0.015055833439974534
489,07_05_25_cell4_Fc,psd,5,279,9,9.0,66.3264,0.9696363636363543,0.014836060557165841
490,07_05_25_cell4_Fc,psd,5,279,10,10.0,68.5927,3.23599999999999,0.04951288314202876
491,07_05_25_cell4_Fc,psd,5,279,11,11.0,60.2427,-5.114000000000026,-0.07824749208539467
492,07_05_25_cell4_Fc,psd,5,279,12,12.0,65.5873,0.2305454545454353,0.003527493865832533
493,07_05_25_cell4_Fc,psd,5,279,13,13.0,64.6373,-0.7194545454545533,-0.011008117686987895
494,07_05_25_cell4_Fc,psd,5,279,14,14.0,62.1927,-3.1640000000000086,-0.048411236792762644
495,07_05_25_cell4_Fc,psd,5,279,15,15.0,62.6418,-2.71490909090911,-0.04153985678597488
496,07_05_25_cell4_Fc,psd,5,279,16,16.0,68.2264,2.86963636363636,0.043907283662807134
497,07_05_25_cell4_Fc,psd,5,279,17,17.0,63.0018,-2.3549090909091106,-0.03603162503964287
498,07_05_25_cell4_Fc,psd,5,279,18,18.0,65.9555,0.5987272727272597,0.009160912697308555
499,07_05_25_cell4_Fc,psd,5,279,19,19.0,65.65,0.2932727272727078,0.004487261518602502
500,07_05_25_cell4_Fc,psd,5,279,20,20.0,67.6245,2.2678181818181713,0.03469907806666613
501,07_05_25_cell4_Fc,psd,5,279,21,21.0,63.7573,-1.599454545454563,-0.024472684178021863
502,07_05_25_cell4_Fc,psd,5,279,22,22.0,63.8755,-1.4812727272727315,-0.022664426281498524
503,07_05_25_cell4_Fc,psd,5,279,23,23.0,65.2082,-0.1485454545454843,-0.0022728410791687673
504,07_05_25_cell4_Fc,psd,5,279,24,24.0,65.4127,0.055999999999968963,0.0008568360494289501
