,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
53088,07_05_25_cell9_Fc,psd,443,363,48,48.0,7.7546,2.6177222222222207,0.5095956782946781
53089,07_05_25_cell9_Fc,psd,443,363,49,49.0,7.7654,2.628555555555553,0.5117046185792227
53090,07_05_25_cell9_Fc,psd,443,363,50,50.0,8.2279,3.091055555555556,0.601740146111709
53091,07_05_25_cell9_Fc,psd,443,363,51,51.0,9.0929,3.9560555555555545,0.7701309165238173
53092,07_05_25_cell9_Fc,psd,443,363,52,52.0,7.6313,2.4943888888888903,0.48558620428601584
53093,07_05_25_cell9_Fc,psd,443,363,53,53.0,7.5775,2.4406388888888886,0.47512261595115907
53094,07_05_25_cell9_Fc,psd,443,363,54,54.0,7.0692,1.932305555555554,0.37616464875329153
53095,07_05_25_cell9_Fc,psd,443,363,55,55.0,6.7912,1.654388888888887,0.32206221914593286
53096,07_05_25_cell9_Fc,psd,443,363,56,56.0,5.8254,0.6885555555555554,0.13404208146998542
53097,07_05_25_cell9_Fc,psd,443,363,57,57.0,5.4596,0.3227222222222226,0.06282479032266794
53098,07_05_25_cell9_Fc,psd,443,363,58,58.0,7.1942,2.057305555555554,0.4004985751134228
53099,07_05_25_cell9_Fc,psd,443,363,59,59.0,5.3629,0.2260555555555559,0.04400655393749973
53100,07_05_25_cell9_Fc,psd,443,363,60,60.0,6.1933,1.0564722222222214,0.2056649380566384
53101,07_05_25_cell9_Fc,psd,443,363,61,61.0,6.2267,1.0898055555555546,0.21215398508600672
53102,07_05_25_cell9_Fc,psd,443,363,62,62.0,5.5742,0.4373055555555556,0.08513088948612156
53103,07_05_25_cell9_Fc,psd,443,363,63,63.0,6.2679,1.1310555555555535,0.22018418078484983
53104,07_05_25_cell9_Fc,psd,443,363,64,64.0,5.1846,0.04772222222222133,0.009290152330378842
53105,07_05_25_cell9_Fc,psd,443,363,65,65.0,4.2792,-0.8576944444444452,-0.16696858760483882
53106,07_05_25_cell9_Fc,psd,443,363,66,66.0,5.7417,0.6048055555555552,0.1177383508086974
53107,07_05_25_cell9_Fc,psd,443,363,67,67.0,4.7983,-0.3385277777777782,-0.06590168012242677
53108,07_05_25_cell9_Fc,psd,443,363,68,68.0,5.3312,0.19438888888888872,0.037841959259599704
53109,07_05_25_cell9_Fc,psd,443,363,69,69.0,5.4887,0.3518888888888885,0.06850270647336508
53110,07_05_25_cell9_Fc,psd,443,363,70,70.0,5.365,0.22813888888888734,0.04441211937683488
53111,07_05_25_cell9_Fc,psd,443,363,71,71.0,5.1792,0.042305555555554264,0.008235682188106407
53112,07_05_25_cell9_Fc,psd,443,363,72,72.0,4.8067,-0.33019444444444535,-0.06427941836508477
53113,07_05_25_cell9_Fc,psd,443,363,73,73.0,4.9592,-0.1776944444444455,-0.03459202820572462
53114,07_05_25_cell9_Fc,psd,443,363,74,74.0,4.725,-0.41186111111111234,-0.08017758358703729
53115,07_05_25_cell9_Fc,psd,443,363,75,75.0,4.6337,-0.503111111111112,-0.09794134982993305
53116,07_05_25_cell9_Fc,psd,443,363,76,76.0,5.1108,-0.026027777777778205,-0.005066864222098533
53117,07_05_25_cell9_Fc,psd,443,363,77,77.0,3.6696,-1.4672777777777788,-0.28563703515441247
53118,07_05_25_cell9_Fc,psd,443,363,78,78.0,4.0762,-1.060611111111112,-0.20647066139611867
53119,07_05_25_cell9_Fc,psd,443,363,79,79.0,4.4454,-0.6914444444444454,-0.13460446554586422
53120,07_05_25_cell9_Fc,psd,443,363,80,80.0,5.2238,0.0868888888888888,0.016914782589886802
53121,07_05_25_cell9_Fc,psd,443,363,81,81.0,5.5083,0.37147222222222176,0.07231502160311898
53122,07_05_25_cell9_Fc,psd,443,363,82,82.0,4.3154,-0.8214444444444462,-0.15991174896040095
53123,07_05_25_cell9_Fc,psd,443,363,83,83.0,3.4138,-1.7231111111111113,-0.33544047110481434
53124,07_05_25_cell9_Fc,psd,443,363,84,84.0,5.0283,-0.10852777777777778,-0.021127255619785106
53125,07_05_25_cell9_Fc,psd,443,363,85,85.0,5.0208,-0.11602777777777806,-0.022587291201393037
53126,07_05_25_cell9_Fc,psd,443,363,86,86.0,4.2612,-0.8756111111111125,-0.1704564503831244
53127,07_05_25_cell9_Fc,psd,443,363,87,87.0,4.1317,-1.0051944444444443,-0.19568262070979356
53128,07_05_25_cell9_Fc,psd,443,363,88,88.0,3.9971,-1.1397777777777787,-0.22188214809086845
53129,07_05_25_cell9_Fc,psd,443,363,89,89.0,6.0637,0.9268888888888878,0.1804387677299689
53130,07_05_25_cell9_Fc,psd,443,363,90,90.0,4.2333,-0.9035277777777777,-0.17589102727022013
53131,07_05_25_cell9_Fc,psd,443,363,91,91.0,4.7587,-0.37811111111111284,-0.07360742346980194
53132,07_05_25_cell9_Fc,psd,443,363,92,92.0,4.5238,-0.6131111111111114,-0.11935520502684849
53133,07_05_25_cell9_Fc,psd,443,363,93,93.0,2.8812,-2.255611111111113,-0.43910299739897396
53134,07_05_25_cell9_Fc,psd,443,363,94,94.0,4.5829,-0.5539444444444461,-0.10783714654971994
53135,07_05_25_cell9_Fc,psd,443,363,95,95.0,4.715,-0.42186111111111124,-0.08212429769584757
53136,07_05_25_cell9_Fc,psd,443,363,96,96.0,6.28,1.14313888888889,0.22253646033299648
53137,07_05_25_cell9_Fc,psd,443,363,97,97.0,3.7967,-1.3401944444444447,-0.2608975433549455
53138,07_05_25_cell9_Fc,psd,443,363,98,98.0,4.6542,-0.4826944444444461,-0.0939668085244451
53139,07_05_25_cell9_Fc,psd,443,363,99,99.0,5.7646,0.6277222222222223,0.12219957064138824
53140,07_05_25_cell9_Fc,psd,443,363,100,100.0,3.3121,-1.8247777777777787,-0.355232064544388
53141,07_05_25_cell9_Fc,psd,443,363,101,101.0,5.1292,-0.007694444444445558,-0.0014978883559460766
53142,07_05_25_cell9_Fc,psd,443,363,102,102.0,4.7304,-0.4064444444444453,-0.07912311344476486
53143,07_05_25_cell9_Fc,psd,443,363,103,103.0,4.7067,-0.430194444444445,-0.08374655945318975
53144,07_05_25_cell9_Fc,psd,443,363,104,104.0,4.4633,-0.6735277777777791,-0.1311166027675788
53145,07_05_25_cell9_Fc,psd,443,363,105,105.0,4.8008,-0.3360277777777778,-0.06541500159522406
53146,07_05_25_cell9_Fc,psd,443,363,106,106.0,4.27,-0.8668611111111124,-0.16875307553791521
53147,07_05_25_cell9_Fc,psd,443,363,107,107.0,4.3421,-0.7947777777777789,-0.15472051133690615
53148,07_05_25_cell9_Fc,psd,443,363,108,108.0,5.0783,-0.05852777777777707,-0.011393685075732449
53149,07_05_25_cell9_Fc,psd,443,363,109,109.0,5.5658,0.42897222222222187,0.0835086277287794
53150,07_05_25_cell9_Fc,psd,443,363,110,110.0,4.4896,-0.6472777777777781,-0.12600647823195105
53151,07_05_25_cell9_Fc,psd,443,363,111,111.0,3.8804,-1.2564444444444445,-0.24459381269365751
53152,07_05_25_cell9_Fc,psd,443,363,112,112.0,4.9283,-0.2085277777777792,-0.04059439670789042
53153,07_05_25_cell9_Fc,psd,443,363,113,113.0,4.7367,-0.40019444444444563,-0.07790641712675836
53154,07_05_25_cell9_Fc,psd,443,363,114,114.0,3.9904,-1.1464444444444446,-0.223179957496742
53155,07_05_25_cell9_Fc,psd,443,363,115,115.0,5.38,0.2431388888888888,0.047332190540050924
53156,07_05_25_cell9_Fc,psd,443,363,116,116.0,4.4746,-0.6622777777777777,-0.12892654939516673
53157,07_05_25_cell9_Fc,psd,443,363,117,117.0,3.6617,-1.475194444444444,-0.28717818382388716
53158,07_05_25_cell9_Fc,psd,443,363,118,118.0,3.6267,-1.5101944444444455,-0.29399168320472424
53159,07_05_25_cell9_Fc,psd,443,363,120,119.0,3.8046,-1.332277777777779,-0.2593563946854707
53160,07_05_25_cell9_Fc,psd,444,346,0,0.0,4.2811,-0.13750877192982447,-0.031120710876763873
53161,07_05_25_cell9_Fc,psd,444,346,1,1.0,4.9037,0.48512280701754307,0.10979202566525564
53162,07_05_25_cell9_Fc,psd,444,346,2,2.0,4.53,0.11143859649122678,0.025220560792192134
53163,07_05_25_cell9_Fc,psd,444,346,3,3.0,4.3484,-0.07014035087719339,-0.015874024251761005
53164,07_05_25_cell9_Fc,psd,444,346,4,4.0,4.0805,-0.33803508771929813,-0.0765034265339993
53165,07_05_25_cell9_Fc,psd,444,346,5,5.0,5.2484,0.8298596491228079,0.18781217987913845
53166,07_05_25_cell9_Fc,psd,444,346,6,6.0,4.3147,-0.10382456140350982,-0.023497367564262638
53167,07_05_25_cell9_Fc,psd,444,346,7,7.0,5.0079,0.5893333333333342,0.1333767440383075
53168,07_05_25_cell9_Fc,psd,444,346,8,8.0,4.4489,0.030385964912280627,0.0068768909464857015
53169,07_05_25_cell9_Fc,psd,444,346,9,9.0,4.3521,-0.06645614035087721,-0.015040221076956068
53170,07_05_25_cell9_Fc,psd,444,346,10,10.0,4.6279,0.20933333333333426,0.04737590229415009
53171,07_05_25_cell9_Fc,psd,444,346,11,11.0,4.3863,-0.03224561403508819,-0.007297763025196844
53172,07_05_25_cell9_Fc,psd,444,346,12,12.0,5.0011,0.5824912280701753,0.1318282524279554
53173,07_05_25_cell9_Fc,psd,444,346,13,13.0,3.5884,-0.8301403508771923,-0.18787570774007561
53174,07_05_25_cell9_Fc,psd,444,346,14,14.0,3.1589,-1.2596140350877194,-0.2850733349744698
53175,07_05_25_cell9_Fc,psd,444,346,15,15.0,4.1484,-0.2701403508771927,-0.06113762516973844
53176,07_05_25_cell9_Fc,psd,444,346,16,16.0,3.89,-0.5285614035087711,-0.11962296214533569
53177,07_05_25_cell9_Fc,psd,444,346,17,17.0,4.0032,-0.4154035087719299,-0.09401329320490119
53178,07_05_25_cell9_Fc,psd,444,346,18,18.0,4.6753,0.256701754385964,0.05809622882735489
53179,07_05_25_cell9_Fc,psd,444,346,19,19.0,4.5921,0.1735438596491221,0.03927610002461689
53180,07_05_25_cell9_Fc,psd,444,346,20,20.0,4.1068,-0.31171929824561406,-0.07054768957110753
53181,07_05_25_cell9_Fc,psd,444,346,21,21.0,4.0042,-0.4143508771929829,-0.09377506372638561
53182,07_05_25_cell9_Fc,psd,444,346,22,22.0,4.4605,0.04196491228070087,0.009497415210157905
53183,07_05_25_cell9_Fc,psd,444,346,23,23.0,3.6837,-0.7348771929824554,-0.16631593993440733
53184,07_05_25_cell9_Fc,psd,444,346,24,24.0,2.8858,-1.5327719298245603,-0.3468938846492863
53185,07_05_25_cell9_Fc,psd,444,346,25,25.0,3.7258,-0.6927719298245609,-0.1567867607937805
53186,07_05_25_cell9_Fc,psd,444,346,26,26.0,3.0747,-1.3438245614035096,-0.30413169325572365
53187,07_05_25_cell9_Fc,psd,444,346,27,27.0,3.8584,-0.5601403508771927,-0.12676984650080594
53188,07_05_25_cell9_Fc,psd,444,346,28,28.0,3.0974,-1.3211929824561404,-0.2990097594676365
53189,07_05_25_cell9_Fc,psd,444,346,29,29.0,4.7174,0.29880701754385974,0.06762540796798198
53190,07_05_25_cell9_Fc,psd,444,346,30,30.0,4.7895,0.37091228070175575,0.08394412724630577
53191,07_05_25_cell9_Fc,psd,444,346,31,31.0,3.6647,-0.7538245614035097,-0.1706040705476898
53192,07_05_25_cell9_Fc,psd,444,346,32,32.0,3.6916,-0.7269824561403513,-0.16452921884554006
53193,07_05_25_cell9_Fc,psd,444,346,33,33.0,4.3484,-0.07014035087719339,-0.015874024251761005
53194,07_05_25_cell9_Fc,psd,444,346,34,34.0,6.5905,2.1719649122807008,0.49155476498661926
53195,07_05_25_cell9_Fc,psd,444,346,35,35.0,5.6021,1.1835438596491228,0.26785728466040387
53196,07_05_25_cell9_Fc,psd,444,346,36,36.0,5.1105,0.6919649122807021,0.15660411819358536
53197,07_05_25_cell9_Fc,psd,444,346,37,37.0,5.6747,1.2561754385964914,0.2842951186779853
53198,07_05_25_cell9_Fc,psd,444,346,38,38.0,5.5511,1.132491228070175,0.25630315495239375
53199,07_05_25_cell9_Fc,psd,444,346,39,39.0,5.3532,0.9345964912280698,0.21151601299144748
53200,07_05_25_cell9_Fc,psd,444,346,40,40.0,5.1289,0.7103859649122821,0.16077313406760985
53201,07_05_25_cell9_Fc,psd,444,346,41,41.0,5.7816,1.36301754385965,0.3084754107473261
53202,07_05_25_cell9_Fc,psd,444,346,42,42.0,6.6484,2.229859649122808,0.5046573863049817
53203,07_05_25_cell9_Fc,psd,444,346,43,43.0,5.4326,1.0140701754385963,0.22950233861938074
53204,07_05_25_cell9_Fc,psd,444,346,44,44.0,7.6137,3.195122807017544,0.7231138181038522
53205,07_05_25_cell9_Fc,psd,444,346,45,45.0,5.9821,1.5635438596491227,0.35385812640456127
53206,07_05_25_cell9_Fc,psd,444,346,46,46.0,6.2426,1.8240701754385977,0.4128199223371903
53207,07_05_25_cell9_Fc,psd,444,346,47,47.0,6.5168,2.098280701754386,0.47487870149052247
53208,07_05_25_cell9_Fc,psd,444,346,48,48.0,5.8221,1.4035438596491234,0.3176472456701794
53209,07_05_25_cell9_Fc,psd,444,346,49,49.0,7.48,3.061438596491227,0.6928586743323617
53210,07_05_25_cell9_Fc,psd,444,346,50,50.0,5.8958,1.477228070175439,0.33432330916627634
53211,07_05_25_cell9_Fc,psd,444,346,51,51.0,7.3195,2.900912280701754,0.656528678858722
53212,07_05_25_cell9_Fc,psd,444,346,52,52.0,6.2221,1.8035438596491238,0.40817444750613463
53213,07_05_25_cell9_Fc,psd,444,346,53,53.0,4.9895,0.570912280701755,0.1292077281642832
53214,07_05_25_cell9_Fc,psd,444,346,54,54.0,4.4932,0.07459649122806944,0.01688252904414376
53215,07_05_25_cell9_Fc,psd,444,346,55,55.0,4.6995,0.2809122807017541,0.06357550683321549
53216,07_05_25_cell9_Fc,psd,444,346,56,56.0,4.9774,0.5588070175438595,0.1264680891613528
53217,07_05_25_cell9_Fc,psd,444,346,57,57.0,4.2211,-0.19750877192982408,-0.04469979115215706
53218,07_05_25_cell9_Fc,psd,444,346,58,58.0,4.2237,-0.19487719298245665,-0.04410421745586811
53219,07_05_25_cell9_Fc,psd,444,346,59,59.0,4.11,-0.30856140350877226,-0.0698330011355606
53220,07_05_25_cell9_Fc,psd,444,346,60,60.0,5.2705,0.8519649122807014,0.19281499892796727
53221,07_05_25_cell9_Fc,psd,444,346,61,61.0,4.0058,-0.41277192982456157,-0.09341771950861204
53222,07_05_25_cell9_Fc,psd,444,346,62,62.0,4.1321,-0.2864561403508761,-0.06483018208673116
53223,07_05_25_cell9_Fc,psd,444,346,63,63.0,4.7463,0.32775438596491036,0.07417671862716249
53224,07_05_25_cell9_Fc,psd,444,346,64,64.0,2.8095,-1.6090877192982456,-0.3641655218416727
53225,07_05_25_cell9_Fc,psd,444,346,65,65.0,3.7016,-0.7169824561403515,-0.16226603879964122
53226,07_05_25_cell9_Fc,psd,444,346,66,66.0,3.84,-0.5785614035087718,-0.13093886237483024
53227,07_05_25_cell9_Fc,psd,444,346,67,67.0,3.1458,-1.2727719298245614,-0.28805120345591567
53228,07_05_25_cell9_Fc,psd,444,346,68,68.0,3.6989,-0.7196140350877198,-0.16286161249593037
53229,07_05_25_cell9_Fc,psd,444,346,69,69.0,3.9542,-0.4643508771929823,-0.10509096395587987
53230,07_05_25_cell9_Fc,psd,444,346,70,70.0,3.16,-1.2585614035087715,-0.284835105495954
53231,07_05_25_cell9_Fc,psd,444,346,71,71.0,2.6958,-1.7227719298245616,-0.3898943055213653
53232,07_05_25_cell9_Fc,psd,444,346,72,72.0,3.3216,-1.0969824561403505,-0.24826688054379842
53233,07_05_25_cell9_Fc,psd,444,346,73,73.0,2.5247,-1.8938245614035094,-0.428606595780162
53234,07_05_25_cell9_Fc,psd,444,346,74,74.0,2.9753,-1.4432982456140349,-0.3266443789754544
53235,07_05_25_cell9_Fc,psd,444,346,75,75.0,3.9911,-0.42750877192982495,-0.09675293220783149
53236,07_05_25_cell9_Fc,psd,444,346,76,76.0,4.3905,-0.028035087719297636,-0.006344845111133914
53237,07_05_25_cell9_Fc,psd,444,346,77,77.0,4.7705,0.35196491228070137,0.0796559966330233
53238,07_05_25_cell9_Fc,psd,444,346,78,78.0,3.5084,-0.9101403508771928,-0.20598114810726675
53239,07_05_25_cell9_Fc,psd,444,346,79,79.0,4.4832,0.06459649122806965,0.014619348998244925
53240,07_05_25_cell9_Fc,psd,444,346,80,80.0,3.6711,-0.7475087719298252,-0.1691746936765957
53241,07_05_25_cell9_Fc,psd,444,346,81,81.0,3.2395,-1.1790877192982459,-0.2668487798680209
53242,07_05_25_cell9_Fc,psd,444,346,82,82.0,2.9947,-1.4238245614035083,-0.3222371336229144
53243,07_05_25_cell9_Fc,psd,444,346,83,83.0,2.8116,-1.6069824561403512,-0.3636890628846414
53244,07_05_25_cell9_Fc,psd,444,346,84,84.0,3.7389,-0.6796140350877189,-0.15380889231233463
53245,07_05_25_cell9_Fc,psd,444,346,85,85.0,3.4611,-0.9575087719298239,-0.21670147464047188
53246,07_05_25_cell9_Fc,psd,444,346,86,86.0,3.8937,-0.5248771929824558,-0.11878915897053095
53247,07_05_25_cell9_Fc,psd,444,346,87,87.0,3.6816,-0.7369824561403511,-0.16679239889143888
53248,07_05_25_cell9_Fc,psd,444,346,88,88.0,2.82,-1.5985614035087723,-0.36178322705651605
53249,07_05_25_cell9_Fc,psd,444,346,89,89.0,4.4674,0.04880701754385974,0.011045906820509991
53250,07_05_25_cell9_Fc,psd,444,346,90,90.0,2.4984,-1.920140350877193,-0.43456233274305367
53251,07_05_25_cell9_Fc,psd,444,346,91,91.0,3.4111,-1.0075087719298241,-0.22801737486996632
53252,07_05_25_cell9_Fc,psd,444,346,92,92.0,2.1295,-2.2890877192982457,-0.5180617649627965
53253,07_05_25_cell9_Fc,psd,444,346,93,93.0,3.2295,-1.1890877192982465,-0.26911195991391995
53254,07_05_25_cell9_Fc,psd,444,346,94,94.0,3.5016,-0.9169824561403508,-0.20752963971761865
53255,07_05_25_cell9_Fc,psd,444,346,95,95.0,3.4874,-0.9311929824561407,-0.2107457376775803
53256,07_05_25_cell9_Fc,psd,444,346,96,96.0,3.8689,-0.5496140350877194,-0.12438755171564933
53257,07_05_25_cell9_Fc,psd,444,346,97,97.0,3.5321,-0.8864561403508762,-0.20062098484066396
53258,07_05_25_cell9_Fc,psd,444,346,98,98.0,3.7847,-0.6338245614035087,-0.14344590999690301
53259,07_05_25_cell9_Fc,psd,444,346,99,99.0,3.7089,-0.70961403508772,-0.16059843245003155
53260,07_05_25_cell9_Fc,psd,444,346,100,100.0,2.6921,-1.726456140350877,-0.39072810869617003
53261,07_05_25_cell9_Fc,psd,444,346,101,101.0,2.6174,-1.8011929824561412,-0.407642401670783
53262,07_05_25_cell9_Fc,psd,444,346,102,102.0,2.9147,-1.5038245614035093,-0.34034257399010565
53263,07_05_25_cell9_Fc,psd,444,346,103,103.0,2.5984,-1.820140350877193,-0.41193053228406484
53264,07_05_25_cell9_Fc,psd,444,346,104,104.0,3.6837,-0.7348771929824562,-0.16631593993440752
53265,07_05_25_cell9_Fc,psd,444,346,105,105.0,4.1547,-0.2638245614035082,-0.059708248298644344
53266,07_05_25_cell9_Fc,psd,444,346,106,106.0,4.2237,-0.19487719298245576,-0.04410421745586791
53267,07_05_25_cell9_Fc,psd,444,346,107,107.0,3.4132,-1.0054035087719306,-0.22754091591293527
53268,07_05_25_cell9_Fc,psd,444,346,108,108.0,3.8284,-0.590140350877193,-0.13355938663850264
53269,07_05_25_cell9_Fc,psd,444,346,109,109.0,3.8542,-0.564350877192981,-0.12772276441486838
53270,07_05_25_cell9_Fc,psd,444,346,110,110.0,3.7847,-0.6338245614035101,-0.14344590999690332
53271,07_05_25_cell9_Fc,psd,444,346,111,111.0,3.5995,-0.819087719298246,-0.1853742982156613
53272,07_05_25_cell9_Fc,psd,444,346,112,112.0,4.1437,-0.2748771929824567,-0.06220965782305916
53273,07_05_25_cell9_Fc,psd,444,346,113,113.0,3.4995,-0.9190877192982465,-0.20800609867465022
53274,07_05_25_cell9_Fc,psd,444,346,114,114.0,1.9989,-2.4196140350877196,-0.5476022202987398
53275,07_05_25_cell9_Fc,psd,444,346,115,115.0,3.4458,-0.9727719298245612,-0.22015580207894922
53276,07_05_25_cell9_Fc,psd,444,346,116,116.0,3.1816,-1.236982456140351,-0.27995140118638284
53277,07_05_25_cell9_Fc,psd,444,346,117,117.0,3.8379,-0.5806666666666662,-0.1314153213318615
53278,07_05_25_cell9_Fc,psd,444,346,118,118.0,2.8479,-1.5706666666666664,-0.35547014587585063
53279,07_05_25_cell9_Fc,psd,444,346,120,119.0,2.9784,-1.4401403508771926,-0.32592969053990734
53280,07_05_25_cell9_Fc,psd,445,357,0,0.0,7.5329,-0.6169411764705881,-0.07569939659901262
53281,07_05_25_cell9_Fc,psd,445,357,1,1.0,7.6282,-0.5216470588235289,-0.06400669803966852
53282,07_05_25_cell9_Fc,psd,445,357,2,2.0,8.6818,0.5318823529411745,0.0652625804775238
53283,07_05_25_cell9_Fc,psd,445,357,3,3.0,8.0224,-0.12752941176470323,-0.01564800646707246
53284,07_05_25_cell9_Fc,psd,445,357,4,4.0,9.2888,1.1389411764705901,0.13974940092964197
53285,07_05_25_cell9_Fc,psd,445,357,5,5.0,6.8865,-1.2634117647058831,-0.15502208620839
53286,07_05_25_cell9_Fc,psd,445,357,6,6.0,8.6365,0.48658823529411777,0.05970493980425559
53287,07_05_25_cell9_Fc,psd,445,357,7,7.0,8.8582,0.7083529411764697,0.08691572595779072
53288,07_05_25_cell9_Fc,psd,445,357,8,8.0,8.9747,0.8248235294117663,0.10120680197476709
53289,07_05_25_cell9_Fc,psd,445,357,9,9.0,7.4435,-0.7063529411764691,-0.08667032364234761
53290,07_05_25_cell9_Fc,psd,445,357,10,10.0,7.2429,-0.9069411764705873,-0.11128273233825091
53291,07_05_25_cell9_Fc,psd,445,357,11,11.0,8.1947,0.04482352941176693,0.005499898951988032
53292,07_05_25_cell9_Fc,psd,445,357,12,12.0,8.9553,0.805411764705882,0.09882495597193751
53293,07_05_25_cell9_Fc,psd,445,357,13,13.0,8.4965,0.3465882352941172,0.04252677772324388
53294,07_05_25_cell9_Fc,psd,445,357,14,14.0,7.4053,-0.744588235294116,-0.09136183849640539
53295,07_05_25_cell9_Fc,psd,445,357,15,15.0,9.3818,1.2318823529411773,0.15115339088258234
53296,07_05_25_cell9_Fc,psd,445,357,16,16.0,10.3024,2.1524705882352944,0.26411063313797395
53297,07_05_25_cell9_Fc,psd,445,357,17,17.0,9.4253,1.275411764705881,0.15649450010104787
53298,07_05_25_cell9_Fc,psd,445,357,18,18.0,8.28,0.13011764705882456,0.015965585934116826
53299,07_05_25_cell9_Fc,psd,445,357,19,19.0,8.3659,0.21600000000000108,0.02650345006784666
53300,07_05_25_cell9_Fc,psd,445,357,20,20.0,7.6406,-0.509294117647058,-0.062490977856049804
53301,07_05_25_cell9_Fc,psd,445,357,21,21.0,7.6129,-0.5369411764705854,-0.06588330398129134
53302,07_05_25_cell9_Fc,psd,445,357,22,22.0,7.77,-0.37988235294117434,-0.046612004503854006
53303,07_05_25_cell9_Fc,psd,445,357,23,23.0,7.7176,-0.43223529411764616,-0.053035770996333303
53304,07_05_25_cell9_Fc,psd,445,357,24,24.0,8.0947,-0.055176470588234494,-0.006770216820163312
53305,07_05_25_cell9_Fc,psd,445,357,25,25.0,7.9176,-0.23223529411764776,-0.028495539452031156
53306,07_05_25_cell9_Fc,psd,445,357,26,26.0,6.0765,-2.073411764705882,-0.2544100239628143
53307,07_05_25_cell9_Fc,psd,445,357,27,27.0,7.6347,-0.5151764705882345,-0.06321274937205869
53308,07_05_25_cell9_Fc,psd,445,357,28,28.0,6.3853,-1.7645882352941165,-0.21651701937234738
53309,07_05_25_cell9_Fc,psd,445,357,29,29.0,6.3624,-1.7875294117647051,-0.21933192828478212
53310,07_05_25_cell9_Fc,psd,445,357,30,30.0,7.3294,-0.8204705882352927,-0.10067269105292014
53311,07_05_25_cell9_Fc,psd,445,357,31,31.0,6.7076,-1.442235294117645,-0.17696394029506
53312,07_05_25_cell9_Fc,psd,445,357,32,32.0,8.3559,0.20600000000000307,0.025276438490631787
53313,07_05_25_cell9_Fc,psd,445,357,33,33.0,7.1682,-0.9816470588235298,-0.120449230591564
53314,07_05_25_cell9_Fc,psd,445,357,34,34.0,8.2588,0.10894117647058721,0.01336720847648456
53315,07_05_25_cell9_Fc,psd,445,357,35,35.0,8.86,0.7101176470588246,0.08713225741259362
53316,07_05_25_cell9_Fc,psd,445,357,36,36.0,8.2388,0.08894117647058764,0.010913185322054379
53317,07_05_25_cell9_Fc,psd,445,357,37,37.0,10.2082,2.058352941176471,0.2525622888818317
53318,07_05_25_cell9_Fc,psd,445,357,38,38.0,10.2906,2.1407058823529432,0.26266709010595635
53319,07_05_25_cell9_Fc,psd,445,357,39,39.0,10.1947,2.044823529411767,0.2509022143950114
53320,07_05_25_cell9_Fc,psd,445,357,40,40.0,11.1612,3.0112941176470596,0.3694892744752723
53321,07_05_25_cell9_Fc,psd,445,357,41,41.0,9.3041,1.154235294117644,0.14162600687126448
53322,07_05_25_cell9_Fc,psd,445,357,42,42.0,8.5906,0.4407058823529404,0.05407512197938612
53323,07_05_25_cell9_Fc,psd,445,357,43,43.0,8.3488,0.19894117647058884,0.024410312671420815
53324,07_05_25_cell9_Fc,psd,445,357,44,44.0,8.5829,0.43305882352941083,0.05313681900857454
53325,07_05_25_cell9_Fc,psd,445,357,45,45.0,7.1482,-1.0016470588235276,-0.12290325374599397
53326,07_05_25_cell9_Fc,psd,445,357,46,46.0,10.1459,1.9959999999999987,0.2449115108121372
53327,07_05_25_cell9_Fc,psd,445,357,47,47.0,10.2465,2.096588235294117,0.25725380373588935
53328,07_05_25_cell9_Fc,psd,445,357,48,48.0,9.8018,1.6518823529411772,0.20268787712561726
53329,07_05_25_cell9_Fc,psd,445,357,49,49.0,11.0429,2.8930588235294135,0.35498166700349365
53330,07_05_25_cell9_Fc,psd,445,357,50,50.0,9.2171,1.0671764705882367,0.13094378843433344
53331,07_05_25_cell9_Fc,psd,445,357,51,51.0,10.8347,2.684823529411764,0.3294309553367786
53332,07_05_25_cell9_Fc,psd,445,357,52,52.0,9.1771,1.0271764705882376,0.12603574212547305
53333,07_05_25_cell9_Fc,psd,445,357,53,53.0,8.9318,0.7818823529411763,0.09593786990790194
53334,07_05_25_cell9_Fc,psd,445,357,54,54.0,8.0447,-0.10517647058823343,-0.012905274706238767
53335,07_05_25_cell9_Fc,psd,445,357,55,55.0,6.5865,-1.5634117647058812,-0.19183243352484328
53336,07_05_25_cell9_Fc,psd,445,357,56,56.0,6.5576,-1.5922352941176472,-0.19536911395328702
53337,07_05_25_cell9_Fc,psd,445,357,57,57.0,7.5376,-0.6122352941176441,-0.07512197938620516
53338,07_05_25_cell9_Fc,psd,445,357,58,58.0,8.97,0.8201176470588223,0.10062938476195962
53339,07_05_25_cell9_Fc,psd,445,357,59,59.0,8.1024,-0.04752941176470671,-0.005831913849351952
53340,07_05_25_cell9_Fc,psd,445,357,60,60.0,6.7859,-1.363999999999999,-0.16736437913214183
53341,07_05_25_cell9_Fc,psd,445,357,61,61.0,8.9918,0.841882352941175,0.10329993937119249
53342,07_05_25_cell9_Fc,psd,445,357,62,62.0,7.3635,-0.78635294117647,-0.09648641626006867
53343,07_05_25_cell9_Fc,psd,445,357,63,63.0,7.0641,-1.0857647058823519,-0.13322458642492122
53344,07_05_25_cell9_Fc,psd,445,357,64,64.0,6.8876,-1.2622352941176453,-0.15487773190518792
53345,07_05_25_cell9_Fc,psd,445,357,65,65.0,7.7241,-0.42576470588234905,-0.05224182232872315
